Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-09-26,22:00,20.08,58.10,317.00,,,,,,1.00,3.00,-94.00,100.00,-157.00,196.00,-158.00,156.00,-65.00,65.00
2020-09-26,22:15,20.15,58.55,286.00,,,,,,2.00,3.00,-57.00,52.00,-54.00,49.00,-64.00,75.00,-52.00,54.00
2020-09-26,22:30,20.29,58.38,282.00,,,,,,2.00,3.00,-58.00,55.00,-53.00,58.00,-50.00,70.00,-65.00,61.00
2020-09-26,22:45,20.37,58.23,307.00,,,,,,2.00,2.00,-54.00,60.00,-47.00,48.00,-53.00,86.00,-57.00,69.00
2020-09-26,23:00,20.35,57.86,55.00,,,,,,2.00,2.00,-47.00,49.00,-44.00,46.00,-51.00,48.00,-54.00,59.00
2020-09-26,23:15,20.27,57.87,23.00,,,,,,2.00,2.00,-50.00,55.00,-73.00,54.00,-87.00,57.00,-64.00,74.00
2020-09-26,23:30,20.26,58.06,398.00,,,,,,2.00,2.00,-58.00,49.00,-48.00,54.00,-53.00,53.00,-56.00,58.00
2020-09-26,23:45,20.30,58.21,359.00,,,,,,2.00,2.00,-50.00,58.00,-52.00,54.00,-50.00,49.00,-54.00,51.00
2020-09-27,00:00,,,,,,,,,,,,,,,,,,
2020-09-27,00:15,20.45,58.35,246.00,,,,,,2.00,2.00,-61.00,52.00,-45.00,44.00,-54.00,54.00,-54.00,58.00
2020-09-27,00:30,,,,,,,,,,,,,,,,,,
2020-09-27,00:45,20.34,58.04,22.00,,,,,,2.00,2.00,-56.00,55.00,-52.00,53.00,-48.00,50.00,-58.00,58.00
2020-09-27,01:00,20.28,58.23,24.00,,,,,,2.00,2.00,-56.00,56.00,-48.00,51.00,-50.00,44.00,-53.00,59.00
2020-09-27,01:15,20.18,58.01,26.00,,,,,,2.00,2.00,-51.00,62.00,-49.00,51.00,-51.00,50.00,-59.00,55.00
2020-09-27,01:30,20.18,58.67,280.00,,,,,,2.00,2.00,-54.00,55.00,-52.00,61.00,-54.00,62.00,-52.00,58.00
2020-09-27,01:45,20.23,58.43,159.00,,,,,,2.00,2.00,-52.00,57.00,-52.00,45.00,-52.00,53.00,-55.00,56.00
2020-09-27,02:00,,,,,,,,,,,,,,,,,,
2020-09-27,02:15,20.19,58.13,25.00,,,,,,2.00,2.00,-65.00,53.00,-62.00,52.00,-56.00,51.00,-59.00,57.00
2020-09-27,02:30,20.11,57.68,27.00,,,,,,2.00,2.00,-53.00,67.00,-49.00,43.00,-54.00,50.00,-59.00,55.00
2020-09-27,02:45,20.13,58.04,27.00,,,,,,2.00,2.00,-49.00,51.00,-45.00,49.00,-52.00,51.00,-55.00,57.00
2020-09-27,03:00,,,,,,,,,,,,,,,,,,
2020-09-27,03:15,20.13,58.19,22.00,,,,,,2.00,2.00,-60.00,64.00,-49.00,50.00,-53.00,56.00,-61.00,60.00
2020-09-27,03:30,20.08,58.35,310.00,,,,,,2.00,2.00,-54.00,52.00,-51.00,46.00,-51.00,50.00,-61.00,57.00
2020-09-27,03:45,20.17,58.66,377.00,,,,,,0.00,2.00,-55.00,55.00,-57.00,51.00,-57.00,67.00,-52.00,57.00
2020-09-27,04:00,20.21,57.97,23.00,,,,,,0.00,0.00,-62.00,61.00,-53.00,51.00,-49.00,51.00,-57.00,60.00
2020-09-27,04:15,20.20,58.07,25.00,,,,,,0.00,0.00,-61.00,50.00,-49.00,51.00,-47.00,53.00,-61.00,60.00
2020-09-27,04:30,20.17,57.73,26.00,,,,,,0.00,0.00,-45.00,48.00,-50.00,47.00,-46.00,48.00,-50.00,58.00
2020-09-27,04:45,20.12,57.65,26.00,,,,,,0.00,0.00,-49.00,51.00,-55.00,45.00,-47.00,49.00,-53.00,60.00
2020-09-27,05:00,20.10,58.01,23.00,,,,,,0.00,0.00,-58.00,56.00,-50.00,51.00,-52.00,51.00,-59.00,59.00
2020-09-27,05:15,20.08,57.75,24.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,51.00,-55.00,55.00,-56.00,57.00
2020-09-27,05:30,20.03,57.80,21.00,,,,,,0.00,0.00,-54.00,54.00,-53.00,49.00,-51.00,52.00,-57.00,64.00
2020-09-27,05:45,20.07,58.20,22.00,,,,,,0.00,0.00,-51.00,48.00,-48.00,49.00,-48.00,50.00,-58.00,52.00
2020-09-27,06:00,20.06,57.78,23.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,53.00,-58.00,49.00,-55.00,54.00
2020-09-27,06:15,20.02,57.83,24.00,,,,,,0.00,0.00,-57.00,51.00,-52.00,48.00,-53.00,47.00,-55.00,55.00
2020-09-27,06:30,20.04,57.96,22.00,,,,,,0.00,0.00,-60.00,50.00,-52.00,48.00,-51.00,54.00,-56.00,49.00
2020-09-27,06:45,20.03,57.59,23.00,,,,,,0.00,0.00,-49.00,50.00,-51.00,50.00,-49.00,51.00,-51.00,55.00
2020-09-27,07:00,19.97,57.98,24.00,,,,,,0.00,0.00,-60.00,58.00,-53.00,53.00,-59.00,65.00,-57.00,56.00
2020-09-27,07:15,19.99,58.07,20.00,,,,,,0.00,0.00,-61.00,49.00,-51.00,48.00,-52.00,54.00,-54.00,59.00
2020-09-27,07:30,19.97,57.83,22.00,,,,,,0.00,0.00,-49.00,53.00,-55.00,56.00,-46.00,51.00,-56.00,53.00
2020-09-27,07:45,19.98,57.79,21.00,,,,,,0.00,0.00,-57.00,48.00,-54.00,48.00,-52.00,53.00,-59.00,58.00
2020-09-27,08:00,19.98,57.82,24.00,,,,,,0.00,0.00,-57.00,66.00,-52.00,54.00,-57.00,50.00,-69.00,57.00
2020-09-27,08:15,19.96,57.85,28.00,,,,,,0.00,0.00,-56.00,49.00,-57.00,50.00,-55.00,49.00,-62.00,56.00
2020-09-27,08:30,19.98,58.12,21.00,,,,,,0.00,0.00,-55.00,61.00,-51.00,46.00,-52.00,53.00,-64.00,58.00
2020-09-27,08:45,19.97,57.96,25.00,,,,,,0.00,0.00,-53.00,51.00,-56.00,53.00,-51.00,48.00,-58.00,56.00
2020-09-27,09:00,19.96,57.96,24.00,,,,,,0.00,0.00,-60.00,56.00,-50.00,50.00,-52.00,47.00,-50.00,54.00
2020-09-27,09:15,19.93,58.08,23.00,,,,,,0.00,0.00,-53.00,54.00,-52.00,51.00,-54.00,52.00,-60.00,57.00
2020-09-27,09:30,19.92,58.04,22.00,,,,,,0.00,0.00,-55.00,51.00,-50.00,47.00,-53.00,54.00,-57.00,53.00
2020-09-27,09:45,19.90,58.12,27.00,,,,,,0.00,0.00,-54.00,49.00,-47.00,48.00,-52.00,52.00,-53.00,62.00
2020-09-27,10:00,19.91,57.98,22.00,,,,,,0.00,0.00,-50.00,65.00,-56.00,50.00,-54.00,44.00,-56.00,51.00
2020-09-27,10:15,,,,,,,,,,,,,,,,,,
2020-09-27,10:30,19.91,58.08,24.00,,,,,,0.00,0.00,-57.00,53.00,-57.00,47.00,-51.00,55.00,-69.00,63.00
2020-09-27,10:45,19.92,58.05,24.00,,,,,,0.00,0.00,-58.00,53.00,-53.00,53.00,-54.00,53.00,-54.00,61.00
2020-09-27,11:00,19.92,58.11,20.00,,,,,,0.00,0.00,-52.00,50.00,-48.00,47.00,-47.00,47.00,-56.00,53.00
2020-09-27,11:15,,,,,,,,,,,,,,,,,,
2020-09-27,11:30,19.88,58.16,302.00,,,,,,0.00,3.00,-88.00,151.00,-130.00,208.00,-124.00,168.00,-80.00,99.00
2020-09-27,11:45,19.99,58.83,268.00,,,,,,2.00,3.00,-54.00,49.00,-48.00,54.00,-56.00,51.00,-56.00,56.00
2020-09-27,12:00,20.15,58.58,266.00,,,,,,2.00,4.00,-56.00,59.00,-50.00,44.00,-50.00,45.00,-52.00,51.00
2020-09-27,12:15,20.17,57.92,335.00,,,,,,3.00,6.00,-52.00,51.00,-51.00,50.00,-51.00,54.00,-59.00,57.00
2020-09-27,12:30,20.16,58.36,411.00,,,,,,5.00,6.00,-53.00,51.00,-49.00,79.00,-51.00,49.00,-55.00,61.00
2020-09-27,12:45,20.14,58.48,297.00,,,,,,4.00,7.00,-52.00,49.00,-48.00,55.00,-54.00,48.00,-53.00,55.00
2020-09-27,13:00,20.15,58.20,20.00,,,,,,7.00,7.00,-47.00,51.00,-51.00,45.00,-46.00,49.00,-49.00,55.00
2020-09-27,13:15,,,,,,,,,,,,,,,,,,
2020-09-27,13:30,20.11,58.49,25.00,,,,,,7.00,10.00,-64.00,55.00,-51.00,52.00,-49.00,62.00,-68.00,65.00
2020-09-27,13:45,20.07,58.78,25.00,,,,,,10.00,16.00,-59.00,54.00,-58.00,49.00,-54.00,54.00,-56.00,57.00
2020-09-27,14:00,20.10,59.05,22.00,,,,,,14.00,19.00,-59.00,54.00,-48.00,50.00,-54.00,47.00,-63.00,58.00
2020-09-27,14:15,20.11,59.20,27.00,,,,,,15.00,22.00,-56.00,70.00,-53.00,59.00,-53.00,52.00,-56.00,57.00
2020-09-27,14:30,20.10,59.52,18.00,,,,,,16.00,18.00,-58.00,55.00,-55.00,40.00,-47.00,48.00,-54.00,57.00
2020-09-27,14:45,20.17,59.40,47.00,,,,,,16.00,20.00,-57.00,59.00,-59.00,49.00,-56.00,53.00,-52.00,60.00
2020-09-27,15:00,20.22,59.43,23.00,,,,,,14.00,18.00,-52.00,58.00,-60.00,50.00,-54.00,63.00,-65.00,62.00
2020-09-27,15:15,20.31,60.04,194.00,,,,,,10.00,19.00,-51.00,51.00,-46.00,52.00,-57.00,49.00,-53.00,51.00
2020-09-27,15:30,20.57,60.17,362.00,,,,,,9.00,17.00,-52.00,52.00,-48.00,58.00,-57.00,70.00,-51.00,56.00
2020-09-27,15:45,20.63,59.72,23.00,,,,,,12.00,14.00,-53.00,49.00,-51.00,46.00,-52.00,54.00,-58.00,48.00
2020-09-27,16:00,,,,,,,,,,,,,,,,,,
2020-09-27,16:15,20.62,59.65,287.00,,,,,,13.00,15.00,-57.00,56.00,-58.00,57.00,-59.00,76.00,-60.00,60.00
2020-09-27,16:30,20.59,59.67,309.00,,,,,,13.00,27.00,-55.00,59.00,-48.00,47.00,-47.00,48.00,-55.00,54.00
2020-09-27,16:45,20.60,59.67,24.00,,,,,,15.00,21.00,-65.00,55.00,-65.00,52.00,-54.00,55.00,-57.00,57.00
2020-09-27,17:00,20.58,59.88,192.00,,,,,,11.00,22.00,-60.00,58.00,-48.00,51.00,-50.00,53.00,-59.00,61.00
2020-09-27,17:15,20.69,60.47,333.00,,,,,,8.00,13.00,-54.00,140.00,-94.00,328.00,-108.00,281.00,-67.00,129.00
2020-09-27,17:30,20.89,60.51,352.00,,,,,,7.00,16.00,-65.00,171.00,-84.00,382.00,-82.00,299.00,-61.00,121.00
2020-09-27,17:45,21.20,60.72,417.00,,,,,,9.00,17.00,-53.00,52.00,-49.00,43.00,-51.00,59.00,-50.00,58.00
2020-09-27,18:00,21.37,61.25,369.00,,,,,,12.00,17.00,-50.00,53.00,-46.00,54.00,-52.00,52.00,-55.00,58.00
2020-09-27,18:15,21.36,60.28,326.00,,,,,,7.00,16.00,-98.00,229.00,-158.00,304.00,-144.00,203.00,-94.00,101.00
2020-09-27,18:30,21.34,60.30,340.00,,,,,,12.00,17.00,-76.00,203.00,-126.00,402.00,-81.00,294.00,-62.00,119.00
2020-09-27,18:45,21.38,59.88,320.00,,,,,,12.00,16.00,-50.00,48.00,-44.00,51.00,-47.00,57.00,-52.00,50.00
2020-09-27,19:00,21.34,59.67,58.00,,,,,,14.00,16.00,-50.00,55.00,-55.00,43.00,-50.00,52.00,-53.00,54.00
2020-09-27,19:15,,,,,,,,,,,,,,,,,,
2020-09-27,19:30,21.22,59.78,40.00,,,,,,12.00,15.00,-57.00,53.00,-48.00,53.00,-52.00,52.00,-58.00,58.00
2020-09-27,19:45,21.09,60.11,257.00,,,,,,12.00,15.00,-64.00,57.00,-53.00,53.00,-58.00,66.00,-55.00,61.00
2020-09-27,20:00,21.12,60.18,23.00,,,,,,13.00,15.00,-58.00,49.00,-46.00,47.00,-56.00,49.00,-50.00,62.00
2020-09-27,20:15,,,,,,,,,,,,,,,,,,
2020-09-27,20:30,21.10,60.35,30.00,,,,,,11.00,15.00,-70.00,54.00,-55.00,49.00,-57.00,54.00,-58.00,61.00
2020-09-27,20:45,21.10,60.76,360.00,,,,,,10.00,13.00,-56.00,55.00,-65.00,56.00,-52.00,53.00,-63.00,60.00
2020-09-27,21:00,21.18,60.89,272.00,,,,,,10.00,14.00,-55.00,56.00,-49.00,52.00,-46.00,49.00,-55.00,52.00
2020-09-27,21:15,21.22,60.89,363.00,,,,,,8.00,11.00,-62.00,54.00,-53.00,47.00,-56.00,61.00,-55.00,52.00
2020-09-27,21:30,21.31,61.14,297.00,,,,,,5.00,8.00,-52.00,60.00,-52.00,48.00,-52.00,49.00,-55.00,53.00
2020-09-27,21:45,21.44,61.52,352.00,,,,,,3.00,6.00,-99.00,136.00,-219.00,279.00,-165.00,189.00,-87.00,113.00
2020-09-27,22:00,21.52,61.87,272.00,,,,,,3.00,5.00,-80.00,180.00,-118.00,371.00,-116.00,316.00,-89.00,145.00
2020-09-27,22:15,21.64,61.92,341.00,,,,,,3.00,4.00,-52.00,50.00,-57.00,65.00,-89.00,61.00,-64.00,58.00
2020-09-27,22:30,21.74,62.79,317.00,,,,,,2.00,3.00,-54.00,53.00,-49.00,53.00,-64.00,68.00,-63.00,60.00
2020-09-27,22:45,21.97,64.07,405.00,,,,,,2.00,3.00,-76.00,135.00,-119.00,292.00,-104.00,232.00,-73.00,83.00
2020-09-27,23:00,22.02,63.48,391.00,,,,,,2.00,3.00,-54.00,110.00,-114.00,287.00,-64.00,152.00,-70.00,76.00
2020-09-27,23:15,22.10,63.29,320.00,,,,,,2.00,2.00,-65.00,158.00,-99.00,319.00,-90.00,242.00,-58.00,113.00
2020-09-27,23:30,22.02,63.11,235.00,,,,,,2.00,2.00,-81.00,142.00,-160.00,325.00,-149.00,203.00,-100.00,98.00
2020-09-27,23:45,21.96,62.88,401.00,,,,,,2.00,3.00,-55.00,53.00,-65.00,55.00,-54.00,83.00,-56.00,66.00
2020-09-28,00:00,21.91,62.64,22.00,,,,,,2.00,2.00,-48.00,53.00,-44.00,45.00,-46.00,44.00,-56.00,54.00
2020-09-28,00:15,21.92,62.50,,,,,,,,,-48.00,57.00,-50.00,47.00,-67.00,61.00,-59.00,52.00
2020-09-28,00:30,21.89,62.37,225.00,,,,,,2.00,2.00,-60.00,51.00,-50.00,47.00,-48.00,57.00,-54.00,52.00
2020-09-28,00:45,21.77,61.70,23.00,,,,,,2.00,2.00,-62.00,54.00,-54.00,48.00,-52.00,53.00,-67.00,57.00
2020-09-28,01:00,21.70,62.34,21.00,,,,,,2.00,3.00,-54.00,54.00,-44.00,49.00,-53.00,53.00,-55.00,48.00
2020-09-28,01:15,21.74,62.18,350.00,,,,,,2.00,3.00,-62.00,55.00,-67.00,55.00,-62.00,65.00,-56.00,56.00
2020-09-28,01:30,21.77,61.55,26.00,,,,,,3.00,3.00,-54.00,49.00,-48.00,51.00,-56.00,49.00,-56.00,58.00
2020-09-28,01:45,21.70,61.28,92.00,,,,,,2.00,3.00,-55.00,58.00,-52.00,54.00,-54.00,56.00,-60.00,62.00
2020-09-28,02:00,21.66,61.66,76.00,,,,,,2.00,3.00,-51.00,57.00,-50.00,50.00,-61.00,56.00,-61.00,55.00
2020-09-28,02:15,21.67,61.34,92.00,,,,,,2.00,3.00,-54.00,56.00,-51.00,56.00,-54.00,48.00,-57.00,62.00
2020-09-28,02:30,21.63,61.22,21.00,,,,,,2.00,3.00,,,,,,,,
2020-09-28,02:45,21.65,61.41,20.00,,,,,,2.00,3.00,-54.00,54.00,-53.00,49.00,-52.00,54.00,-61.00,55.00
2020-09-28,03:00,21.67,61.90,377.00,,,,,,2.00,3.00,-74.00,78.00,-101.00,218.00,-139.00,235.00,-94.00,77.00
2020-09-28,03:15,21.71,61.42,349.00,,,,,,2.00,2.00,-53.00,60.00,-49.00,60.00,-49.00,63.00,-58.00,58.00
2020-09-28,03:30,21.75,61.24,401.00,,,,,,0.00,2.00,-56.00,52.00,-50.00,50.00,-64.00,50.00,-63.00,51.00
2020-09-28,03:45,21.69,61.20,27.00,,,,,,0.00,0.00,-54.00,59.00,-50.00,55.00,-55.00,51.00,-55.00,64.00
2020-09-28,04:00,21.63,60.71,23.00,,,,,,0.00,0.00,-51.00,56.00,-49.00,52.00,-51.00,49.00,-61.00,53.00
2020-09-28,04:15,21.61,61.29,22.00,,,,,,0.00,0.00,-51.00,58.00,-54.00,50.00,-55.00,69.00,-59.00,55.00
2020-09-28,04:30,21.62,61.03,24.00,,,,,,0.00,0.00,-54.00,51.00,-55.00,50.00,-51.00,48.00,-55.00,49.00
2020-09-28,04:45,21.56,60.36,24.00,,,,,,0.00,0.00,-53.00,55.00,-54.00,52.00,-50.00,48.00,-55.00,63.00
2020-09-28,05:00,21.59,61.00,22.00,,,,,,0.00,0.00,-49.00,58.00,-53.00,69.00,-55.00,53.00,-54.00,57.00
2020-09-28,05:15,,,,,,,,,,,,,,,,,,
2020-09-28,05:30,21.55,60.42,22.00,,,,,,0.00,0.00,-55.00,56.00,-59.00,66.00,-56.00,55.00,-64.00,62.00
2020-09-28,05:45,21.51,60.85,21.00,,,,,,0.00,0.00,-58.00,50.00,-54.00,48.00,-49.00,56.00,-57.00,61.00
2020-09-28,06:00,21.53,60.86,26.00,,,,,,0.00,0.00,-58.00,55.00,-57.00,47.00,-55.00,50.00,-63.00,55.00
2020-09-28,06:15,,,,,,,,,,,,,,,,,,
2020-09-28,06:30,21.47,60.69,22.00,,,,,,0.00,0.00,-56.00,55.00,-51.00,54.00,-64.00,50.00,-73.00,56.00
2020-09-28,06:45,21.50,60.73,22.00,,,,,,0.00,0.00,-54.00,62.00,-51.00,55.00,-51.00,55.00,-60.00,55.00
2020-09-28,07:00,21.44,59.91,22.00,,,,,,0.00,0.00,-57.00,51.00,-52.00,49.00,-55.00,52.00,-52.00,53.00
2020-09-28,07:15,,,,,,,,,,,,,,,,,,
2020-09-28,07:30,21.39,61.20,,,,,,,,,,,,,,,,
2020-09-28,07:45,21.44,60.81,86.00,,,,,,0.00,0.00,-55.00,54.00,-55.00,51.00,-56.00,55.00,-58.00,50.00
2020-09-28,08:00,21.46,60.95,24.00,,,,,,0.00,0.00,-59.00,48.00,-53.00,46.00,-56.00,52.00,-58.00,52.00
2020-09-28,08:15,,,,,,,,,,,,,,,,,,
2020-09-28,08:30,21.43,60.42,25.00,,,,,,0.00,0.00,-59.00,55.00,-56.00,52.00,-64.00,59.00,-62.00,59.00
2020-09-28,08:45,21.40,60.82,23.00,,,,,,0.00,0.00,-63.00,57.00,-52.00,48.00,-56.00,54.00,-59.00,56.00
2020-09-28,09:00,21.41,60.98,24.00,,,,,,0.00,0.00,-58.00,57.00,-48.00,50.00,-57.00,58.00,-52.00,62.00
2020-09-28,09:15,,,,,,,,,,,,,,,,,,
2020-09-28,09:30,21.36,61.09,26.00,,,,,,0.00,0.00,-59.00,59.00,-52.00,50.00,-56.00,56.00,-57.00,63.00
2020-09-28,09:45,21.36,61.20,25.00,,,,,,0.00,0.00,-52.00,51.00,-50.00,44.00,-46.00,49.00,-56.00,51.00
2020-09-28,10:00,21.33,60.66,26.00,,,,,,0.00,0.00,-65.00,53.00,-54.00,52.00,-52.00,57.00,-56.00,58.00
2020-09-28,10:15,21.32,60.91,24.00,,,,,,0.00,0.00,-63.00,52.00,-55.00,51.00,-48.00,58.00,-53.00,58.00
2020-09-28,10:30,21.33,61.14,232.00,,,,,,0.00,1.00,-56.00,54.00,-57.00,52.00,-53.00,47.00,-64.00,56.00
2020-09-28,10:45,21.33,61.45,205.00,,,,,,1.00,1.00,-75.00,119.00,-102.00,157.00,-98.00,166.00,-82.00,76.00
2020-09-28,11:00,21.40,61.27,23.00,,,,,,1.00,2.00,-49.00,53.00,-50.00,52.00,-49.00,51.00,-56.00,59.00
2020-09-28,11:15,21.42,61.13,235.00,,,,,,1.00,3.00,-52.00,52.00,-51.00,58.00,-59.00,53.00,-54.00,56.00
2020-09-28,11:30,21.56,61.64,336.00,,,,,,2.00,3.00,-89.00,94.00,-142.00,226.00,-121.00,127.00,-78.00,57.00
2020-09-28,11:45,21.73,60.96,284.00,,,,,,2.00,5.00,-51.00,50.00,-48.00,63.00,-58.00,60.00,-52.00,53.00
2020-09-28,12:00,21.75,60.58,284.00,,,,,,3.00,5.00,-79.00,109.00,-114.00,205.00,-112.00,137.00,-61.00,85.00
2020-09-28,12:15,21.79,59.32,21.00,,,,,,3.00,5.00,-51.00,54.00,-47.00,45.00,-54.00,47.00,-52.00,58.00
2020-09-28,12:30,21.70,60.47,264.00,,,,,,4.00,6.00,-63.00,105.00,-106.00,279.00,-99.00,209.00,-63.00,78.00
2020-09-28,12:45,21.64,60.78,,,,,,,,,,,,,,,,
2020-09-28,13:00,21.63,60.87,369.00,,,,,,1.00,6.00,-95.00,207.00,-204.00,373.00,-195.00,270.00,-89.00,140.00
2020-09-28,13:15,21.62,62.20,242.00,,,,,,2.00,4.00,-55.00,51.00,-62.00,51.00,-80.00,53.00,-72.00,51.00
2020-09-28,13:30,21.70,61.29,183.00,,,,,,3.00,34.00,-52.00,54.00,-50.00,47.00,-53.00,55.00,-55.00,56.00
2020-09-28,13:45,21.76,61.80,219.00,,,,,,5.00,29.00,-49.00,50.00,-52.00,43.00,-58.00,45.00,-55.00,57.00
2020-09-28,14:00,21.88,61.53,298.00,,,,,,4.00,7.00,-100.00,150.00,-200.00,292.00,-151.00,218.00,-92.00,100.00
2020-09-28,14:15,21.93,60.87,244.00,,,,,,5.00,9.00,-126.00,168.00,-189.00,346.00,-176.00,194.00,-85.00,114.00
2020-09-28,14:30,21.92,61.22,234.00,,,,,,5.00,10.00,-48.00,50.00,-51.00,67.00,-52.00,48.00,-57.00,53.00
2020-09-28,14:45,22.03,61.43,259.00,,,,,,6.00,11.00,-54.00,51.00,-46.00,45.00,-50.00,46.00,-51.00,48.00
2020-09-28,15:00,22.04,60.73,220.00,,,,,,6.00,26.00,-90.00,168.00,-147.00,323.00,-143.00,214.00,-83.00,104.00
2020-09-28,15:15,21.97,60.86,65.00,,,,,,13.00,27.00,-53.00,49.00,-46.00,44.00,-52.00,49.00,-55.00,61.00
2020-09-28,15:30,21.93,61.49,257.00,,,,,,9.00,26.00,-83.00,128.00,-166.00,278.00,-134.00,169.00,-90.00,84.00
2020-09-28,15:45,21.97,63.09,271.00,,,,,,6.00,25.00,-52.00,57.00,-48.00,44.00,-70.00,57.00,-58.00,51.00
2020-09-28,16:00,22.29,62.81,385.00,,,,,,8.00,23.00,-59.00,51.00,-49.00,56.00,-64.00,71.00,-52.00,58.00
2020-09-28,16:15,22.57,62.28,327.00,,,,,,13.00,23.00,-61.00,74.00,-134.00,175.00,-124.00,118.00,-56.00,67.00
2020-09-28,16:30,22.77,62.01,364.00,,,,,,11.00,21.00,-57.00,53.00,-40.00,41.00,-48.00,44.00,-49.00,64.00
2020-09-28,16:45,22.91,61.07,25.00,,,,,,20.00,21.00,-60.00,51.00,-58.00,47.00,-57.00,47.00,-49.00,60.00
2020-09-28,17:00,22.67,61.74,270.00,,,,,,8.00,22.00,-50.00,51.00,-57.00,47.00,-55.00,65.00,-67.00,58.00
2020-09-28,17:15,,,,,,,,,,,,,,,,,,
2020-09-28,17:30,22.52,62.28,256.00,,,,,,7.00,24.00,-57.00,114.00,-71.00,247.00,-71.00,217.00,-57.00,109.00
2020-09-28,17:45,22.50,62.56,256.00,,,,,,7.00,23.00,-83.00,142.00,-148.00,249.00,-141.00,167.00,-73.00,57.00
2020-09-28,18:00,22.52,62.28,230.00,,,,,,8.00,23.00,-89.00,189.00,-187.00,409.00,-116.00,242.00,-78.00,107.00
2020-09-28,18:15,22.52,62.26,24.00,,,,,,8.00,22.00,-53.00,56.00,-49.00,50.00,-51.00,50.00,-63.00,56.00
2020-09-28,18:30,22.50,62.41,324.00,,,,,,8.00,23.00,-96.00,96.00,-162.00,243.00,-138.00,170.00,-81.00,62.00
2020-09-28,18:45,22.57,62.78,315.00,,,,,,8.00,23.00,-55.00,56.00,-50.00,52.00,-55.00,52.00,-53.00,59.00
2020-09-28,19:00,22.67,62.20,25.00,,,,,,7.00,8.00,-60.00,53.00,-54.00,54.00,-49.00,52.00,-61.00,52.00
2020-09-28,19:15,,,,,,,,,,,,,,,,,,
2020-09-28,19:30,22.58,62.16,257.00,,,,,,6.00,18.00,-64.00,124.00,-148.00,236.00,-115.00,171.00,-68.00,70.00
2020-09-28,19:45,22.55,62.68,127.00,,,,,,9.00,14.00,-59.00,51.00,-45.00,53.00,-50.00,57.00,-56.00,54.00
2020-09-28,20:00,22.65,62.40,28.00,,,,,,7.00,15.00,-59.00,54.00,-59.00,51.00,-55.00,49.00,-61.00,60.00
2020-09-28,20:15,22.63,62.23,22.00,,,,,,7.00,13.00,-62.00,73.00,-48.00,47.00,-57.00,51.00,-58.00,56.00
2020-09-28,20:30,,,,,,,,,,,,,,,,,,
2020-09-28,20:45,22.64,62.44,263.00,,,,,,9.00,12.00,-57.00,53.00,-53.00,59.00,-55.00,56.00,-65.00,58.00
2020-09-28,21:00,22.67,62.64,328.00,,,,,,5.00,16.00,-56.00,55.00,-62.00,52.00,-60.00,63.00,-59.00,62.00
2020-09-28,21:15,22.78,62.72,23.00,,,,,,4.00,11.00,-54.00,60.00,-50.00,47.00,-51.00,50.00,-62.00,54.00
2020-09-28,21:30,22.81,62.54,27.00,,,,,,4.00,5.00,,,,,,,,
2020-09-28,21:45,22.75,62.75,240.00,,,,,,2.00,4.00,-91.00,161.00,-177.00,311.00,-165.00,215.00,-89.00,85.00
2020-09-28,22:00,22.84,64.29,156.00,,,,,,2.00,3.00,-52.00,50.00,-55.00,51.00,-49.00,49.00,-76.00,49.00
2020-09-28,22:15,23.06,64.42,319.00,,,,,,1.00,2.00,-95.00,137.00,-159.00,238.00,-153.00,195.00,-84.00,105.00
2020-09-28,22:30,23.31,63.93,322.00,,,,,,0.00,3.00,-61.00,149.00,-103.00,219.00,-96.00,169.00,-67.00,74.00
2020-09-28,22:45,23.59,64.00,214.00,,,,,,2.00,3.00,-52.00,44.00,-52.00,58.00,-54.00,61.00,-52.00,63.00
2020-09-28,23:00,23.79,64.47,424.00,,,,,,2.00,3.00,-55.00,64.00,-115.00,175.00,-127.00,181.00,-67.00,70.00
2020-09-28,23:15,23.75,64.48,167.00,,,,,,2.00,3.00,-80.00,77.00,-113.00,178.00,-122.00,134.00,-67.00,75.00
2020-09-28,23:30,23.70,64.24,286.00,,,,,,2.00,3.00,-58.00,158.00,-88.00,300.00,-78.00,234.00,-69.00,104.00
2020-09-28,23:45,23.65,64.26,248.00,,,,,,2.00,3.00,-54.00,57.00,-52.00,46.00,-48.00,57.00,-51.00,55.00
2020-09-29,00:00,23.77,64.62,305.00,,,,,,2.00,2.00,-50.00,118.00,-83.00,242.00,-61.00,153.00,-52.00,75.00
2020-09-29,00:15,23.84,63.90,262.00,,,,,,2.00,2.00,-52.00,60.00,-46.00,59.00,-57.00,60.00,-51.00,53.00
2020-09-29,00:30,23.82,63.30,,,,,,,,,,,,,,,,
2020-09-29,00:45,23.74,63.33,270.00,,,,,,2.00,2.00,-55.00,111.00,-71.00,237.00,-66.00,174.00,-72.00,105.00
2020-09-29,01:00,23.55,63.50,199.00,,,,,,2.00,2.00,-81.00,107.00,-145.00,243.00,-138.00,162.00,-74.00,99.00
2020-09-29,01:15,23.43,63.52,480.00,,,,,,2.00,3.00,-72.00,93.00,-139.00,203.00,-187.00,194.00,-103.00,66.00
