Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-04-26,00:00,21.95,29.73,25.00,,,,,,0.00,1.00,-67.00,60.00,-48.00,46.00,-47.00,50.00,-53.00,58.00
2019-04-26,00:15,21.78,29.36,24.00,,,,,,0.00,0.00,-65.00,101.00,-129.00,250.00,-138.00,204.00,-78.00,108.00
2019-04-26,00:30,21.68,29.57,372.00,,,,,,0.00,1.00,-76.00,81.00,-146.00,190.00,-162.00,168.00,-94.00,67.00
2019-04-26,00:45,21.73,29.45,28.00,,,,,,1.00,1.00,-60.00,51.00,-57.00,49.00,-53.00,47.00,-61.00,56.00
2019-04-26,01:00,21.91,29.24,23.00,,,,,,1.00,1.00,-53.00,56.00,-51.00,50.00,-54.00,52.00,-64.00,64.00
2019-04-26,01:15,22.02,29.38,338.00,,,,,,1.00,1.00,-52.00,52.00,-46.00,52.00,-60.00,79.00,-55.00,60.00
2019-04-26,01:30,22.03,30.17,339.00,,,,,,1.00,1.00,-52.00,57.00,-49.00,48.00,-58.00,51.00,-55.00,52.00
2019-04-26,01:45,21.99,30.63,24.00,,,,,,1.00,1.00,-46.00,53.00,-49.00,47.00,-43.00,46.00,-55.00,48.00
2019-04-26,02:00,,,,,,,,,,,,,,,,,,
2019-04-26,02:15,21.83,30.64,81.00,,,,,,1.00,1.00,-62.00,54.00,-57.00,53.00,-54.00,48.00,-61.00,55.00
2019-04-26,02:30,21.93,29.92,352.00,,,,,,1.00,1.00,-57.00,93.00,-107.00,175.00,-131.00,177.00,-92.00,88.00
2019-04-26,02:45,22.04,30.30,299.00,,,,,,1.00,1.00,-53.00,54.00,-57.00,60.00,-80.00,61.00,-55.00,56.00
2019-04-26,03:00,22.10,30.59,376.00,,,,,,1.00,1.00,-53.00,63.00,-48.00,61.00,-64.00,71.00,-62.00,48.00
2019-04-26,03:15,22.15,30.64,374.00,,,,,,0.00,2.00,-62.00,81.00,-112.00,170.00,-145.00,179.00,-68.00,113.00
2019-04-26,03:30,22.12,30.50,26.00,,,,,,0.00,0.00,-53.00,58.00,-53.00,46.00,-44.00,41.00,-58.00,52.00
2019-04-26,03:45,21.98,30.66,24.00,,,,,,0.00,0.00,-61.00,55.00,-48.00,49.00,-55.00,51.00,-60.00,60.00
2019-04-26,04:00,21.82,30.75,323.00,,,,,,0.00,2.00,-57.00,55.00,-51.00,68.00,-53.00,76.00,-51.00,56.00
2019-04-26,04:15,22.03,30.02,24.00,,,,,,0.00,0.00,-55.00,57.00,-57.00,49.00,-49.00,49.00,-55.00,56.00
2019-04-26,04:30,22.09,30.33,315.00,,,,,,0.00,2.00,-68.00,120.00,-77.00,207.00,-76.00,210.00,-66.00,121.00
2019-04-26,04:45,22.10,30.48,25.00,,,,,,0.00,0.00,-53.00,49.00,-48.00,47.00,-52.00,47.00,-54.00,57.00
2019-04-26,05:00,22.00,30.53,23.00,,,,,,0.00,0.00,-54.00,51.00,-52.00,42.00,-62.00,63.00,-54.00,54.00
2019-04-26,05:15,21.90,30.54,27.00,,,,,,0.00,0.00,-53.00,53.00,-55.00,48.00,-51.00,58.00,-63.00,51.00
2019-04-26,05:30,21.82,30.40,,,,,,,,,-51.00,51.00,-39.00,46.00,-44.00,51.00,-49.00,53.00
2019-04-26,05:45,21.73,30.62,26.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,50.00,-65.00,51.00,-57.00,56.00
2019-04-26,06:00,21.81,30.19,21.00,,,,,,0.00,0.00,-56.00,59.00,-49.00,53.00,-56.00,53.00,-61.00,58.00
2019-04-26,06:15,21.99,29.90,24.00,,,,,,0.00,0.00,-59.00,58.00,-46.00,59.00,-53.00,49.00,-58.00,60.00
2019-04-26,06:30,22.01,30.20,,,,,,,0.00,0.00,,,,,,,,
2019-04-26,06:45,21.96,30.40,25.00,,,,,,0.00,0.00,-56.00,58.00,-51.00,52.00,-66.00,53.00,-51.00,64.00
2019-04-26,07:00,21.83,30.60,23.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,46.00,-71.00,52.00,-56.00,57.00
2019-04-26,07:15,21.74,30.44,28.00,,,,,,0.00,0.00,-77.00,60.00,-58.00,49.00,-56.00,52.00,-55.00,63.00
2019-04-26,07:30,21.83,30.00,43.00,,,,,,0.00,0.00,-61.00,60.00,-52.00,51.00,-51.00,59.00,-58.00,54.00
2019-04-26,07:45,22.00,29.88,25.00,,,,,,0.00,0.00,-48.00,56.00,-51.00,46.00,-53.00,51.00,-56.00,56.00
2019-04-26,08:00,22.04,30.10,,,,,,,,,,,,,,,,
2019-04-26,08:15,21.98,30.29,26.00,,,,,,0.00,0.00,-54.00,58.00,-48.00,47.00,-54.00,53.00,-57.00,60.00
2019-04-26,08:30,21.89,30.30,,,,,,,0.00,0.00,-55.00,51.00,-45.00,45.00,-47.00,49.00,-59.00,57.00
2019-04-26,08:45,21.81,30.42,25.00,,,,,,0.00,0.00,-52.00,60.00,-51.00,58.00,-61.00,53.00,-55.00,54.00
2019-04-26,09:00,21.72,30.20,22.00,,,,,,0.00,0.00,-49.00,48.00,-43.00,56.00,-58.00,49.00,-55.00,63.00
2019-04-26,09:15,21.71,30.28,225.00,,,,,,0.00,0.00,-54.00,55.00,-53.00,58.00,-54.00,51.00,-57.00,62.00
2019-04-26,09:30,21.98,29.46,22.00,,,,,,0.00,0.00,-60.00,50.00,-47.00,48.00,-61.00,60.00,-54.00,54.00
2019-04-26,09:45,22.00,29.88,27.00,,,,,,0.00,0.00,-53.00,54.00,-54.00,50.00,-46.00,53.00,-59.00,61.00
2019-04-26,10:00,21.99,30.10,,,,,,,,,,,,,,,,
2019-04-26,10:15,21.93,30.26,26.00,,,,,,0.00,1.00,-54.00,54.00,-55.00,50.00,-57.00,56.00,-56.00,66.00
2019-04-26,10:30,21.81,30.39,26.00,,,,,,1.00,2.00,-55.00,55.00,-53.00,68.00,-56.00,57.00,-66.00,57.00
2019-04-26,10:45,21.77,30.46,384.00,,,,,,2.00,3.00,-51.00,49.00,-47.00,61.00,-61.00,43.00,-54.00,61.00
2019-04-26,11:00,21.76,30.34,283.00,,,,,,2.00,3.00,-57.00,53.00,-50.00,48.00,-47.00,51.00,-56.00,54.00
2019-04-26,11:15,21.76,30.18,357.00,,,,,,2.00,3.00,-54.00,59.00,-54.00,51.00,-54.00,59.00,-55.00,59.00
2019-04-26,11:30,21.78,30.63,521.00,,,,,,2.00,4.00,-63.00,68.00,-95.00,133.00,-114.00,117.00,-83.00,67.00
2019-04-26,11:45,21.92,30.09,411.00,,,,,,4.00,5.00,-55.00,49.00,-49.00,52.00,-41.00,46.00,-50.00,45.00
2019-04-26,12:00,21.81,30.11,366.00,,,,,,5.00,7.00,-54.00,49.00,-48.00,61.00,-56.00,47.00,-61.00,59.00
2019-04-26,12:15,21.77,30.26,356.00,,,,,,6.00,9.00,-47.00,45.00,-56.00,50.00,-67.00,54.00,-48.00,48.00
2019-04-26,12:30,21.83,29.97,401.00,,,,,,6.00,10.00,-59.00,71.00,-81.00,141.00,-81.00,131.00,-60.00,102.00
2019-04-26,12:45,21.86,29.92,341.00,,,,,,8.00,11.00,-108.00,133.00,-142.00,261.00,-120.00,211.00,-71.00,95.00
2019-04-26,13:00,21.88,29.96,312.00,,,,,,8.00,10.00,-54.00,48.00,-44.00,44.00,-63.00,60.00,-59.00,53.00
2019-04-26,13:15,21.80,29.77,272.00,,,,,,4.00,11.00,-67.00,83.00,-80.00,135.00,-148.00,195.00,-105.00,113.00
2019-04-26,13:30,21.68,31.15,419.00,,,,,,3.00,6.00,-104.00,95.00,-162.00,178.00,-289.00,309.00,-147.00,276.00
2019-04-26,13:45,22.06,30.51,355.00,,,,,,3.00,8.00,-61.00,56.00,-72.00,85.00,-108.00,109.00,-68.00,61.00
2019-04-26,14:00,22.48,31.81,310.00,,,,,,5.00,8.00,-50.00,43.00,-53.00,51.00,-74.00,60.00,-55.00,47.00
2019-04-26,14:15,22.68,32.40,322.00,,,,,,4.00,8.00,-77.00,136.00,-132.00,357.00,-140.00,389.00,-87.00,136.00
2019-04-26,14:30,22.63,32.74,261.00,,,,,,3.00,10.00,-52.00,45.00,-42.00,46.00,-48.00,42.00,-49.00,52.00
2019-04-26,14:45,22.44,32.72,63.00,,,,,,5.00,12.00,-49.00,55.00,-63.00,122.00,-61.00,178.00,-52.00,70.00
2019-04-26,15:00,22.20,32.75,255.00,,,,,,3.00,6.00,-51.00,52.00,-45.00,47.00,-66.00,49.00,-50.00,52.00
2019-04-26,15:15,22.05,33.78,255.00,,,,,,3.00,8.00,-58.00,56.00,-49.00,66.00,-64.00,110.00,-60.00,76.00
2019-04-26,15:30,21.98,33.55,320.00,,,,,,3.00,10.00,-44.00,43.00,-44.00,43.00,-53.00,62.00,-46.00,64.00
2019-04-26,15:45,22.04,33.41,411.00,,,,,,3.00,6.00,-51.00,45.00,-42.00,40.00,-47.00,56.00,-57.00,51.00
2019-04-26,16:00,22.02,32.87,410.00,,,,,,2.00,13.00,-105.00,118.00,-163.00,211.00,-148.00,161.00,-79.00,79.00
2019-04-26,16:15,22.06,32.28,348.00,,,,,,3.00,6.00,-50.00,47.00,-45.00,42.00,-47.00,48.00,-50.00,49.00
2019-04-26,16:30,22.12,31.88,281.00,,,,,,3.00,7.00,-47.00,53.00,-61.00,44.00,-48.00,52.00,-53.00,50.00
2019-04-26,16:45,22.10,31.98,402.00,,,,,,4.00,11.00,-120.00,143.00,-184.00,285.00,-178.00,194.00,-84.00,126.00
2019-04-26,17:00,22.12,31.33,350.00,,,,,,4.00,7.00,-53.00,46.00,-39.00,57.00,-51.00,60.00,-52.00,49.00
2019-04-26,17:15,21.90,31.94,370.00,,,,,,4.00,6.00,-85.00,135.00,-147.00,231.00,-150.00,182.00,-82.00,91.00
2019-04-26,17:30,21.78,31.90,347.00,,,,,,4.00,7.00,-50.00,52.00,-43.00,53.00,-54.00,55.00,-46.00,48.00
2019-04-26,17:45,21.77,32.33,319.00,,,,,,4.00,8.00,-53.00,47.00,-48.00,50.00,-52.00,48.00,-52.00,55.00
2019-04-26,18:00,21.74,32.20,67.00,,,,,,3.00,4.00,-55.00,55.00,-49.00,49.00,-46.00,51.00,-51.00,55.00
2019-04-26,18:15,21.81,31.82,24.00,,,,,,3.00,6.00,-52.00,50.00,-42.00,52.00,-52.00,49.00,-183.00,62.00
2019-04-26,18:30,21.97,31.45,34.00,,,,,,3.00,5.00,-50.00,49.00,-52.00,45.00,-52.00,53.00,-57.00,54.00
2019-04-26,18:45,21.95,31.99,456.00,,,,,,3.00,4.00,-50.00,52.00,-44.00,48.00,-48.00,43.00,-47.00,55.00
2019-04-26,19:00,21.95,32.38,259.00,,,,,,2.00,5.00,-57.00,56.00,-45.00,53.00,-67.00,64.00,-63.00,69.00
2019-04-26,19:15,21.83,32.66,522.00,,,,,,2.00,5.00,-52.00,65.00,-62.00,109.00,-80.00,137.00,-72.00,78.00
2019-04-26,19:30,21.76,32.81,361.00,,,,,,3.00,5.00,-50.00,52.00,-46.00,56.00,-48.00,50.00,-58.00,56.00
2019-04-26,19:45,21.72,32.98,325.00,,,,,,2.00,3.00,-58.00,111.00,-104.00,214.00,-120.00,236.00,-76.00,103.00
2019-04-26,20:00,21.72,33.17,282.00,,,,,,2.00,4.00,-52.00,48.00,-48.00,53.00,-70.00,73.00,-47.00,58.00
2019-04-26,20:15,21.76,32.82,23.00,,,,,,3.00,5.00,-53.00,52.00,-50.00,44.00,-50.00,44.00,-61.00,56.00
2019-04-26,20:30,21.93,32.03,156.00,,,,,,3.00,5.00,-57.00,52.00,-49.00,51.00,-55.00,51.00,-54.00,59.00
2019-04-26,20:45,21.92,32.94,307.00,,,,,,2.00,4.00,-49.00,56.00,-48.00,52.00,-66.00,67.00,-51.00,66.00
2019-04-26,21:00,22.00,33.25,345.00,,,,,,2.00,4.00,-50.00,59.00,-51.00,67.00,-49.00,65.00,-61.00,65.00
2019-04-26,21:15,21.91,33.65,235.00,,,,,,2.00,4.00,-55.00,48.00,-56.00,66.00,-76.00,63.00,-52.00,53.00
2019-04-26,21:30,21.84,33.74,253.00,,,,,,1.00,4.00,-49.00,54.00,-56.00,46.00,-58.00,77.00,-56.00,57.00
2019-04-26,21:45,21.77,33.71,399.00,,,,,,2.00,4.00,-61.00,52.00,-45.00,51.00,-54.00,50.00,-58.00,50.00
2019-04-26,22:00,21.77,33.53,391.00,,,,,,2.00,3.00,-56.00,55.00,-55.00,52.00,-51.00,60.00,-55.00,56.00
2019-04-26,22:15,21.69,33.72,312.00,,,,,,2.00,3.00,-48.00,53.00,-48.00,49.00,-52.00,48.00,-54.00,52.00
2019-04-26,22:30,21.92,32.61,373.00,,,,,,2.00,3.00,-54.00,50.00,-55.00,61.00,-68.00,55.00,-63.00,53.00
2019-04-26,22:45,22.06,33.08,396.00,,,,,,2.00,3.00,-101.00,155.00,-150.00,277.00,-164.00,210.00,-94.00,127.00
2019-04-26,23:00,22.29,34.08,452.00,,,,,,1.00,2.00,-77.00,150.00,-131.00,260.00,-141.00,173.00,-72.00,105.00
2019-04-26,23:15,22.38,34.14,428.00,,,,,,2.00,2.00,-45.00,49.00,-49.00,49.00,-48.00,61.00,-46.00,62.00
2019-04-26,23:30,22.30,33.77,99.00,,,,,,2.00,2.00,-52.00,56.00,-47.00,46.00,-52.00,50.00,-52.00,56.00
2019-04-26,23:45,22.09,33.90,391.00,,,,,,1.00,2.00,-52.00,149.00,-98.00,297.00,-88.00,292.00,-82.00,179.00
2019-04-27,00:00,22.01,33.92,318.00,,,,,,1.00,2.00,-47.00,55.00,-53.00,44.00,-46.00,67.00,-53.00,50.00
2019-04-27,00:15,21.99,34.00,25.00,,,,,,2.00,2.00,-62.00,60.00,-50.00,45.00,-46.00,49.00,-56.00,52.00
2019-04-27,00:30,21.89,34.29,381.00,,,,,,1.00,2.00,-137.00,198.00,-205.00,264.00,-192.00,202.00,-144.00,128.00
2019-04-27,00:45,21.89,34.02,242.00,,,,,,2.00,2.00,-57.00,49.00,-48.00,59.00,-54.00,66.00,-56.00,66.00
2019-04-27,01:00,21.85,34.03,26.00,,,,,,2.00,2.00,-52.00,48.00,-47.00,49.00,-49.00,43.00,-57.00,60.00
2019-04-27,01:15,21.81,33.99,451.00,,,,,,1.00,2.00,-56.00,86.00,-86.00,224.00,-110.00,222.00,-58.00,121.00
2019-04-27,01:30,21.75,33.91,23.00,,,,,,2.00,2.00,-54.00,70.00,-47.00,43.00,-53.00,57.00,-52.00,56.00
2019-04-27,01:45,21.69,33.87,373.00,,,,,,1.00,2.00,-52.00,54.00,-61.00,72.00,-52.00,72.00,-56.00,70.00
2019-04-27,02:00,21.93,33.24,22.00,,,,,,2.00,2.00,-58.00,56.00,-52.00,48.00,-52.00,53.00,-205.00,54.00
2019-04-27,02:15,21.96,34.41,386.00,,,,,,0.00,2.00,-63.00,55.00,-50.00,48.00,-60.00,74.00,-57.00,66.00
2019-04-27,02:30,21.96,34.50,423.00,,,,,,0.00,0.00,-76.00,61.00,-154.00,148.00,-168.00,174.00,-91.00,105.00
2019-04-27,02:45,21.88,34.39,26.00,,,,,,0.00,0.00,-56.00,53.00,-54.00,48.00,-52.00,54.00,-70.00,63.00
2019-04-27,03:00,21.79,34.40,24.00,,,,,,0.00,0.00,-56.00,55.00,-54.00,46.00,-53.00,51.00,-53.00,57.00
2019-04-27,03:15,21.74,34.43,20.00,,,,,,0.00,0.00,-54.00,62.00,-59.00,51.00,-54.00,68.00,-61.00,66.00
2019-04-27,03:30,21.98,33.53,385.00,,,,,,0.00,2.00,-60.00,54.00,-50.00,50.00,-63.00,53.00,-63.00,53.00
2019-04-27,03:45,22.06,34.06,296.00,,,,,,0.00,0.00,-55.00,59.00,-48.00,47.00,-48.00,53.00,-62.00,57.00
2019-04-27,04:00,22.03,34.20,21.00,,,,,,0.00,0.00,-57.00,54.00,-46.00,49.00,-49.00,44.00,-55.00,60.00
2019-04-27,04:15,21.94,34.14,23.00,,,,,,0.00,0.00,-55.00,56.00,-52.00,57.00,-55.00,49.00,-56.00,57.00
2019-04-27,04:30,21.88,34.03,24.00,,,,,,0.00,0.00,-54.00,54.00,-43.00,55.00,-51.00,58.00,-51.00,52.00
2019-04-27,04:45,21.81,33.94,22.00,,,,,,0.00,0.00,-53.00,54.00,-48.00,58.00,-54.00,49.00,-61.00,58.00
2019-04-27,05:00,21.71,33.84,24.00,,,,,,0.00,0.00,-47.00,53.00,-50.00,42.00,-55.00,45.00,-56.00,59.00
2019-04-27,05:15,21.94,32.93,24.00,,,,,,0.00,0.00,-62.00,56.00,-48.00,51.00,-55.00,54.00,-59.00,57.00
2019-04-27,05:30,21.99,33.58,26.00,,,,,,0.00,0.00,-57.00,53.00,-46.00,46.00,-47.00,44.00,-51.00,56.00
2019-04-27,05:45,21.95,33.64,23.00,,,,,,0.00,0.00,-54.00,55.00,-48.00,57.00,-54.00,54.00,-67.00,63.00
2019-04-27,06:00,21.88,33.50,25.00,,,,,,0.00,0.00,-56.00,53.00,-50.00,56.00,-51.00,47.00,-56.00,60.00
2019-04-27,06:15,21.80,33.47,22.00,,,,,,0.00,0.00,-60.00,50.00,-48.00,51.00,-51.00,57.00,-55.00,62.00
2019-04-27,06:30,21.74,33.32,23.00,,,,,,0.00,0.00,-53.00,51.00,-60.00,52.00,-55.00,48.00,-55.00,53.00
2019-04-27,06:45,21.93,32.42,24.00,,,,,,0.00,0.00,-56.00,56.00,-48.00,45.00,-52.00,49.00,-64.00,58.00
2019-04-27,07:00,21.94,33.03,30.00,,,,,,0.00,0.00,-68.00,60.00,-47.00,48.00,-55.00,53.00,-63.00,64.00
2019-04-27,07:15,21.96,33.01,25.00,,,,,,0.00,0.00,-61.00,58.00,-54.00,50.00,-56.00,50.00,-60.00,62.00
2019-04-27,07:30,21.91,32.97,28.00,,,,,,0.00,0.00,-48.00,55.00,-44.00,58.00,-50.00,53.00,-57.00,55.00
2019-04-27,07:45,21.83,32.91,31.00,,,,,,0.00,0.00,-59.00,63.00,-55.00,49.00,-54.00,49.00,-64.00,57.00
2019-04-27,08:00,21.79,32.80,21.00,,,,,,0.00,0.00,-52.00,54.00,-52.00,49.00,-47.00,41.00,-55.00,52.00
2019-04-27,08:15,21.71,32.83,25.00,,,,,,0.00,0.00,-58.00,61.00,-53.00,58.00,-55.00,57.00,-63.00,58.00
2019-04-27,08:30,21.89,31.80,21.00,,,,,,0.00,0.00,-53.00,62.00,-54.00,53.00,-49.00,54.00,-63.00,56.00
2019-04-27,08:45,21.94,32.14,21.00,,,,,,0.00,0.00,-52.00,49.00,-49.00,47.00,-53.00,49.00,-53.00,56.00
2019-04-27,09:00,21.98,32.32,19.00,,,,,,0.00,0.00,-49.00,64.00,-51.00,50.00,-49.00,46.00,-48.00,51.00
2019-04-27,09:15,21.92,32.47,24.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,48.00,-53.00,55.00,-62.00,56.00
2019-04-27,09:30,21.82,32.38,21.00,,,,,,0.00,0.00,-61.00,49.00,-51.00,55.00,-43.00,49.00,-51.00,61.00
2019-04-27,09:45,,,,,,,,,,,,,,,,,,
2019-04-27,10:00,21.73,32.32,25.00,,,,,,0.00,0.00,-61.00,53.00,-52.00,54.00,-56.00,58.00,-60.00,61.00
2019-04-27,10:15,21.92,31.17,22.00,,,,,,0.00,1.00,-60.00,61.00,-53.00,54.00,-57.00,51.00,-55.00,56.00
2019-04-27,10:30,21.92,31.53,24.00,,,,,,1.00,2.00,-54.00,62.00,-47.00,45.00,-54.00,48.00,-54.00,55.00
2019-04-27,10:45,,,,,,,,,,,,,,,,,,
2019-04-27,11:00,21.87,31.73,27.00,,,,,,1.00,3.00,-56.00,53.00,-51.00,49.00,-54.00,58.00,-61.00,59.00
2019-04-27,11:15,21.73,31.60,22.00,,,,,,3.00,3.00,-51.00,53.00,-47.00,52.00,-56.00,50.00,-66.00,52.00
2019-04-27,11:30,21.78,31.16,211.00,,,,,,3.00,5.00,-59.00,54.00,-49.00,49.00,-51.00,71.00,-56.00,59.00
2019-04-27,11:45,22.01,30.59,333.00,,,,,,4.00,5.00,-54.00,49.00,-51.00,47.00,-51.00,45.00,-56.00,52.00
2019-04-27,12:00,22.14,31.19,29.00,,,,,,4.00,8.00,-53.00,51.00,-57.00,49.00,-57.00,53.00,-56.00,54.00
2019-04-27,12:15,22.12,31.58,274.00,,,,,,6.00,9.00,-50.00,53.00,-49.00,59.00,-61.00,62.00,-52.00,71.00
2019-04-27,12:30,22.18,31.44,383.00,,,,,,5.00,9.00,-74.00,75.00,-150.00,201.00,-173.00,160.00,-80.00,77.00
2019-04-27,12:45,22.17,31.28,334.00,,,,,,6.00,9.00,-57.00,44.00,-47.00,63.00,-44.00,41.00,-49.00,52.00
2019-04-27,13:00,22.25,30.74,409.00,,,,,,8.00,17.00,-57.00,55.00,-47.00,58.00,-66.00,44.00,-53.00,62.00
2019-04-27,13:15,22.05,30.65,179.00,,,,,,7.00,17.00,-53.00,53.00,-44.00,49.00,-48.00,44.00,-55.00,50.00
2019-04-27,13:30,21.89,31.03,318.00,,,,,,9.00,11.00,-54.00,48.00,-48.00,46.00,-45.00,54.00,-53.00,51.00
2019-04-27,13:45,21.88,30.63,415.00,,,,,,9.00,14.00,-55.00,57.00,-51.00,58.00,-56.00,56.00,-55.00,56.00
2019-04-27,14:00,21.84,30.12,437.00,,,,,,14.00,25.00,-53.00,71.00,-85.00,153.00,-105.00,143.00,-64.00,64.00
2019-04-27,14:15,21.83,29.82,423.00,,,,,,14.00,23.00,-56.00,55.00,-49.00,51.00,-55.00,51.00,-54.00,58.00
2019-04-27,14:30,21.77,29.90,29.00,,,,,,17.00,28.00,-57.00,50.00,-48.00,56.00,-48.00,52.00,-51.00,60.00
2019-04-27,14:45,21.84,29.43,24.00,,,,,,19.00,37.00,-53.00,49.00,-54.00,49.00,-54.00,53.00,-51.00,53.00
2019-04-27,15:00,22.09,29.34,22.00,,,,,,20.00,41.00,-56.00,57.00,-47.00,46.00,-49.00,53.00,-60.00,66.00
2019-04-27,15:15,22.13,30.17,23.00,,,,,,18.00,28.00,-51.00,54.00,-50.00,50.00,-49.00,58.00,-59.00,57.00
2019-04-27,15:30,22.07,30.39,208.00,,,,,,18.00,22.00,-54.00,54.00,-45.00,54.00,-53.00,51.00,-57.00,54.00
2019-04-27,15:45,21.99,30.47,499.00,,,,,,10.00,25.00,-52.00,62.00,-85.00,133.00,-80.00,135.00,-60.00,86.00
2019-04-27,16:00,22.00,30.77,394.00,,,,,,7.00,18.00,-55.00,58.00,-50.00,52.00,-50.00,62.00,-69.00,56.00
2019-04-27,16:15,22.15,30.43,307.00,,,,,,12.00,19.00,-59.00,57.00,-60.00,68.00,-53.00,73.00,-62.00,58.00
2019-04-27,16:30,22.18,30.44,505.00,,,,,,8.00,19.00,-63.00,73.00,-90.00,161.00,-115.00,167.00,-69.00,91.00
2019-04-27,16:45,22.22,30.39,437.00,,,,,,10.00,21.00,-52.00,57.00,-111.00,129.00,-114.00,142.00,-62.00,84.00
2019-04-27,17:00,22.28,30.13,405.00,,,,,,9.00,15.00,-49.00,48.00,-52.00,65.00,-49.00,66.00,-46.00,60.00
2019-04-27,17:15,22.36,29.45,458.00,,,,,,8.00,14.00,-50.00,49.00,-45.00,46.00,-59.00,56.00,-50.00,51.00
2019-04-27,17:30,22.26,29.01,484.00,,,,,,13.00,16.00,-53.00,64.00,-123.00,138.00,-113.00,167.00,-68.00,80.00
2019-04-27,17:45,22.08,29.07,386.00,,,,,,9.00,17.00,-73.00,71.00,-118.00,235.00,-123.00,204.00,-59.00,90.00
2019-04-27,18:00,21.92,29.07,426.00,,,,,,8.00,12.00,-105.00,170.00,-193.00,345.00,-188.00,297.00,-109.00,130.00
2019-04-27,18:15,21.94,28.66,412.00,,,,,,9.00,16.00,-55.00,59.00,-48.00,59.00,-55.00,49.00,-55.00,47.00
2019-04-27,18:30,21.85,29.23,413.00,,,,,,10.00,15.00,-49.00,58.00,-81.00,56.00,-77.00,62.00,-75.00,71.00
2019-04-27,18:45,21.80,29.22,492.00,,,,,,9.00,15.00,-56.00,51.00,-53.00,55.00,-56.00,69.00,-52.00,56.00
2019-04-27,19:00,21.75,29.08,470.00,,,,,,10.00,15.00,-121.00,134.00,-198.00,259.00,-199.00,189.00,-90.00,85.00
2019-04-27,19:15,21.65,28.65,265.00,,,,,,9.00,12.00,-86.00,85.00,-127.00,201.00,-113.00,143.00,-71.00,60.00
2019-04-27,19:30,21.85,27.88,363.00,,,,,,7.00,11.00,-67.00,161.00,-113.00,273.00,-100.00,250.00,-363.00,123.00
2019-04-27,19:45,22.03,28.05,373.00,,,,,,7.00,12.00,-103.00,145.00,-196.00,291.00,-163.00,251.00,-82.00,117.00
2019-04-27,20:00,21.99,29.13,445.00,,,,,,6.00,10.00,-135.00,174.00,-218.00,380.00,-194.00,282.00,-130.00,131.00
2019-04-27,20:15,22.11,29.16,435.00,,,,,,6.00,9.00,-121.00,210.00,-211.00,418.00,-209.00,309.00,-113.00,115.00
2019-04-27,20:30,22.07,29.27,507.00,,,,,,5.00,8.00,-50.00,67.00,-74.00,137.00,-87.00,172.00,-69.00,74.00
2019-04-27,20:45,21.87,29.50,343.00,,,,,,5.00,8.00,-77.00,65.00,-124.00,171.00,-151.00,180.00,-78.00,70.00
2019-04-27,21:00,21.82,29.29,380.00,,,,,,6.00,9.00,-47.00,48.00,-81.00,155.00,-86.00,151.00,-68.00,79.00
2019-04-27,21:15,21.68,29.53,266.00,,,,,,5.00,9.00,-46.00,52.00,-47.00,42.00,-50.00,50.00,-61.00,48.00
2019-04-27,21:30,21.88,28.69,369.00,,,,,,4.00,6.00,-53.00,52.00,-55.00,67.00,-50.00,49.00,-61.00,49.00
2019-04-27,21:45,22.16,28.32,371.00,,,,,,3.00,6.00,-54.00,79.00,-103.00,175.00,-125.00,161.00,-344.00,89.00
2019-04-27,22:00,22.25,28.78,490.00,,,,,,2.00,4.00,-53.00,49.00,-44.00,49.00,-52.00,53.00,-55.00,56.00
2019-04-27,22:15,22.37,26.76,397.00,,,,,,2.00,6.00,-51.00,42.00,-43.00,46.00,-46.00,50.00,-51.00,53.00
2019-04-27,22:30,22.37,25.30,617.00,,,,,,4.00,9.00,-67.00,97.00,-95.00,240.00,-114.00,217.00,-66.00,105.00
2019-04-27,22:45,22.29,24.68,462.00,,,,,,4.00,5.00,-50.00,55.00,-45.00,47.00,-60.00,59.00,-64.00,63.00
2019-04-27,23:00,22.22,26.75,416.00,,,,,,1.00,4.00,-254.00,357.00,-377.00,601.00,-226.00,387.00,-109.00,140.00
2019-04-27,23:15,22.16,27.94,455.00,,,,,,1.00,2.00,-48.00,63.00,-64.00,141.00,-91.00,123.00,-60.00,59.00
2019-04-27,23:30,22.14,28.08,495.00,,,,,,1.00,3.00,-88.00,144.00,-119.00,239.00,-132.00,247.00,-107.00,124.00
2019-04-27,23:45,22.00,28.43,473.00,,,,,,1.00,2.00,-62.00,112.00,-73.00,188.00,-94.00,211.00,-71.00,115.00
2019-04-28,00:00,22.04,28.02,448.00,,,,,,1.00,2.00,-47.00,45.00,-41.00,43.00,-45.00,44.00,-52.00,47.00
2019-04-28,00:15,21.85,28.20,372.00,,,,,,1.00,1.00,-50.00,64.00,-61.00,179.00,-94.00,187.00,-58.00,96.00
2019-04-28,00:30,21.68,28.22,465.00,,,,,,1.00,1.00,-58.00,49.00,-57.00,62.00,-64.00,72.00,-48.00,68.00
2019-04-28,00:45,21.87,27.81,23.00,,,,,,1.00,1.00,-51.00,47.00,-45.00,44.00,-53.00,53.00,-59.00,59.00
