Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-02-17,01:00,21.88,21.95,417.00,,,,,,2.00,3.00,-51.00,57.00,-50.00,50.00,-49.00,55.00,-61.00,56.00
2020-02-17,01:15,21.67,21.94,283.00,,,,,,2.00,3.00,-147.00,213.00,-214.00,370.00,-207.00,281.00,-121.00,141.00
2020-02-17,01:30,21.81,21.81,38.00,,,,,,3.00,3.00,-64.00,53.00,-47.00,46.00,-53.00,50.00,-55.00,51.00
2020-02-17,01:45,22.01,21.90,26.00,,,,,,3.00,3.00,-46.00,48.00,-46.00,45.00,-44.00,44.00,-49.00,64.00
2020-02-17,02:00,21.95,21.51,25.00,,,,,,3.00,3.00,-53.00,52.00,-46.00,50.00,-47.00,52.00,-65.00,53.00
2020-02-17,02:15,21.85,21.44,492.00,,,,,,3.00,3.00,-55.00,60.00,-62.00,66.00,-75.00,84.00,-59.00,81.00
2020-02-17,02:30,21.97,21.57,39.00,,,,,,3.00,3.00,-57.00,56.00,-47.00,48.00,-52.00,46.00,-58.00,53.00
2020-02-17,02:45,22.03,21.50,401.00,,,,,,2.00,3.00,-81.00,127.00,-103.00,227.00,-139.00,218.00,-97.00,126.00
2020-02-17,03:00,22.11,21.19,23.00,,,,,,3.00,3.00,-49.00,52.00,-51.00,46.00,-47.00,42.00,-50.00,48.00
2020-02-17,03:15,21.98,21.11,525.00,,,,,,0.00,3.00,-51.00,54.00,-70.00,58.00,-83.00,72.00,-67.00,63.00
2020-02-17,03:30,21.89,21.16,23.00,,,,,,0.00,0.00,-55.00,52.00,-42.00,42.00,-48.00,46.00,-50.00,62.00
2020-02-17,03:45,21.80,21.00,21.00,,,,,,0.00,0.00,-52.00,44.00,-45.00,50.00,-54.00,42.00,-62.00,46.00
2020-02-17,04:00,21.57,20.91,27.00,,,,,,0.00,0.00,-56.00,49.00,-50.00,52.00,-53.00,56.00,-51.00,55.00
2020-02-17,04:15,21.34,20.86,23.00,,,,,,0.00,0.00,-52.00,54.00,-50.00,48.00,-43.00,49.00,-56.00,49.00
2020-02-17,04:30,21.15,20.88,25.00,,,,,,0.00,0.00,-54.00,62.00,-50.00,45.00,-50.00,52.00,-58.00,51.00
2020-02-17,04:45,20.96,20.85,25.00,,,,,,0.00,0.00,-46.00,48.00,-46.00,41.00,-49.00,42.00,-50.00,51.00
2020-02-17,05:00,20.81,20.81,21.00,,,,,,0.00,0.00,-58.00,58.00,-64.00,51.00,-53.00,58.00,-61.00,55.00
2020-02-17,05:15,20.78,21.01,21.00,,,,,,0.00,0.00,-65.00,53.00,-47.00,52.00,-54.00,46.00,-172.00,53.00
2020-02-17,05:30,21.04,20.90,23.00,,,,,,0.00,0.00,-52.00,53.00,-49.00,46.00,-50.00,46.00,-56.00,55.00
2020-02-17,05:45,21.03,20.72,24.00,,,,,,0.00,0.00,-54.00,47.00,-47.00,51.00,-48.00,48.00,-57.00,52.00
2020-02-17,06:00,20.91,20.79,23.00,,,,,,0.00,0.00,-52.00,60.00,-50.00,53.00,-52.00,49.00,-59.00,61.00
2020-02-17,06:15,,,,,,,,,,,,,,,,,,
2020-02-17,06:30,20.69,20.51,27.00,,,,,,0.00,0.00,-55.00,63.00,-51.00,52.00,-48.00,53.00,-181.00,55.00
2020-02-17,06:45,20.85,20.74,22.00,,,,,,0.00,66.00,-56.00,51.00,-56.00,60.00,-47.00,56.00,-55.00,53.00
2020-02-17,07:00,21.10,20.30,23.00,,,,,,0.00,0.00,-55.00,61.00,-47.00,55.00,-54.00,48.00,-62.00,55.00
2020-02-17,07:15,21.05,20.10,20.00,,,,,,0.00,0.00,-51.00,59.00,-56.00,54.00,-47.00,48.00,-53.00,51.00
2020-02-17,07:30,20.96,19.96,26.00,,,,,,0.00,0.00,-61.00,55.00,-52.00,57.00,-54.00,50.00,-63.00,57.00
2020-02-17,07:45,20.80,20.06,24.00,,,,,,0.00,0.00,-62.00,55.00,-46.00,50.00,-49.00,49.00,-59.00,58.00
2020-02-17,08:00,20.96,20.20,27.00,,,,,,0.00,0.00,-56.00,61.00,-51.00,47.00,-53.00,53.00,-59.00,65.00
2020-02-17,08:15,21.01,19.78,22.00,,,,,,0.00,0.00,-49.00,54.00,-52.00,45.00,-52.00,46.00,-50.00,60.00
2020-02-17,08:30,20.97,19.59,24.00,,,,,,0.00,0.00,-55.00,56.00,-54.00,52.00,-45.00,54.00,-56.00,55.00
2020-02-17,08:45,20.82,19.80,20.00,,,,,,0.00,0.00,-54.00,52.00,-46.00,43.00,-50.00,59.00,-53.00,56.00
2020-02-17,09:00,20.70,19.71,29.00,,,,,,0.00,0.00,-55.00,55.00,-50.00,50.00,-60.00,48.00,-58.00,55.00
2020-02-17,09:15,20.71,19.94,23.00,,,,,,0.00,0.00,-49.00,52.00,-53.00,49.00,-48.00,50.00,-54.00,60.00
2020-02-17,09:30,21.00,19.71,23.00,,,,,,0.00,0.00,-55.00,58.00,-58.00,49.00,-47.00,51.00,-62.00,54.00
2020-02-17,09:45,21.13,19.20,23.00,,,,,,0.00,0.00,-56.00,53.00,-49.00,54.00,-49.00,53.00,-51.00,58.00
2020-02-17,10:00,21.05,19.00,23.00,,,,,,0.00,0.00,-57.00,55.00,-46.00,49.00,-49.00,50.00,-56.00,59.00
2020-02-17,10:15,,,,,,,,,,,,,,,,,,
2020-02-17,10:30,20.83,19.10,25.00,,,,,,0.00,0.00,-56.00,55.00,-51.00,54.00,-56.00,50.00,-63.00,60.00
2020-02-17,10:45,20.78,19.29,25.00,,,,,,0.00,0.00,-51.00,53.00,-51.00,49.00,-59.00,49.00,-54.00,67.00
2020-02-17,11:00,21.02,19.10,22.00,,,,,,0.00,0.00,-56.00,60.00,-48.00,52.00,-52.00,49.00,-62.00,51.00
2020-02-17,11:15,20.99,18.68,20.00,,,,,,0.00,0.00,-58.00,54.00,-51.00,49.00,-51.00,53.00,-60.00,61.00
2020-02-17,11:30,20.91,18.64,24.00,,,,,,0.00,0.00,-53.00,62.00,-50.00,48.00,-52.00,52.00,-58.00,49.00
2020-02-17,11:45,20.80,18.82,23.00,,,,,,0.00,0.00,-53.00,56.00,-50.00,46.00,-51.00,55.00,-68.00,53.00
2020-02-17,12:00,21.00,18.91,22.00,,,,,,0.00,2.00,-54.00,59.00,-56.00,46.00,-53.00,46.00,-53.00,63.00
2020-02-17,12:15,21.10,18.40,26.00,,,,,,2.00,4.00,-53.00,54.00,-50.00,46.00,-47.00,52.00,-55.00,52.00
2020-02-17,12:30,21.02,18.23,24.00,,,,,,4.00,8.00,-54.00,54.00,-44.00,46.00,-48.00,48.00,-57.00,56.00
2020-02-17,12:45,20.89,18.42,489.00,,,,,,6.00,13.00,-55.00,47.00,-67.00,73.00,-57.00,73.00,-51.00,61.00
2020-02-17,13:00,20.97,18.73,521.00,,,,,,8.00,19.00,-71.00,98.00,-114.00,202.00,-155.00,286.00,-88.00,126.00
2020-02-17,13:15,21.04,18.89,23.00,,,,,,18.00,21.00,-52.00,49.00,-53.00,61.00,-61.00,59.00,-57.00,54.00
2020-02-17,13:30,21.02,18.79,24.00,,,,,,19.00,25.00,-53.00,51.00,-48.00,45.00,-44.00,44.00,-57.00,54.00
2020-02-17,13:45,21.07,18.88,521.00,,,,,,16.00,27.00,-57.00,57.00,-65.00,69.00,-59.00,85.00,-67.00,62.00
2020-02-17,14:00,21.06,18.98,477.00,,,,,,18.00,31.00,-52.00,51.00,-52.00,64.00,-61.00,67.00,-69.00,69.00
2020-02-17,14:15,20.97,19.24,,,,,,,,,,,,,,,,
2020-02-17,14:30,20.93,19.53,564.00,,,,,,15.00,40.00,-57.00,55.00,-65.00,56.00,-76.00,68.00,-56.00,67.00
2020-02-17,14:45,20.77,19.66,24.00,,,,,,38.00,45.00,-49.00,51.00,-53.00,47.00,-51.00,43.00,-50.00,53.00
2020-02-17,15:00,20.97,20.06,360.00,,,,,,25.00,49.00,-60.00,54.00,-53.00,57.00,-62.00,84.00,-213.00,63.00
2020-02-17,15:15,21.16,20.24,306.00,,,,,,43.00,53.00,-48.00,56.00,-43.00,51.00,-46.00,56.00,-53.00,55.00
2020-02-17,15:30,21.26,20.17,26.00,,,,,,54.00,59.00,-55.00,54.00,-47.00,51.00,-48.00,45.00,-54.00,56.00
2020-02-17,15:45,21.14,19.66,20.00,,,,,,55.00,56.00,-50.00,51.00,-46.00,41.00,-50.00,48.00,-50.00,50.00
2020-02-17,16:00,21.08,19.42,31.00,,,,,,54.00,57.00,-59.00,59.00,-50.00,44.00,-60.00,53.00,-55.00,58.00
2020-02-17,16:15,21.05,19.27,24.00,,,,,,54.00,58.00,-60.00,52.00,-54.00,49.00,-52.00,51.00,-60.00,72.00
2020-02-17,16:30,21.05,19.22,448.00,,,,,,32.00,66.00,-55.00,56.00,-53.00,72.00,-72.00,94.00,-70.00,85.00
2020-02-17,16:45,21.06,19.34,455.00,,,,,,32.00,64.00,-58.00,45.00,-47.00,51.00,-46.00,54.00,-53.00,50.00
2020-02-17,17:00,21.13,19.09,499.00,,,,,,47.00,61.00,-51.00,73.00,-54.00,64.00,-59.00,57.00,-61.00,59.00
2020-02-17,17:15,21.14,18.90,20.00,,,,,,57.00,57.00,-52.00,47.00,-47.00,47.00,-50.00,46.00,-56.00,50.00
2020-02-17,17:30,21.04,18.99,233.00,,,,,,48.00,57.00,-58.00,53.00,-49.00,54.00,-58.00,56.00,-64.00,60.00
2020-02-17,17:45,20.95,19.07,23.00,,,,,,47.00,48.00,-51.00,54.00,-54.00,43.00,-51.00,56.00,-54.00,45.00
2020-02-17,18:00,20.86,19.07,292.00,,,,,,25.00,47.00,-60.00,63.00,-47.00,52.00,-54.00,49.00,-59.00,57.00
2020-02-17,18:15,,,,,,,,,,,,,,,,,,
2020-02-17,18:30,20.87,19.41,328.00,,,,,,31.00,45.00,-50.00,56.00,-51.00,48.00,-51.00,51.00,-58.00,53.00
2020-02-17,18:45,20.88,19.83,375.00,,,,,,31.00,37.00,-49.00,49.00,-45.00,62.00,-46.00,60.00,-49.00,44.00
2020-02-17,19:00,20.98,19.44,281.00,,,,,,26.00,38.00,-51.00,56.00,-44.00,42.00,-49.00,47.00,-58.00,52.00
2020-02-17,19:15,,,,,,,,,,,,,,,,,,
2020-02-17,19:30,20.87,19.06,399.00,,,,,,24.00,35.00,-115.00,127.00,-184.00,272.00,-178.00,207.00,-90.00,89.00
2020-02-17,19:45,20.88,18.95,24.00,,,,,,24.00,28.00,-52.00,56.00,-49.00,60.00,-48.00,49.00,-167.00,59.00
2020-02-17,20:00,21.06,19.00,411.00,,,,,,16.00,24.00,-53.00,54.00,-47.00,49.00,-49.00,48.00,-61.00,49.00
2020-02-17,20:15,21.17,18.56,23.00,,,,,,21.00,24.00,-53.00,56.00,-45.00,44.00,-46.00,55.00,-56.00,49.00
2020-02-17,20:30,21.02,18.27,23.00,,,,,,17.00,21.00,-49.00,60.00,-46.00,43.00,-47.00,56.00,-50.00,56.00
2020-02-17,20:45,20.72,18.28,21.00,,,,,,14.00,17.00,-52.00,60.00,-52.00,50.00,-55.00,48.00,-51.00,72.00
2020-02-17,21:00,20.75,18.56,21.00,,,,,,12.00,14.00,-53.00,53.00,-47.00,52.00,-50.00,52.00,-53.00,56.00
2020-02-17,21:15,20.98,18.44,24.00,,,,,,8.00,12.00,-52.00,61.00,-47.00,55.00,-50.00,51.00,-55.00,54.00
2020-02-17,21:30,20.97,18.23,372.00,,,,,,9.00,12.00,-53.00,58.00,-51.00,75.00,-59.00,52.00,-66.00,58.00
2020-02-17,21:45,20.98,18.03,25.00,,,,,,6.00,9.00,-49.00,57.00,-45.00,46.00,-46.00,42.00,-58.00,53.00
2020-02-17,22:00,20.81,18.10,341.00,,,,,,3.00,6.00,-48.00,56.00,-48.00,55.00,-49.00,51.00,-60.00,51.00
2020-02-17,22:15,20.92,18.41,25.00,,,,,,1.00,3.00,-58.00,63.00,-48.00,50.00,-50.00,45.00,-59.00,61.00
2020-02-17,22:30,20.96,18.09,25.00,,,,,,0.00,1.00,-54.00,50.00,-50.00,44.00,-50.00,44.00,-52.00,62.00
2020-02-17,22:45,20.93,17.90,205.00,,,,,,0.00,2.00,-109.00,179.00,-183.00,349.00,-174.00,288.00,-115.00,156.00
2020-02-17,23:00,20.77,18.00,333.00,,,,,,1.00,2.00,-62.00,53.00,-63.00,50.00,-57.00,54.00,-57.00,58.00
2020-02-17,23:15,20.81,18.76,360.00,,,,,,2.00,66.00,-52.00,46.00,-52.00,48.00,-47.00,53.00,-50.00,48.00
2020-02-17,23:30,21.42,22.36,397.00,,,,,,2.00,2.00,-52.00,46.00,-60.00,70.00,-55.00,75.00,-519.00,49.00
2020-02-17,23:45,21.70,19.52,594.00,,,,,,2.00,2.00,-45.00,54.00,-46.00,45.00,-50.00,45.00,-50.00,45.00
2020-02-18,00:00,21.59,18.52,491.00,,,,,,2.00,2.00,-47.00,47.00,-56.00,55.00,-59.00,62.00,-62.00,57.00
2020-02-18,00:15,21.21,18.35,589.00,,,,,,2.00,3.00,-88.00,134.00,-133.00,322.00,-166.00,323.00,-111.00,160.00
2020-02-18,00:30,20.99,18.46,417.00,,,,,,2.00,2.00,-71.00,121.00,-142.00,304.00,-120.00,312.00,-59.00,131.00
2020-02-18,00:45,21.10,18.08,657.00,,,,,,2.00,2.00,-67.00,78.00,-122.00,211.00,-137.00,190.00,-80.00,94.00
2020-02-18,01:00,21.15,19.30,332.00,,,,,,2.00,2.00,-49.00,50.00,-36.00,46.00,-43.00,42.00,-52.00,47.00
2020-02-18,01:15,21.54,21.07,573.00,,,,,,2.00,2.00,-99.00,127.00,-159.00,324.00,-164.00,308.00,-106.00,145.00
2020-02-18,01:30,21.98,19.31,603.00,,,,,,1.00,3.00,-155.00,208.00,-243.00,383.00,-261.00,304.00,-144.00,149.00
2020-02-18,01:45,21.87,18.46,24.00,,,,,,2.00,2.00,-48.00,45.00,-45.00,39.00,-48.00,45.00,-47.00,58.00
2020-02-18,02:00,21.83,18.49,29.00,,,,,,2.00,2.00,-48.00,46.00,-45.00,50.00,-44.00,47.00,-59.00,48.00
2020-02-18,02:15,21.92,18.49,24.00,,,,,,2.00,2.00,-46.00,46.00,-41.00,42.00,-44.00,47.00,-52.00,59.00
2020-02-18,02:30,21.98,18.37,22.00,,,,,,2.00,2.00,-49.00,50.00,-46.00,46.00,-48.00,43.00,-52.00,49.00
2020-02-18,02:45,21.85,18.24,25.00,,,,,,2.00,2.00,-50.00,56.00,-45.00,44.00,-49.00,45.00,-51.00,54.00
2020-02-18,03:00,21.68,18.56,532.00,,,,,,2.00,2.00,-54.00,60.00,-65.00,64.00,-97.00,74.00,-79.00,70.00
2020-02-18,03:15,21.92,18.76,442.00,,,,,,2.00,2.00,-95.00,150.00,-177.00,293.00,-191.00,219.00,-109.00,140.00
2020-02-18,03:30,22.18,18.49,568.00,,,,,,1.00,3.00,-46.00,54.00,-46.00,136.00,-42.00,86.00,-52.00,46.00
2020-02-18,03:45,22.20,17.92,22.00,,,,,,2.00,2.00,-63.00,56.00,-48.00,41.00,-54.00,44.00,-55.00,51.00
2020-02-18,04:00,21.94,17.98,240.00,,,,,,2.00,2.00,-57.00,51.00,-46.00,48.00,-49.00,46.00,-52.00,56.00
2020-02-18,04:15,21.64,18.28,405.00,,,,,,0.00,2.00,-111.00,126.00,-203.00,292.00,-220.00,229.00,-85.00,98.00
2020-02-18,04:30,21.87,18.20,24.00,,,,,,0.00,0.00,-50.00,55.00,-44.00,45.00,-46.00,44.00,-346.00,48.00
2020-02-18,04:45,22.01,17.63,23.00,,,,,,0.00,0.00,-58.00,49.00,-45.00,49.00,-46.00,46.00,-60.00,53.00
2020-02-18,05:00,21.88,17.38,25.00,,,,,,0.00,0.00,-51.00,45.00,-46.00,43.00,-48.00,46.00,-50.00,51.00
2020-02-18,05:15,21.76,17.54,23.00,,,,,,0.00,0.00,-55.00,57.00,-47.00,44.00,-46.00,48.00,-58.00,50.00
2020-02-18,05:30,21.98,17.59,25.00,,,,,,0.00,0.00,-61.00,49.00,-52.00,40.00,-47.00,45.00,-50.00,53.00
2020-02-18,05:45,22.02,17.22,26.00,,,,,,0.00,0.00,-55.00,55.00,-45.00,44.00,-43.00,47.00,-56.00,65.00
2020-02-18,06:00,,,,,,,,,,,,,,,,,,
2020-02-18,06:15,21.84,16.96,23.00,,,,,,0.00,0.00,-61.00,58.00,-52.00,48.00,-51.00,60.00,-50.00,51.00
2020-02-18,06:30,21.95,17.22,24.00,,,,,,0.00,0.00,-55.00,49.00,-53.00,55.00,-48.00,49.00,-54.00,53.00
2020-02-18,06:45,21.94,16.93,23.00,,,,,,0.00,0.00,-49.00,56.00,-47.00,47.00,-44.00,45.00,-61.00,52.00
2020-02-18,07:00,,,,,,,,,,,,,,,,,,
2020-02-18,07:15,21.74,16.83,23.00,,,,,,0.00,0.00,-54.00,60.00,-53.00,48.00,-51.00,60.00,-61.00,56.00
2020-02-18,07:30,21.83,17.16,27.00,,,,,,0.00,0.00,-50.00,57.00,-52.00,54.00,-52.00,47.00,-56.00,57.00
2020-02-18,07:45,21.99,16.75,23.00,,,,,,0.00,0.00,-49.00,59.00,-50.00,47.00,-50.00,47.00,-59.00,50.00
2020-02-18,08:00,,,,,,,,,,,,,,,,,,
2020-02-18,08:15,21.84,16.57,23.00,,,,,,0.00,0.00,-65.00,52.00,-49.00,49.00,-54.00,52.00,-56.00,55.00
2020-02-18,08:30,21.94,16.86,24.00,,,,,,0.00,0.00,-58.00,61.00,-52.00,49.00,-47.00,54.00,-52.00,54.00
2020-02-18,08:45,21.94,16.59,24.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,41.00,-45.00,52.00,-62.00,55.00
2020-02-18,09:00,21.77,16.49,25.00,,,,,,0.00,0.00,-57.00,54.00,-50.00,50.00,-48.00,52.00,-55.00,59.00
2020-02-18,09:15,21.72,16.83,26.00,,,,,,0.00,0.00,-54.00,64.00,-47.00,46.00,-51.00,55.00,-54.00,59.00
2020-02-18,09:30,22.01,16.73,21.00,,,,,,0.00,0.00,-53.00,49.00,-49.00,46.00,-47.00,51.00,-52.00,53.00
2020-02-18,09:45,21.99,16.42,24.00,,,,,,0.00,0.00,-50.00,53.00,-43.00,43.00,-52.00,42.00,-59.00,53.00
2020-02-18,10:00,,,,,,,,,,,,,,,,,,
2020-02-18,10:15,21.80,16.36,28.00,,,,,,0.00,0.00,-57.00,54.00,-46.00,46.00,-46.00,47.00,-57.00,54.00
2020-02-18,10:30,21.93,16.69,33.00,,,,,,0.00,0.00,-62.00,56.00,-53.00,61.00,-64.00,53.00,-61.00,75.00
2020-02-18,10:45,22.02,16.34,24.00,,,,,,0.00,0.00,-56.00,50.00,-48.00,49.00,-49.00,45.00,-57.00,54.00
2020-02-18,11:00,,,,,,,,,,,,,,,,,,
2020-02-18,11:15,21.82,16.26,28.00,,,,,,0.00,0.00,-63.00,63.00,-57.00,48.00,-53.00,50.00,-60.00,57.00
2020-02-18,11:30,21.91,16.61,25.00,,,,,,0.00,0.00,-54.00,60.00,-54.00,50.00,-53.00,52.00,-61.00,62.00
2020-02-18,11:45,21.99,16.44,368.00,,,,,,0.00,2.00,-50.00,49.00,-46.00,58.00,-62.00,60.00,-65.00,63.00
2020-02-18,12:00,21.92,16.78,390.00,,,,,,1.00,2.00,-60.00,46.00,-57.00,51.00,-60.00,56.00,-60.00,54.00
2020-02-18,12:15,21.81,17.30,266.00,,,,,,1.00,2.00,-120.00,148.00,-191.00,342.00,-198.00,347.00,-129.00,156.00
2020-02-18,12:30,22.04,17.35,543.00,,,,,,1.00,3.00,-54.00,50.00,-56.00,58.00,-67.00,63.00,-55.00,67.00
2020-02-18,12:45,22.05,18.50,596.00,,,,,,2.00,4.00,-53.00,54.00,-51.00,87.00,-62.00,76.00,-70.00,57.00
2020-02-18,13:00,21.94,18.51,191.00,,,,,,3.00,6.00,-54.00,48.00,-51.00,64.00,-83.00,104.00,-56.00,70.00
2020-02-18,13:15,21.70,18.17,514.00,,,,,,5.00,8.00,-92.00,128.00,-169.00,272.00,-154.00,174.00,-85.00,99.00
2020-02-18,13:30,21.78,18.47,778.00,,,,,,7.00,10.00,-74.00,70.00,-137.00,176.00,-159.00,142.00,-68.00,83.00
2020-02-18,13:45,22.04,18.59,362.00,,,,,,8.00,12.00,-98.00,125.00,-157.00,271.00,-143.00,201.00,-91.00,118.00
2020-02-18,14:00,22.04,18.42,28.00,,,,,,11.00,12.00,-47.00,47.00,-46.00,44.00,-47.00,49.00,-52.00,51.00
2020-02-18,14:15,21.85,18.34,223.00,,,,,,8.00,11.00,-57.00,56.00,-47.00,45.00,-53.00,54.00,-58.00,60.00
2020-02-18,14:30,21.61,18.26,372.00,,,,,,6.00,11.00,-95.00,141.00,-119.00,256.00,-133.00,291.00,-369.00,152.00
2020-02-18,14:45,21.91,18.46,361.00,,,,,,9.00,16.00,-53.00,49.00,-50.00,54.00,-58.00,68.00,-60.00,69.00
2020-02-18,15:00,22.29,18.73,404.00,,,,,,9.00,17.00,-50.00,58.00,-51.00,59.00,-59.00,54.00,-53.00,57.00
2020-02-18,15:15,22.38,19.00,316.00,,,,,,11.00,16.00,-47.00,50.00,-46.00,46.00,-59.00,67.00,-49.00,50.00
2020-02-18,15:30,22.34,19.11,395.00,,,,,,9.00,13.00,-49.00,62.00,-44.00,70.00,-53.00,88.00,-48.00,55.00
2020-02-18,15:45,22.12,19.29,420.00,,,,,,5.00,11.00,-52.00,52.00,-59.00,63.00,-75.00,77.00,-55.00,62.00
2020-02-18,16:00,21.88,19.56,417.00,,,,,,6.00,10.00,-51.00,49.00,-43.00,42.00,-48.00,44.00,-52.00,53.00
2020-02-18,16:15,21.69,18.94,290.00,,,,,,6.00,10.00,-84.00,141.00,-134.00,241.00,-136.00,293.00,-87.00,144.00
2020-02-18,16:30,21.74,19.30,381.00,,,,,,8.00,9.00,-52.00,51.00,-45.00,55.00,-46.00,58.00,-321.00,49.00
2020-02-18,16:45,21.94,19.77,74.00,,,,,,7.00,8.00,-55.00,51.00,-49.00,50.00,-48.00,49.00,-359.00,56.00
2020-02-18,17:00,21.89,19.27,19.00,,,,,,7.00,8.00,-49.00,54.00,-44.00,45.00,-41.00,41.00,-59.00,57.00
2020-02-18,17:15,21.73,19.12,91.00,,,,,,7.00,9.00,-59.00,50.00,-52.00,45.00,-55.00,49.00,-58.00,55.00
2020-02-18,17:30,21.79,19.54,217.00,,,,,,6.00,11.00,-52.00,65.00,-47.00,51.00,-56.00,54.00,-349.00,63.00
2020-02-18,17:45,22.04,19.65,467.00,,,,,,5.00,10.00,-94.00,201.00,-172.00,388.00,-172.00,247.00,-87.00,139.00
2020-02-18,18:00,22.00,19.41,532.00,,,,,,5.00,10.00,-64.00,52.00,-133.00,115.00,-134.00,152.00,-56.00,66.00
2020-02-18,18:15,21.90,19.49,380.00,,,,,,5.00,10.00,-63.00,50.00,-89.00,138.00,-120.00,173.00,-105.00,79.00
2020-02-18,18:30,21.85,20.01,517.00,,,,,,6.00,12.00,-46.00,64.00,-77.00,158.00,-118.00,161.00,-73.00,72.00
2020-02-18,18:45,21.76,19.94,367.00,,,,,,7.00,12.00,-53.00,50.00,-46.00,47.00,-45.00,63.00,-52.00,52.00
2020-02-18,19:00,21.70,19.88,326.00,,,,,,8.00,15.00,-48.00,53.00,-49.00,52.00,-52.00,53.00,-56.00,51.00
2020-02-18,19:15,21.94,19.99,420.00,,,,,,6.00,9.00,-49.00,51.00,-50.00,52.00,-70.00,50.00,-64.00,58.00
2020-02-18,19:30,22.15,19.47,20.00,,,,,,8.00,9.00,-56.00,50.00,-44.00,40.00,-54.00,50.00,-63.00,47.00
2020-02-18,19:45,22.03,19.20,23.00,,,,,,5.00,9.00,-79.00,135.00,-90.00,291.00,-87.00,233.00,-62.00,97.00
2020-02-18,20:00,21.79,19.25,252.00,,,,,,5.00,8.00,-95.00,93.00,-174.00,196.00,-145.00,127.00,-70.00,71.00
2020-02-18,20:15,21.84,19.65,306.00,,,,,,4.00,7.00,-57.00,54.00,-50.00,54.00,-53.00,92.00,-56.00,67.00
2020-02-18,20:30,22.12,19.85,257.00,,,,,,4.00,7.00,-46.00,49.00,-45.00,50.00,-52.00,57.00,-58.00,49.00
2020-02-18,20:45,22.12,19.60,23.00,,,,,,4.00,7.00,-56.00,51.00,-51.00,45.00,-48.00,46.00,-52.00,49.00
2020-02-18,21:00,21.90,19.56,237.00,,,,,,3.00,4.00,-101.00,157.00,-173.00,315.00,-134.00,219.00,-81.00,111.00
2020-02-18,21:15,21.70,19.80,321.00,,,,,,3.00,9.00,-102.00,121.00,-144.00,271.00,-147.00,258.00,-92.00,124.00
2020-02-18,21:30,21.71,20.31,361.00,,,,,,6.00,11.00,-102.00,132.00,-174.00,319.00,-190.00,313.00,-103.00,140.00
2020-02-18,21:45,22.04,20.21,21.00,,,,,,6.00,11.00,-51.00,45.00,-44.00,49.00,-49.00,48.00,-50.00,50.00
2020-02-18,22:00,22.04,20.03,22.00,,,,,,,,,,,,,,,
2020-02-18,22:15,21.85,20.21,278.00,,,,,,2.00,6.00,-48.00,57.00,-58.00,62.00,-57.00,83.00,-53.00,57.00
2020-02-18,22:30,21.73,20.94,391.00,,,,,,1.00,2.00,-48.00,44.00,-53.00,43.00,-42.00,44.00,-53.00,49.00
2020-02-18,22:45,21.76,20.69,24.00,,,,,,1.00,1.00,-59.00,52.00,-49.00,54.00,-45.00,44.00,-347.00,52.00
2020-02-18,23:00,22.01,20.94,319.00,,,,,,1.00,2.00,-54.00,53.00,-47.00,73.00,-51.00,67.00,-48.00,57.00
2020-02-18,23:15,22.39,20.99,466.00,,,,,,2.00,3.00,-51.00,63.00,-94.00,158.00,-122.00,216.00,-85.00,73.00
2020-02-18,23:30,22.55,22.96,381.00,,,,,,2.00,3.00,-108.00,98.00,-191.00,174.00,-203.00,164.00,-84.00,75.00
2020-02-18,23:45,22.56,24.05,364.00,,,,,,2.00,3.00,-49.00,49.00,-40.00,52.00,-48.00,44.00,-53.00,48.00
2020-02-19,00:00,22.50,23.83,373.00,,,,,,2.00,3.00,-117.00,93.00,-176.00,217.00,-176.00,169.00,-89.00,62.00
2020-02-19,00:15,22.38,22.93,247.00,,,,,,2.00,3.00,-54.00,54.00,-56.00,54.00,-45.00,52.00,-55.00,51.00
2020-02-19,00:30,22.16,22.74,450.00,,,,,,2.00,3.00,-108.00,131.00,-205.00,296.00,-214.00,327.00,-99.00,127.00
2020-02-19,00:45,22.09,22.74,420.00,,,,,,2.00,3.00,-131.00,286.00,-172.00,312.00,-184.00,398.00,-119.00,236.00
2020-02-19,01:00,22.05,22.20,19.00,,,,,,2.00,3.00,-54.00,49.00,-44.00,46.00,-53.00,44.00,-53.00,55.00
2020-02-19,01:15,21.85,21.87,22.00,,,,,,3.00,3.00,-60.00,50.00,-48.00,70.00,-75.00,74.00,-60.00,59.00
2020-02-19,01:30,21.77,21.93,440.00,,,,,,2.00,3.00,-52.00,52.00,-44.00,47.00,-45.00,46.00,-62.00,50.00
2020-02-19,01:45,22.00,22.31,389.00,,,,,,2.00,3.00,-74.00,214.00,-100.00,393.00,-116.00,297.00,-72.00,149.00
2020-02-19,02:00,22.02,22.06,374.00,,,,,,2.00,3.00,-62.00,49.00,-46.00,79.00,-70.00,56.00,-61.00,60.00
2020-02-19,02:15,21.88,22.00,432.00,,,,,,2.00,3.00,-53.00,60.00,-47.00,44.00,-60.00,64.00,-60.00,54.00
2020-02-19,02:30,21.84,22.39,599.00,,,,,,2.00,3.00,-65.00,74.00,-156.00,151.00,-180.00,145.00,-73.00,72.00
