Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-10-27,12:30,22.23,38.05,273.00,,,,,,3.00,10.00,-87.00,119.00,-157.00,234.00,-111.00,135.00,-80.00,92.00
2020-10-27,12:45,22.20,37.86,291.00,,,,,,7.00,10.00,-93.00,171.00,-140.00,298.00,-125.00,232.00,-82.00,124.00
2020-10-27,13:00,22.09,38.48,,,,,,,7.00,8.00,,,,,,,,
2020-10-27,13:15,21.98,37.90,296.00,,,,,,7.00,10.00,-59.00,58.00,-51.00,46.00,-56.00,56.00,-59.00,57.00
2020-10-27,13:30,21.83,37.60,154.00,,,,,,6.00,9.00,,,,,,,,
2020-10-27,13:45,21.78,37.51,209.00,,,,,,7.00,27.00,-52.00,52.00,-51.00,46.00,-49.00,60.00,-54.00,55.00
2020-10-27,14:00,21.70,37.04,290.00,,,,,,9.00,19.00,-101.00,113.00,-140.00,237.00,-126.00,156.00,-79.00,99.00
2020-10-27,14:15,21.78,36.90,351.00,,,,,,11.00,15.00,-57.00,63.00,-50.00,42.00,-55.00,54.00,-56.00,56.00
2020-10-27,14:30,22.00,37.46,38.00,,,,,,13.00,15.00,-58.00,48.00,-49.00,51.00,-46.00,49.00,-54.00,48.00
2020-10-27,14:45,22.01,36.89,327.00,,,,,,7.00,39.00,-95.00,145.00,-178.00,259.00,-166.00,215.00,-88.00,124.00
2020-10-27,15:00,22.11,37.56,289.00,,,,,,18.00,37.00,-66.00,72.00,-87.00,82.00,-82.00,99.00,-54.00,68.00
2020-10-27,15:15,22.23,37.07,302.00,,,,,,18.00,35.00,-54.00,50.00,-48.00,51.00,-52.00,62.00,-63.00,65.00
2020-10-27,15:30,22.20,37.01,245.00,,,,,,26.00,29.00,-53.00,47.00,-49.00,53.00,-46.00,54.00,-54.00,52.00
2020-10-27,15:45,22.18,36.83,301.00,,,,,,17.00,30.00,-86.00,131.00,-106.00,171.00,-114.00,119.00,-84.00,79.00
2020-10-27,16:00,22.16,36.44,375.00,,,,,,17.00,32.00,-64.00,124.00,-98.00,262.00,-91.00,172.00,-61.00,75.00
2020-10-27,16:15,22.00,36.57,374.00,,,,,,13.00,39.00,-90.00,132.00,-159.00,286.00,-141.00,236.00,-83.00,118.00
2020-10-27,16:30,22.08,36.99,391.00,,,,,,12.00,31.00,-79.00,105.00,-130.00,179.00,-116.00,154.00,-77.00,94.00
2020-10-27,16:45,22.37,37.46,299.00,,,,,,16.00,26.00,-55.00,44.00,-42.00,47.00,-61.00,50.00,-55.00,59.00
2020-10-27,17:00,22.48,36.99,391.00,,,,,,12.00,29.00,-54.00,52.00,-47.00,54.00,-46.00,47.00,-56.00,51.00
2020-10-27,17:15,22.32,36.03,434.00,,,,,,10.00,30.00,-53.00,48.00,-52.00,55.00,-57.00,66.00,-56.00,71.00
2020-10-27,17:30,22.20,35.88,344.00,,,,,,13.00,26.00,,,,,,,,
2020-10-27,17:45,22.20,35.91,29.00,,,,,,14.00,20.00,-53.00,47.00,-48.00,49.00,-53.00,59.00,-48.00,63.00
2020-10-27,18:00,,,,,,,,,,,,,,,,,,
2020-10-27,18:15,21.89,35.63,365.00,,,,,,11.00,26.00,-53.00,59.00,-55.00,45.00,-65.00,56.00,-62.00,56.00
2020-10-27,18:30,21.98,36.55,323.00,,,,,,7.00,10.00,-91.00,131.00,-148.00,273.00,-104.00,182.00,-76.00,128.00
2020-10-27,18:45,22.08,36.28,21.00,,,,,,9.00,9.00,-47.00,45.00,-45.00,48.00,-44.00,53.00,-51.00,49.00
2020-10-27,19:00,22.02,35.69,308.00,,,,,,6.00,10.00,-58.00,52.00,-58.00,63.00,-63.00,68.00,-64.00,72.00
2020-10-27,19:15,21.94,35.54,452.00,,,,,,2.00,9.00,-93.00,150.00,-202.00,424.00,-215.00,451.00,-98.00,203.00
2020-10-27,19:30,22.15,34.87,437.00,,,,,,4.00,7.00,-215.00,467.00,-271.00,792.00,-335.00,879.00,-228.00,780.00
2020-10-27,19:45,22.02,35.24,296.00,,,,,,4.00,5.00,-50.00,47.00,-49.00,57.00,-65.00,53.00,-60.00,56.00
2020-10-27,20:00,21.88,35.75,304.00,,,,,,3.00,5.00,-67.00,156.00,-102.00,302.00,-109.00,238.00,-87.00,110.00
2020-10-27,20:15,21.80,35.07,119.00,,,,,,3.00,4.00,-55.00,58.00,-51.00,43.00,-49.00,48.00,-52.00,63.00
2020-10-27,20:30,21.66,34.93,,,,,,,3.00,3.00,-50.00,42.00,-107.00,50.00,-113.00,52.00,-45.00,54.00
2020-10-27,20:45,21.55,35.22,289.00,,,,,,2.00,4.00,-118.00,107.00,-178.00,183.00,-130.00,137.00,-82.00,95.00
2020-10-27,21:00,21.50,35.50,,,,,,,,,,,,,,,,
2020-10-27,21:15,21.44,35.89,253.00,,,,,,2.00,3.00,-99.00,119.00,-154.00,154.00,-181.00,141.00,-89.00,98.00
2020-10-27,21:30,21.59,37.29,24.00,,,,,,2.00,3.00,-56.00,51.00,-56.00,47.00,-45.00,45.00,-59.00,52.00
2020-10-27,21:45,21.66,37.27,232.00,,,,,,2.00,3.00,-54.00,52.00,-64.00,58.00,-61.00,67.00,-60.00,52.00
2020-10-27,22:00,21.68,37.55,438.00,,,,,,2.00,3.00,-51.00,51.00,-47.00,52.00,-61.00,62.00,-60.00,52.00
2020-10-27,22:15,21.70,40.15,210.00,,,,,,2.00,3.00,-47.00,51.00,-45.00,59.00,-53.00,46.00,-52.00,62.00
2020-10-27,22:30,21.67,39.38,363.00,,,,,,2.00,3.00,-48.00,145.00,-79.00,242.00,-69.00,217.00,-51.00,130.00
2020-10-27,22:45,21.75,38.57,372.00,,,,,,2.00,3.00,-42.00,49.00,-44.00,43.00,-64.00,45.00,-52.00,44.00
2020-10-27,23:00,21.69,38.08,207.00,,,,,,3.00,3.00,-49.00,46.00,-56.00,56.00,-46.00,49.00,-56.00,53.00
2020-10-27,23:15,21.48,37.99,468.00,,,,,,2.00,3.00,-55.00,78.00,-108.00,186.00,-115.00,148.00,-70.00,90.00
2020-10-27,23:30,21.34,37.50,58.00,,,,,,2.00,2.00,-51.00,51.00,-51.00,46.00,-45.00,46.00,-54.00,51.00
2020-10-27,23:45,21.40,37.27,96.00,,,,,,2.00,66.00,-55.00,56.00,-42.00,46.00,-48.00,47.00,-57.00,59.00
2020-10-28,00:00,21.72,38.44,322.00,,,,,,2.00,2.00,-50.00,64.00,-50.00,45.00,-50.00,45.00,-58.00,54.00
2020-10-28,00:15,22.14,38.09,364.00,,,,,,2.00,2.00,-50.00,49.00,-53.00,52.00,-47.00,61.00,-54.00,50.00
2020-10-28,00:30,22.08,37.26,24.00,,,,,,2.00,2.00,-58.00,48.00,-42.00,46.00,-45.00,44.00,-53.00,51.00
2020-10-28,00:45,21.89,37.52,404.00,,,,,,2.00,2.00,-46.00,54.00,-49.00,51.00,-55.00,75.00,-58.00,47.00
2020-10-28,01:00,21.80,37.71,379.00,,,,,,2.00,2.00,-62.00,52.00,-51.00,50.00,-53.00,64.00,-53.00,55.00
2020-10-28,01:15,21.67,38.01,443.00,,,,,,2.00,2.00,-56.00,50.00,-57.00,46.00,-54.00,55.00,-51.00,54.00
2020-10-28,01:30,21.93,39.06,21.00,,,,,,2.00,2.00,-57.00,52.00,-47.00,43.00,-50.00,53.00,-56.00,51.00
2020-10-28,01:45,21.92,38.43,575.00,,,,,,2.00,2.00,-53.00,54.00,-49.00,62.00,-53.00,78.00,-53.00,64.00
2020-10-28,02:00,21.82,37.83,23.00,,,,,,2.00,2.00,-48.00,53.00,-47.00,44.00,-46.00,43.00,-53.00,54.00
2020-10-28,02:15,21.68,37.57,25.00,,,,,,2.00,2.00,-51.00,52.00,-51.00,47.00,-47.00,49.00,-53.00,56.00
2020-10-28,02:30,21.74,38.46,22.00,,,,,,2.00,2.00,-57.00,61.00,-47.00,51.00,-45.00,46.00,-56.00,48.00
2020-10-28,02:45,21.95,39.05,73.00,,,,,,2.00,2.00,-55.00,52.00,-51.00,42.00,-47.00,45.00,-57.00,50.00
2020-10-28,03:00,21.96,38.05,385.00,,,,,,0.00,2.00,-54.00,55.00,-53.00,51.00,-56.00,70.00,-55.00,79.00
2020-10-28,03:15,21.86,37.67,23.00,,,,,,0.00,0.00,-53.00,53.00,-47.00,48.00,-54.00,53.00,-57.00,55.00
2020-10-28,03:30,,,,,,,,,,,,,,,,,,
2020-10-28,03:45,21.71,37.50,25.00,,,,,,0.00,0.00,-55.00,61.00,-52.00,50.00,-56.00,67.00,-55.00,59.00
2020-10-28,04:00,21.93,38.61,24.00,,,,,,0.00,0.00,-56.00,51.00,-46.00,50.00,-55.00,52.00,-56.00,60.00
2020-10-28,04:15,22.10,37.92,24.00,,,,,,0.00,0.00,-50.00,51.00,-50.00,44.00,-55.00,55.00,-53.00,53.00
2020-10-28,04:30,22.03,37.45,,,,,,,,,,,,,,,,
2020-10-28,04:45,21.95,37.33,28.00,,,,,,0.00,0.00,-53.00,53.00,-53.00,49.00,-55.00,47.00,-59.00,61.00
2020-10-28,05:00,,,,,,,,,,,,,,,,,,
2020-10-28,05:15,21.78,37.37,30.00,,,,,,0.00,0.00,-56.00,54.00,-47.00,48.00,-52.00,56.00,-56.00,67.00
2020-10-28,05:30,21.87,38.18,23.00,,,,,,0.00,0.00,-60.00,49.00,-43.00,51.00,-53.00,52.00,-63.00,56.00
2020-10-28,05:45,22.01,38.56,24.00,,,,,,0.00,0.00,-50.00,52.00,-57.00,46.00,-53.00,54.00,-53.00,52.00
2020-10-28,06:00,22.00,37.57,27.00,,,,,,0.00,0.00,-46.00,54.00,-49.00,45.00,-50.00,43.00,-55.00,58.00
2020-10-28,06:15,21.96,37.21,23.00,,,,,,0.00,0.00,-58.00,61.00,-54.00,48.00,-54.00,48.00,-55.00,55.00
2020-10-28,06:30,,,,,,,,,,,,,,,,,,
2020-10-28,06:45,21.80,37.11,23.00,,,,,,0.00,0.00,-60.00,62.00,-47.00,51.00,-51.00,48.00,-60.00,54.00
2020-10-28,07:00,21.65,36.80,24.00,,,,,,0.00,0.00,-58.00,51.00,-55.00,48.00,-54.00,61.00,-56.00,56.00
2020-10-28,07:15,21.79,37.85,22.00,,,,,,0.00,0.00,-62.00,59.00,-47.00,45.00,-61.00,48.00,-53.00,56.00
2020-10-28,07:30,22.06,38.39,24.00,,,,,,0.00,0.00,-58.00,50.00,-49.00,51.00,-50.00,51.00,-60.00,61.00
2020-10-28,07:45,22.11,37.28,23.00,,,,,,0.00,0.00,-54.00,50.00,-45.00,49.00,-52.00,49.00,-57.00,50.00
2020-10-28,08:00,,,,,,,,,,,,,,,,,,
2020-10-28,08:15,21.97,36.90,26.00,,,,,,0.00,0.00,-52.00,53.00,-51.00,55.00,-58.00,50.00,-57.00,58.00
2020-10-28,08:30,,,,,,,,,,,,,,,,,,
2020-10-28,08:45,21.78,36.78,435.00,,,,,,0.00,2.00,-57.00,55.00,-51.00,63.00,-63.00,57.00,-63.00,66.00
2020-10-28,09:00,21.75,36.64,273.00,,,,,,2.00,3.00,-60.00,51.00,-48.00,49.00,-58.00,59.00,-60.00,62.00
2020-10-28,09:15,21.82,36.80,24.00,,,,,,3.00,3.00,-54.00,51.00,-46.00,45.00,-50.00,53.00,-59.00,54.00
2020-10-28,09:30,21.95,37.35,25.00,,,,,,3.00,3.00,-51.00,51.00,-47.00,47.00,-45.00,45.00,-51.00,56.00
2020-10-28,09:45,21.87,36.64,25.00,,,,,,3.00,3.00,-64.00,50.00,-41.00,52.00,-51.00,48.00,-49.00,52.00
2020-10-28,10:00,21.79,36.45,25.00,,,,,,3.00,3.00,-60.00,60.00,-52.00,58.00,-56.00,57.00,-59.00,60.00
2020-10-28,10:15,21.83,37.18,19.00,,,,,,3.00,3.00,-64.00,51.00,-53.00,51.00,-50.00,53.00,-52.00,51.00
2020-10-28,10:30,22.02,37.64,232.00,,,,,,2.00,3.00,-63.00,55.00,-46.00,47.00,-49.00,51.00,-51.00,55.00
2020-10-28,10:45,22.07,37.38,167.00,,,,,,2.00,3.00,-57.00,53.00,-46.00,43.00,-48.00,44.00,-59.00,48.00
2020-10-28,11:00,22.12,36.92,37.00,,,,,,2.00,3.00,-48.00,51.00,-50.00,53.00,-49.00,48.00,-53.00,52.00
2020-10-28,11:15,21.98,37.75,343.00,,,,,,2.00,3.00,-53.00,63.00,-50.00,50.00,-56.00,55.00,-53.00,54.00
2020-10-28,11:30,21.92,38.08,427.00,,,,,,2.00,3.00,-98.00,213.00,-169.00,480.00,-170.00,441.00,-111.00,164.00
2020-10-28,11:45,21.95,37.49,25.00,,,,,,3.00,3.00,-47.00,44.00,-47.00,52.00,-44.00,51.00,-56.00,52.00
2020-10-28,12:00,21.83,37.33,411.00,,,,,,2.00,3.00,-49.00,53.00,-45.00,67.00,-52.00,50.00,-61.00,56.00
2020-10-28,12:15,21.77,37.30,467.00,,,,,,2.00,3.00,-84.00,125.00,-115.00,219.00,-104.00,165.00,-77.00,91.00
2020-10-28,12:30,21.71,37.34,406.00,,,,,,3.00,4.00,-56.00,48.00,-45.00,47.00,-62.00,64.00,-49.00,58.00
2020-10-28,12:45,21.97,39.06,322.00,,,,,,3.00,5.00,-83.00,97.00,-144.00,163.00,-118.00,110.00,-367.00,53.00
2020-10-28,13:00,21.97,38.93,242.00,,,,,,4.00,6.00,-45.00,48.00,-45.00,42.00,-51.00,48.00,-61.00,50.00
2020-10-28,13:15,21.93,38.04,233.00,,,,,,6.00,9.00,-48.00,52.00,-49.00,47.00,-55.00,46.00,-54.00,56.00
2020-10-28,13:30,21.75,38.23,334.00,,,,,,4.00,8.00,-78.00,161.00,-144.00,319.00,-125.00,252.00,-92.00,112.00
2020-10-28,13:45,21.90,39.13,318.00,,,,,,5.00,7.00,-53.00,51.00,-49.00,47.00,-49.00,49.00,-53.00,52.00
2020-10-28,14:00,22.03,38.62,510.00,,,,,,7.00,16.00,-53.00,49.00,-54.00,59.00,-57.00,65.00,-59.00,52.00
2020-10-28,14:15,22.15,38.24,423.00,,,,,,8.00,16.00,-69.00,128.00,-108.00,255.00,-122.00,261.00,-88.00,139.00
2020-10-28,14:30,22.23,37.97,531.00,,,,,,6.00,9.00,-67.00,62.00,-129.00,124.00,-184.00,129.00,-106.00,76.00
2020-10-28,14:45,22.26,38.35,379.00,,,,,,6.00,11.00,-54.00,48.00,-48.00,55.00,-49.00,63.00,-51.00,58.00
2020-10-28,15:00,22.19,37.98,22.00,,,,,,7.00,11.00,-46.00,54.00,-47.00,53.00,-43.00,41.00,-51.00,50.00
2020-10-28,15:15,21.98,37.51,453.00,,,,,,5.00,10.00,-100.00,159.00,-179.00,310.00,-149.00,323.00,-107.00,164.00
2020-10-28,15:30,21.84,37.55,303.00,,,,,,8.00,13.00,-140.00,156.00,-205.00,346.00,-198.00,261.00,-89.00,130.00
2020-10-28,15:45,21.74,37.50,445.00,,,,,,7.00,21.00,-50.00,57.00,-51.00,47.00,-56.00,44.00,-53.00,56.00
2020-10-28,16:00,21.69,37.25,28.00,,,,,,14.00,39.00,-59.00,51.00,-48.00,54.00,-54.00,56.00,-54.00,52.00
2020-10-28,16:15,21.82,38.24,22.00,,,,,,12.00,33.00,-53.00,46.00,-54.00,49.00,-53.00,57.00,-61.00,51.00
2020-10-28,16:30,22.10,38.45,545.00,,,,,,8.00,32.00,-74.00,127.00,-141.00,240.00,-142.00,245.00,-97.00,127.00
2020-10-28,16:45,22.46,37.62,421.00,,,,,,7.00,24.00,-53.00,50.00,-49.00,59.00,-47.00,45.00,-48.00,53.00
2020-10-28,17:00,22.59,37.20,264.00,,,,,,,,-50.00,40.00,-40.00,47.00,-42.00,44.00,-51.00,51.00
2020-10-28,17:15,22.70,36.78,331.00,,,,,,9.00,28.00,-56.00,145.00,-89.00,300.00,-78.00,179.00,-56.00,104.00
2020-10-28,17:30,22.49,37.00,282.00,,,,,,12.00,26.00,-108.00,139.00,-180.00,289.00,-171.00,187.00,-98.00,71.00
2020-10-28,17:45,22.47,37.53,335.00,,,,,,10.00,28.00,-48.00,45.00,-47.00,45.00,-45.00,45.00,-49.00,67.00
2020-10-28,18:00,,,,,,,,,,,,,,,,,,
2020-10-28,18:15,22.42,37.30,379.00,,,,,,12.00,24.00,-60.00,52.00,-49.00,52.00,-58.00,60.00,-55.00,62.00
2020-10-28,18:30,22.22,37.47,21.00,,,,,,12.00,13.00,-52.00,56.00,-47.00,43.00,-46.00,47.00,-55.00,64.00
2020-10-28,18:45,22.11,37.49,105.00,,,,,,10.00,17.00,-60.00,57.00,-55.00,49.00,-53.00,51.00,-58.00,58.00
2020-10-28,19:00,21.97,37.68,210.00,,,,,,15.00,20.00,-53.00,55.00,-50.00,49.00,-53.00,49.00,-59.00,57.00
2020-10-28,19:15,21.96,38.06,425.00,,,,,,9.00,15.00,-52.00,52.00,-117.00,101.00,-123.00,90.00,-62.00,55.00
2020-10-28,19:30,22.12,38.24,398.00,,,,,,9.00,18.00,-51.00,51.00,-52.00,56.00,-68.00,62.00,-68.00,66.00
2020-10-28,19:45,22.16,38.01,349.00,,,,,,7.00,15.00,-47.00,51.00,-62.00,59.00,-64.00,76.00,-55.00,69.00
2020-10-28,20:00,22.13,37.93,493.00,,,,,,6.00,12.00,-117.00,105.00,-176.00,215.00,-147.00,155.00,-97.00,109.00
2020-10-28,20:15,22.04,37.93,316.00,,,,,,6.00,11.00,-72.00,73.00,-182.00,188.00,-167.00,155.00,-78.00,91.00
2020-10-28,20:30,21.98,37.94,307.00,,,,,,6.00,11.00,-47.00,53.00,-51.00,61.00,-48.00,48.00,-52.00,67.00
2020-10-28,20:45,21.92,37.85,155.00,,,,,,4.00,6.00,-54.00,52.00,-46.00,50.00,-51.00,52.00,-53.00,53.00
2020-10-28,21:00,,,,,,,,,,,,,,,,,,
2020-10-28,21:15,21.82,38.04,321.00,,,,,,3.00,6.00,-58.00,53.00,-55.00,47.00,-52.00,58.00,-58.00,48.00
2020-10-28,21:30,21.80,38.50,375.00,,,,,,2.00,3.00,-60.00,112.00,-79.00,234.00,-71.00,175.00,-62.00,94.00
2020-10-28,21:45,21.94,38.70,353.00,,,,,,1.00,3.00,-108.00,161.00,-129.00,277.00,-130.00,225.00,-78.00,115.00
2020-10-28,22:00,21.94,38.42,405.00,,,,,,1.00,2.00,-56.00,165.00,-79.00,342.00,-65.00,283.00,-60.00,100.00
2020-10-28,22:15,21.93,38.28,410.00,,,,,,2.00,2.00,-43.00,46.00,-47.00,52.00,-62.00,68.00,-54.00,57.00
2020-10-28,22:30,21.95,38.31,396.00,,,,,,2.00,2.00,-51.00,46.00,-54.00,55.00,-67.00,61.00,-61.00,61.00
2020-10-28,22:45,21.83,37.86,444.00,,,,,,2.00,3.00,-127.00,149.00,-179.00,305.00,-138.00,160.00,-86.00,74.00
2020-10-28,23:00,21.86,38.06,322.00,,,,,,3.00,3.00,-44.00,48.00,-51.00,46.00,-52.00,45.00,-44.00,60.00
2020-10-28,23:15,21.95,37.65,325.00,,,,,,2.00,3.00,-67.00,75.00,-101.00,197.00,-74.00,168.00,-55.00,81.00
2020-10-28,23:30,21.72,37.93,24.00,,,,,,3.00,3.00,-54.00,60.00,-57.00,47.00,-51.00,48.00,-56.00,50.00
2020-10-28,23:45,21.88,38.66,20.00,,,,,,3.00,3.00,-53.00,51.00,-48.00,46.00,-47.00,58.00,-260.00,74.00
2020-10-29,00:00,21.90,38.52,23.00,,,,,,3.00,3.00,-49.00,61.00,-46.00,41.00,-51.00,44.00,-53.00,55.00
2020-10-29,00:15,21.79,38.43,24.00,,,,,,3.00,3.00,-46.00,52.00,-48.00,46.00,-51.00,50.00,-55.00,62.00
2020-10-29,00:30,21.99,39.14,322.00,,,,,,2.00,3.00,-64.00,117.00,-113.00,172.00,-95.00,99.00,-80.00,63.00
2020-10-29,00:45,22.15,38.64,23.00,,,,,,3.00,3.00,-53.00,62.00,-48.00,46.00,-57.00,64.00,-52.00,54.00
2020-10-29,01:00,22.17,38.17,337.00,,,,,,3.00,3.00,-52.00,71.00,-90.00,146.00,-108.00,157.00,-65.00,99.00
2020-10-29,01:15,22.13,38.72,460.00,,,,,,3.00,3.00,-57.00,72.00,-75.00,157.00,-88.00,167.00,-64.00,88.00
2020-10-29,01:30,22.06,38.96,23.00,,,,,,3.00,3.00,-55.00,43.00,-45.00,40.00,-45.00,43.00,-49.00,60.00
2020-10-29,01:45,21.97,39.06,346.00,,,,,,3.00,3.00,-55.00,52.00,-51.00,49.00,-57.00,68.00,-56.00,57.00
2020-10-29,02:00,21.83,39.06,26.00,,,,,,3.00,3.00,-58.00,77.00,-53.00,46.00,-52.00,48.00,-53.00,60.00
2020-10-29,02:15,21.74,38.99,445.00,,,,,,2.00,3.00,-56.00,68.00,-90.00,176.00,-112.00,172.00,-67.00,96.00
2020-10-29,02:30,22.05,39.76,391.00,,,,,,2.00,4.00,-66.00,102.00,-121.00,153.00,-127.00,175.00,-69.00,102.00
2020-10-29,02:45,22.25,39.03,28.00,,,,,,2.00,3.00,-48.00,50.00,-50.00,43.00,-56.00,50.00,-53.00,59.00
2020-10-29,03:00,22.25,38.36,185.00,,,,,,0.00,3.00,-136.00,143.00,-184.00,335.00,-139.00,223.00,-84.00,114.00
2020-10-29,03:15,22.12,38.39,382.00,,,,,,0.00,0.00,-61.00,49.00,-58.00,50.00,-81.00,52.00,-71.00,54.00
2020-10-29,03:30,,,,,,,,,,,,,,,,,,
2020-10-29,03:45,21.97,38.60,432.00,,,,,,0.00,0.00,-112.00,219.00,-234.00,536.00,-203.00,446.00,-124.00,172.00
2020-10-29,04:00,21.79,38.76,23.00,,,,,,0.00,0.00,-53.00,57.00,-45.00,51.00,-54.00,53.00,-50.00,57.00
2020-10-29,04:15,21.79,38.98,24.00,,,,,,0.00,0.00,-58.00,57.00,-48.00,43.00,-52.00,52.00,-211.00,57.00
2020-10-29,04:30,22.00,39.59,23.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,53.00,-57.00,52.00,-56.00,49.00
2020-10-29,04:45,21.97,38.86,23.00,,,,,,0.00,0.00,-60.00,59.00,-55.00,58.00,-46.00,52.00,-64.00,50.00
2020-10-29,05:00,,,,,,,,,,,,,,,,,,
2020-10-29,05:15,21.91,38.42,25.00,,,,,,0.00,0.00,-62.00,59.00,-57.00,56.00,-51.00,51.00,-55.00,55.00
2020-10-29,05:30,21.79,38.70,25.00,,,,,,0.00,0.00,-53.00,49.00,-50.00,43.00,-52.00,47.00,-56.00,52.00
2020-10-29,05:45,21.73,38.71,24.00,,,,,,0.00,0.00,-50.00,52.00,-52.00,44.00,-56.00,65.00,-51.00,61.00
2020-10-29,06:00,21.93,39.42,24.00,,,,,,0.00,0.00,-53.00,59.00,-58.00,44.00,-57.00,55.00,-63.00,54.00
2020-10-29,06:15,21.98,38.62,23.00,,,,,,0.00,0.00,-54.00,59.00,-52.00,52.00,-51.00,50.00,-67.00,50.00
2020-10-29,06:30,,,,,,,,,,,,,,,,,,
2020-10-29,06:45,21.94,38.40,23.00,,,,,,0.00,0.00,-62.00,51.00,-52.00,48.00,-56.00,49.00,-57.00,55.00
2020-10-29,07:00,,,,,,,,,,,,,,,,,,
2020-10-29,07:15,21.76,38.71,210.00,,,,,,0.00,1.00,-55.00,64.00,-51.00,52.00,-50.00,62.00,-63.00,67.00
2020-10-29,07:30,21.89,39.48,22.00,,,,,,1.00,1.00,-54.00,52.00,-53.00,54.00,-51.00,55.00,-65.00,56.00
2020-10-29,07:45,22.01,39.03,23.00,,,,,,1.00,1.00,-58.00,54.00,-49.00,48.00,-51.00,51.00,-53.00,54.00
2020-10-29,08:00,22.00,38.53,26.00,,,,,,1.00,1.00,-56.00,53.00,-52.00,50.00,-55.00,48.00,-58.00,63.00
2020-10-29,08:15,21.93,38.72,27.00,,,,,,1.00,1.00,-56.00,50.00,-46.00,52.00,-50.00,47.00,-54.00,53.00
2020-10-29,08:30,21.84,38.87,27.00,,,,,,1.00,1.00,-68.00,50.00,-50.00,49.00,-54.00,52.00,-53.00,64.00
2020-10-29,08:45,21.79,38.90,,,,,,,,,-49.00,48.00,-42.00,46.00,-52.00,45.00,-64.00,63.00
2020-10-29,09:00,21.70,38.94,27.00,,,,,,1.00,1.00,-53.00,54.00,-50.00,58.00,-51.00,47.00,-62.00,55.00
2020-10-29,09:15,21.82,39.51,319.00,,,,,,0.00,1.00,-59.00,56.00,-58.00,52.00,-57.00,50.00,-57.00,60.00
2020-10-29,09:30,22.08,39.83,225.00,,,,,,1.00,1.00,-53.00,50.00,-51.00,56.00,-47.00,52.00,-69.00,48.00
2020-10-29,09:45,22.17,39.13,193.00,,,,,,1.00,1.00,-47.00,55.00,-45.00,50.00,-46.00,58.00,-55.00,57.00
2020-10-29,10:00,,,,,,,,,,,,,,,,,,
2020-10-29,10:15,22.13,38.62,27.00,,,,,,1.00,1.00,-55.00,57.00,-50.00,50.00,-50.00,51.00,-58.00,62.00
2020-10-29,10:30,21.97,38.80,25.00,,,,,,1.00,1.00,-51.00,50.00,-44.00,46.00,-45.00,53.00,-51.00,48.00
2020-10-29,10:45,21.86,39.22,26.00,,,,,,1.00,1.00,-74.00,218.00,-120.00,380.00,-128.00,276.00,-82.00,124.00
2020-10-29,11:00,21.79,39.75,274.00,,,,,,1.00,3.00,-56.00,56.00,-52.00,56.00,-52.00,71.00,-60.00,60.00
2020-10-29,11:15,21.85,40.03,345.00,,,,,,2.00,3.00,-121.00,143.00,-146.00,216.00,-110.00,115.00,-65.00,53.00
2020-10-29,11:30,21.98,40.26,23.00,,,,,,3.00,3.00,-55.00,50.00,-42.00,41.00,-44.00,43.00,-54.00,52.00
2020-10-29,11:45,21.92,40.01,406.00,,,,,,2.00,3.00,-62.00,63.00,-87.00,125.00,-98.00,115.00,-57.00,72.00
2020-10-29,12:00,21.83,40.49,292.00,,,,,,2.00,3.00,-146.00,171.00,-256.00,350.00,-220.00,192.00,-117.00,82.00
2020-10-29,12:15,21.97,40.56,428.00,,,,,,2.00,10.00,-78.00,89.00,-109.00,186.00,-112.00,137.00,-62.00,82.00
2020-10-29,12:30,22.10,42.07,486.00,,,,,,8.00,10.00,-94.00,98.00,-156.00,261.00,-151.00,182.00,-85.00,91.00
2020-10-29,12:45,22.33,42.90,354.00,,,,,,8.00,9.00,-60.00,63.00,-95.00,165.00,-81.00,109.00,-56.00,61.00
2020-10-29,13:00,22.37,41.50,400.00,,,,,,9.00,10.00,-49.00,54.00,-45.00,50.00,-63.00,48.00,-58.00,49.00
2020-10-29,13:15,22.28,41.00,234.00,,,,,,8.00,11.00,-113.00,154.00,-182.00,308.00,-153.00,222.00,-93.00,116.00
2020-10-29,13:30,22.17,40.71,275.00,,,,,,9.00,10.00,-51.00,55.00,-46.00,58.00,-48.00,54.00,-54.00,51.00
2020-10-29,13:45,22.08,40.82,504.00,,,,,,10.00,11.00,-62.00,75.00,-105.00,198.00,-119.00,202.00,-79.00,131.00
2020-10-29,14:00,22.05,40.32,346.00,,,,,,10.00,11.00,-53.00,51.00,-47.00,41.00,-44.00,41.00,-52.00,53.00
2020-10-29,14:15,21.96,39.94,322.00,,,,,,9.00,11.00,-88.00,121.00,-141.00,212.00,-136.00,211.00,-108.00,99.00
2020-10-29,14:30,21.92,39.91,316.00,,,,,,10.00,11.00,-53.00,54.00,-51.00,45.00,-54.00,49.00,-55.00,49.00
2020-10-29,14:45,21.90,39.65,274.00,,,,,,10.00,11.00,-46.00,49.00,-47.00,45.00,-49.00,49.00,-59.00,61.00
2020-10-29,15:00,21.88,40.06,490.00,,,,,,9.00,11.00,-65.00,153.00,-116.00,328.00,-118.00,248.00,-77.00,108.00
