Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-11-28,01:45,21.79,30.17,444.00,,,,,,2.00,3.00,-60.00,51.00,-52.00,55.00,-55.00,60.00,-57.00,54.00
2019-11-28,02:00,22.01,30.66,318.00,,,,,,2.00,3.00,-63.00,66.00,-99.00,164.00,-116.00,146.00,-79.00,94.00
2019-11-28,02:15,22.10,30.12,444.00,,,,,,2.00,3.00,-54.00,50.00,-45.00,46.00,-45.00,44.00,-56.00,59.00
2019-11-28,02:30,22.07,29.84,24.00,,,,,,3.00,3.00,-51.00,52.00,-52.00,43.00,-48.00,47.00,-52.00,58.00
2019-11-28,02:45,21.99,29.85,368.00,,,,,,2.00,3.00,-64.00,54.00,-52.00,48.00,-74.00,47.00,-54.00,53.00
2019-11-28,03:00,21.88,30.07,24.00,,,,,,2.00,2.00,-52.00,55.00,-47.00,49.00,-62.00,44.00,-64.00,50.00
2019-11-28,03:15,21.69,30.30,25.00,,,,,,2.00,2.00,-53.00,79.00,-50.00,52.00,-51.00,51.00,-55.00,57.00
2019-11-28,03:30,21.83,30.68,400.00,,,,,,0.00,2.00,-90.00,65.00,-179.00,160.00,-186.00,172.00,-185.00,104.00
2019-11-28,03:45,22.04,30.57,25.00,,,,,,0.00,0.00,-64.00,49.00,-50.00,46.00,-54.00,48.00,-49.00,62.00
2019-11-28,04:00,22.03,30.08,23.00,,,,,,0.00,0.00,-53.00,59.00,-49.00,44.00,-49.00,50.00,-48.00,51.00
2019-11-28,04:15,21.96,29.95,26.00,,,,,,0.00,0.00,-58.00,56.00,-51.00,53.00,-59.00,54.00,-51.00,61.00
2019-11-28,04:30,21.84,30.09,24.00,,,,,,0.00,0.00,-48.00,49.00,-50.00,44.00,-42.00,47.00,-53.00,55.00
2019-11-28,04:45,21.75,30.17,26.00,,,,,,0.00,0.00,-58.00,54.00,-48.00,59.00,-49.00,57.00,-60.00,61.00
2019-11-28,05:00,21.98,30.47,21.00,,,,,,0.00,0.00,-57.00,56.00,-49.00,52.00,-54.00,60.00,-58.00,51.00
2019-11-28,05:15,22.00,30.11,22.00,,,,,,0.00,0.00,-58.00,48.00,-49.00,46.00,-48.00,49.00,-57.00,60.00
2019-11-28,05:30,21.99,29.90,,,,,,,,,-50.00,46.00,-47.00,43.00,-51.00,49.00,-48.00,53.00
2019-11-28,05:45,21.92,29.97,24.00,,,,,,0.00,0.00,-53.00,53.00,-56.00,54.00,-49.00,58.00,-57.00,70.00
2019-11-28,06:00,,,,,,,,,,,,,,,,,,
2019-11-28,06:15,21.76,30.23,29.00,,,,,,0.00,0.00,-63.00,58.00,-52.00,56.00,-54.00,49.00,-187.00,59.00
2019-11-28,06:30,21.94,30.63,26.00,,,,,,0.00,0.00,-51.00,53.00,-46.00,44.00,-53.00,50.00,-57.00,53.00
2019-11-28,06:45,21.94,30.14,25.00,,,,,,0.00,0.00,-59.00,63.00,-58.00,50.00,-49.00,53.00,-61.00,53.00
2019-11-28,07:00,,,,,,,,,,,,,,,,,,
2019-11-28,07:15,21.87,29.98,30.00,,,,,,0.00,0.00,-66.00,56.00,-56.00,57.00,-51.00,55.00,-61.00,61.00
2019-11-28,07:30,21.72,30.07,22.00,,,,,,0.00,0.00,-73.00,53.00,-50.00,47.00,-58.00,53.00,-62.00,53.00
2019-11-28,07:45,21.93,30.35,23.00,,,,,,0.00,0.00,-52.00,55.00,-54.00,64.00,-51.00,48.00,-173.00,56.00
2019-11-28,08:00,21.97,29.93,22.00,,,,,,0.00,0.00,-56.00,48.00,-44.00,51.00,-49.00,52.00,-48.00,68.00
2019-11-28,08:15,21.94,29.76,27.00,,,,,,0.00,0.00,-50.00,60.00,-47.00,51.00,-47.00,47.00,-55.00,59.00
2019-11-28,08:30,,,,,,,,,,,,,,,,,,
2019-11-28,08:45,21.77,30.01,29.00,,,,,,0.00,0.00,-56.00,55.00,-50.00,47.00,-52.00,56.00,-56.00,58.00
2019-11-28,09:00,21.99,30.29,24.00,,,,,,0.00,0.00,-56.00,53.00,-49.00,50.00,-57.00,48.00,-56.00,56.00
2019-11-28,09:15,22.03,29.81,25.00,,,,,,0.00,0.00,-56.00,53.00,-59.00,56.00,-51.00,50.00,-56.00,52.00
2019-11-28,09:30,,,,,,,,,,,,,,,,,,
2019-11-28,09:45,21.93,29.57,26.00,,,,,,0.00,0.00,-58.00,58.00,-50.00,52.00,-55.00,53.00,-61.00,60.00
2019-11-28,10:00,,,,,,,,,,,,,,,,,,
2019-11-28,10:15,21.70,29.64,29.00,,,,,,0.00,0.00,-70.00,55.00,-65.00,55.00,-53.00,55.00,-57.00,56.00
2019-11-28,10:30,21.76,29.87,24.00,,,,,,0.00,0.00,-52.00,60.00,-51.00,49.00,-55.00,57.00,-58.00,54.00
2019-11-28,10:45,21.97,29.75,22.00,,,,,,0.00,0.00,-57.00,53.00,-50.00,47.00,-50.00,48.00,-57.00,58.00
2019-11-28,11:00,21.99,29.28,22.00,,,,,,0.00,0.00,-52.00,50.00,-42.00,47.00,-50.00,48.00,-51.00,58.00
2019-11-28,11:15,21.93,29.14,24.00,,,,,,0.00,0.00,-56.00,55.00,-54.00,47.00,-53.00,57.00,-59.00,66.00
2019-11-28,11:30,21.78,29.20,29.00,,,,,,0.00,0.00,-47.00,50.00,-45.00,47.00,-47.00,56.00,-50.00,54.00
2019-11-28,11:45,21.75,29.13,28.00,,,,,,0.00,0.00,-57.00,63.00,-51.00,48.00,-55.00,58.00,-56.00,61.00
2019-11-28,12:00,21.97,29.30,249.00,,,,,,0.00,1.00,-56.00,52.00,-50.00,49.00,-52.00,53.00,-52.00,58.00
2019-11-28,12:15,22.02,28.90,305.00,,,,,,1.00,1.00,-54.00,53.00,-49.00,48.00,-46.00,54.00,-53.00,51.00
2019-11-28,12:30,22.07,28.78,396.00,,,,,,1.00,1.00,-67.00,56.00,-54.00,60.00,-60.00,53.00,-61.00,56.00
2019-11-28,12:45,22.01,28.88,319.00,,,,,,1.00,1.00,-61.00,55.00,-47.00,50.00,-50.00,46.00,-59.00,45.00
2019-11-28,13:00,22.01,28.70,21.00,,,,,,2.00,2.00,-58.00,51.00,-47.00,45.00,-45.00,45.00,-46.00,59.00
2019-11-28,13:15,,,,,,,,,,,,,,,,,,
2019-11-28,13:30,21.84,28.72,44.00,,,,,,1.00,2.00,-56.00,57.00,-53.00,52.00,-55.00,57.00,-58.00,56.00
2019-11-28,13:45,22.02,29.13,21.00,,,,,,2.00,2.00,-56.00,68.00,-52.00,50.00,-48.00,47.00,-57.00,53.00
2019-11-28,14:00,22.10,28.76,359.00,,,,,,1.00,3.00,-70.00,63.00,-82.00,122.00,-116.00,119.00,-56.00,78.00
2019-11-28,14:15,22.13,28.43,350.00,,,,,,2.00,3.00,-56.00,53.00,-47.00,55.00,-49.00,43.00,-60.00,56.00
2019-11-28,14:30,22.10,28.73,452.00,,,,,,2.00,4.00,-54.00,57.00,-46.00,48.00,-47.00,49.00,-50.00,55.00
2019-11-28,14:45,22.07,29.02,229.00,,,,,,3.00,6.00,-56.00,65.00,-85.00,197.00,-97.00,147.00,-62.00,60.00
2019-11-28,15:00,21.86,28.04,228.00,,,,,,5.00,7.00,-56.00,56.00,-64.00,69.00,-65.00,70.00,-57.00,56.00
2019-11-28,15:15,21.75,28.47,243.00,,,,,,6.00,9.00,-51.00,51.00,-54.00,46.00,-56.00,48.00,-53.00,56.00
2019-11-28,15:30,21.84,28.52,25.00,,,,,,8.00,10.00,-51.00,56.00,-47.00,46.00,-49.00,48.00,-55.00,61.00
2019-11-28,15:45,21.96,28.20,23.00,,,,,,10.00,11.00,-51.00,55.00,-48.00,52.00,-50.00,48.00,-55.00,50.00
2019-11-28,16:00,21.92,27.67,23.00,,,,,,10.00,13.00,-54.00,55.00,-55.00,52.00,-46.00,50.00,-50.00,53.00
2019-11-28,16:15,21.89,27.50,133.00,,,,,,8.00,10.00,-51.00,49.00,-45.00,46.00,-57.00,45.00,-54.00,55.00
2019-11-28,16:30,21.73,27.85,479.00,,,,,,5.00,9.00,-60.00,55.00,-68.00,115.00,-77.00,120.00,-72.00,61.00
2019-11-28,16:45,22.00,28.06,333.00,,,,,,7.00,8.00,-54.00,50.00,-55.00,51.00,-55.00,48.00,-388.00,65.00
2019-11-28,17:00,22.08,27.56,316.00,,,,,,6.00,7.00,-53.00,53.00,-49.00,43.00,-62.00,45.00,-62.00,48.00
2019-11-28,17:15,22.06,27.06,22.00,,,,,,7.00,7.00,-50.00,52.00,-54.00,41.00,-49.00,42.00,-52.00,53.00
2019-11-28,17:30,,,,,,,,,,,,,,,,,,
2019-11-28,17:45,21.82,26.87,25.00,,,,,,7.00,8.00,-60.00,57.00,-50.00,52.00,-54.00,51.00,-59.00,51.00
2019-11-28,18:00,21.87,27.16,22.00,,,,,,7.00,10.00,-52.00,54.00,-49.00,49.00,-49.00,52.00,-62.00,56.00
2019-11-28,18:15,22.01,26.55,22.00,,,,,,10.00,12.00,-55.00,52.00,-47.00,46.00,-48.00,48.00,-58.00,51.00
2019-11-28,18:30,,,,,,,,,,,,,,,,,,
2019-11-28,18:45,21.87,26.24,25.00,,,,,,8.00,11.00,-59.00,57.00,-49.00,53.00,-55.00,50.00,-55.00,61.00
2019-11-28,19:00,21.69,26.24,25.00,,,,,,6.00,8.00,-50.00,51.00,-51.00,49.00,-55.00,53.00,-55.00,56.00
2019-11-28,19:15,21.74,26.63,28.00,,,,,,5.00,6.00,-58.00,54.00,-50.00,58.00,-56.00,52.00,-172.00,59.00
2019-11-28,19:30,21.98,26.47,23.00,,,,,,5.00,6.00,-56.00,56.00,-50.00,57.00,-53.00,43.00,-190.00,49.00
2019-11-28,19:45,22.01,25.99,24.00,,,,,,5.00,6.00,-56.00,57.00,-50.00,50.00,-56.00,45.00,-54.00,57.00
2019-11-28,20:00,,,,,,,,,,,,,,,,,,
2019-11-28,20:15,21.89,25.79,22.00,,,,,,4.00,5.00,-57.00,55.00,-61.00,56.00,-49.00,63.00,-62.00,58.00
2019-11-28,20:30,21.68,25.89,90.00,,,,,,3.00,4.00,-53.00,60.00,-48.00,50.00,-51.00,51.00,-59.00,61.00
2019-11-28,20:45,21.75,26.19,84.00,,,,,,2.00,3.00,-56.00,55.00,-53.00,50.00,-50.00,48.00,-62.00,55.00
2019-11-28,21:00,21.98,26.00,22.00,,,,,,2.00,2.00,-56.00,57.00,-50.00,52.00,-49.00,51.00,-57.00,56.00
2019-11-28,21:15,21.98,25.57,23.00,,,,,,2.00,2.00,-57.00,52.00,-58.00,52.00,-55.00,49.00,-56.00,54.00
2019-11-28,21:30,,,,,,,,,,,,,,,,,,
2019-11-28,21:45,21.88,25.58,29.00,,,,,,2.00,2.00,-57.00,64.00,-55.00,46.00,-56.00,57.00,-59.00,61.00
2019-11-28,22:00,21.68,25.74,34.00,,,,,,2.00,2.00,-59.00,53.00,-50.00,51.00,-50.00,61.00,-60.00,62.00
2019-11-28,22:15,21.79,26.05,25.00,,,,,,2.00,2.00,-55.00,52.00,-53.00,51.00,-58.00,57.00,-59.00,61.00
2019-11-28,22:30,22.03,25.98,24.00,,,,,,2.00,2.00,-45.00,45.00,-66.00,44.00,-46.00,50.00,-194.00,48.00
2019-11-28,22:45,22.00,25.54,21.00,,,,,,2.00,2.00,-61.00,50.00,-56.00,51.00,-58.00,46.00,-56.00,72.00
2019-11-28,23:00,,,,,,,,,,,,,,,,,,
2019-11-28,23:15,21.86,25.42,30.00,,,,,,2.00,2.00,-60.00,58.00,-72.00,51.00,-54.00,58.00,-66.00,61.00
2019-11-28,23:30,21.90,25.85,22.00,,,,,,2.00,2.00,-63.00,62.00,-55.00,45.00,-54.00,55.00,-57.00,58.00
2019-11-28,23:45,22.04,25.50,22.00,,,,,,2.00,2.00,-56.00,60.00,-51.00,56.00,-53.00,51.00,-54.00,52.00
2019-11-29,00:00,,,,,,,,,,,,,,,,,,
2019-11-29,00:15,21.96,25.22,26.00,,,,,,2.00,2.00,-68.00,56.00,-51.00,54.00,-59.00,53.00,-57.00,64.00
2019-11-29,00:30,,,,,,,,,,,,,,,,,,
2019-11-29,00:45,21.73,25.30,26.00,,,,,,2.00,2.00,-65.00,55.00,-59.00,50.00,-56.00,52.00,-60.00,59.00
2019-11-29,01:00,21.88,25.73,186.00,,,,,,2.00,3.00,-58.00,58.00,-52.00,54.00,-56.00,54.00,-55.00,57.00
2019-11-29,01:15,22.21,25.66,326.00,,,,,,2.00,3.00,-54.00,53.00,-47.00,52.00,-56.00,56.00,-70.00,65.00
2019-11-29,01:30,22.28,25.23,25.00,,,,,,3.00,3.00,-81.00,132.00,-162.00,319.00,-152.00,220.00,-97.00,115.00
2019-11-29,01:45,22.19,25.18,393.00,,,,,,3.00,3.00,-55.00,61.00,-51.00,51.00,-64.00,78.00,-58.00,90.00
2019-11-29,02:00,22.10,25.18,536.00,,,,,,3.00,3.00,-54.00,61.00,-53.00,51.00,-62.00,70.00,-56.00,62.00
2019-11-29,02:15,22.02,25.12,21.00,,,,,,3.00,3.00,-49.00,49.00,-47.00,47.00,-48.00,51.00,-56.00,50.00
2019-11-29,02:30,21.87,25.26,412.00,,,,,,2.00,3.00,-62.00,73.00,-97.00,151.00,-120.00,181.00,-78.00,98.00
2019-11-29,02:45,21.69,25.57,612.00,,,,,,2.00,3.00,-55.00,71.00,-84.00,147.00,-120.00,208.00,-80.00,97.00
2019-11-29,03:00,22.03,25.72,439.00,,,,,,2.00,3.00,-62.00,74.00,-92.00,159.00,-127.00,172.00,-82.00,96.00
2019-11-29,03:15,22.12,25.14,624.00,,,,,,2.00,3.00,-58.00,66.00,-98.00,158.00,-117.00,181.00,-78.00,99.00
2019-11-29,03:30,22.02,24.90,367.00,,,,,,2.00,3.00,-58.00,78.00,-89.00,166.00,-111.00,177.00,-65.00,102.00
2019-11-29,03:45,21.86,24.89,19.00,,,,,,3.00,3.00,-53.00,48.00,-44.00,47.00,-45.00,47.00,-54.00,50.00
2019-11-29,04:00,21.71,25.03,24.00,,,,,,3.00,3.00,-52.00,50.00,-55.00,50.00,-53.00,57.00,-56.00,52.00
2019-11-29,04:15,21.78,25.43,484.00,,,,,,2.00,3.00,-69.00,57.00,-145.00,156.00,-150.00,145.00,-62.00,89.00
2019-11-29,04:30,22.09,25.52,344.00,,,,,,0.00,3.00,-75.00,70.00,-90.00,143.00,-127.00,176.00,-61.00,76.00
2019-11-29,04:45,22.16,24.80,21.00,,,,,,0.00,0.00,-46.00,51.00,-45.00,42.00,-48.00,43.00,-53.00,49.00
2019-11-29,05:00,22.04,24.55,22.00,,,,,,0.00,0.00,-57.00,58.00,-52.00,44.00,-50.00,55.00,-56.00,54.00
2019-11-29,05:15,21.84,24.75,27.00,,,,,,0.00,0.00,-56.00,57.00,-49.00,44.00,-48.00,44.00,-56.00,49.00
2019-11-29,05:30,21.72,24.77,29.00,,,,,,0.00,0.00,-55.00,51.00,-48.00,46.00,-50.00,49.00,-55.00,57.00
2019-11-29,05:45,21.88,25.03,36.00,,,,,,0.00,0.00,-60.00,52.00,-55.00,53.00,-50.00,50.00,-57.00,55.00
2019-11-29,06:00,21.99,24.55,19.00,,,,,,0.00,0.00,-56.00,51.00,-53.00,55.00,-54.00,47.00,-56.00,53.00
2019-11-29,06:15,21.96,24.40,21.00,,,,,,0.00,0.00,-60.00,46.00,-51.00,48.00,-43.00,45.00,-56.00,51.00
2019-11-29,06:30,,,,,,,,,,,,,,,,,,
2019-11-29,06:45,21.80,24.46,22.00,,,,,,0.00,0.00,-61.00,57.00,-50.00,52.00,-51.00,57.00,-61.00,57.00
2019-11-29,07:00,21.88,24.91,24.00,,,,,,0.00,0.00,-60.00,67.00,-61.00,56.00,-53.00,53.00,-56.00,62.00
2019-11-29,07:15,21.97,24.46,21.00,,,,,,0.00,0.00,-57.00,54.00,-51.00,52.00,-46.00,56.00,-56.00,52.00
2019-11-29,07:30,21.98,24.27,25.00,,,,,,0.00,0.00,-66.00,51.00,-42.00,56.00,-53.00,49.00,-47.00,49.00
2019-11-29,07:45,21.91,24.32,26.00,,,,,,0.00,0.00,-56.00,58.00,-49.00,48.00,-53.00,50.00,-50.00,50.00
2019-11-29,08:00,21.72,24.53,296.00,,,,,,0.00,0.00,-64.00,56.00,-61.00,60.00,-54.00,50.00,-61.00,61.00
2019-11-29,08:15,21.84,24.97,22.00,,,,,,0.00,0.00,-54.00,67.00,-47.00,48.00,-51.00,51.00,-60.00,58.00
2019-11-29,08:30,22.03,24.78,23.00,,,,,,0.00,0.00,-51.00,57.00,-44.00,48.00,-46.00,51.00,-60.00,57.00
2019-11-29,08:45,21.99,24.36,23.00,,,,,,0.00,0.00,-58.00,56.00,-53.00,46.00,-53.00,53.00,-54.00,57.00
2019-11-29,09:00,21.89,24.40,23.00,,,,,,0.00,0.00,-54.00,56.00,-57.00,59.00,-48.00,48.00,-56.00,54.00
2019-11-29,09:15,21.77,24.61,295.00,,,,,,0.00,0.00,-55.00,52.00,-47.00,51.00,-48.00,46.00,-61.00,50.00
2019-11-29,09:30,21.81,24.85,169.00,,,,,,0.00,0.00,-60.00,55.00,-48.00,59.00,-52.00,52.00,-67.00,55.00
2019-11-29,09:45,21.75,24.52,22.00,,,,,,0.00,0.00,-51.00,57.00,-50.00,45.00,-61.00,48.00,-58.00,62.00
2019-11-29,10:00,21.85,24.80,22.00,,,,,,0.00,0.00,-57.00,58.00,-48.00,45.00,-50.00,49.00,-58.00,59.00
2019-11-29,10:15,21.96,24.17,26.00,,,,,,0.00,0.00,-58.00,50.00,-45.00,51.00,-51.00,52.00,-54.00,54.00
2019-11-29,10:30,21.90,23.94,22.00,,,,,,0.00,0.00,-56.00,46.00,-47.00,50.00,-56.00,55.00,-55.00,51.00
2019-11-29,10:45,21.76,24.16,216.00,,,,,,0.00,0.00,-54.00,53.00,-52.00,62.00,-56.00,53.00,-56.00,53.00
2019-11-29,11:00,21.94,24.34,24.00,,,,,,0.00,0.00,-53.00,52.00,-49.00,51.00,-56.00,52.00,-58.00,52.00
2019-11-29,11:15,21.97,23.90,21.00,,,,,,0.00,0.00,-58.00,52.00,-46.00,50.00,-46.00,48.00,-49.00,49.00
2019-11-29,11:30,21.91,23.83,23.00,,,,,,0.00,0.00,-59.00,62.00,-50.00,53.00,-56.00,47.00,-66.00,55.00
2019-11-29,11:45,21.78,24.54,24.00,,,,,,0.00,0.00,-52.00,56.00,-51.00,47.00,-47.00,42.00,-60.00,55.00
2019-11-29,12:00,21.96,25.60,428.00,,,,,,0.00,0.00,-53.00,54.00,-64.00,54.00,-63.00,55.00,-58.00,57.00
2019-11-29,12:15,22.08,25.23,23.00,,,,,,0.00,1.00,-50.00,46.00,-55.00,45.00,-48.00,51.00,-60.00,59.00
2019-11-29,12:30,,,,,,,,,,,,,,,,,,
2019-11-29,12:45,21.88,24.89,23.00,,,,,,1.00,3.00,-60.00,65.00,-53.00,51.00,-55.00,57.00,-57.00,71.00
2019-11-29,13:00,21.84,25.00,23.00,,,,,,3.00,4.00,-54.00,51.00,-52.00,45.00,-57.00,51.00,-59.00,59.00
2019-11-29,13:15,22.01,24.83,26.00,,,,,,4.00,6.00,-56.00,53.00,-46.00,56.00,-46.00,56.00,-54.00,54.00
2019-11-29,13:30,21.97,24.24,25.00,,,,,,6.00,10.00,-51.00,56.00,-50.00,47.00,-52.00,56.00,-61.00,65.00
2019-11-29,13:45,21.95,24.17,328.00,,,,,,7.00,11.00,-55.00,49.00,-84.00,122.00,-86.00,73.00,-61.00,74.00
2019-11-29,14:00,21.93,24.07,22.00,,,,,,7.00,13.00,-56.00,51.00,-51.00,46.00,-48.00,50.00,-51.00,58.00
2019-11-29,14:15,21.83,23.98,361.00,,,,,,8.00,13.00,-53.00,64.00,-55.00,53.00,-53.00,53.00,-59.00,56.00
2019-11-29,14:30,21.98,24.16,25.00,,,,,,10.00,23.00,-55.00,53.00,-53.00,48.00,-48.00,57.00,-59.00,61.00
2019-11-29,14:45,22.01,23.88,198.00,,,,,,7.00,31.00,-58.00,49.00,-52.00,50.00,-50.00,50.00,-59.00,61.00
2019-11-29,15:00,,,,,,,,,,,,,,,,,,
2019-11-29,15:15,22.10,23.71,288.00,,,,,,11.00,19.00,-54.00,53.00,-51.00,63.00,-52.00,58.00,-57.00,55.00
2019-11-29,15:30,21.94,23.48,216.00,,,,,,9.00,13.00,-58.00,54.00,-52.00,58.00,-51.00,59.00,-66.00,58.00
2019-11-29,15:45,21.81,23.65,25.00,,,,,,9.00,11.00,-56.00,55.00,-48.00,60.00,-49.00,46.00,-56.00,63.00
2019-11-29,16:00,22.04,23.65,187.00,,,,,,8.00,10.00,-59.00,47.00,-47.00,46.00,-68.00,44.00,-57.00,50.00
2019-11-29,16:15,22.10,23.16,23.00,,,,,,8.00,10.00,-52.00,50.00,-50.00,43.00,-47.00,46.00,-53.00,56.00
2019-11-29,16:30,22.04,22.74,22.00,,,,,,10.00,12.00,-58.00,50.00,-48.00,43.00,-48.00,46.00,-59.00,59.00
2019-11-29,16:45,21.89,22.76,25.00,,,,,,12.00,26.00,-54.00,57.00,-53.00,47.00,-50.00,48.00,-59.00,57.00
2019-11-29,17:00,21.76,22.71,24.00,,,,,,20.00,26.00,-55.00,53.00,-51.00,47.00,-53.00,55.00,-65.00,53.00
2019-11-29,17:15,21.93,22.97,24.00,,,,,,17.00,24.00,-58.00,52.00,-53.00,54.00,-50.00,50.00,-158.00,57.00
2019-11-29,17:30,21.99,22.82,25.00,,,,,,10.00,22.00,-59.00,57.00,-50.00,53.00,-50.00,50.00,-55.00,63.00
2019-11-29,17:45,21.91,22.31,288.00,,,,,,8.00,21.00,-62.00,53.00,-52.00,47.00,-67.00,59.00,-58.00,51.00
2019-11-29,18:00,21.99,22.34,402.00,,,,,,10.00,15.00,-58.00,49.00,-51.00,50.00,-55.00,65.00,-52.00,58.00
2019-11-29,18:15,22.09,22.39,,,,,,,,,-49.00,51.00,-47.00,42.00,-42.00,43.00,-49.00,49.00
2019-11-29,18:30,22.09,22.19,418.00,,,,,,10.00,12.00,-55.00,47.00,-48.00,54.00,-48.00,68.00,-56.00,51.00
2019-11-29,18:45,21.89,22.35,437.00,,,,,,10.00,12.00,-49.00,44.00,-50.00,50.00,-59.00,57.00,-52.00,52.00
2019-11-29,19:00,21.86,22.16,379.00,,,,,,11.00,14.00,-59.00,57.00,-45.00,46.00,-47.00,59.00,-49.00,55.00
2019-11-29,19:15,21.76,21.97,355.00,,,,,,11.00,15.00,-55.00,48.00,-46.00,42.00,-49.00,61.00,-52.00,60.00
2019-11-29,19:30,21.77,22.55,447.00,,,,,,7.00,12.00,-51.00,54.00,-44.00,51.00,-57.00,62.00,-337.00,53.00
2019-11-29,19:45,22.06,22.42,418.00,,,,,,6.00,7.00,-46.00,52.00,-47.00,54.00,-55.00,51.00,-51.00,57.00
2019-11-29,20:00,22.07,21.97,22.00,,,,,,5.00,5.00,-47.00,46.00,-45.00,42.00,-41.00,45.00,-55.00,46.00
2019-11-29,20:15,,,,,,,,,,,,,,,,,,
2019-11-29,20:30,21.76,21.97,83.00,,,,,,3.00,4.00,-55.00,57.00,-50.00,48.00,-52.00,55.00,-52.00,53.00
2019-11-29,20:45,21.68,22.61,25.00,,,,,,2.00,3.00,-53.00,48.00,-44.00,44.00,-57.00,45.00,-58.00,49.00
2019-11-29,21:00,21.92,22.21,36.00,,,,,,1.00,2.00,-52.00,53.00,-54.00,44.00,-50.00,45.00,-55.00,55.00
2019-11-29,21:15,21.92,21.71,22.00,,,,,,0.00,1.00,-51.00,54.00,-45.00,45.00,-47.00,44.00,-55.00,53.00
2019-11-29,21:30,21.78,21.72,403.00,,,,,,0.00,3.00,-53.00,52.00,-50.00,48.00,-56.00,57.00,-56.00,52.00
2019-11-29,21:45,21.68,22.07,195.00,,,,,,3.00,3.00,-51.00,42.00,-46.00,48.00,-46.00,43.00,-49.00,49.00
2019-11-29,22:00,22.03,22.39,437.00,,,,,,2.00,66.00,-68.00,84.00,-142.00,230.00,-156.00,218.00,-74.00,103.00
2019-11-29,22:15,22.17,23.63,174.00,,,,,,3.00,3.00,-52.00,50.00,-45.00,43.00,-48.00,46.00,-52.00,47.00
2019-11-29,22:30,22.09,24.63,360.00,,,,,,2.00,3.00,-62.00,65.00,-119.00,153.00,-135.00,123.00,-57.00,71.00
2019-11-29,22:45,21.94,23.56,424.00,,,,,,3.00,3.00,-45.00,45.00,-49.00,46.00,-61.00,54.00,-48.00,50.00
2019-11-29,23:00,21.89,22.95,24.00,,,,,,3.00,3.00,-51.00,49.00,-41.00,42.00,-46.00,43.00,-51.00,50.00
2019-11-29,23:15,21.66,22.83,334.00,,,,,,3.00,3.00,-50.00,59.00,-48.00,47.00,-50.00,64.00,-53.00,59.00
2019-11-29,23:30,21.83,25.14,554.00,,,,,,3.00,3.00,-60.00,51.00,-48.00,52.00,-57.00,54.00,-62.00,56.00
2019-11-29,23:45,22.16,27.18,496.00,,,,,,3.00,3.00,-58.00,47.00,-44.00,55.00,-56.00,60.00,-60.00,51.00
2019-11-30,00:00,22.16,24.04,512.00,,,,,,3.00,3.00,-63.00,48.00,-66.00,54.00,-55.00,76.00,-55.00,72.00
2019-11-30,00:15,,,,,,,,,,,,,,,,,,
2019-11-30,00:30,21.80,23.24,526.00,,,,,,3.00,3.00,-54.00,61.00,-53.00,72.00,-75.00,94.00,-57.00,57.00
2019-11-30,00:45,21.79,23.38,25.00,,,,,,3.00,3.00,-56.00,65.00,-49.00,52.00,-52.00,52.00,-358.00,61.00
2019-11-30,01:00,22.02,22.91,21.00,,,,,,3.00,3.00,-42.00,44.00,-48.00,44.00,-43.00,46.00,-51.00,52.00
2019-11-30,01:15,21.90,22.47,25.00,,,,,,3.00,3.00,-53.00,57.00,-50.00,51.00,-51.00,44.00,-57.00,52.00
2019-11-30,01:30,21.78,22.33,24.00,,,,,,3.00,3.00,-64.00,57.00,-46.00,52.00,-54.00,50.00,-54.00,56.00
2019-11-30,01:45,21.94,22.59,353.00,,,,,,3.00,3.00,-57.00,56.00,-50.00,56.00,-55.00,48.00,-53.00,58.00
2019-11-30,02:00,22.05,22.31,468.00,,,,,,3.00,3.00,-50.00,45.00,-48.00,59.00,-58.00,64.00,-53.00,51.00
2019-11-30,02:15,22.08,22.23,402.00,,,,,,3.00,3.00,-52.00,47.00,-41.00,45.00,-54.00,40.00,-49.00,47.00
2019-11-30,02:30,21.96,22.33,351.00,,,,,,3.00,3.00,-53.00,53.00,-48.00,50.00,-59.00,52.00,-52.00,55.00
2019-11-30,02:45,21.76,22.20,26.00,,,,,,3.00,3.00,-68.00,54.00,-52.00,43.00,-49.00,54.00,-50.00,58.00
2019-11-30,03:00,21.77,22.69,417.00,,,,,,3.00,3.00,-55.00,53.00,-70.00,63.00,-69.00,78.00,-366.00,70.00
2019-11-30,03:15,22.01,22.42,22.00,,,,,,3.00,3.00,-50.00,55.00,-50.00,44.00,-47.00,50.00,-52.00,54.00
2019-11-30,03:30,22.01,21.77,26.00,,,,,,3.00,3.00,-57.00,51.00,-55.00,45.00,-53.00,53.00,-53.00,67.00
2019-11-30,03:45,21.92,21.61,546.00,,,,,,2.00,3.00,-65.00,83.00,-101.00,183.00,-128.00,192.00,-69.00,110.00
2019-11-30,04:00,21.75,21.80,26.00,,,,,,3.00,3.00,-55.00,52.00,-48.00,49.00,-49.00,46.00,-55.00,55.00
2019-11-30,04:15,21.94,21.88,420.00,,,,,,0.00,3.00,-59.00,55.00,-121.00,128.00,-123.00,128.00,-81.00,75.00
