Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-02-15,18:15,21.96,17.14,27.00,,,,,,16.00,32.00,-50.00,51.00,-47.00,49.00,-52.00,47.00,-69.00,52.00
2019-02-15,18:30,21.84,17.27,24.00,,,,,,31.00,46.00,-61.00,53.00,-49.00,49.00,-49.00,51.00,-60.00,53.00
2019-02-15,18:45,,,,,,,,,,,,,,,,,,
2019-02-15,19:00,21.69,17.49,25.00,,,,,,12.00,40.00,-60.00,56.00,-54.00,51.00,-51.00,73.00,-73.00,57.00
2019-02-15,19:15,21.79,17.00,22.00,,,,,,9.00,31.00,-55.00,59.00,-46.00,47.00,-53.00,52.00,-179.00,57.00
2019-02-15,19:30,22.05,16.96,24.00,,,,,,28.00,61.00,-57.00,50.00,-48.00,48.00,-54.00,54.00,-62.00,63.00
2019-02-15,19:45,22.10,17.50,18.00,,,,,,32.00,40.00,-56.00,43.00,-51.00,48.00,-51.00,48.00,-54.00,54.00
2019-02-15,20:00,22.07,17.66,23.00,,,,,,20.00,35.00,-58.00,49.00,-56.00,51.00,-49.00,51.00,-59.00,55.00
2019-02-15,20:15,21.95,17.70,21.00,,,,,,20.00,36.00,-55.00,58.00,-48.00,48.00,-48.00,61.00,-55.00,61.00
2019-02-15,20:30,21.86,17.68,25.00,,,,,,18.00,29.00,-56.00,58.00,-58.00,49.00,-55.00,51.00,-54.00,65.00
2019-02-15,20:45,21.72,17.76,287.00,,,,,,14.00,31.00,-60.00,62.00,-58.00,52.00,-62.00,67.00,-67.00,63.00
2019-02-15,21:00,21.83,17.67,267.00,,,,,,10.00,20.00,-55.00,58.00,-46.00,53.00,-51.00,53.00,-58.00,59.00
2019-02-15,21:15,22.12,17.43,409.00,,,,,,9.00,13.00,-47.00,47.00,-46.00,54.00,-56.00,47.00,-67.00,53.00
2019-02-15,21:30,22.17,17.75,329.00,,,,,,3.00,12.00,-54.00,85.00,-78.00,120.00,-91.00,146.00,-64.00,95.00
2019-02-15,21:45,22.08,18.02,376.00,,,,,,2.00,5.00,-67.00,71.00,-85.00,177.00,-107.00,185.00,-56.00,113.00
2019-02-15,22:00,22.07,17.80,,,,,,,,,,,,,,,,
2019-02-15,22:15,22.07,17.84,242.00,,,,,,2.00,5.00,-54.00,48.00,-45.00,59.00,-66.00,77.00,-57.00,60.00
2019-02-15,22:30,21.79,17.99,323.00,,,,,,1.00,2.00,-53.00,53.00,-47.00,56.00,-52.00,71.00,-55.00,62.00
2019-02-15,22:45,21.64,18.06,497.00,,,,,,1.00,2.00,-58.00,57.00,-52.00,50.00,-63.00,50.00,-59.00,55.00
2019-02-15,23:00,21.95,17.55,351.00,,,,,,1.00,2.00,-54.00,58.00,-70.00,130.00,-84.00,193.00,-55.00,106.00
2019-02-15,23:15,22.00,17.93,316.00,,,,,,1.00,1.00,-44.00,44.00,-55.00,53.00,-54.00,81.00,-51.00,57.00
2019-02-15,23:30,21.96,17.92,368.00,,,,,,1.00,1.00,-60.00,53.00,-53.00,57.00,-55.00,72.00,-60.00,59.00
2019-02-15,23:45,21.80,18.05,401.00,,,,,,1.00,1.00,-52.00,77.00,-81.00,161.00,-96.00,192.00,-62.00,96.00
2019-02-16,00:00,21.68,18.17,374.00,,,,,,1.00,1.00,-93.00,148.00,-135.00,188.00,-143.00,204.00,-82.00,83.00
2019-02-16,00:15,21.69,18.67,439.00,,,,,,1.00,2.00,-50.00,54.00,-47.00,53.00,-63.00,69.00,-66.00,52.00
2019-02-16,00:30,21.69,19.29,383.00,,,,,,1.00,2.00,-68.00,124.00,-102.00,263.00,-115.00,218.00,-76.00,111.00
2019-02-16,00:45,21.73,19.13,542.00,,,,,,1.00,2.00,-90.00,107.00,-127.00,186.00,-145.00,183.00,-504.00,110.00
2019-02-16,01:00,22.06,18.19,475.00,,,,,,1.00,1.00,-49.00,47.00,-44.00,39.00,-47.00,44.00,-51.00,44.00
2019-02-16,01:15,22.04,18.58,24.00,,,,,,1.00,1.00,-47.00,43.00,-42.00,42.00,-50.00,46.00,-50.00,45.00
2019-02-16,01:30,21.81,18.64,141.00,,,,,,1.00,1.00,-51.00,102.00,-53.00,200.00,-67.00,168.00,-59.00,91.00
2019-02-16,01:45,21.74,18.23,486.00,,,,,,1.00,2.00,-128.00,168.00,-169.00,253.00,-204.00,221.00,-106.00,124.00
2019-02-16,02:00,22.00,17.90,21.00,,,,,,1.00,1.00,-51.00,54.00,-49.00,46.00,-55.00,50.00,-358.00,48.00
2019-02-16,02:15,21.96,18.09,388.00,,,,,,1.00,1.00,-53.00,49.00,-49.00,61.00,-69.00,73.00,-63.00,55.00
2019-02-16,02:30,21.88,18.10,26.00,,,,,,1.00,1.00,-50.00,48.00,-40.00,46.00,-45.00,45.00,-53.00,57.00
2019-02-16,02:45,21.73,18.09,371.00,,,,,,1.00,1.00,-62.00,64.00,-57.00,69.00,-77.00,91.00,-60.00,68.00
2019-02-16,03:00,21.94,17.43,25.00,,,,,,1.00,1.00,-70.00,66.00,-56.00,56.00,-57.00,55.00,-59.00,58.00
2019-02-16,03:15,22.02,17.65,360.00,,,,,,1.00,2.00,-55.00,64.00,-92.00,133.00,-94.00,122.00,-55.00,78.00
2019-02-16,03:30,22.02,18.56,354.00,,,,,,1.00,1.00,-52.00,51.00,-48.00,54.00,-45.00,55.00,-47.00,54.00
2019-02-16,03:45,22.08,18.50,301.00,,,,,,1.00,1.00,-48.00,48.00,-44.00,52.00,-65.00,69.00,-52.00,56.00
2019-02-16,04:00,21.97,17.84,25.00,,,,,,1.00,1.00,-54.00,45.00,-49.00,43.00,-57.00,50.00,-54.00,63.00
2019-02-16,04:15,21.74,17.73,22.00,,,,,,1.00,1.00,-53.00,49.00,-49.00,48.00,-48.00,44.00,-58.00,51.00
2019-02-16,04:30,21.78,17.14,24.00,,,,,,1.00,1.00,-53.00,60.00,-48.00,52.00,-53.00,49.00,-163.00,58.00
2019-02-16,04:45,22.00,16.78,21.00,,,,,,1.00,1.00,-50.00,53.00,-53.00,49.00,-50.00,44.00,-52.00,56.00
2019-02-16,05:00,21.96,17.19,24.00,,,,,,1.00,1.00,-54.00,57.00,-51.00,46.00,-50.00,47.00,-52.00,58.00
2019-02-16,05:15,21.82,17.30,377.00,,,,,,1.00,1.00,-56.00,46.00,-48.00,46.00,-60.00,49.00,-58.00,54.00
2019-02-16,05:30,21.71,17.57,247.00,,,,,,1.00,1.00,-98.00,138.00,-163.00,300.00,-179.00,272.00,-86.00,165.00
2019-02-16,05:45,21.69,17.65,182.00,,,,,,1.00,1.00,-50.00,56.00,-50.00,50.00,-47.00,48.00,-56.00,58.00
2019-02-16,06:00,21.88,17.03,461.00,,,,,,0.00,1.00,-65.00,57.00,-59.00,53.00,-66.00,63.00,-171.00,50.00
2019-02-16,06:15,21.98,17.25,20.00,,,,,,0.00,0.00,-51.00,58.00,-55.00,50.00,-51.00,47.00,-63.00,57.00
2019-02-16,06:30,21.95,17.53,21.00,,,,,,0.00,0.00,-59.00,57.00,-44.00,45.00,-47.00,49.00,-48.00,50.00
2019-02-16,06:45,21.85,17.61,24.00,,,,,,0.00,0.00,-60.00,59.00,-50.00,46.00,-50.00,45.00,-57.00,63.00
2019-02-16,07:00,21.69,17.51,24.00,,,,,,0.00,0.00,-55.00,55.00,-50.00,45.00,-52.00,50.00,-61.00,56.00
2019-02-16,07:15,21.80,17.03,24.00,,,,,,0.00,0.00,-56.00,55.00,-53.00,47.00,-53.00,50.00,-55.00,55.00
2019-02-16,07:30,21.99,16.76,27.00,,,,,,0.00,0.00,-52.00,57.00,-49.00,48.00,-58.00,47.00,-59.00,53.00
2019-02-16,07:45,21.99,17.08,23.00,,,,,,0.00,0.00,-57.00,55.00,-54.00,44.00,-66.00,53.00,-56.00,53.00
2019-02-16,08:00,21.94,17.29,24.00,,,,,,0.00,0.00,-53.00,51.00,-48.00,52.00,-51.00,50.00,-55.00,56.00
2019-02-16,08:15,21.78,17.37,26.00,,,,,,0.00,0.00,-54.00,55.00,-54.00,51.00,-50.00,59.00,-64.00,56.00
2019-02-16,08:30,21.94,16.78,22.00,,,,,,0.00,0.00,-52.00,62.00,-50.00,49.00,-50.00,48.00,-54.00,56.00
2019-02-16,08:45,21.98,17.02,24.00,,,,,,0.00,0.00,-52.00,50.00,-46.00,48.00,-54.00,50.00,-65.00,52.00
2019-02-16,09:00,21.98,17.20,20.00,,,,,,0.00,0.00,-59.00,55.00,-54.00,48.00,-51.00,47.00,-60.00,52.00
2019-02-16,09:15,21.84,17.28,27.00,,,,,,0.00,0.00,-57.00,56.00,-53.00,55.00,-48.00,50.00,-60.00,53.00
2019-02-16,09:30,21.66,17.29,25.00,,,,,,0.00,0.00,-59.00,53.00,-46.00,49.00,-54.00,55.00,-60.00,53.00
2019-02-16,09:45,21.73,16.82,22.00,,,,,,0.00,0.00,-51.00,55.00,-45.00,48.00,-53.00,50.00,-56.00,55.00
2019-02-16,10:00,22.03,16.51,24.00,,,,,,0.00,0.00,-52.00,56.00,-48.00,48.00,-44.00,49.00,-61.00,57.00
2019-02-16,10:15,22.08,16.75,25.00,,,,,,0.00,0.00,-56.00,53.00,-47.00,49.00,-47.00,45.00,-59.00,64.00
2019-02-16,10:30,,,,,,,,,,,,,,,,,,
2019-02-16,10:45,21.98,16.91,27.00,,,,,,0.00,0.00,-51.00,59.00,-47.00,51.00,-55.00,55.00,-55.00,56.00
2019-02-16,11:00,21.80,16.93,24.00,,,,,,0.00,0.00,-50.00,52.00,-49.00,52.00,-52.00,52.00,-66.00,59.00
2019-02-16,11:15,22.00,16.56,315.00,,,,,,0.00,0.00,-51.00,50.00,-48.00,62.00,-52.00,68.00,-59.00,55.00
2019-02-16,11:30,22.06,16.90,23.00,,,,,,0.00,0.00,-50.00,47.00,-45.00,49.00,-52.00,53.00,-51.00,53.00
2019-02-16,11:45,21.98,17.37,23.00,,,,,,0.00,0.00,-53.00,54.00,-50.00,52.00,-55.00,50.00,-61.00,53.00
2019-02-16,12:00,21.82,17.22,27.00,,,,,,0.00,1.00,-61.00,53.00,-45.00,48.00,-49.00,55.00,-51.00,55.00
2019-02-16,12:15,21.97,16.85,25.00,,,,,,1.00,4.00,-60.00,50.00,-51.00,47.00,-64.00,61.00,-60.00,59.00
2019-02-16,12:30,21.96,17.00,24.00,,,,,,4.00,7.00,-59.00,53.00,-48.00,47.00,-48.00,51.00,-58.00,57.00
2019-02-16,12:45,21.89,17.11,306.00,,,,,,5.00,8.00,-60.00,54.00,-54.00,44.00,-47.00,58.00,-58.00,52.00
2019-02-16,13:00,21.85,17.44,471.00,,,,,,5.00,9.00,,,,,,,,
2019-02-16,13:15,21.95,17.37,372.00,,,,,,8.00,17.00,-67.00,50.00,-89.00,64.00,-92.00,84.00,-64.00,59.00
2019-02-16,13:30,21.87,17.27,388.00,,,,,,11.00,20.00,-50.00,48.00,-59.00,71.00,-74.00,118.00,-58.00,61.00
2019-02-16,13:45,21.81,17.38,489.00,,,,,,11.00,40.00,-52.00,49.00,-48.00,55.00,-48.00,53.00,-59.00,52.00
2019-02-16,14:00,21.86,17.32,433.00,,,,,,14.00,39.00,-51.00,45.00,-49.00,47.00,-53.00,70.00,-50.00,52.00
2019-02-16,14:15,21.96,17.09,274.00,,,,,,29.00,40.00,-52.00,55.00,-51.00,50.00,-49.00,59.00,-50.00,66.00
2019-02-16,14:30,21.83,16.96,529.00,,,,,,23.00,52.00,-60.00,54.00,-64.00,145.00,-90.00,179.00,-55.00,88.00
2019-02-16,14:45,21.72,16.67,396.00,,,,,,36.00,52.00,-53.00,57.00,-57.00,56.00,-72.00,69.00,-59.00,57.00
2019-02-16,15:00,22.12,16.17,543.00,,,,,,44.00,61.00,-51.00,56.00,-65.00,94.00,-74.00,87.00,-57.00,59.00
2019-02-16,15:15,22.26,16.10,86.00,,,,,,57.00,62.00,-58.00,48.00,-46.00,45.00,-48.00,45.00,-52.00,56.00
2019-02-16,15:30,22.13,16.37,267.00,,,,,,39.00,67.00,-94.00,148.00,-149.00,262.00,-150.00,248.00,-99.00,150.00
2019-02-16,15:45,21.99,16.26,388.00,,,,,,62.00,69.00,-56.00,55.00,-50.00,81.00,-48.00,89.00,-57.00,56.00
2019-02-16,16:00,21.90,16.28,560.00,,,,,,29.00,75.00,-55.00,54.00,-60.00,68.00,-60.00,77.00,-57.00,61.00
2019-02-16,16:15,21.84,16.30,24.00,,,,,,29.00,75.00,-50.00,57.00,-51.00,59.00,-51.00,52.00,-52.00,62.00
2019-02-16,16:30,21.83,16.30,488.00,,,,,,31.00,73.00,-50.00,62.00,-69.00,73.00,-68.00,83.00,-75.00,67.00
2019-02-16,16:45,21.89,16.54,479.00,,,,,,34.00,73.00,-60.00,52.00,-66.00,94.00,-77.00,92.00,-62.00,71.00
2019-02-16,17:00,21.91,16.56,561.00,,,,,,44.00,71.00,-67.00,55.00,-151.00,104.00,-142.00,86.00,-62.00,63.00
2019-02-16,17:15,21.91,16.34,427.00,,,,,,44.00,61.00,-82.00,103.00,-149.00,215.00,-157.00,153.00,-65.00,82.00
2019-02-16,17:30,21.93,16.38,431.00,,,,,,41.00,67.00,-56.00,54.00,-69.00,67.00,-70.00,93.00,-56.00,84.00
2019-02-16,17:45,22.03,16.78,581.00,,,,,,31.00,64.00,-53.00,44.00,-49.00,57.00,-41.00,44.00,-56.00,67.00
2019-02-16,18:00,22.23,16.86,308.00,,,,,,28.00,50.00,-62.00,55.00,-59.00,65.00,-81.00,77.00,-84.00,53.00
2019-02-16,18:15,22.34,17.24,411.00,,,,,,26.00,56.00,-49.00,61.00,-65.00,80.00,-73.00,112.00,-53.00,59.00
2019-02-16,18:30,22.45,17.54,415.00,,,,,,21.00,53.00,-51.00,52.00,-53.00,67.00,-73.00,58.00,-52.00,69.00
2019-02-16,18:45,22.44,16.88,434.00,,,,,,26.00,56.00,-114.00,142.00,-209.00,308.00,-172.00,278.00,-99.00,133.00
2019-02-16,19:00,22.21,16.50,438.00,,,,,,23.00,53.00,-53.00,50.00,-52.00,66.00,-55.00,74.00,-56.00,52.00
2019-02-16,19:15,22.18,16.29,21.00,,,,,,30.00,47.00,-50.00,55.00,-46.00,52.00,-54.00,75.00,-56.00,54.00
2019-02-16,19:30,22.15,16.40,461.00,,,,,,31.00,40.00,-50.00,40.00,-41.00,41.00,-42.00,44.00,-52.00,50.00
2019-02-16,19:45,22.12,16.56,360.00,,,,,,19.00,37.00,-58.00,53.00,-49.00,47.00,-54.00,59.00,-53.00,53.00
2019-02-16,20:00,21.93,16.53,532.00,,,,,,20.00,30.00,-59.00,61.00,-122.00,179.00,-133.00,199.00,-62.00,64.00
2019-02-16,20:15,21.70,16.32,282.00,,,,,,13.00,28.00,-52.00,51.00,-69.00,58.00,-113.00,63.00,-81.00,51.00
2019-02-16,20:30,21.70,15.31,417.00,,,,,,11.00,24.00,-102.00,94.00,-130.00,191.00,-168.00,147.00,-80.00,79.00
2019-02-16,20:45,21.96,16.16,218.00,,,,,,15.00,19.00,-50.00,49.00,-60.00,120.00,-74.00,155.00,-55.00,70.00
2019-02-16,21:00,21.84,16.57,488.00,,,,,,12.00,17.00,-53.00,55.00,-46.00,44.00,-44.00,62.00,-53.00,67.00
2019-02-16,21:15,21.69,16.99,390.00,,,,,,7.00,12.00,-82.00,129.00,-110.00,182.00,-93.00,137.00,-70.00,66.00
2019-02-16,21:30,21.91,16.72,449.00,,,,,,9.00,13.00,-51.00,47.00,-61.00,62.00,-63.00,94.00,-64.00,56.00
2019-02-16,21:45,22.15,16.97,418.00,,,,,,5.00,13.00,-55.00,57.00,-49.00,78.00,-65.00,92.00,-55.00,79.00
2019-02-16,22:00,22.13,17.37,20.00,,,,,,5.00,5.00,-48.00,47.00,-42.00,43.00,-47.00,46.00,-46.00,54.00
2019-02-16,22:15,21.92,17.34,465.00,,,,,,2.00,5.00,-101.00,194.00,-174.00,306.00,-187.00,364.00,-131.00,195.00
2019-02-16,22:30,22.03,16.82,271.00,,,,,,2.00,3.00,-58.00,49.00,-47.00,74.00,-50.00,55.00,-63.00,53.00
2019-02-16,22:45,22.09,16.84,545.00,,,,,,1.00,2.00,-52.00,58.00,-54.00,59.00,-80.00,85.00,-52.00,73.00
2019-02-16,23:00,22.06,15.98,494.00,,,,,,1.00,2.00,-54.00,44.00,-64.00,65.00,-83.00,86.00,-78.00,62.00
2019-02-16,23:15,21.98,16.56,340.00,,,,,,1.00,2.00,-55.00,65.00,-96.00,127.00,-72.00,69.00,-49.00,60.00
2019-02-16,23:30,21.90,16.48,360.00,,,,,,1.00,2.00,-45.00,48.00,-41.00,57.00,-45.00,42.00,-49.00,58.00
2019-02-16,23:45,21.77,16.33,606.00,,,,,,2.00,2.00,-45.00,49.00,-68.00,52.00,-71.00,55.00,-46.00,61.00
2019-02-17,00:00,21.55,16.23,427.00,,,,,,1.00,2.00,-61.00,73.00,-79.00,174.00,-107.00,187.00,-66.00,103.00
2019-02-17,00:15,21.21,16.25,608.00,,,,,,1.00,2.00,-52.00,48.00,-65.00,70.00,-74.00,76.00,-66.00,63.00
2019-02-17,00:30,21.54,16.31,599.00,,,,,,1.00,2.00,-148.00,119.00,-281.00,385.00,-119.00,346.00,-79.00,111.00
2019-02-17,00:45,21.78,16.20,434.00,,,,,,1.00,2.00,-48.00,47.00,-47.00,67.00,-60.00,77.00,-376.00,57.00
2019-02-17,01:00,22.02,16.23,566.00,,,,,,1.00,2.00,-49.00,54.00,-50.00,70.00,-69.00,79.00,-66.00,62.00
2019-02-17,01:15,22.01,16.29,453.00,,,,,,1.00,2.00,-60.00,55.00,-71.00,80.00,-53.00,76.00,-66.00,83.00
2019-02-17,01:30,21.83,17.36,519.00,,,,,,2.00,2.00,-53.00,49.00,-62.00,62.00,-71.00,75.00,-59.00,76.00
2019-02-17,01:45,21.95,16.79,475.00,,,,,,1.00,2.00,-111.00,126.00,-210.00,245.00,-196.00,150.00,-94.00,60.00
2019-02-17,02:00,22.10,16.30,492.00,,,,,,2.00,2.00,-58.00,47.00,-46.00,61.00,-53.00,65.00,-54.00,65.00
2019-02-17,02:15,22.05,16.48,394.00,,,,,,1.00,2.00,-123.00,201.00,-190.00,302.00,-196.00,246.00,-128.00,149.00
2019-02-17,02:30,21.93,16.57,692.00,,,,,,1.00,2.00,-87.00,139.00,-138.00,307.00,-165.00,278.00,-107.00,173.00
2019-02-17,02:45,21.88,16.38,715.00,,,,,,2.00,2.00,-68.00,72.00,-123.00,197.00,-173.00,226.00,-99.00,111.00
2019-02-17,03:00,21.87,15.95,471.00,,,,,,1.00,2.00,-55.00,69.00,-122.00,177.00,-136.00,179.00,-81.00,90.00
2019-02-17,03:15,21.70,15.67,530.00,,,,,,1.00,2.00,-57.00,56.00,-64.00,91.00,-64.00,115.00,-54.00,83.00
2019-02-17,03:30,21.95,15.41,24.00,,,,,,1.00,1.00,-47.00,51.00,-48.00,42.00,-43.00,42.00,-324.00,52.00
2019-02-17,03:45,22.09,15.16,22.00,,,,,,1.00,1.00,-43.00,47.00,-40.00,46.00,-42.00,48.00,-51.00,59.00
2019-02-17,04:00,21.90,15.41,24.00,,,,,,1.00,1.00,-53.00,49.00,-50.00,45.00,-54.00,46.00,-56.00,54.00
2019-02-17,04:15,21.67,15.57,21.00,,,,,,1.00,1.00,-59.00,53.00,-45.00,48.00,-50.00,46.00,-54.00,55.00
2019-02-17,04:30,21.61,15.31,23.00,,,,,,1.00,1.00,-63.00,53.00,-47.00,54.00,-53.00,48.00,-56.00,63.00
2019-02-17,04:45,21.50,15.30,,,,,,,,,-61.00,51.00,-41.00,45.00,-47.00,46.00,-50.00,53.00
2019-02-17,05:00,21.30,15.33,24.00,,,,,,1.00,1.00,-57.00,53.00,-48.00,48.00,-52.00,49.00,-57.00,52.00
2019-02-17,05:15,21.01,15.16,18.00,,,,,,1.00,1.00,-52.00,58.00,-49.00,42.00,-46.00,42.00,-50.00,49.00
2019-02-17,05:30,20.79,15.09,24.00,,,,,,1.00,1.00,-56.00,56.00,-49.00,47.00,-48.00,47.00,-63.00,53.00
2019-02-17,05:45,20.70,14.85,22.00,,,,,,1.00,1.00,-54.00,51.00,-57.00,49.00,-44.00,46.00,-54.00,56.00
2019-02-17,06:00,20.98,14.74,21.00,,,,,,1.00,1.00,-50.00,51.00,-48.00,42.00,-46.00,50.00,-56.00,53.00
2019-02-17,06:15,21.11,14.77,28.00,,,,,,1.00,1.00,-50.00,49.00,-46.00,45.00,-62.00,47.00,-57.00,52.00
2019-02-17,06:30,21.00,14.96,22.00,,,,,,1.00,1.00,-51.00,51.00,-44.00,49.00,-49.00,46.00,-57.00,56.00
2019-02-17,06:45,,,,,,,,,,,,,,,,,,
2019-02-17,07:00,20.75,14.94,26.00,,,,,,1.00,1.00,-57.00,55.00,-52.00,52.00,-48.00,51.00,-58.00,53.00
2019-02-17,07:15,20.96,14.54,24.00,,,,,,1.00,66.00,-59.00,52.00,-45.00,48.00,-45.00,51.00,-58.00,52.00
2019-02-17,07:30,21.00,14.61,23.00,,,,,,1.00,1.00,-51.00,53.00,-47.00,47.00,-50.00,47.00,-52.00,51.00
2019-02-17,07:45,20.87,14.84,432.00,,,,,,0.00,1.00,-57.00,55.00,-49.00,44.00,-57.00,48.00,-55.00,52.00
2019-02-17,08:00,20.81,14.81,21.00,,,,,,0.00,0.00,-52.00,54.00,-54.00,44.00,-43.00,49.00,-51.00,50.00
2019-02-17,08:15,20.97,14.42,22.00,,,,,,0.00,0.00,-52.00,57.00,-46.00,46.00,-49.00,43.00,-159.00,52.00
2019-02-17,08:30,20.93,14.52,22.00,,,,,,0.00,0.00,-60.00,56.00,-50.00,47.00,-43.00,48.00,-55.00,59.00
2019-02-17,08:45,,,,,,,,,,,,,,,,,,
2019-02-17,09:00,20.73,14.60,24.00,,,,,,0.00,0.00,-60.00,54.00,-49.00,57.00,-47.00,52.00,-56.00,61.00
2019-02-17,09:15,20.86,14.22,28.00,,,,,,0.00,0.00,-54.00,54.00,-48.00,47.00,-48.00,48.00,-177.00,52.00
2019-02-17,09:30,20.97,14.22,23.00,,,,,,0.00,0.00,-51.00,56.00,-56.00,44.00,-48.00,52.00,-59.00,57.00
2019-02-17,09:45,,,,,,,,,,,,,,,,,,
2019-02-17,10:00,20.80,14.33,27.00,,,,,,0.00,0.00,-57.00,58.00,-47.00,49.00,-51.00,50.00,-55.00,53.00
2019-02-17,10:15,20.91,14.03,25.00,,,,,,0.00,0.00,-50.00,54.00,-55.00,45.00,-58.00,47.00,-56.00,58.00
2019-02-17,10:30,20.98,14.02,21.00,,,,,,0.00,0.00,-56.00,51.00,-52.00,41.00,-48.00,44.00,-55.00,57.00
2019-02-17,10:45,20.87,14.14,23.00,,,,,,0.00,0.00,-56.00,56.00,-60.00,42.00,-45.00,49.00,-55.00,58.00
2019-02-17,11:00,20.81,14.15,333.00,,,,,,0.00,1.00,-60.00,55.00,-52.00,53.00,-59.00,56.00,-53.00,55.00
2019-02-17,11:15,21.07,13.99,297.00,,,,,,1.00,1.00,-66.00,56.00,-57.00,54.00,-59.00,64.00,-66.00,67.00
2019-02-17,11:30,20.97,14.10,22.00,,,,,,1.00,1.00,-53.00,51.00,-50.00,46.00,-49.00,48.00,-56.00,54.00
2019-02-17,11:45,20.82,14.10,24.00,,,,,,1.00,1.00,-48.00,57.00,-45.00,48.00,-48.00,47.00,-47.00,49.00
2019-02-17,12:00,20.91,13.93,24.00,,,,,,1.00,66.00,-55.00,54.00,-47.00,51.00,-53.00,49.00,-63.00,58.00
2019-02-17,12:15,20.93,14.02,295.00,,,,,,2.00,5.00,-47.00,47.00,-48.00,45.00,-48.00,60.00,-59.00,54.00
2019-02-17,12:30,20.92,14.36,63.00,,,,,,5.00,10.00,-49.00,49.00,-43.00,45.00,-48.00,53.00,-55.00,55.00
2019-02-17,12:45,20.70,14.35,543.00,,,,,,8.00,20.00,-53.00,47.00,-54.00,63.00,-43.00,62.00,-53.00,50.00
2019-02-17,13:00,20.69,13.90,540.00,,,,,,11.00,24.00,-58.00,52.00,-61.00,71.00,-67.00,82.00,-62.00,64.00
2019-02-17,13:15,20.65,13.94,368.00,,,,,,18.00,26.00,-47.00,44.00,-47.00,46.00,-54.00,54.00,-46.00,45.00
2019-02-17,13:30,20.96,13.62,394.00,,,,,,15.00,31.00,-56.00,57.00,-51.00,50.00,-54.00,66.00,-70.00,63.00
2019-02-17,13:45,21.17,14.01,456.00,,,,,,21.00,36.00,-57.00,58.00,-64.00,59.00,-70.00,88.00,-66.00,70.00
2019-02-17,14:00,21.14,14.12,412.00,,,,,,21.00,43.00,-53.00,59.00,-71.00,65.00,-88.00,100.00,-72.00,72.00
2019-02-17,14:15,21.09,13.86,23.00,,,,,,39.00,44.00,-48.00,44.00,-46.00,46.00,-52.00,45.00,-55.00,49.00
2019-02-17,14:30,20.90,13.80,24.00,,,,,,42.00,50.00,-50.00,44.00,-42.00,36.00,-45.00,50.00,-50.00,56.00
2019-02-17,14:45,20.70,13.87,20.00,,,,,,46.00,52.00,-63.00,49.00,-46.00,52.00,-48.00,44.00,-49.00,51.00
2019-02-17,15:00,20.86,13.62,24.00,,,,,,50.00,53.00,-53.00,53.00,-54.00,45.00,-51.00,55.00,-368.00,53.00
2019-02-17,15:15,20.94,13.77,21.00,,,,,,53.00,61.00,-51.00,48.00,-47.00,45.00,-48.00,51.00,-57.00,50.00
2019-02-17,15:30,20.93,13.92,26.00,,,,,,61.00,65.00,-52.00,49.00,-48.00,45.00,-55.00,46.00,-51.00,56.00
2019-02-17,15:45,20.75,14.07,27.00,,,,,,64.00,68.00,-55.00,53.00,-54.00,61.00,-61.00,82.00,-61.00,65.00
2019-02-17,16:00,20.96,14.03,411.00,,,,,,46.00,71.00,-55.00,52.00,-56.00,50.00,-53.00,66.00,-53.00,44.00
2019-02-17,16:15,21.32,14.01,23.00,,,,,,70.00,71.00,-57.00,59.00,-49.00,47.00,-52.00,49.00,-55.00,58.00
2019-02-17,16:30,21.33,14.20,20.00,,,,,,71.00,72.00,,,,,,,,
2019-02-17,16:45,21.23,14.28,24.00,,,,,,66.00,78.00,-56.00,52.00,-58.00,47.00,-48.00,46.00,-65.00,60.00
2019-02-17,17:00,21.20,14.36,22.00,,,,,,52.00,73.00,-51.00,53.00,-50.00,42.00,-55.00,47.00,-63.00,49.00
2019-02-17,17:15,21.08,14.32,22.00,,,,,,40.00,53.00,-56.00,54.00,-53.00,50.00,-50.00,55.00,-61.00,59.00
2019-02-17,17:30,20.96,14.31,24.00,,,,,,39.00,54.00,-52.00,54.00,-45.00,45.00,-48.00,49.00,-56.00,50.00
2019-02-17,17:45,,,,,,,,,,,,,,,,,,
2019-02-17,18:00,20.81,14.42,247.00,,,,,,40.00,69.00,-57.00,67.00,-71.00,80.00,-82.00,85.00,-56.00,60.00
2019-02-17,18:15,20.77,14.55,524.00,,,,,,35.00,68.00,-58.00,61.00,-59.00,46.00,-58.00,60.00,-61.00,57.00
2019-02-17,18:30,20.90,14.31,220.00,,,,,,33.00,51.00,-60.00,65.00,-49.00,51.00,-64.00,87.00,-58.00,73.00
2019-02-17,18:45,20.96,14.08,25.00,,,,,,32.00,54.00,-50.00,54.00,-49.00,47.00,-49.00,44.00,-52.00,52.00
2019-02-17,19:00,20.88,14.23,394.00,,,,,,21.00,42.00,-127.00,109.00,-192.00,231.00,-171.00,184.00,-86.00,104.00
2019-02-17,19:15,20.92,14.39,555.00,,,,,,34.00,51.00,-52.00,58.00,-63.00,58.00,-82.00,82.00,-63.00,55.00
