Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-04-28,01:30,21.97,27.83,24.00,,,,,,1.00,1.00,-52.00,50.00,-45.00,41.00,-52.00,57.00,-54.00,51.00
2020-04-28,01:45,21.82,28.14,443.00,,,,,,1.00,1.00,-70.00,93.00,-111.00,207.00,-133.00,247.00,-69.00,125.00
2020-04-28,02:00,21.79,28.02,420.00,,,,,,0.00,1.00,-50.00,47.00,-55.00,53.00,-49.00,52.00,-52.00,56.00
2020-04-28,02:15,21.78,27.98,427.00,,,,,,0.00,0.00,-43.00,45.00,-47.00,53.00,-45.00,54.00,-49.00,58.00
2020-04-28,02:30,21.64,27.32,22.00,,,,,,0.00,0.00,-51.00,51.00,-51.00,49.00,-46.00,48.00,-57.00,55.00
2020-04-28,02:45,21.78,28.87,443.00,,,,,,0.00,1.00,-47.00,75.00,-86.00,162.00,-107.00,183.00,-60.00,114.00
2020-04-28,03:00,22.16,28.21,327.00,,,,,,0.00,1.00,-50.00,47.00,-46.00,59.00,-61.00,63.00,-53.00,68.00
2020-04-28,03:15,22.04,27.59,23.00,,,,,,0.00,0.00,-50.00,51.00,-47.00,52.00,-61.00,47.00,-52.00,57.00
2020-04-28,03:30,21.90,27.83,30.00,,,,,,0.00,0.00,-55.00,54.00,-45.00,58.00,-45.00,44.00,-59.00,56.00
2020-04-28,03:45,21.73,27.00,24.00,,,,,,0.00,0.00,-52.00,55.00,-48.00,55.00,-53.00,55.00,-52.00,57.00
2020-04-28,04:00,21.84,27.51,22.00,,,,,,0.00,0.00,-57.00,62.00,-53.00,51.00,-50.00,49.00,-57.00,61.00
2020-04-28,04:15,22.06,27.78,23.00,,,,,,0.00,0.00,-56.00,57.00,-49.00,47.00,-50.00,47.00,-55.00,48.00
2020-04-28,04:30,22.07,27.16,425.00,,,,,,0.00,1.00,-50.00,52.00,-49.00,64.00,-61.00,68.00,-52.00,53.00
2020-04-28,04:45,22.04,28.83,23.00,,,,,,0.00,0.00,-51.00,50.00,-50.00,47.00,-55.00,46.00,-52.00,50.00
2020-04-28,05:00,21.93,28.73,25.00,,,,,,0.00,0.00,-55.00,55.00,-51.00,49.00,-51.00,52.00,-58.00,64.00
2020-04-28,05:15,21.85,28.04,22.00,,,,,,0.00,0.00,-55.00,56.00,-47.00,50.00,-48.00,58.00,-53.00,49.00
2020-04-28,05:30,21.78,27.39,22.00,,,,,,0.00,0.00,-58.00,61.00,-50.00,53.00,-53.00,47.00,-56.00,57.00
2020-04-28,05:45,21.71,26.82,24.00,,,,,,0.00,0.00,-57.00,56.00,-65.00,55.00,-55.00,46.00,-58.00,54.00
2020-04-28,06:00,21.89,27.24,24.00,,,,,,0.00,0.00,-58.00,59.00,-50.00,51.00,-60.00,55.00,-57.00,56.00
2020-04-28,06:15,22.12,27.38,34.00,,,,,,0.00,0.00,-56.00,50.00,-46.00,48.00,-49.00,47.00,-56.00,53.00
2020-04-28,06:30,22.13,26.73,28.00,,,,,,0.00,0.00,-58.00,59.00,-47.00,48.00,-49.00,52.00,-61.00,50.00
2020-04-28,06:45,22.07,26.67,27.00,,,,,,0.00,0.00,-57.00,55.00,-55.00,55.00,-51.00,54.00,-59.00,60.00
2020-04-28,07:00,,,,,,,,,,,,,,,,,,
2020-04-28,07:15,21.94,26.83,27.00,,,,,,0.00,0.00,-56.00,63.00,-52.00,54.00,-53.00,59.00,-60.00,66.00
2020-04-28,07:30,21.81,26.49,23.00,,,,,,0.00,0.00,-54.00,54.00,-54.00,51.00,-47.00,55.00,-58.00,58.00
2020-04-28,07:45,21.71,26.40,23.00,,,,,,0.00,0.00,-59.00,49.00,-52.00,50.00,-49.00,54.00,-52.00,51.00
2020-04-28,08:00,21.90,26.65,23.00,,,,,,0.00,0.00,-56.00,61.00,-54.00,57.00,-56.00,47.00,-69.00,57.00
2020-04-28,08:15,21.97,26.47,26.00,,,,,,0.00,0.00,-64.00,48.00,-48.00,48.00,-51.00,49.00,-57.00,50.00
2020-04-28,08:30,21.98,26.00,28.00,,,,,,0.00,0.00,-57.00,52.00,-54.00,51.00,-63.00,56.00,-50.00,52.00
2020-04-28,08:45,21.86,26.30,31.00,,,,,,0.00,0.00,-56.00,51.00,-56.00,52.00,-56.00,50.00,-54.00,57.00
2020-04-28,09:00,21.77,26.35,184.00,,,,,,0.00,0.00,-58.00,51.00,-54.00,55.00,-48.00,48.00,-54.00,59.00
2020-04-28,09:15,21.80,26.29,197.00,,,,,,0.00,0.00,-59.00,51.00,-48.00,45.00,-51.00,56.00,-54.00,54.00
2020-04-28,09:30,22.11,26.49,212.00,,,,,,0.00,0.00,-61.00,51.00,-48.00,51.00,-52.00,48.00,-197.00,55.00
2020-04-28,09:45,22.31,26.50,173.00,,,,,,0.00,1.00,-59.00,54.00,-59.00,52.00,-55.00,52.00,-55.00,58.00
2020-04-28,10:00,22.42,26.76,199.00,,,,,,1.00,1.00,-57.00,56.00,-50.00,54.00,-49.00,45.00,-54.00,62.00
2020-04-28,10:15,22.55,26.27,213.00,,,,,,1.00,2.00,-53.00,50.00,-50.00,53.00,-46.00,51.00,-61.00,54.00
2020-04-28,10:30,22.69,26.31,405.00,,,,,,2.00,5.00,-54.00,54.00,-49.00,54.00,-54.00,49.00,-54.00,52.00
2020-04-28,10:45,22.80,27.56,153.00,,,,,,4.00,6.00,-45.00,54.00,-41.00,49.00,-40.00,39.00,-50.00,57.00
2020-04-28,11:00,22.92,27.25,20.00,,,,,,6.00,8.00,-53.00,48.00,-45.00,39.00,-48.00,48.00,-49.00,50.00
2020-04-28,11:15,22.90,26.81,166.00,,,,,,7.00,13.00,-59.00,55.00,-49.00,48.00,-48.00,48.00,-56.00,58.00
2020-04-28,11:30,22.64,26.57,462.00,,,,,,13.00,27.00,-91.00,96.00,-118.00,179.00,-117.00,139.00,-68.00,75.00
2020-04-28,11:45,22.43,27.17,283.00,,,,,,25.00,36.00,-61.00,51.00,-113.00,104.00,-94.00,78.00,-54.00,53.00
2020-04-28,12:00,22.50,27.14,317.00,,,,,,32.00,36.00,-47.00,49.00,-48.00,42.00,-43.00,54.00,-50.00,51.00
2020-04-28,12:15,22.43,26.60,141.00,,,,,,29.00,53.00,-82.00,106.00,-101.00,192.00,-98.00,104.00,-70.00,83.00
2020-04-28,12:30,22.34,26.64,190.00,,,,,,28.00,53.00,-53.00,51.00,-49.00,66.00,-44.00,55.00,-52.00,50.00
2020-04-28,12:45,22.38,26.90,404.00,,,,,,32.00,52.00,-56.00,56.00,-47.00,60.00,-57.00,50.00,-55.00,54.00
2020-04-28,13:00,22.39,27.15,414.00,,,,,,37.00,49.00,-57.00,82.00,-94.00,190.00,-91.00,165.00,-68.00,68.00
2020-04-28,13:15,22.34,27.40,201.00,,,,,,26.00,48.00,-96.00,138.00,-152.00,285.00,-151.00,214.00,-99.00,150.00
2020-04-28,13:30,22.48,27.70,23.00,,,,,,35.00,47.00,-60.00,52.00,-51.00,55.00,-58.00,53.00,-62.00,59.00
2020-04-28,13:45,22.15,28.27,430.00,,,,,,18.00,44.00,-58.00,64.00,-109.00,150.00,-128.00,128.00,-61.00,60.00
2020-04-28,14:00,22.74,27.97,184.00,,,,,,42.00,44.00,-55.00,52.00,-46.00,45.00,-43.00,42.00,-62.00,53.00
2020-04-28,14:15,22.98,27.30,20.00,,,,,,41.00,42.00,-55.00,50.00,-52.00,49.00,-45.00,44.00,-59.00,62.00
2020-04-28,14:30,22.87,27.24,199.00,,,,,,37.00,41.00,-50.00,57.00,-49.00,46.00,-47.00,65.00,-60.00,56.00
2020-04-28,14:45,22.73,27.44,167.00,,,,,,33.00,37.00,-54.00,52.00,-47.00,51.00,-50.00,53.00,-57.00,58.00
2020-04-28,15:00,22.72,27.59,292.00,,,,,,18.00,33.00,-60.00,76.00,-94.00,125.00,-114.00,105.00,-65.00,62.00
2020-04-28,15:15,22.79,27.83,368.00,,,,,,25.00,31.00,-58.00,57.00,-55.00,51.00,-53.00,51.00,-59.00,58.00
2020-04-28,15:30,22.77,27.34,293.00,,,,,,12.00,25.00,-80.00,129.00,-130.00,259.00,-86.00,181.00,-90.00,128.00
2020-04-28,15:45,22.78,27.64,375.00,,,,,,12.00,25.00,-63.00,57.00,-58.00,55.00,-59.00,62.00,-60.00,51.00
2020-04-28,16:00,22.90,27.80,399.00,,,,,,12.00,24.00,-120.00,99.00,-304.00,199.00,-243.00,174.00,-93.00,95.00
2020-04-28,16:15,23.01,27.65,340.00,,,,,,16.00,24.00,-61.00,83.00,-99.00,255.00,-120.00,196.00,-66.00,94.00
2020-04-28,16:30,23.10,27.99,347.00,,,,,,12.00,24.00,-64.00,111.00,-70.00,155.00,-92.00,151.00,-69.00,82.00
2020-04-28,16:45,23.33,28.95,374.00,,,,,,11.00,29.00,-56.00,48.00,-55.00,52.00,-56.00,65.00,-56.00,57.00
2020-04-28,17:00,23.47,28.99,326.00,,,,,,11.00,24.00,-54.00,58.00,-77.00,161.00,-102.00,129.00,-55.00,79.00
2020-04-28,17:15,23.47,28.25,461.00,,,,,,20.00,23.00,-64.00,63.00,-118.00,149.00,-118.00,164.00,-62.00,66.00
2020-04-28,17:30,23.49,28.07,481.00,,,,,,14.00,22.00,-97.00,133.00,-202.00,373.00,-213.00,285.00,-87.00,139.00
2020-04-28,17:45,23.55,28.03,279.00,,,,,,14.00,21.00,-104.00,159.00,-227.00,342.00,-219.00,287.00,-75.00,110.00
2020-04-28,18:00,23.52,28.15,437.00,,,,,,15.00,20.00,-70.00,94.00,-152.00,178.00,-160.00,180.00,-76.00,80.00
2020-04-28,18:15,23.50,28.35,423.00,,,,,,15.00,19.00,-49.00,52.00,-47.00,42.00,-46.00,44.00,-50.00,59.00
2020-04-28,18:30,23.43,28.38,397.00,,,,,,13.00,18.00,-85.00,72.00,-176.00,198.00,-210.00,178.00,-88.00,71.00
2020-04-28,18:45,23.34,28.83,355.00,,,,,,12.00,17.00,-57.00,73.00,-110.00,163.00,-140.00,180.00,-69.00,79.00
2020-04-28,19:00,23.42,28.67,268.00,,,,,,15.00,17.00,-60.00,50.00,-46.00,56.00,-58.00,48.00,-47.00,54.00
2020-04-28,19:15,23.37,28.69,242.00,,,,,,13.00,20.00,-55.00,47.00,-50.00,42.00,-54.00,63.00,-56.00,53.00
2020-04-28,19:30,23.26,28.60,24.00,,,,,,13.00,18.00,-58.00,58.00,-62.00,53.00,-48.00,56.00,-53.00,54.00
2020-04-28,19:45,23.14,28.64,359.00,,,,,,14.00,19.00,-57.00,90.00,-111.00,192.00,-135.00,170.00,-64.00,77.00
2020-04-28,20:00,23.04,28.67,233.00,,,,,,11.00,17.00,-53.00,51.00,-46.00,68.00,-50.00,48.00,-59.00,63.00
2020-04-28,20:15,23.03,28.86,253.00,,,,,,11.00,18.00,-70.00,113.00,-104.00,260.00,-99.00,166.00,-79.00,74.00
2020-04-28,20:30,23.01,28.67,203.00,,,,,,10.00,20.00,-62.00,53.00,-53.00,47.00,-59.00,51.00,-67.00,55.00
2020-04-28,20:45,23.02,28.30,248.00,,,,,,11.00,21.00,-57.00,48.00,-66.00,49.00,-52.00,51.00,-63.00,57.00
2020-04-28,21:00,22.98,28.24,349.00,,,,,,9.00,22.00,-52.00,61.00,-61.00,56.00,-51.00,64.00,-59.00,58.00
2020-04-28,21:15,22.96,28.19,435.00,,,,,,8.00,19.00,-63.00,104.00,-139.00,273.00,-150.00,224.00,-69.00,98.00
2020-04-28,21:30,23.02,28.25,346.00,,,,,,7.00,16.00,-57.00,57.00,-44.00,58.00,-69.00,56.00,-57.00,53.00
2020-04-28,21:45,23.12,28.29,308.00,,,,,,9.00,18.00,-59.00,144.00,-114.00,353.00,-136.00,288.00,-61.00,142.00
2020-04-28,22:00,23.18,28.75,339.00,,,,,,9.00,17.00,-44.00,46.00,-47.00,56.00,-48.00,67.00,-46.00,52.00
2020-04-28,22:15,23.26,29.22,546.00,,,,,,8.00,25.00,-57.00,86.00,-102.00,173.00,-122.00,211.00,-64.00,102.00
2020-04-28,22:30,23.33,30.67,347.00,,,,,,5.00,18.00,-85.00,85.00,-180.00,243.00,-156.00,151.00,-70.00,78.00
2020-04-28,22:45,23.48,31.16,373.00,,,,,,5.00,10.00,-46.00,57.00,-52.00,55.00,-47.00,44.00,-50.00,50.00
2020-04-28,23:00,23.51,31.40,615.00,,,,,,4.00,9.00,-62.00,51.00,-47.00,46.00,-45.00,49.00,-53.00,53.00
2020-04-28,23:15,23.51,32.29,426.00,,,,,,3.00,5.00,-60.00,98.00,-106.00,203.00,-123.00,246.00,-82.00,120.00
2020-04-28,23:30,23.64,32.63,338.00,,,,,,2.00,3.00,-58.00,108.00,-92.00,192.00,-124.00,219.00,-66.00,117.00
2020-04-28,23:45,23.54,31.64,399.00,,,,,,1.00,2.00,-53.00,51.00,-49.00,58.00,-55.00,60.00,-57.00,58.00
2020-04-29,00:00,23.43,31.15,290.00,,,,,,0.00,1.00,-49.00,46.00,-53.00,67.00,-61.00,70.00,-54.00,51.00
2020-04-29,00:15,23.26,31.01,253.00,,,,,,0.00,0.00,-48.00,51.00,-41.00,53.00,-43.00,57.00,-49.00,72.00
2020-04-29,00:30,23.21,31.06,374.00,,,,,,0.00,2.00,-55.00,49.00,-52.00,65.00,-71.00,62.00,-61.00,60.00
2020-04-29,00:45,23.15,30.79,347.00,,,,,,2.00,3.00,-50.00,51.00,-50.00,55.00,-48.00,45.00,-51.00,53.00
2020-04-29,01:00,23.08,31.01,288.00,,,,,,2.00,2.00,-46.00,45.00,-58.00,54.00,-54.00,41.00,-50.00,55.00
2020-04-29,01:15,23.11,30.40,21.00,,,,,,2.00,2.00,-58.00,53.00,-54.00,62.00,-70.00,61.00,-54.00,61.00
2020-04-29,01:30,22.96,31.15,415.00,,,,,,1.00,2.00,-105.00,157.00,-176.00,308.00,-177.00,244.00,-86.00,102.00
2020-04-29,01:45,23.00,30.43,372.00,,,,,,2.00,2.00,-51.00,48.00,-49.00,49.00,-67.00,46.00,-51.00,58.00
2020-04-29,02:00,22.99,29.33,23.00,,,,,,2.00,2.00,-49.00,44.00,-46.00,45.00,-43.00,38.00,-49.00,49.00
2020-04-29,02:15,22.84,29.18,425.00,,,,,,2.00,2.00,-87.00,183.00,-211.00,340.00,-189.00,274.00,-105.00,151.00
2020-04-29,02:30,22.73,29.90,374.00,,,,,,2.00,2.00,-50.00,52.00,-50.00,58.00,-56.00,66.00,-61.00,73.00
2020-04-29,02:45,22.78,29.03,326.00,,,,,,2.00,3.00,-50.00,63.00,-64.00,48.00,-62.00,71.00,-56.00,68.00
2020-04-29,03:00,,,,,,,,,,,,,,,,,,
2020-04-29,03:15,22.68,28.87,250.00,,,,,,1.00,3.00,-57.00,56.00,-50.00,46.00,-53.00,49.00,-61.00,54.00
2020-04-29,03:30,22.52,28.46,313.00,,,,,,2.00,3.00,-53.00,50.00,-53.00,51.00,-61.00,64.00,-52.00,54.00
2020-04-29,03:45,22.40,28.23,34.00,,,,,,0.00,2.00,-56.00,51.00,-48.00,51.00,-48.00,54.00,-56.00,52.00
2020-04-29,04:00,22.23,27.89,22.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,48.00,-54.00,48.00,-56.00,59.00
2020-04-29,04:15,22.05,27.60,24.00,,,,,,0.00,0.00,-53.00,49.00,-52.00,51.00,-58.00,48.00,-69.00,56.00
2020-04-29,04:30,21.97,27.42,25.00,,,,,,0.00,0.00,-60.00,56.00,-47.00,45.00,-42.00,48.00,-53.00,48.00
2020-04-29,04:45,21.91,27.18,21.00,,,,,,0.00,0.00,-61.00,55.00,-52.00,48.00,-53.00,50.00,-58.00,54.00
2020-04-29,05:00,,,,,,,,,,,,,,,,,,
2020-04-29,05:15,21.75,26.88,25.00,,,,,,0.00,0.00,-52.00,51.00,-51.00,48.00,-55.00,52.00,-57.00,59.00
2020-04-29,05:30,21.91,26.67,43.00,,,,,,0.00,0.00,-56.00,59.00,-55.00,47.00,-52.00,55.00,-183.00,59.00
2020-04-29,05:45,21.99,26.31,24.00,,,,,,0.00,0.00,-59.00,50.00,-51.00,49.00,-48.00,47.00,-53.00,55.00
2020-04-29,06:00,,,,,,,,,,,,,,,,,,
2020-04-29,06:15,21.94,25.77,25.00,,,,,,0.00,0.00,-53.00,58.00,-47.00,49.00,-58.00,49.00,-61.00,57.00
2020-04-29,06:30,21.76,25.51,24.00,,,,,,0.00,0.00,-55.00,50.00,-48.00,47.00,-47.00,47.00,-63.00,52.00
2020-04-29,06:45,21.93,25.85,22.00,,,,,,0.00,0.00,-56.00,53.00,-55.00,59.00,-53.00,48.00,-60.00,56.00
2020-04-29,07:00,21.95,25.73,24.00,,,,,,0.00,0.00,-58.00,52.00,-52.00,45.00,-57.00,51.00,-59.00,63.00
2020-04-29,07:15,21.96,25.37,24.00,,,,,,0.00,0.00,-54.00,56.00,-55.00,48.00,-52.00,63.00,-62.00,65.00
2020-04-29,07:30,21.86,25.53,26.00,,,,,,0.00,0.00,-67.00,52.00,-49.00,49.00,-54.00,49.00,-62.00,52.00
2020-04-29,07:45,21.76,25.31,21.00,,,,,,0.00,0.00,-61.00,55.00,-51.00,58.00,-54.00,50.00,-65.00,60.00
2020-04-29,08:00,21.92,25.61,22.00,,,,,,0.00,0.00,-58.00,54.00,-52.00,47.00,-62.00,56.00,-56.00,66.00
2020-04-29,08:15,22.06,25.46,28.00,,,,,,0.00,0.00,-62.00,51.00,-48.00,45.00,-50.00,53.00,-52.00,50.00
2020-04-29,08:30,22.05,25.14,23.00,,,,,,0.00,0.00,-58.00,53.00,-46.00,46.00,-50.00,49.00,-59.00,59.00
2020-04-29,08:45,21.99,25.06,187.00,,,,,,0.00,2.00,-57.00,59.00,-55.00,53.00,-55.00,66.00,-60.00,55.00
2020-04-29,09:00,21.85,25.23,307.00,,,,,,2.00,2.00,-53.00,49.00,-49.00,47.00,-48.00,67.00,-55.00,71.00
2020-04-29,09:15,22.08,25.83,327.00,,,,,,2.00,2.00,-50.00,51.00,-41.00,49.00,-51.00,48.00,-47.00,50.00
2020-04-29,09:30,22.32,25.70,362.00,,,,,,2.00,3.00,-50.00,44.00,-51.00,46.00,-56.00,45.00,-46.00,51.00
2020-04-29,09:45,22.31,24.82,330.00,,,,,,2.00,3.00,-53.00,49.00,-48.00,42.00,-52.00,52.00,-51.00,55.00
2020-04-29,10:00,21.83,24.30,154.00,,,,,,3.00,4.00,-47.00,52.00,-58.00,45.00,-66.00,44.00,-50.00,49.00
2020-04-29,10:15,21.77,24.50,229.00,,,,,,3.00,5.00,-53.00,57.00,-45.00,49.00,-56.00,51.00,-53.00,53.00
2020-04-29,10:30,21.94,24.86,34.00,,,,,,6.00,8.00,-55.00,61.00,-52.00,53.00,-50.00,47.00,-63.00,63.00
2020-04-29,10:45,21.98,24.91,24.00,,,,,,8.00,9.00,-52.00,51.00,-52.00,48.00,-49.00,51.00,-55.00,53.00
2020-04-29,11:00,21.94,24.77,22.00,,,,,,9.00,12.00,-55.00,44.00,-52.00,46.00,-50.00,41.00,-53.00,47.00
2020-04-29,11:15,21.89,24.87,28.00,,,,,,12.00,20.00,-56.00,55.00,-47.00,49.00,-55.00,69.00,-56.00,56.00
2020-04-29,11:30,21.80,24.77,27.00,,,,,,19.00,21.00,-49.00,47.00,-52.00,46.00,-48.00,53.00,-62.00,53.00
2020-04-29,11:45,21.74,24.73,352.00,,,,,,13.00,19.00,-58.00,52.00,-52.00,46.00,-56.00,59.00,-72.00,64.00
2020-04-29,12:00,21.70,25.37,402.00,,,,,,13.00,20.00,-53.00,47.00,-53.00,44.00,-51.00,52.00,-53.00,48.00
2020-04-29,12:15,21.89,25.32,407.00,,,,,,13.00,45.00,-55.00,55.00,-51.00,63.00,-69.00,75.00,-54.00,63.00
2020-04-29,12:30,22.01,26.64,305.00,,,,,,17.00,45.00,-47.00,47.00,-49.00,42.00,-48.00,49.00,-57.00,54.00
2020-04-29,12:45,22.11,26.56,243.00,,,,,,19.00,35.00,-110.00,166.00,-165.00,302.00,-126.00,250.00,-79.00,111.00
2020-04-29,13:00,22.06,26.41,258.00,,,,,,31.00,37.00,-65.00,63.00,-64.00,68.00,-101.00,122.00,-87.00,85.00
2020-04-29,13:15,22.00,26.29,374.00,,,,,,33.00,40.00,-61.00,52.00,-54.00,58.00,-60.00,65.00,-52.00,55.00
2020-04-29,13:30,21.97,26.63,28.00,,,,,,38.00,41.00,-52.00,49.00,-47.00,58.00,-51.00,48.00,-55.00,55.00
2020-04-29,13:45,21.97,26.81,328.00,,,,,,17.00,40.00,-51.00,54.00,-54.00,51.00,-57.00,73.00,-54.00,62.00
2020-04-29,14:00,22.07,27.06,312.00,,,,,,16.00,40.00,-50.00,50.00,-45.00,51.00,-51.00,51.00,-55.00,57.00
2020-04-29,14:15,22.16,26.89,425.00,,,,,,26.00,41.00,-52.00,52.00,-52.00,68.00,-67.00,67.00,-68.00,83.00
2020-04-29,14:30,22.19,27.14,290.00,,,,,,24.00,39.00,-45.00,45.00,-40.00,42.00,-51.00,44.00,-50.00,53.00
2020-04-29,14:45,22.28,26.87,302.00,,,,,,36.00,40.00,-59.00,53.00,-53.00,53.00,-55.00,53.00,-63.00,79.00
2020-04-29,15:00,22.25,26.52,347.00,,,,,,31.00,37.00,-73.00,60.00,-53.00,63.00,-64.00,69.00,-60.00,74.00
2020-04-29,15:15,22.23,26.65,294.00,,,,,,24.00,32.00,-68.00,119.00,-112.00,303.00,-133.00,286.00,-85.00,106.00
2020-04-29,15:30,22.25,26.70,28.00,,,,,,27.00,30.00,-58.00,53.00,-54.00,53.00,-51.00,51.00,-57.00,58.00
2020-04-29,15:45,22.25,26.76,257.00,,,,,,22.00,34.00,-51.00,58.00,-51.00,64.00,-55.00,51.00,-68.00,63.00
2020-04-29,16:00,22.21,26.88,267.00,,,,,,24.00,35.00,-61.00,69.00,-47.00,48.00,-49.00,53.00,-68.00,57.00
2020-04-29,16:15,22.23,27.05,312.00,,,,,,11.00,26.00,-58.00,54.00,-51.00,51.00,-66.00,55.00,-59.00,59.00
2020-04-29,16:30,22.32,27.66,341.00,,,,,,18.00,29.00,-51.00,55.00,-52.00,54.00,-61.00,53.00,-57.00,56.00
2020-04-29,16:45,22.41,27.40,22.00,,,,,,25.00,35.00,-57.00,55.00,-52.00,49.00,-47.00,68.00,-51.00,56.00
2020-04-29,17:00,22.36,27.42,315.00,,,,,,25.00,39.00,-58.00,53.00,-55.00,51.00,-60.00,82.00,-55.00,63.00
2020-04-29,17:15,22.42,27.21,24.00,,,,,,18.00,30.00,-54.00,57.00,-51.00,50.00,-59.00,47.00,-58.00,64.00
2020-04-29,17:30,22.38,26.95,357.00,,,,,,17.00,28.00,-55.00,58.00,-52.00,53.00,-53.00,58.00,-56.00,56.00
2020-04-29,17:45,22.38,27.40,577.00,,,,,,12.00,21.00,-111.00,142.00,-180.00,278.00,-151.00,194.00,-88.00,111.00
2020-04-29,18:00,22.48,28.00,195.00,,,,,,19.00,23.00,-62.00,156.00,-114.00,380.00,-87.00,277.00,-65.00,96.00
2020-04-29,18:15,22.48,27.67,191.00,,,,,,17.00,19.00,-56.00,44.00,-43.00,48.00,-50.00,43.00,-54.00,46.00
2020-04-29,18:30,22.46,27.60,24.00,,,,,,16.00,17.00,-57.00,56.00,-50.00,46.00,-48.00,49.00,-65.00,55.00
2020-04-29,18:45,22.36,27.38,246.00,,,,,,8.00,17.00,-62.00,95.00,-133.00,212.00,-133.00,150.00,-64.00,67.00
2020-04-29,19:00,22.33,27.53,266.00,,,,,,7.00,12.00,-60.00,51.00,-68.00,128.00,-69.00,121.00,-57.00,74.00
2020-04-29,19:15,22.48,27.57,282.00,,,,,,6.00,8.00,-57.00,57.00,-50.00,43.00,-56.00,56.00,-67.00,59.00
2020-04-29,19:30,22.50,27.29,329.00,,,,,,5.00,6.00,-45.00,46.00,-54.00,43.00,-56.00,55.00,-50.00,61.00
2020-04-29,19:45,22.46,27.16,293.00,,,,,,5.00,7.00,-60.00,49.00,-53.00,48.00,-45.00,49.00,-53.00,56.00
2020-04-29,20:00,22.35,27.05,24.00,,,,,,6.00,7.00,-59.00,55.00,-50.00,51.00,-55.00,48.00,-55.00,54.00
2020-04-29,20:15,22.26,27.01,188.00,,,,,,5.00,6.00,-51.00,55.00,-49.00,57.00,-52.00,63.00,-51.00,56.00
2020-04-29,20:30,22.29,27.07,297.00,,,,,,6.00,7.00,-61.00,52.00,-47.00,57.00,-48.00,49.00,-60.00,55.00
2020-04-29,20:45,22.26,26.96,310.00,,,,,,4.00,6.00,-57.00,52.00,-51.00,52.00,-61.00,79.00,-60.00,69.00
2020-04-29,21:00,22.25,27.31,317.00,,,,,,4.00,5.00,-68.00,89.00,-87.00,215.00,-106.00,207.00,-56.00,100.00
2020-04-29,21:15,22.29,27.32,320.00,,,,,,3.00,5.00,-89.00,96.00,-156.00,170.00,-119.00,104.00,-60.00,59.00
2020-04-29,21:30,22.27,27.38,354.00,,,,,,3.00,4.00,-49.00,52.00,-49.00,53.00,-48.00,54.00,-49.00,64.00
2020-04-29,21:45,22.41,27.95,420.00,,,,,,4.00,5.00,-53.00,55.00,-44.00,55.00,-48.00,56.00,-57.00,51.00
2020-04-29,22:00,22.68,28.53,424.00,,,,,,4.00,6.00,-88.00,142.00,-153.00,288.00,-130.00,202.00,-74.00,87.00
2020-04-29,22:15,22.97,29.96,436.00,,,,,,5.00,6.00,-52.00,48.00,-45.00,48.00,-49.00,44.00,-51.00,53.00
2020-04-29,22:30,22.99,31.27,452.00,,,,,,4.00,5.00,-53.00,47.00,-51.00,58.00,-64.00,64.00,-61.00,64.00
2020-04-29,22:45,23.08,32.74,350.00,,,,,,4.00,5.00,-53.00,49.00,-57.00,83.00,-79.00,88.00,-50.00,56.00
2020-04-29,23:00,23.25,31.55,317.00,,,,,,4.00,5.00,-51.00,55.00,-56.00,48.00,-51.00,46.00,-56.00,48.00
2020-04-29,23:15,23.05,30.68,280.00,,,,,,3.00,5.00,-54.00,54.00,-55.00,57.00,-57.00,46.00,-54.00,56.00
2020-04-29,23:30,22.83,31.83,368.00,,,,,,3.00,4.00,-66.00,142.00,-116.00,265.00,-131.00,273.00,-93.00,129.00
2020-04-29,23:45,22.86,31.46,237.00,,,,,,4.00,4.00,-49.00,51.00,-48.00,43.00,-50.00,49.00,-54.00,51.00
2020-04-30,00:00,22.78,31.20,23.00,,,,,,4.00,4.00,-53.00,58.00,-45.00,46.00,-50.00,44.00,-54.00,55.00
2020-04-30,00:15,22.65,31.00,23.00,,,,,,4.00,4.00,-50.00,52.00,-46.00,47.00,-44.00,44.00,-54.00,55.00
2020-04-30,00:30,22.51,30.82,354.00,,,,,,3.00,4.00,-55.00,67.00,-54.00,67.00,-53.00,70.00,-55.00,60.00
2020-04-30,00:45,22.48,30.72,357.00,,,,,,3.00,5.00,-55.00,48.00,-58.00,57.00,-68.00,78.00,-67.00,67.00
2020-04-30,01:00,22.50,30.46,364.00,,,,,,3.00,4.00,-54.00,50.00,-64.00,56.00,-54.00,64.00,-53.00,61.00
2020-04-30,01:15,22.48,30.17,453.00,,,,,,3.00,4.00,-68.00,78.00,-139.00,191.00,-151.00,235.00,-82.00,83.00
2020-04-30,01:30,22.47,30.02,330.00,,,,,,3.00,3.00,-51.00,48.00,-49.00,45.00,-56.00,48.00,-59.00,58.00
2020-04-30,01:45,22.37,29.80,26.00,,,,,,3.00,3.00,-61.00,51.00,-47.00,45.00,-49.00,50.00,-52.00,53.00
2020-04-30,02:00,22.24,29.78,24.00,,,,,,3.00,3.00,-56.00,54.00,-48.00,58.00,-51.00,49.00,-56.00,55.00
