Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-09-28,04:15,20.83,53.31,27.00,,,,,,0.00,0.00,-52.00,51.00,-43.00,48.00,-46.00,45.00,-48.00,70.00
2019-09-28,04:30,20.79,53.42,21.00,,,,,,0.00,0.00,-54.00,53.00,-51.00,46.00,-44.00,47.00,-61.00,51.00
2019-09-28,04:45,20.82,53.40,24.00,,,,,,0.00,0.00,-65.00,62.00,-51.00,48.00,-56.00,52.00,-65.00,59.00
2019-09-28,05:00,20.76,53.55,24.00,,,,,,0.00,0.00,-56.00,55.00,-52.00,50.00,-52.00,51.00,-61.00,55.00
2019-09-28,05:15,20.76,53.42,23.00,,,,,,0.00,0.00,-53.00,54.00,-48.00,51.00,-48.00,47.00,-55.00,51.00
2019-09-28,05:30,,,,,,,,,,,,,,,,,,
2019-09-28,05:45,20.70,53.50,22.00,,,,,,0.00,0.00,-63.00,61.00,-55.00,51.00,-57.00,51.00,-59.00,56.00
2019-09-28,06:00,20.62,53.61,23.00,,,,,,0.00,0.00,-54.00,53.00,-52.00,48.00,-53.00,52.00,-64.00,61.00
2019-09-28,06:15,20.57,53.63,26.00,,,,,,0.00,0.00,-48.00,51.00,-51.00,50.00,-51.00,52.00,-58.00,62.00
2019-09-28,06:30,,,,,,,,,,,,,,,,,,
2019-09-28,06:45,20.55,53.71,23.00,,,,,,0.00,0.00,-54.00,66.00,-55.00,52.00,-56.00,58.00,-60.00,62.00
2019-09-28,07:00,20.50,53.71,24.00,,,,,,0.00,0.00,-63.00,49.00,-53.00,51.00,-53.00,54.00,-61.00,63.00
2019-09-28,07:15,20.51,53.52,21.00,,,,,,0.00,0.00,-57.00,48.00,-46.00,42.00,-48.00,52.00,-62.00,55.00
2019-09-28,07:30,20.49,53.58,25.00,,,,,,0.00,0.00,-50.00,51.00,-55.00,49.00,-52.00,50.00,-52.00,53.00
2019-09-28,07:45,20.41,53.72,22.00,,,,,,0.00,0.00,-60.00,57.00,-49.00,47.00,-56.00,58.00,-68.00,57.00
2019-09-28,08:00,20.41,53.64,22.00,,,,,,0.00,0.00,-55.00,55.00,-54.00,47.00,-53.00,51.00,-58.00,57.00
2019-09-28,08:15,20.35,53.70,23.00,,,,,,0.00,0.00,-48.00,53.00,-48.00,47.00,-48.00,53.00,-55.00,51.00
2019-09-28,08:30,,,,,,,,,,,,,,,,,,
2019-09-28,08:45,20.36,53.61,23.00,,,,,,0.00,0.00,-55.00,59.00,-53.00,47.00,-50.00,50.00,-66.00,69.00
2019-09-28,09:00,20.31,53.65,23.00,,,,,,0.00,0.00,-56.00,54.00,-49.00,49.00,-53.00,49.00,-56.00,65.00
2019-09-28,09:15,20.30,53.57,21.00,,,,,,0.00,0.00,-52.00,54.00,-52.00,49.00,-47.00,47.00,-59.00,62.00
2019-09-28,09:30,,,,,,,,,,,,,,,,,,
2019-09-28,09:45,20.26,53.59,24.00,,,,,,0.00,0.00,-57.00,57.00,-48.00,67.00,-52.00,54.00,-56.00,59.00
2019-09-28,10:00,20.23,53.51,23.00,,,,,,0.00,0.00,-55.00,52.00,-51.00,52.00,-57.00,51.00,-61.00,58.00
2019-09-28,10:15,20.19,53.62,343.00,,,,,,0.00,0.00,-63.00,62.00,-57.00,54.00,-57.00,64.00,-61.00,66.00
2019-09-28,10:30,,,,,,,,,,,,,,,,,,
2019-09-28,10:45,20.25,53.99,264.00,,,,,,0.00,0.00,-52.00,60.00,-52.00,53.00,-52.00,51.00,-56.00,62.00
2019-09-28,11:00,20.25,54.00,333.00,,,,,,0.00,0.00,-54.00,58.00,-49.00,57.00,-55.00,47.00,-62.00,55.00
2019-09-28,11:15,20.27,53.87,243.00,,,,,,0.00,0.00,-51.00,50.00,-51.00,54.00,-54.00,53.00,-56.00,53.00
2019-09-28,11:30,20.26,55.20,207.00,,,,,,0.00,0.00,-48.00,51.00,-45.00,46.00,-53.00,49.00,-62.00,55.00
2019-09-28,11:45,20.26,55.32,273.00,,,,,,0.00,2.00,-65.00,50.00,-59.00,51.00,-62.00,53.00,-53.00,56.00
2019-09-28,12:00,20.25,55.22,288.00,,,,,,1.00,2.00,-55.00,49.00,-49.00,51.00,-54.00,45.00,-58.00,57.00
2019-09-28,12:15,20.28,55.20,24.00,,,,,,1.00,1.00,-53.00,46.00,-51.00,48.00,-47.00,55.00,-53.00,52.00
2019-09-28,12:30,20.25,55.04,396.00,,,,,,1.00,2.00,-54.00,50.00,-51.00,59.00,-55.00,69.00,-59.00,60.00
2019-09-28,12:45,20.25,55.63,409.00,,,,,,1.00,1.00,-56.00,53.00,-47.00,45.00,-57.00,69.00,-52.00,69.00
2019-09-28,13:00,20.38,55.65,294.00,,,,,,1.00,5.00,-57.00,52.00,-50.00,47.00,-51.00,53.00,-52.00,57.00
2019-09-28,13:15,20.39,55.80,203.00,,,,,,5.00,5.00,-51.00,48.00,-45.00,52.00,-49.00,42.00,-49.00,46.00
2019-09-28,13:30,20.35,56.07,25.00,,,,,,5.00,7.00,-52.00,56.00,-48.00,49.00,-56.00,47.00,-55.00,56.00
2019-09-28,13:45,,,,,,,,,,,,,,,,,,
2019-09-28,14:00,20.25,56.27,23.00,,,,,,5.00,9.00,-56.00,62.00,-53.00,48.00,-53.00,64.00,-63.00,59.00
2019-09-28,14:15,20.14,56.74,23.00,,,,,,6.00,8.00,-54.00,51.00,-53.00,56.00,-50.00,49.00,-63.00,56.00
2019-09-28,14:30,20.16,56.79,23.00,,,,,,6.00,7.00,-58.00,50.00,-50.00,52.00,-48.00,47.00,-58.00,67.00
2019-09-28,14:45,,,,,,,,,,,,,,,,,,
2019-09-28,15:00,20.13,57.30,25.00,,,,,,4.00,10.00,-54.00,54.00,-55.00,51.00,-53.00,56.00,-66.00,61.00
2019-09-28,15:15,,,,,,,,,,,,,,,,,,
2019-09-28,15:30,20.12,57.84,23.00,,,,,,4.00,6.00,-51.00,57.00,-51.00,61.00,-54.00,54.00,-56.00,60.00
2019-09-28,15:45,,,,,,,,,,,,,,,,,,
2019-09-28,16:00,20.11,58.29,22.00,,,,,,4.00,6.00,-59.00,54.00,-54.00,54.00,-56.00,49.00,-60.00,55.00
2019-09-28,16:15,,,,,,,,,,,,,,,,,,
2019-09-28,16:30,20.13,58.59,25.00,,,,,,3.00,4.00,-54.00,53.00,-58.00,50.00,-59.00,62.00,-58.00,61.00
2019-09-28,16:45,,,,,,,,,,,,,,,,,,
2019-09-28,17:00,20.13,59.09,23.00,,,,,,3.00,5.00,-55.00,55.00,-53.00,53.00,-60.00,56.00,-62.00,64.00
2019-09-28,17:15,,,,,,,,,,,,,,,,,,
2019-09-28,17:30,20.12,59.47,23.00,,,,,,4.00,5.00,-63.00,54.00,-55.00,47.00,-50.00,54.00,-66.00,57.00
2019-09-28,17:45,,,,,,,,,,,,,,,,,,
2019-09-28,18:00,20.13,59.68,23.00,,,,,,5.00,9.00,-56.00,66.00,-54.00,49.00,-50.00,58.00,-59.00,70.00
2019-09-28,18:15,,,,,,,,,,,,,,,,,,
2019-09-28,18:30,20.14,59.88,23.00,,,,,,6.00,10.00,-61.00,57.00,-51.00,55.00,-55.00,50.00,-59.00,57.00
2019-09-28,18:45,,,,,,,,,,,,,,,,,,
2019-09-28,19:00,20.14,60.19,23.00,,,,,,5.00,7.00,-60.00,58.00,-57.00,52.00,-54.00,53.00,-57.00,66.00
2019-09-28,19:15,20.13,60.63,409.00,,,,,,4.00,6.00,-61.00,66.00,-103.00,174.00,-113.00,176.00,-69.00,97.00
2019-09-28,19:30,20.28,60.75,352.00,,,,,,3.00,6.00,-57.00,140.00,-97.00,269.00,-66.00,207.00,-63.00,86.00
2019-09-28,19:45,20.51,60.44,325.00,,,,,,5.00,7.00,-49.00,65.00,-55.00,162.00,-95.00,188.00,-66.00,111.00
2019-09-28,20:00,20.58,60.23,298.00,,,,,,6.00,11.00,-56.00,51.00,-49.00,46.00,-55.00,64.00,-59.00,51.00
2019-09-28,20:15,20.58,60.79,292.00,,,,,,5.00,12.00,-210.00,140.00,-397.00,213.00,-292.00,179.00,-98.00,80.00
2019-09-28,20:30,20.70,60.83,362.00,,,,,,7.00,11.00,-52.00,47.00,-45.00,46.00,-54.00,50.00,-49.00,58.00
2019-09-28,20:45,20.74,60.49,378.00,,,,,,9.00,14.00,-49.00,51.00,-46.00,45.00,-46.00,46.00,-53.00,49.00
2019-09-28,21:00,20.67,60.61,24.00,,,,,,5.00,10.00,-55.00,55.00,-49.00,45.00,-56.00,49.00,-63.00,55.00
2019-09-28,21:15,,,,,,,,,,,,,,,,,,
2019-09-28,21:30,20.52,61.10,311.00,,,,,,4.00,7.00,-59.00,50.00,-51.00,51.00,-61.00,59.00,-63.00,56.00
2019-09-28,21:45,20.47,61.35,24.00,,,,,,4.00,5.00,-49.00,55.00,-45.00,53.00,-47.00,48.00,-53.00,59.00
2019-09-28,22:00,20.47,61.42,320.00,,,,,,4.00,5.00,-60.00,51.00,-51.00,53.00,-54.00,54.00,-56.00,55.00
2019-09-28,22:15,20.45,61.62,27.00,,,,,,4.00,4.00,-47.00,50.00,-47.00,42.00,-50.00,46.00,-49.00,51.00
2019-09-28,22:30,20.50,61.34,538.00,,,,,,2.00,4.00,-56.00,63.00,-93.00,134.00,-139.00,195.00,-69.00,100.00
2019-09-28,22:45,20.53,61.57,219.00,,,,,,3.00,3.00,-49.00,51.00,-49.00,53.00,-52.00,47.00,-49.00,50.00
2019-09-28,23:00,20.66,61.08,361.00,,,,,,3.00,3.00,-54.00,53.00,-48.00,57.00,-66.00,69.00,-62.00,75.00
2019-09-28,23:15,,,,,,,,,,,,,,,,,,
2019-09-28,23:30,20.75,60.46,396.00,,,,,,3.00,3.00,-54.00,55.00,-58.00,51.00,-50.00,51.00,-61.00,59.00
2019-09-28,23:45,20.82,60.62,480.00,,,,,,2.00,3.00,-53.00,73.00,-138.00,166.00,-113.00,169.00,-52.00,76.00
2019-09-29,00:00,20.94,59.92,385.00,,,,,,2.00,3.00,-53.00,53.00,-62.00,58.00,-54.00,46.00,-55.00,53.00
2019-09-29,00:15,,,,,,,,,,,,,,,,,,
2019-09-29,00:30,20.97,59.39,326.00,,,,,,2.00,3.00,-56.00,60.00,-55.00,138.00,-57.00,130.00,-56.00,84.00
2019-09-29,00:45,20.89,58.98,20.00,,,,,,3.00,3.00,-53.00,46.00,-43.00,49.00,-54.00,45.00,-51.00,48.00
2019-09-29,01:00,20.81,58.99,601.00,,,,,,2.00,3.00,-105.00,143.00,-209.00,338.00,-226.00,242.00,-80.00,102.00
2019-09-29,01:15,20.79,58.85,589.00,,,,,,2.00,3.00,-53.00,89.00,-114.00,166.00,-137.00,196.00,-83.00,106.00
2019-09-29,01:30,20.84,58.37,502.00,,,,,,2.00,3.00,-56.00,71.00,-66.00,168.00,-100.00,171.00,-76.00,107.00
2019-09-29,01:45,20.81,58.41,545.00,,,,,,2.00,3.00,-62.00,76.00,-102.00,216.00,-127.00,207.00,-79.00,122.00
2019-09-29,02:00,20.89,57.76,477.00,,,,,,2.00,3.00,-57.00,72.00,-91.00,180.00,-107.00,200.00,-77.00,117.00
2019-09-29,02:15,20.84,57.53,24.00,,,,,,3.00,3.00,-55.00,49.00,-47.00,40.00,-50.00,54.00,-58.00,52.00
2019-09-29,02:30,20.79,57.50,597.00,,,,,,1.00,3.00,-56.00,80.00,-92.00,168.00,-91.00,196.00,-78.00,127.00
2019-09-29,02:45,20.74,57.42,371.00,,,,,,3.00,3.00,-56.00,51.00,-56.00,58.00,-65.00,47.00,-58.00,54.00
2019-09-29,03:00,20.70,57.10,223.00,,,,,,0.00,3.00,-53.00,51.00,-53.00,51.00,-52.00,56.00,-54.00,55.00
2019-09-29,03:15,20.66,56.97,27.00,,,,,,0.00,0.00,-59.00,56.00,-45.00,42.00,-53.00,55.00,-53.00,53.00
2019-09-29,03:30,20.59,56.71,25.00,,,,,,0.00,0.00,-56.00,60.00,-53.00,48.00,-52.00,51.00,-68.00,54.00
2019-09-29,03:45,20.54,56.59,23.00,,,,,,0.00,0.00,-48.00,43.00,-46.00,50.00,-52.00,48.00,-50.00,50.00
2019-09-29,04:00,20.46,56.14,25.00,,,,,,0.00,0.00,-51.00,55.00,-53.00,56.00,-49.00,50.00,-63.00,59.00
2019-09-29,04:15,20.38,55.96,22.00,,,,,,0.00,0.00,-57.00,49.00,-51.00,49.00,-52.00,50.00,-53.00,52.00
2019-09-29,04:30,20.34,55.83,21.00,,,,,,0.00,0.00,-50.00,50.00,-50.00,48.00,-48.00,54.00,-54.00,53.00
2019-09-29,04:45,20.31,55.55,21.00,,,,,,0.00,0.00,-49.00,56.00,-53.00,45.00,-54.00,48.00,-67.00,63.00
2019-09-29,05:00,20.27,55.33,22.00,,,,,,0.00,0.00,-58.00,64.00,-52.00,50.00,-50.00,52.00,-52.00,58.00
2019-09-29,05:15,20.23,55.05,18.00,,,,,,0.00,0.00,-59.00,49.00,-46.00,46.00,-50.00,51.00,-53.00,51.00
2019-09-29,05:30,20.17,54.87,26.00,,,,,,0.00,0.00,-53.00,57.00,-52.00,51.00,-51.00,55.00,-55.00,51.00
2019-09-29,05:45,20.11,54.56,22.00,,,,,,0.00,0.00,-53.00,53.00,-53.00,47.00,-53.00,50.00,-56.00,56.00
2019-09-29,06:00,20.05,54.33,25.00,,,,,,0.00,0.00,-53.00,52.00,-49.00,52.00,-47.00,49.00,-59.00,59.00
2019-09-29,06:15,20.01,54.01,23.00,,,,,,0.00,0.00,-49.00,60.00,-48.00,56.00,-46.00,48.00,-53.00,58.00
2019-09-29,06:30,19.96,53.94,22.00,,,,,,0.00,0.00,-58.00,49.00,-49.00,50.00,-49.00,51.00,-66.00,56.00
2019-09-29,06:45,19.91,53.67,21.00,,,,,,0.00,0.00,-59.00,54.00,-49.00,45.00,-53.00,49.00,-49.00,74.00
2019-09-29,07:00,19.85,53.41,21.00,,,,,,0.00,0.00,-60.00,58.00,-48.00,61.00,-48.00,57.00,-55.00,63.00
2019-09-29,07:15,19.81,53.35,24.00,,,,,,0.00,0.00,-56.00,53.00,-47.00,47.00,-54.00,58.00,-57.00,60.00
2019-09-29,07:30,19.74,53.21,26.00,,,,,,0.00,0.00,-55.00,52.00,-50.00,51.00,-72.00,57.00,-56.00,51.00
2019-09-29,07:45,19.72,52.97,24.00,,,,,,0.00,0.00,-49.00,57.00,-50.00,49.00,-50.00,69.00,-58.00,52.00
2019-09-29,08:00,19.65,52.77,24.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,45.00,-52.00,50.00,-62.00,60.00
2019-09-29,08:15,19.60,52.50,21.00,,,,,,0.00,0.00,-52.00,54.00,-47.00,47.00,-50.00,47.00,-54.00,57.00
2019-09-29,08:30,19.55,52.40,21.00,,,,,,0.00,0.00,-49.00,49.00,-49.00,47.00,-49.00,55.00,-56.00,52.00
2019-09-29,08:45,19.50,52.16,21.00,,,,,,0.00,0.00,-55.00,50.00,-47.00,54.00,-54.00,49.00,-60.00,56.00
2019-09-29,09:00,19.42,51.97,22.00,,,,,,0.00,0.00,-65.00,53.00,-53.00,50.00,-52.00,53.00,-57.00,55.00
2019-09-29,09:15,,,,,,,,,,,,,,,,,,
2019-09-29,09:30,19.40,52.02,200.00,,,,,,0.00,0.00,-61.00,58.00,-50.00,51.00,-56.00,54.00,-51.00,63.00
2019-09-29,09:45,19.37,51.74,26.00,,,,,,0.00,0.00,-50.00,51.00,-50.00,53.00,-45.00,49.00,-57.00,52.00
2019-09-29,10:00,19.30,51.56,24.00,,,,,,0.00,0.00,-60.00,51.00,-54.00,47.00,-50.00,54.00,-53.00,55.00
2019-09-29,10:15,,,,,,,,,,,,,,,,,,
2019-09-29,10:30,19.19,51.49,26.00,,,,,,0.00,0.00,-54.00,54.00,-51.00,46.00,-62.00,49.00,-63.00,57.00
2019-09-29,10:45,19.10,51.85,397.00,,,,,,0.00,0.00,-118.00,147.00,-182.00,230.00,-196.00,275.00,-97.00,171.00
2019-09-29,11:00,19.13,52.76,266.00,,,,,,0.00,1.00,-47.00,46.00,-44.00,46.00,-45.00,52.00,-49.00,50.00
2019-09-29,11:15,19.22,52.05,21.00,,,,,,1.00,1.00,-56.00,51.00,-45.00,47.00,-49.00,45.00,-50.00,49.00
2019-09-29,11:30,19.17,51.76,23.00,,,,,,1.00,3.00,-51.00,50.00,-54.00,54.00,-55.00,51.00,-56.00,49.00
2019-09-29,11:45,19.04,51.61,363.00,,,,,,3.00,4.00,-55.00,57.00,-52.00,45.00,-54.00,53.00,-57.00,64.00
2019-09-29,12:00,19.00,51.68,426.00,,,,,,3.00,5.00,-53.00,53.00,-49.00,51.00,-73.00,69.00,-52.00,58.00
2019-09-29,12:15,19.04,51.41,325.00,,,,,,4.00,6.00,-53.00,54.00,-44.00,46.00,-60.00,54.00,-52.00,53.00
2019-09-29,12:30,19.05,51.40,209.00,,,,,,4.00,7.00,-50.00,52.00,-50.00,47.00,-48.00,50.00,-56.00,55.00
2019-09-29,12:45,19.06,51.63,377.00,,,,,,6.00,21.00,-53.00,50.00,-49.00,50.00,-58.00,46.00,-57.00,57.00
2019-09-29,13:00,19.10,51.36,22.00,,,,,,21.00,33.00,-50.00,54.00,-46.00,51.00,-47.00,43.00,-55.00,52.00
2019-09-29,13:15,,,,,,,,,,,,,,,,,,
2019-09-29,13:30,19.07,51.56,73.00,,,,,,30.00,35.00,-51.00,50.00,-47.00,50.00,-51.00,54.00,-52.00,50.00
2019-09-29,13:45,19.04,51.88,24.00,,,,,,24.00,34.00,-54.00,52.00,-51.00,48.00,-50.00,56.00,-56.00,64.00
2019-09-29,14:00,19.02,52.39,489.00,,,,,,18.00,31.00,-49.00,93.00,-85.00,166.00,-100.00,186.00,-65.00,100.00
2019-09-29,14:15,19.20,53.11,371.00,,,,,,15.00,22.00,-46.00,63.00,-74.00,95.00,-94.00,112.00,-77.00,81.00
2019-09-29,14:30,19.52,53.06,311.00,,,,,,16.00,21.00,-46.00,49.00,-45.00,46.00,-42.00,51.00,-51.00,54.00
2019-09-29,14:45,19.63,52.88,373.00,,,,,,9.00,19.00,-46.00,51.00,-42.00,49.00,-53.00,55.00,-51.00,51.00
2019-09-29,15:00,19.61,53.22,367.00,,,,,,11.00,21.00,-53.00,54.00,-48.00,54.00,-56.00,55.00,-57.00,54.00
2019-09-29,15:15,19.56,53.01,522.00,,,,,,7.00,21.00,-59.00,75.00,-93.00,173.00,-125.00,187.00,-84.00,110.00
2019-09-29,15:30,19.61,54.44,256.00,,,,,,6.00,21.00,-50.00,48.00,-41.00,41.00,-48.00,57.00,-58.00,51.00
2019-09-29,15:45,19.73,54.50,317.00,,,,,,20.00,24.00,-67.00,73.00,-120.00,161.00,-151.00,147.00,-89.00,85.00
2019-09-29,16:00,19.75,53.44,269.00,,,,,,18.00,25.00,-60.00,47.00,-48.00,49.00,-46.00,46.00,-57.00,53.00
2019-09-29,16:15,19.70,53.20,273.00,,,,,,10.00,25.00,-52.00,48.00,-45.00,49.00,-57.00,41.00,-56.00,54.00
2019-09-29,16:30,19.70,53.17,444.00,,,,,,20.00,28.00,-54.00,51.00,-49.00,53.00,-69.00,76.00,-54.00,49.00
2019-09-29,16:45,19.71,53.14,454.00,,,,,,12.00,25.00,-63.00,84.00,-119.00,191.00,-157.00,198.00,-61.00,98.00
2019-09-29,17:00,19.74,53.11,343.00,,,,,,10.00,26.00,-46.00,53.00,-46.00,49.00,-46.00,48.00,-48.00,52.00
2019-09-29,17:15,19.85,54.17,299.00,,,,,,14.00,24.00,-57.00,52.00,-48.00,46.00,-67.00,104.00,-70.00,79.00
2019-09-29,17:30,19.87,54.34,400.00,,,,,,19.00,23.00,-41.00,49.00,-48.00,49.00,-49.00,47.00,-55.00,57.00
2019-09-29,17:45,19.84,53.65,358.00,,,,,,17.00,23.00,-54.00,51.00,-45.00,55.00,-59.00,44.00,-61.00,66.00
2019-09-29,18:00,19.75,53.23,227.00,,,,,,18.00,23.00,-54.00,73.00,-75.00,194.00,-85.00,179.00,-58.00,75.00
2019-09-29,18:15,19.66,53.12,81.00,,,,,,18.00,22.00,-48.00,60.00,-54.00,47.00,-50.00,47.00,-65.00,58.00
2019-09-29,18:30,19.59,53.16,27.00,,,,,,16.00,20.00,-49.00,55.00,-45.00,45.00,-52.00,49.00,-55.00,58.00
2019-09-29,18:45,19.60,53.23,423.00,,,,,,14.00,21.00,-57.00,81.00,-76.00,166.00,-94.00,170.00,-60.00,78.00
2019-09-29,19:00,19.67,53.30,429.00,,,,,,17.00,23.00,-58.00,49.00,-56.00,49.00,-51.00,58.00,-64.00,51.00
2019-09-29,19:15,19.78,53.12,245.00,,,,,,14.00,22.00,-48.00,45.00,-46.00,46.00,-43.00,55.00,-51.00,80.00
2019-09-29,19:30,19.85,51.96,24.00,,,,,,15.00,18.00,-59.00,49.00,-70.00,56.00,-81.00,51.00,-72.00,56.00
2019-09-29,19:45,19.79,51.85,21.00,,,,,,11.00,17.00,-58.00,50.00,-45.00,44.00,-53.00,49.00,-55.00,52.00
2019-09-29,20:00,19.69,52.05,28.00,,,,,,9.00,14.00,-50.00,63.00,-45.00,49.00,-47.00,54.00,-51.00,49.00
2019-09-29,20:15,19.64,52.07,20.00,,,,,,9.00,15.00,-52.00,51.00,-49.00,50.00,-48.00,47.00,-62.00,53.00
2019-09-29,20:30,19.62,52.07,24.00,,,,,,8.00,14.00,-53.00,59.00,-49.00,45.00,-54.00,44.00,-54.00,54.00
2019-09-29,20:45,19.59,52.07,24.00,,,,,,8.00,8.00,-58.00,55.00,-50.00,48.00,-51.00,52.00,-57.00,65.00
2019-09-29,21:00,19.55,52.12,24.00,,,,,,6.00,12.00,-51.00,53.00,-51.00,48.00,-49.00,46.00,-62.00,64.00
2019-09-29,21:15,,,,,,,,,,,,,,,,,,
2019-09-29,21:30,19.50,52.19,22.00,,,,,,5.00,8.00,-51.00,52.00,-48.00,47.00,-54.00,49.00,-62.00,67.00
2019-09-29,21:45,19.44,52.17,26.00,,,,,,4.00,5.00,-52.00,52.00,-53.00,51.00,-51.00,51.00,-56.00,56.00
2019-09-29,22:00,19.41,52.09,622.00,,,,,,3.00,5.00,-74.00,80.00,-103.00,203.00,-127.00,172.00,-84.00,89.00
2019-09-29,22:15,,,,,,,,,,,,,,,,,,
2019-09-29,22:30,19.54,52.01,239.00,,,,,,3.00,4.00,-52.00,51.00,-46.00,43.00,-47.00,44.00,-49.00,52.00
2019-09-29,22:45,19.54,51.55,31.00,,,,,,2.00,3.00,-52.00,60.00,-51.00,53.00,-54.00,52.00,-55.00,61.00
2019-09-29,23:00,19.41,51.39,25.00,,,,,,2.00,2.00,-51.00,51.00,-45.00,51.00,-52.00,49.00,-53.00,57.00
2019-09-29,23:15,19.36,51.48,27.00,,,,,,2.00,2.00,-56.00,51.00,-47.00,51.00,-51.00,49.00,-58.00,53.00
2019-09-29,23:30,19.33,51.50,22.00,,,,,,2.00,2.00,-53.00,55.00,-50.00,51.00,-53.00,50.00,-50.00,57.00
2019-09-29,23:45,19.27,51.49,23.00,,,,,,2.00,2.00,-62.00,52.00,-53.00,47.00,-53.00,58.00,-59.00,54.00
2019-09-30,00:00,19.24,51.52,316.00,,,,,,2.00,3.00,-61.00,52.00,-68.00,59.00,-50.00,49.00,-56.00,52.00
2019-09-30,00:15,19.24,51.56,393.00,,,,,,2.00,3.00,-56.00,51.00,-48.00,48.00,-48.00,57.00,-55.00,58.00
2019-09-30,00:30,,,,,,,,,,,,,,,,,,
2019-09-30,00:45,19.23,51.53,169.00,,,,,,2.00,3.00,-70.00,94.00,-119.00,199.00,-143.00,183.00,-61.00,102.00
2019-09-30,01:00,19.13,51.48,44.00,,,,,,3.00,3.00,-53.00,56.00,-48.00,53.00,-48.00,51.00,-56.00,56.00
2019-09-30,01:15,19.13,51.62,728.00,,,,,,2.00,3.00,-58.00,93.00,-96.00,203.00,-132.00,225.00,-73.00,113.00
2019-09-30,01:30,19.11,51.98,690.00,,,,,,2.00,3.00,-54.00,69.00,-96.00,192.00,-120.00,208.00,-74.00,106.00
2019-09-30,01:45,19.19,51.91,487.00,,,,,,2.00,2.00,-53.00,73.00,-91.00,158.00,-115.00,197.00,-71.00,91.00
2019-09-30,02:00,19.16,51.64,275.00,,,,,,2.00,2.00,-58.00,52.00,-51.00,62.00,-70.00,68.00,-60.00,57.00
2019-09-30,02:15,19.08,51.48,25.00,,,,,,2.00,2.00,-54.00,52.00,-54.00,47.00,-47.00,48.00,-54.00,51.00
2019-09-30,02:30,19.03,51.58,22.00,,,,,,2.00,2.00,-53.00,52.00,-49.00,49.00,-50.00,44.00,-60.00,55.00
2019-09-30,02:45,18.96,51.62,22.00,,,,,,2.00,2.00,-53.00,53.00,-45.00,47.00,-46.00,49.00,-58.00,62.00
2019-09-30,03:00,18.90,51.65,49.00,,,,,,0.00,0.00,-50.00,50.00,-56.00,47.00,-51.00,50.00,-57.00,57.00
2019-09-30,03:15,18.87,51.74,26.00,,,,,,0.00,0.00,-54.00,51.00,-47.00,50.00,-50.00,57.00,-55.00,53.00
2019-09-30,03:30,18.86,51.68,26.00,,,,,,0.00,0.00,-48.00,50.00,-48.00,47.00,-50.00,59.00,-56.00,49.00
2019-09-30,03:45,18.81,51.72,21.00,,,,,,0.00,0.00,-48.00,51.00,-45.00,54.00,-56.00,49.00,-51.00,53.00
2019-09-30,04:00,18.76,51.71,26.00,,,,,,0.00,0.00,-60.00,52.00,-46.00,48.00,-54.00,51.00,-58.00,56.00
2019-09-30,04:15,,,,,,,,,,,,,,,,,,
2019-09-30,04:30,18.69,51.71,27.00,,,,,,0.00,0.00,-50.00,58.00,-50.00,49.00,-54.00,48.00,-61.00,60.00
2019-09-30,04:45,18.62,51.79,27.00,,,,,,0.00,0.00,-50.00,48.00,-52.00,41.00,-46.00,47.00,-59.00,49.00
2019-09-30,05:00,18.60,51.75,26.00,,,,,,0.00,0.00,-55.00,57.00,-48.00,48.00,-51.00,51.00,-59.00,57.00
2019-09-30,05:15,,,,,,,,,,,,,,,,,,
2019-09-30,05:30,18.56,51.73,23.00,,,,,,0.00,0.00,-54.00,51.00,-54.00,51.00,-53.00,53.00,-60.00,59.00
2019-09-30,05:45,18.53,51.68,20.00,,,,,,0.00,0.00,-57.00,50.00,-48.00,53.00,-50.00,49.00,-50.00,62.00
2019-09-30,06:00,18.51,51.57,21.00,,,,,,0.00,0.00,-60.00,50.00,-49.00,51.00,-49.00,51.00,-54.00,55.00
2019-09-30,06:15,,,,,,,,,,,,,,,,,,
2019-09-30,06:30,18.44,51.58,24.00,,,,,,0.00,0.00,-54.00,60.00,-50.00,48.00,-49.00,49.00,-57.00,54.00
2019-09-30,06:45,18.39,51.60,28.00,,,,,,0.00,0.00,-57.00,51.00,-49.00,57.00,-45.00,47.00,-62.00,58.00
2019-09-30,07:00,18.39,51.51,22.00,,,,,,0.00,0.00,-53.00,58.00,-56.00,52.00,-55.00,47.00,-58.00,54.00
2019-09-30,07:15,,,,,,,,,,,,,,,,,,
2019-09-30,07:30,18.33,51.50,27.00,,,,,,0.00,0.00,-58.00,52.00,-52.00,52.00,-52.00,50.00,-58.00,52.00
2019-09-30,07:45,18.27,51.50,29.00,,,,,,0.00,0.00,-51.00,48.00,-52.00,49.00,-52.00,49.00,-69.00,51.00
2019-09-30,08:00,18.27,51.34,24.00,,,,,,0.00,0.00,-56.00,51.00,-56.00,49.00,-55.00,51.00,-61.00,56.00
2019-09-30,08:15,,,,,,,,,,,,,,,,,,
2019-09-30,08:30,18.21,51.26,24.00,,,,,,0.00,0.00,-51.00,51.00,-55.00,55.00,-58.00,61.00,-60.00,64.00
