Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-08-18,17:45,22.84,61.24,330.00,,,,,,12.00,21.00,-58.00,52.00,-44.00,51.00,-46.00,62.00,-51.00,57.00
2020-08-18,18:00,22.83,60.23,17.00,,,,,,11.00,20.00,-49.00,49.00,-42.00,43.00,-52.00,49.00,-51.00,63.00
2020-08-18,18:15,22.71,60.50,235.00,,,,,,3.00,21.00,-69.00,112.00,-142.00,254.00,-148.00,209.00,-67.00,88.00
2020-08-18,18:30,22.60,59.63,243.00,,,,,,2.00,5.00,-82.00,119.00,-156.00,224.00,-116.00,158.00,-67.00,70.00
2020-08-18,18:45,22.64,59.24,187.00,,,,,,6.00,14.00,-50.00,51.00,-51.00,54.00,-49.00,63.00,-53.00,61.00
2020-08-18,19:00,22.59,59.54,110.00,,,,,,6.00,12.00,-50.00,46.00,-43.00,42.00,-59.00,51.00,-57.00,51.00
2020-08-18,19:15,22.54,59.21,310.00,,,,,,5.00,11.00,-61.00,58.00,-48.00,58.00,-54.00,49.00,-57.00,60.00
2020-08-18,19:30,22.44,58.61,21.00,,,,,,10.00,10.00,-52.00,54.00,-44.00,45.00,-50.00,52.00,-51.00,57.00
2020-08-18,19:45,22.43,58.78,221.00,,,,,,8.00,11.00,-63.00,65.00,-55.00,56.00,-58.00,57.00,-59.00,53.00
2020-08-18,20:00,22.45,58.99,307.00,,,,,,7.00,13.00,-124.00,288.00,-136.00,394.00,-97.00,280.00,-80.00,175.00
2020-08-18,20:15,22.56,59.23,245.00,,,,,,6.00,13.00,-59.00,55.00,-48.00,45.00,-54.00,61.00,-56.00,53.00
2020-08-18,20:30,22.70,59.25,331.00,,,,,,10.00,16.00,-104.00,117.00,-148.00,269.00,-145.00,139.00,-79.00,63.00
2020-08-18,20:45,22.81,58.48,275.00,,,,,,12.00,15.00,-70.00,63.00,-126.00,201.00,-136.00,156.00,-56.00,81.00
2020-08-18,21:00,22.82,58.54,210.00,,,,,,12.00,14.00,-63.00,42.00,-43.00,48.00,-48.00,43.00,-54.00,58.00
2020-08-18,21:15,22.75,57.91,200.00,,,,,,7.00,14.00,-94.00,156.00,-201.00,382.00,-160.00,315.00,-81.00,123.00
2020-08-18,21:30,22.61,57.91,235.00,,,,,,6.00,10.00,-85.00,110.00,-108.00,227.00,-96.00,151.00,-59.00,66.00
2020-08-18,21:45,22.65,58.01,315.00,,,,,,4.00,10.00,-90.00,90.00,-113.00,212.00,-102.00,134.00,-72.00,68.00
2020-08-18,22:00,22.74,58.02,293.00,,,,,,6.00,9.00,-97.00,91.00,-179.00,217.00,-140.00,119.00,-74.00,65.00
2020-08-18,22:15,22.90,58.28,148.00,,,,,,4.00,8.00,-55.00,47.00,-43.00,48.00,-47.00,45.00,-56.00,49.00
2020-08-18,22:30,22.91,60.65,347.00,,,,,,4.00,6.00,-56.00,49.00,-43.00,47.00,-50.00,49.00,-52.00,51.00
2020-08-18,22:45,22.82,63.02,332.00,,,,,,3.00,6.00,-52.00,65.00,-75.00,123.00,-43.00,70.00,-53.00,56.00
2020-08-18,23:00,22.97,60.98,302.00,,,,,,3.00,6.00,-49.00,52.00,-49.00,51.00,-49.00,46.00,-53.00,58.00
2020-08-18,23:15,22.98,61.01,299.00,,,,,,3.00,4.00,-64.00,90.00,-128.00,153.00,-105.00,164.00,-62.00,98.00
2020-08-18,23:30,23.06,61.60,292.00,,,,,,2.00,3.00,-96.00,125.00,-145.00,231.00,-142.00,196.00,-69.00,87.00
2020-08-18,23:45,23.00,59.90,290.00,,,,,,2.00,3.00,-45.00,46.00,-41.00,48.00,-49.00,39.00,-47.00,48.00
2020-08-19,00:00,22.93,59.03,280.00,,,,,,2.00,3.00,-49.00,62.00,-49.00,163.00,-58.00,158.00,-57.00,54.00
2020-08-19,00:15,22.84,58.26,508.00,,,,,,2.00,2.00,-109.00,142.00,-208.00,292.00,-182.00,253.00,-98.00,135.00
2020-08-19,00:30,22.72,57.85,118.00,,,,,,2.00,2.00,-55.00,56.00,-48.00,48.00,-53.00,56.00,-55.00,52.00
2020-08-19,00:45,22.64,57.11,376.00,,,,,,2.00,2.00,-53.00,65.00,-70.00,91.00,-79.00,105.00,-57.00,55.00
2020-08-19,01:00,22.55,57.33,296.00,,,,,,2.00,2.00,-53.00,60.00,-48.00,55.00,-61.00,67.00,-61.00,57.00
2020-08-19,01:15,22.39,57.34,250.00,,,,,,2.00,2.00,-61.00,52.00,-56.00,53.00,-52.00,77.00,-59.00,69.00
2020-08-19,01:30,22.32,56.70,19.00,,,,,,2.00,2.00,-46.00,59.00,-42.00,44.00,-48.00,52.00,-54.00,46.00
2020-08-19,01:45,22.28,56.58,361.00,,,,,,2.00,3.00,-54.00,58.00,-56.00,49.00,-48.00,61.00,-53.00,58.00
2020-08-19,02:00,22.27,56.53,317.00,,,,,,2.00,3.00,-54.00,78.00,-73.00,197.00,-70.00,157.00,-76.00,90.00
2020-08-19,02:15,22.39,55.95,313.00,,,,,,2.00,3.00,-70.00,204.00,-152.00,318.00,-116.00,338.00,-61.00,146.00
2020-08-19,02:30,22.38,56.33,332.00,,,,,,2.00,2.00,-49.00,42.00,-48.00,48.00,-49.00,54.00,-56.00,51.00
2020-08-19,02:45,22.48,55.87,366.00,,,,,,2.00,2.00,-51.00,50.00,-47.00,52.00,-52.00,61.00,-58.00,55.00
2020-08-19,03:00,22.51,55.54,612.00,,,,,,1.00,2.00,-69.00,136.00,-132.00,281.00,-155.00,213.00,-84.00,115.00
2020-08-19,03:15,22.48,55.27,255.00,,,,,,1.00,2.00,-54.00,50.00,-53.00,45.00,-45.00,67.00,-50.00,50.00
2020-08-19,03:30,22.42,55.20,,,,,,,,,-50.00,47.00,-38.00,48.00,-44.00,42.00,-52.00,48.00
2020-08-19,03:45,22.35,55.14,24.00,,,,,,2.00,2.00,-56.00,50.00,-56.00,50.00,-53.00,46.00,-56.00,53.00
2020-08-19,04:00,22.21,54.85,195.00,,,,,,0.00,2.00,-54.00,54.00,-53.00,49.00,-49.00,50.00,-55.00,62.00
2020-08-19,04:15,22.05,54.88,30.00,,,,,,0.00,0.00,-57.00,59.00,-46.00,51.00,-58.00,56.00,-58.00,61.00
2020-08-19,04:30,21.96,55.07,23.00,,,,,,0.00,0.00,-54.00,55.00,-47.00,49.00,-52.00,44.00,-55.00,48.00
2020-08-19,04:45,,,,,,,,,,,,,,,,,,
2020-08-19,05:00,21.93,54.85,24.00,,,,,,0.00,0.00,-54.00,60.00,-54.00,67.00,-55.00,59.00,-54.00,63.00
2020-08-19,05:15,21.82,55.03,24.00,,,,,,0.00,0.00,-57.00,61.00,-49.00,48.00,-51.00,59.00,-58.00,58.00
2020-08-19,05:30,21.79,55.12,21.00,,,,,,0.00,0.00,-56.00,50.00,-49.00,48.00,-52.00,50.00,-57.00,65.00
2020-08-19,05:45,,,,,,,,,,,,,,,,,,
2020-08-19,06:00,21.72,54.97,29.00,,,,,,0.00,0.00,-59.00,58.00,-48.00,54.00,-61.00,56.00,-60.00,58.00
2020-08-19,06:15,21.65,55.11,22.00,,,,,,0.00,0.00,-54.00,57.00,-60.00,49.00,-53.00,51.00,-60.00,69.00
2020-08-19,06:30,21.60,55.15,23.00,,,,,,0.00,0.00,-50.00,53.00,-53.00,54.00,-46.00,47.00,-55.00,59.00
2020-08-19,06:45,,,,,,,,,,,,,,,,,,
2020-08-19,07:00,21.57,54.95,27.00,,,,,,0.00,0.00,-63.00,55.00,-51.00,56.00,-58.00,60.00,-55.00,59.00
2020-08-19,07:15,21.54,54.84,26.00,,,,,,0.00,0.00,-57.00,53.00,-50.00,50.00,-51.00,52.00,-60.00,53.00
2020-08-19,07:30,21.49,54.90,23.00,,,,,,0.00,0.00,-48.00,58.00,-49.00,47.00,-43.00,62.00,-52.00,53.00
2020-08-19,07:45,,,,,,,,,,,,,,,,,,
2020-08-19,08:00,21.47,54.83,22.00,,,,,,0.00,0.00,-59.00,55.00,-50.00,50.00,-50.00,56.00,-69.00,60.00
2020-08-19,08:15,21.41,54.86,22.00,,,,,,0.00,0.00,-59.00,61.00,-51.00,49.00,-53.00,52.00,-68.00,56.00
2020-08-19,08:30,21.42,54.70,23.00,,,,,,0.00,0.00,-53.00,56.00,-53.00,60.00,-49.00,44.00,-63.00,52.00
2020-08-19,08:45,,,,,,,,,,,,,,,,,,
2020-08-19,09:00,21.38,54.75,24.00,,,,,,0.00,0.00,-59.00,61.00,-49.00,51.00,-58.00,48.00,-62.00,62.00
2020-08-19,09:15,21.35,54.71,24.00,,,,,,0.00,0.00,-53.00,55.00,-51.00,47.00,-54.00,53.00,-64.00,52.00
2020-08-19,09:30,21.31,54.80,22.00,,,,,,0.00,0.00,-52.00,52.00,-49.00,55.00,-52.00,49.00,-56.00,52.00
2020-08-19,09:45,,,,,,,,,,,,,,,,,,
2020-08-19,10:00,21.28,54.74,28.00,,,,,,0.00,0.00,-56.00,63.00,-50.00,53.00,-61.00,56.00,-63.00,64.00
2020-08-19,10:15,21.25,54.98,272.00,,,,,,0.00,1.00,-55.00,52.00,-48.00,50.00,-51.00,51.00,-58.00,54.00
2020-08-19,10:30,21.28,54.89,24.00,,,,,,1.00,1.00,-59.00,49.00,-54.00,49.00,-62.00,45.00,-56.00,49.00
2020-08-19,10:45,21.27,54.71,25.00,,,,,,1.00,2.00,-57.00,55.00,-49.00,51.00,-49.00,47.00,-55.00,54.00
2020-08-19,11:00,21.21,54.88,167.00,,,,,,,,-47.00,51.00,-52.00,50.00,-45.00,44.00,-54.00,54.00
2020-08-19,11:15,21.33,54.85,189.00,,,,,,2.00,7.00,-53.00,52.00,-48.00,49.00,-48.00,49.00,-59.00,55.00
2020-08-19,11:30,21.29,54.75,436.00,,,,,,5.00,9.00,-53.00,168.00,-116.00,428.00,-97.00,308.00,-57.00,126.00
2020-08-19,11:45,21.29,55.07,301.00,,,,,,8.00,11.00,-100.00,152.00,-198.00,415.00,-218.00,273.00,-80.00,117.00
2020-08-19,12:00,21.37,54.98,446.00,,,,,,10.00,15.00,-83.00,163.00,-136.00,433.00,-108.00,328.00,-67.00,107.00
2020-08-19,12:15,21.53,55.42,332.00,,,,,,10.00,28.00,-60.00,80.00,-68.00,179.00,-81.00,160.00,-58.00,61.00
2020-08-19,12:30,21.66,55.45,487.00,,,,,,14.00,46.00,-48.00,82.00,-81.00,127.00,-101.00,147.00,-66.00,74.00
2020-08-19,12:45,21.75,55.59,327.00,,,,,,29.00,34.00,-52.00,58.00,-55.00,42.00,-50.00,56.00,-49.00,58.00
2020-08-19,13:00,21.83,55.42,288.00,,,,,,19.00,29.00,-49.00,56.00,-49.00,46.00,-61.00,51.00,-59.00,58.00
2020-08-19,13:15,21.78,55.96,323.00,,,,,,8.00,29.00,-62.00,81.00,-75.00,163.00,-81.00,193.00,-59.00,80.00
2020-08-19,13:30,21.97,55.99,345.00,,,,,,12.00,35.00,-69.00,51.00,-50.00,59.00,-71.00,77.00,-63.00,73.00
2020-08-19,13:45,21.98,56.03,338.00,,,,,,10.00,39.00,-77.00,74.00,-151.00,210.00,-139.00,98.00,-68.00,64.00
2020-08-19,14:00,21.99,56.56,369.00,,,,,,11.00,40.00,-51.00,51.00,-45.00,49.00,-56.00,61.00,-48.00,65.00
2020-08-19,14:15,22.02,56.56,298.00,,,,,,8.00,40.00,-99.00,116.00,-184.00,226.00,-142.00,137.00,-77.00,81.00
2020-08-19,14:30,22.03,57.21,224.00,,,,,,10.00,38.00,-62.00,80.00,-52.00,127.00,-61.00,98.00,-50.00,54.00
2020-08-19,14:45,22.06,57.44,315.00,,,,,,7.00,39.00,-83.00,140.00,-110.00,327.00,-122.00,245.00,-92.00,96.00
2020-08-19,15:00,22.15,57.21,412.00,,,,,,7.00,31.00,-106.00,134.00,-175.00,256.00,-137.00,222.00,-106.00,134.00
2020-08-19,15:15,22.15,57.35,325.00,,,,,,8.00,30.00,-78.00,133.00,-109.00,217.00,-94.00,215.00,-102.00,145.00
2020-08-19,15:30,22.31,56.86,189.00,,,,,,14.00,26.00,-50.00,49.00,-49.00,45.00,-50.00,49.00,-49.00,53.00
2020-08-19,15:45,22.35,57.19,277.00,,,,,,9.00,25.00,-59.00,54.00,-57.00,49.00,-55.00,47.00,-55.00,53.00
2020-08-19,16:00,22.28,58.27,425.00,,,,,,6.00,25.00,-64.00,54.00,-44.00,45.00,-56.00,50.00,-58.00,56.00
2020-08-19,16:15,22.24,58.75,201.00,,,,,,9.00,27.00,-54.00,53.00,-74.00,125.00,-87.00,123.00,-55.00,61.00
2020-08-19,16:30,22.21,58.23,233.00,,,,,,4.00,23.00,-59.00,56.00,-52.00,52.00,-48.00,50.00,-61.00,53.00
2020-08-19,16:45,22.22,57.97,300.00,,,,,,5.00,21.00,-49.00,55.00,-49.00,45.00,-47.00,52.00,-64.00,59.00
2020-08-19,17:00,22.24,57.74,220.00,,,,,,9.00,20.00,-56.00,50.00,-54.00,45.00,-53.00,47.00,-47.00,54.00
2020-08-19,17:15,22.19,56.75,276.00,,,,,,6.00,21.00,-65.00,93.00,-92.00,177.00,-114.00,125.00,-77.00,64.00
2020-08-19,17:30,22.04,55.58,24.00,,,,,,16.00,17.00,-46.00,52.00,-48.00,46.00,-45.00,48.00,-65.00,46.00
2020-08-19,17:45,21.94,55.19,28.00,,,,,,7.00,19.00,-62.00,60.00,-50.00,55.00,-51.00,55.00,-57.00,64.00
2020-08-19,18:00,,,,,,,,,,,,,,,,,,
2020-08-19,18:15,21.80,54.97,28.00,,,,,,8.00,20.00,-61.00,53.00,-54.00,53.00,-58.00,65.00,-67.00,57.00
2020-08-19,18:30,21.74,55.07,23.00,,,,,,8.00,17.00,-53.00,51.00,-46.00,51.00,-50.00,52.00,-60.00,56.00
2020-08-19,18:45,21.67,54.94,25.00,,,,,,9.00,17.00,-51.00,73.00,-55.00,55.00,-52.00,41.00,-61.00,54.00
2020-08-19,19:00,,,,,,,,,,,,,,,,,,
2020-08-19,19:15,21.67,55.49,24.00,,,,,,7.00,18.00,-60.00,55.00,-50.00,51.00,-60.00,51.00,-54.00,60.00
2020-08-19,19:30,21.64,55.47,20.00,,,,,,8.00,14.00,-56.00,65.00,-51.00,47.00,-52.00,53.00,-56.00,57.00
2020-08-19,19:45,,,,,,,,,,,,,,,,,,
2020-08-19,20:00,21.61,55.35,297.00,,,,,,7.00,14.00,-60.00,95.00,-111.00,201.00,-114.00,188.00,-81.00,117.00
2020-08-19,20:15,21.62,55.37,272.00,,,,,,9.00,14.00,-88.00,97.00,-128.00,219.00,-116.00,194.00,-67.00,62.00
2020-08-19,20:30,21.68,55.17,229.00,,,,,,10.00,14.00,-58.00,53.00,-48.00,47.00,-48.00,50.00,-58.00,53.00
2020-08-19,20:45,21.73,55.40,26.00,,,,,,9.00,11.00,-55.00,62.00,-53.00,52.00,-52.00,49.00,-57.00,60.00
2020-08-19,21:00,,,,,,,,,,,,,,,,,,
2020-08-19,21:15,21.75,55.12,305.00,,,,,,6.00,10.00,-62.00,54.00,-57.00,54.00,-56.00,56.00,-67.00,59.00
2020-08-19,21:30,21.72,54.98,23.00,,,,,,6.00,6.00,-50.00,45.00,-43.00,44.00,-45.00,50.00,-52.00,54.00
2020-08-19,21:45,21.66,54.87,26.00,,,,,,6.00,7.00,-58.00,66.00,-55.00,52.00,-53.00,52.00,-65.00,53.00
2020-08-19,22:00,21.65,54.81,283.00,,,,,,3.00,6.00,-61.00,124.00,-98.00,314.00,-107.00,266.00,-60.00,106.00
2020-08-19,22:15,21.79,56.65,364.00,,,,,,2.00,5.00,-49.00,55.00,-56.00,45.00,-56.00,47.00,-71.00,59.00
2020-08-19,22:30,21.98,57.75,300.00,,,,,,2.00,6.00,-96.00,105.00,-148.00,176.00,-148.00,148.00,-66.00,80.00
2020-08-19,22:45,22.06,55.80,462.00,,,,,,2.00,3.00,-90.00,73.00,-136.00,178.00,-143.00,201.00,-88.00,112.00
2020-08-19,23:00,22.03,54.98,306.00,,,,,,2.00,3.00,-48.00,48.00,-49.00,50.00,-60.00,63.00,-48.00,63.00
2020-08-19,23:15,21.94,54.46,240.00,,,,,,2.00,4.00,-55.00,70.00,-70.00,161.00,-114.00,250.00,-73.00,139.00
2020-08-19,23:30,21.92,54.26,26.00,,,,,,3.00,3.00,-59.00,52.00,-48.00,49.00,-57.00,44.00,-52.00,55.00
2020-08-19,23:45,21.76,53.95,60.00,,,,,,2.00,3.00,-53.00,53.00,-42.00,53.00,-48.00,45.00,-57.00,56.00
2020-08-20,00:00,21.69,54.23,141.00,,,,,,2.00,2.00,-54.00,69.00,-48.00,51.00,-55.00,49.00,-54.00,54.00
2020-08-20,00:15,21.59,54.46,305.00,,,,,,2.00,3.00,-60.00,50.00,-52.00,50.00,-58.00,74.00,-58.00,67.00
2020-08-20,00:30,21.60,54.30,247.00,,,,,,3.00,3.00,-57.00,58.00,-48.00,49.00,-51.00,60.00,-49.00,54.00
2020-08-20,00:45,21.53,54.11,243.00,,,,,,3.00,3.00,-57.00,56.00,-56.00,57.00,-50.00,63.00,-55.00,73.00
2020-08-20,01:00,21.49,54.13,339.00,,,,,,2.00,3.00,-51.00,93.00,-108.00,196.00,-93.00,154.00,-60.00,60.00
2020-08-20,01:15,21.66,54.29,398.00,,,,,,3.00,3.00,-60.00,63.00,-84.00,120.00,-104.00,89.00,-77.00,69.00
2020-08-20,01:30,21.82,53.94,347.00,,,,,,3.00,3.00,-53.00,54.00,-46.00,47.00,-59.00,56.00,-74.00,54.00
2020-08-20,01:45,21.73,53.84,410.00,,,,,,2.00,3.00,-51.00,57.00,-139.00,149.00,-140.00,197.00,-83.00,72.00
2020-08-20,02:00,21.79,53.44,255.00,,,,,,2.00,3.00,-100.00,174.00,-134.00,277.00,-144.00,298.00,-99.00,155.00
2020-08-20,02:15,21.71,53.34,372.00,,,,,,3.00,3.00,-52.00,54.00,-52.00,49.00,-73.00,66.00,-51.00,63.00
2020-08-20,02:30,21.67,53.40,236.00,,,,,,3.00,3.00,-55.00,55.00,-43.00,43.00,-45.00,47.00,-55.00,47.00
2020-08-20,02:45,21.61,53.41,22.00,,,,,,3.00,3.00,-54.00,48.00,-46.00,47.00,-54.00,46.00,-54.00,54.00
2020-08-20,03:00,21.56,53.80,29.00,,,,,,3.00,3.00,-49.00,54.00,-49.00,49.00,-52.00,46.00,-50.00,54.00
2020-08-20,03:15,21.49,53.81,425.00,,,,,,2.00,3.00,-57.00,58.00,-93.00,131.00,-133.00,157.00,-77.00,80.00
2020-08-20,03:30,21.37,53.80,27.00,,,,,,2.00,2.00,-49.00,64.00,-47.00,42.00,-42.00,55.00,-58.00,55.00
2020-08-20,03:45,,,,,,,,,,,,,,,,,,
2020-08-20,04:00,21.32,53.83,27.00,,,,,,2.00,2.00,-61.00,56.00,-52.00,55.00,-53.00,53.00,-67.00,54.00
2020-08-20,04:15,21.27,53.77,60.00,,,,,,0.00,2.00,-59.00,54.00,-47.00,50.00,-56.00,54.00,-52.00,62.00
2020-08-20,04:30,21.20,53.80,20.00,,,,,,0.00,0.00,-54.00,50.00,-47.00,53.00,-50.00,50.00,-49.00,55.00
2020-08-20,04:45,,,,,,,,,,,,,,,,,,
2020-08-20,05:00,21.19,53.62,21.00,,,,,,0.00,0.00,-59.00,61.00,-55.00,51.00,-61.00,54.00,-66.00,55.00
2020-08-20,05:15,21.12,53.50,24.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,53.00,-54.00,55.00,-53.00,58.00
2020-08-20,05:30,21.11,53.37,22.00,,,,,,0.00,0.00,-58.00,64.00,-50.00,45.00,-50.00,49.00,-56.00,54.00
2020-08-20,05:45,,,,,,,,,,,,,,,,,,
2020-08-20,06:00,21.06,53.34,23.00,,,,,,0.00,0.00,-54.00,56.00,-55.00,54.00,-53.00,53.00,-56.00,57.00
2020-08-20,06:15,21.03,53.16,24.00,,,,,,0.00,0.00,-54.00,55.00,-52.00,46.00,-55.00,47.00,-67.00,59.00
2020-08-20,06:30,20.99,53.07,23.00,,,,,,0.00,0.00,-48.00,50.00,-51.00,42.00,-49.00,50.00,-62.00,51.00
2020-08-20,06:45,,,,,,,,,,,,,,,,,,
2020-08-20,07:00,20.95,53.11,25.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,47.00,-56.00,52.00,-68.00,54.00
2020-08-20,07:15,20.88,53.08,26.00,,,,,,0.00,0.00,-56.00,57.00,-46.00,50.00,-49.00,49.00,-69.00,57.00
2020-08-20,07:30,20.89,53.01,23.00,,,,,,0.00,0.00,-62.00,51.00,-54.00,50.00,-49.00,51.00,-61.00,57.00
2020-08-20,07:45,,,,,,,,,,,,,,,,,,
2020-08-20,08:00,20.80,53.13,24.00,,,,,,0.00,0.00,-58.00,55.00,-52.00,50.00,-52.00,51.00,-59.00,59.00
2020-08-20,08:15,20.80,52.96,26.00,,,,,,0.00,0.00,-58.00,53.00,-54.00,57.00,-49.00,51.00,-58.00,60.00
2020-08-20,08:30,20.80,52.80,21.00,,,,,,0.00,0.00,-54.00,59.00,-45.00,51.00,-47.00,49.00,-53.00,54.00
2020-08-20,08:45,20.75,52.93,21.00,,,,,,0.00,0.00,-49.00,48.00,-51.00,45.00,-46.00,51.00,-56.00,46.00
2020-08-20,09:00,20.73,52.87,22.00,,,,,,0.00,0.00,-55.00,52.00,-53.00,49.00,-56.00,51.00,-55.00,58.00
2020-08-20,09:15,20.68,52.93,207.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,52.00,-58.00,54.00,-54.00,55.00
2020-08-20,09:30,20.72,53.10,,,,,,,0.00,2.00,,,,,,,,
2020-08-20,09:45,20.75,53.06,293.00,,,,,,2.00,2.00,-54.00,55.00,-49.00,46.00,-49.00,56.00,-55.00,61.00
2020-08-20,10:00,20.73,52.76,24.00,,,,,,2.00,2.00,-57.00,57.00,-45.00,51.00,-51.00,50.00,-54.00,61.00
2020-08-20,10:15,20.66,52.75,23.00,,,,,,2.00,3.00,-61.00,59.00,-53.00,47.00,-50.00,50.00,-59.00,57.00
2020-08-20,10:30,,,,,,,,,,,,,,,,,,
2020-08-20,10:45,20.62,52.70,24.00,,,,,,3.00,4.00,-50.00,58.00,-53.00,47.00,-54.00,55.00,-55.00,54.00
2020-08-20,11:00,20.54,52.76,20.00,,,,,,4.00,4.00,-49.00,55.00,-48.00,47.00,-58.00,54.00,-57.00,57.00
2020-08-20,11:15,20.55,52.75,26.00,,,,,,4.00,7.00,-54.00,57.00,-53.00,54.00,-51.00,51.00,-61.00,53.00
2020-08-20,11:30,20.56,52.62,21.00,,,,,,7.00,8.00,-54.00,53.00,-50.00,61.00,-49.00,49.00,-63.00,53.00
2020-08-20,11:45,20.56,52.80,166.00,,,,,,8.00,13.00,-60.00,49.00,-51.00,50.00,-50.00,47.00,-58.00,60.00
2020-08-20,12:00,20.61,53.26,404.00,,,,,,6.00,18.00,-59.00,53.00,-50.00,50.00,-67.00,71.00,-60.00,65.00
2020-08-20,12:15,20.31,55.83,535.00,,,,,,6.00,8.00,-72.00,85.00,-144.00,205.00,-173.00,191.00,-87.00,96.00
2020-08-20,12:30,21.09,53.69,23.00,,,,,,6.00,6.00,-53.00,49.00,-43.00,40.00,-43.00,51.00,-50.00,56.00
2020-08-20,12:45,21.14,52.90,24.00,,,,,,6.00,6.00,-49.00,48.00,-43.00,45.00,-47.00,46.00,-52.00,53.00
2020-08-20,13:00,21.04,53.21,443.00,,,,,,5.00,7.00,-48.00,49.00,-54.00,44.00,-57.00,42.00,-51.00,54.00
2020-08-20,13:15,20.95,53.66,271.00,,,,,,6.00,31.00,-66.00,61.00,-121.00,173.00,-139.00,154.00,-69.00,70.00
2020-08-20,13:30,20.92,53.95,,,,,,,,,,,,,,,,
2020-08-20,13:45,20.92,54.13,238.00,,,,,,11.00,33.00,-55.00,54.00,-49.00,51.00,-51.00,49.00,-55.00,55.00
2020-08-20,14:00,20.90,54.62,245.00,,,,,,10.00,40.00,-54.00,58.00,-52.00,48.00,-56.00,56.00,-58.00,66.00
2020-08-20,14:15,20.96,55.35,283.00,,,,,,6.00,13.00,-57.00,58.00,-52.00,51.00,-52.00,57.00,-63.00,57.00
2020-08-20,14:30,21.10,55.33,326.00,,,,,,9.00,22.00,-49.00,48.00,-49.00,56.00,-51.00,48.00,-59.00,53.00
2020-08-20,14:45,21.13,55.39,218.00,,,,,,9.00,14.00,-51.00,70.00,-105.00,158.00,-143.00,170.00,-63.00,68.00
2020-08-20,15:00,21.14,55.50,227.00,,,,,,8.00,12.00,-56.00,54.00,-46.00,53.00,-47.00,50.00,-52.00,54.00
2020-08-20,15:15,21.08,55.69,27.00,,,,,,8.00,12.00,-61.00,63.00,-51.00,48.00,-52.00,59.00,-56.00,55.00
2020-08-20,15:30,21.05,55.93,19.00,,,,,,8.00,9.00,-51.00,49.00,-45.00,62.00,-57.00,46.00,-55.00,58.00
2020-08-20,15:45,,,,,,,,,,,,,,,,,,
2020-08-20,16:00,21.03,56.27,24.00,,,,,,7.00,11.00,-60.00,61.00,-58.00,58.00,-55.00,57.00,-70.00,58.00
2020-08-20,16:15,21.03,56.43,23.00,,,,,,11.00,17.00,-55.00,59.00,-56.00,49.00,-53.00,53.00,-56.00,53.00
2020-08-20,16:30,21.05,56.45,20.00,,,,,,14.00,16.00,-55.00,48.00,-54.00,51.00,-52.00,53.00,-52.00,50.00
2020-08-20,16:45,,,,,,,,,,,,,,,,,,
2020-08-20,17:00,21.10,56.47,287.00,,,,,,9.00,14.00,-56.00,59.00,-58.00,53.00,-64.00,60.00,-63.00,67.00
2020-08-20,17:15,21.21,57.41,270.00,,,,,,7.00,10.00,-53.00,54.00,-49.00,49.00,-54.00,59.00,-56.00,54.00
2020-08-20,17:30,21.31,57.19,294.00,,,,,,7.00,9.00,-49.00,56.00,-44.00,46.00,-55.00,56.00,-47.00,57.00
2020-08-20,17:45,21.38,57.14,116.00,,,,,,4.00,7.00,-56.00,50.00,-51.00,55.00,-58.00,63.00,-55.00,59.00
2020-08-20,18:00,,,,,,,,,,,,,,,,,,
2020-08-20,18:15,21.38,57.29,396.00,,,,,,4.00,8.00,-58.00,68.00,-96.00,190.00,-113.00,151.00,-72.00,101.00
2020-08-20,18:30,,,,,,,,,,,,,,,,,,
2020-08-20,18:45,21.50,57.21,348.00,,,,,,4.00,6.00,-50.00,55.00,-49.00,50.00,-57.00,47.00,-57.00,53.00
2020-08-20,19:00,21.48,56.94,25.00,,,,,,5.00,6.00,-66.00,60.00,-56.00,54.00,-52.00,48.00,-57.00,55.00
2020-08-20,19:15,21.46,57.19,375.00,,,,,,4.00,7.00,-54.00,59.00,-52.00,53.00,-56.00,49.00,-58.00,57.00
2020-08-20,19:30,21.44,56.73,99.00,,,,,,6.00,9.00,-56.00,54.00,-51.00,53.00,-49.00,45.00,-56.00,55.00
2020-08-20,19:45,21.39,57.32,357.00,,,,,,6.00,10.00,-55.00,55.00,-52.00,53.00,-57.00,48.00,-55.00,59.00
2020-08-20,20:00,21.40,57.49,307.00,,,,,,5.00,7.00,-65.00,75.00,-90.00,184.00,-127.00,185.00,-66.00,75.00
2020-08-20,20:15,21.47,57.36,334.00,,,,,,4.00,7.00,-57.00,56.00,-51.00,47.00,-60.00,53.00,-57.00,59.00
2020-08-20,20:30,21.46,56.92,22.00,,,,,,3.00,4.00,-55.00,57.00,-48.00,51.00,-48.00,53.00,-56.00,55.00
2020-08-20,20:45,,,,,,,,,,,,,,,,,,
2020-08-20,21:00,21.44,57.24,234.00,,,,,,3.00,6.00,-62.00,51.00,-51.00,50.00,-56.00,55.00,-56.00,55.00
