Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-09,03:15,20.73,23.58,418.00,,,,,,2.00,3.00,-62.00,86.00,-76.00,211.00,-99.00,197.00,-66.00,95.00
2021-03-09,03:30,20.65,23.38,833.00,,,,,,1.00,3.00,-58.00,64.00,-75.00,142.00,-80.00,213.00,-55.00,96.00
2021-03-09,03:45,20.53,23.10,27.00,,,,,,2.00,2.00,-51.00,54.00,-47.00,53.00,-50.00,59.00,-61.00,53.00
2021-03-09,04:00,20.41,22.87,26.00,,,,,,2.00,2.00,-50.00,53.00,-47.00,49.00,-51.00,46.00,-52.00,57.00
2021-03-09,04:15,20.32,22.61,21.00,,,,,,2.00,2.00,-55.00,49.00,-51.00,45.00,-55.00,44.00,-53.00,49.00
2021-03-09,04:30,20.23,22.53,415.00,,,,,,0.00,2.00,-53.00,66.00,-58.00,59.00,-72.00,46.00,-62.00,54.00
2021-03-09,04:45,20.33,22.48,25.00,,,,,,0.00,0.00,-56.00,50.00,-50.00,54.00,-49.00,53.00,-55.00,56.00
2021-03-09,05:00,20.48,22.61,25.00,,,,,,0.00,0.00,-58.00,53.00,-47.00,48.00,-47.00,50.00,-51.00,53.00
2021-03-09,05:15,20.45,22.44,23.00,,,,,,0.00,0.00,-49.00,55.00,-48.00,48.00,-46.00,56.00,-57.00,62.00
2021-03-09,05:30,20.35,22.23,24.00,,,,,,0.00,0.00,-56.00,55.00,-54.00,49.00,-53.00,51.00,-56.00,57.00
2021-03-09,05:45,20.25,22.19,23.00,,,,,,0.00,0.00,-51.00,70.00,-52.00,44.00,-50.00,50.00,-54.00,51.00
2021-03-09,06:00,20.11,22.03,24.00,,,,,,0.00,0.00,-54.00,53.00,-48.00,47.00,-52.00,53.00,-55.00,59.00
2021-03-09,06:15,20.19,22.17,24.00,,,,,,0.00,0.00,-53.00,54.00,-47.00,47.00,-51.00,55.00,-52.00,54.00
2021-03-09,06:30,20.46,22.40,24.00,,,,,,0.00,0.00,-53.00,55.00,-46.00,50.00,-51.00,65.00,-59.00,63.00
2021-03-09,06:45,20.49,21.95,22.00,,,,,,0.00,0.00,-53.00,65.00,-51.00,45.00,-53.00,51.00,-58.00,63.00
2021-03-09,07:00,20.42,21.88,28.00,,,,,,0.00,0.00,-60.00,52.00,-51.00,48.00,-50.00,48.00,-58.00,64.00
2021-03-09,07:15,,,,,,,,,,,,,,,,,,
2021-03-09,07:30,20.20,21.70,26.00,,,,,,0.00,0.00,-55.00,58.00,-48.00,59.00,-50.00,51.00,-57.00,62.00
2021-03-09,07:45,20.21,21.88,25.00,,,,,,0.00,0.00,-51.00,48.00,-51.00,53.00,-50.00,51.00,-60.00,66.00
2021-03-09,08:00,20.47,22.04,25.00,,,,,,0.00,0.00,-50.00,58.00,-47.00,44.00,-48.00,47.00,-63.00,67.00
2021-03-09,08:15,20.49,21.61,26.00,,,,,,0.00,0.00,-61.00,53.00,-55.00,43.00,-50.00,57.00,-54.00,55.00
2021-03-09,08:30,20.46,21.52,25.00,,,,,,0.00,0.00,-51.00,56.00,-61.00,47.00,-53.00,50.00,-52.00,57.00
2021-03-09,08:45,20.29,21.53,27.00,,,,,,0.00,0.00,-50.00,61.00,-42.00,48.00,-47.00,48.00,-65.00,63.00
2021-03-09,09:00,20.17,21.40,27.00,,,,,,0.00,0.00,-56.00,53.00,-45.00,48.00,-57.00,50.00,-57.00,54.00
2021-03-09,09:15,20.06,21.33,25.00,,,,,,0.00,0.00,-57.00,50.00,-46.00,46.00,-55.00,54.00,-57.00,60.00
2021-03-09,09:30,20.30,21.64,21.00,,,,,,0.00,0.00,-61.00,51.00,-50.00,56.00,-51.00,55.00,-61.00,69.00
2021-03-09,09:45,20.48,21.41,23.00,,,,,,0.00,0.00,-53.00,57.00,-49.00,52.00,-49.00,49.00,-61.00,60.00
2021-03-09,10:00,20.43,21.19,22.00,,,,,,0.00,0.00,-58.00,56.00,-52.00,52.00,-52.00,47.00,-62.00,53.00
2021-03-09,10:15,20.33,21.23,23.00,,,,,,0.00,0.00,-49.00,49.00,-47.00,48.00,-51.00,46.00,-60.00,50.00
2021-03-09,10:30,20.49,21.40,34.00,,,,,,0.00,0.00,-51.00,55.00,-53.00,49.00,-50.00,59.00,-58.00,55.00
2021-03-09,10:45,20.48,21.26,325.00,,,,,,0.00,2.00,-50.00,53.00,-53.00,48.00,-51.00,51.00,-57.00,49.00
2021-03-09,11:00,20.76,22.04,451.00,,,,,,0.00,1.00,-52.00,62.00,-57.00,62.00,-62.00,80.00,-53.00,68.00
2021-03-09,11:15,21.34,24.46,244.00,,,,,,0.00,1.00,-57.00,52.00,-43.00,48.00,-49.00,44.00,-357.00,54.00
2021-03-09,11:30,21.84,25.15,464.00,,,,,,1.00,66.00,-55.00,54.00,-54.00,45.00,-58.00,54.00,-57.00,51.00
2021-03-09,11:45,21.91,23.75,396.00,,,,,,2.00,5.00,-51.00,47.00,-66.00,79.00,-54.00,77.00,-54.00,56.00
2021-03-09,12:00,21.85,23.35,23.00,,,,,,5.00,7.00,-51.00,51.00,-46.00,43.00,-47.00,52.00,-50.00,46.00
2021-03-09,12:15,21.70,22.67,155.00,,,,,,6.00,13.00,-55.00,49.00,-55.00,50.00,-48.00,50.00,-54.00,60.00
2021-03-09,12:30,21.44,22.54,360.00,,,,,,8.00,20.00,-51.00,51.00,-45.00,51.00,-61.00,48.00,-53.00,52.00
2021-03-09,12:45,21.52,22.76,422.00,,,,,,10.00,22.00,-98.00,128.00,-144.00,225.00,-135.00,195.00,-80.00,80.00
2021-03-09,13:00,21.67,22.15,21.00,,,,,,23.00,28.00,-49.00,47.00,-53.00,49.00,-48.00,49.00,-47.00,46.00
2021-03-09,13:15,21.55,22.05,398.00,,,,,,21.00,37.00,-52.00,43.00,-49.00,70.00,-55.00,65.00,-59.00,54.00
2021-03-09,13:30,21.43,22.11,333.00,,,,,,19.00,48.00,-70.00,47.00,-48.00,44.00,-44.00,43.00,-56.00,48.00
2021-03-09,13:45,21.40,22.75,345.00,,,,,,19.00,53.00,-52.00,50.00,-48.00,43.00,-47.00,53.00,-53.00,51.00
2021-03-09,14:00,21.45,23.81,369.00,,,,,,22.00,64.00,-48.00,47.00,-52.00,48.00,-55.00,60.00,-57.00,54.00
2021-03-09,14:15,21.43,23.70,25.00,,,,,,28.00,63.00,-47.00,52.00,-45.00,43.00,-43.00,43.00,-53.00,52.00
2021-03-09,14:30,21.35,25.17,362.00,,,,,,23.00,72.00,-53.00,53.00,-49.00,65.00,-60.00,115.00,-59.00,67.00
2021-03-09,14:45,21.37,25.49,355.00,,,,,,27.00,59.00,-85.00,103.00,-137.00,165.00,-139.00,137.00,-92.00,77.00
2021-03-09,15:00,21.42,25.19,371.00,,,,,,24.00,71.00,-51.00,44.00,-50.00,53.00,-57.00,53.00,-55.00,52.00
2021-03-09,15:15,21.48,25.00,,,,,,,,,-49.00,45.00,-46.00,44.00,-59.00,45.00,-53.00,51.00
2021-03-09,15:30,21.46,25.12,322.00,,,,,,29.00,76.00,-61.00,53.00,-47.00,49.00,-52.00,55.00,-54.00,58.00
2021-03-09,15:45,21.38,25.12,238.00,,,,,,29.00,71.00,-55.00,57.00,-47.00,53.00,-54.00,52.00,-58.00,58.00
2021-03-09,16:00,21.31,25.05,25.00,,,,,,29.00,75.00,-55.00,57.00,-51.00,54.00,-56.00,48.00,-51.00,57.00
2021-03-09,16:15,21.29,25.10,278.00,,,,,,23.00,73.00,-56.00,53.00,-50.00,46.00,-51.00,58.00,-57.00,56.00
2021-03-09,16:30,21.35,25.08,470.00,,,,,,33.00,66.00,-56.00,57.00,-62.00,67.00,-62.00,78.00,-65.00,59.00
2021-03-09,16:45,21.53,24.97,463.00,,,,,,30.00,59.00,-59.00,87.00,-110.00,176.00,-131.00,209.00,-68.00,79.00
2021-03-09,17:00,21.72,24.72,344.00,,,,,,37.00,50.00,-117.00,144.00,-206.00,274.00,-175.00,202.00,-85.00,112.00
2021-03-09,17:15,21.79,24.69,470.00,,,,,,30.00,50.00,-51.00,84.00,-103.00,173.00,-85.00,165.00,-54.00,74.00
2021-03-09,17:30,21.83,24.73,436.00,,,,,,21.00,51.00,-60.00,70.00,-69.00,182.00,-91.00,160.00,-62.00,79.00
2021-03-09,17:45,21.92,25.22,401.00,,,,,,23.00,47.00,-45.00,45.00,-51.00,53.00,-50.00,64.00,-69.00,59.00
2021-03-09,18:00,21.99,25.07,416.00,,,,,,23.00,45.00,-84.00,134.00,-127.00,313.00,-111.00,222.00,-91.00,99.00
2021-03-09,18:15,22.08,24.80,454.00,,,,,,39.00,45.00,-51.00,45.00,-41.00,44.00,-47.00,47.00,-53.00,54.00
2021-03-09,18:30,22.02,24.53,25.00,,,,,,31.00,45.00,-54.00,114.00,-82.00,167.00,-105.00,239.00,-71.00,140.00
2021-03-09,18:45,21.81,24.68,350.00,,,,,,28.00,44.00,-52.00,46.00,-43.00,60.00,-47.00,50.00,-55.00,63.00
2021-03-09,19:00,21.74,24.66,367.00,,,,,,23.00,46.00,-87.00,147.00,-132.00,310.00,-107.00,260.00,-76.00,152.00
2021-03-09,19:15,,,,,,,,,,,,,,,,,,
2021-03-09,19:30,21.82,24.44,352.00,,,,,,23.00,40.00,-105.00,124.00,-235.00,215.00,-144.00,169.00,-65.00,90.00
2021-03-09,19:45,21.67,24.44,24.00,,,,,,26.00,35.00,-60.00,51.00,-47.00,54.00,-59.00,52.00,-50.00,59.00
2021-03-09,20:00,21.56,24.86,507.00,,,,,,13.00,26.00,-142.00,189.00,-238.00,298.00,-206.00,263.00,-116.00,133.00
2021-03-09,20:15,21.68,24.90,300.00,,,,,,21.00,24.00,-56.00,54.00,-53.00,112.00,-89.00,94.00,-54.00,77.00
2021-03-09,20:30,21.72,24.86,26.00,,,,,,16.00,21.00,-49.00,48.00,-50.00,49.00,-43.00,43.00,-49.00,53.00
2021-03-09,20:45,21.54,24.96,480.00,,,,,,16.00,19.00,-57.00,50.00,-61.00,58.00,-67.00,82.00,-59.00,60.00
2021-03-09,21:00,21.33,25.15,431.00,,,,,,9.00,17.00,-55.00,53.00,-47.00,48.00,-47.00,53.00,-56.00,50.00
2021-03-09,21:15,21.27,25.03,328.00,,,,,,17.00,19.00,-54.00,77.00,-67.00,129.00,-72.00,127.00,-61.00,71.00
2021-03-09,21:30,21.17,25.16,470.00,,,,,,10.00,22.00,-101.00,145.00,-141.00,252.00,-127.00,270.00,-99.00,127.00
2021-03-09,21:45,21.17,25.33,388.00,,,,,,10.00,23.00,-100.00,127.00,-148.00,219.00,-146.00,243.00,-93.00,126.00
2021-03-09,22:00,21.51,25.25,34.00,,,,,,18.00,23.00,-50.00,49.00,-42.00,43.00,-40.00,42.00,-50.00,46.00
2021-03-09,22:15,21.37,25.13,331.00,,,,,,3.00,21.00,-49.00,49.00,-67.00,104.00,-64.00,110.00,-50.00,59.00
2021-03-09,22:30,21.25,25.36,446.00,,,,,,3.00,5.00,-51.00,187.00,-80.00,298.00,-102.00,326.00,-69.00,167.00
2021-03-09,22:45,21.30,25.30,175.00,,,,,,2.00,5.00,-52.00,59.00,-41.00,41.00,-46.00,46.00,-59.00,57.00
2021-03-09,23:00,21.31,25.00,420.00,,,,,,2.00,2.00,-62.00,63.00,-49.00,78.00,-64.00,97.00,-63.00,72.00
2021-03-09,23:15,21.47,25.47,103.00,,,,,,2.00,3.00,-60.00,54.00,-49.00,50.00,-55.00,51.00,-56.00,55.00
2021-03-09,23:30,21.86,25.27,378.00,,,,,,2.00,3.00,-51.00,52.00,-49.00,50.00,-59.00,45.00,-53.00,54.00
2021-03-09,23:45,22.06,25.45,443.00,,,,,,2.00,3.00,-52.00,45.00,-52.00,63.00,-65.00,54.00,-45.00,61.00
2021-03-10,00:00,22.09,25.48,395.00,,,,,,2.00,3.00,-63.00,133.00,-85.00,243.00,-94.00,233.00,-65.00,115.00
2021-03-10,00:15,21.90,24.87,24.00,,,,,,2.00,3.00,-50.00,58.00,-45.00,49.00,-44.00,42.00,-55.00,56.00
2021-03-10,00:30,21.55,24.99,320.00,,,,,,2.00,3.00,-50.00,51.00,-52.00,47.00,-68.00,50.00,-59.00,57.00
2021-03-10,00:45,21.35,24.96,650.00,,,,,,1.00,3.00,-63.00,66.00,-90.00,158.00,-110.00,183.00,-76.00,101.00
2021-03-10,01:00,21.26,24.63,24.00,,,,,,2.00,2.00,-56.00,56.00,-48.00,44.00,-44.00,49.00,-52.00,52.00
2021-03-10,01:15,,,,,,,,,,,,,,,,,,
2021-03-10,01:30,21.04,24.48,412.00,,,,,,2.00,2.00,-59.00,52.00,-48.00,48.00,-56.00,51.00,-55.00,58.00
2021-03-10,01:45,20.82,24.56,340.00,,,,,,2.00,3.00,-63.00,52.00,-65.00,78.00,-67.00,99.00,-56.00,73.00
2021-03-10,02:00,20.76,24.40,,,,,,,,,-58.00,45.00,-44.00,48.00,-42.00,52.00,-56.00,50.00
2021-03-10,02:15,20.48,24.50,,,,,,,,,,,,,,,,
2021-03-10,02:30,,,,,,,,,,,,,,,,,,
2021-03-10,02:45,20.50,24.36,46.00,,,,,,2.00,3.00,-56.00,67.00,-53.00,46.00,-55.00,51.00,-57.00,57.00
2021-03-10,03:00,20.31,24.39,127.00,,,,,,2.00,3.00,-50.00,56.00,-45.00,47.00,-56.00,51.00,-55.00,58.00
2021-03-10,03:15,20.30,24.39,363.00,,,,,,2.00,2.00,-52.00,59.00,-47.00,51.00,-51.00,52.00,-66.00,54.00
2021-03-10,03:30,20.23,24.27,29.00,,,,,,2.00,3.00,-57.00,51.00,-46.00,46.00,-49.00,50.00,-56.00,51.00
2021-03-10,03:45,20.10,24.47,411.00,,,,,,2.00,3.00,-56.00,67.00,-55.00,48.00,-51.00,83.00,-54.00,68.00
2021-03-10,04:00,20.23,24.64,405.00,,,,,,2.00,3.00,-55.00,62.00,-47.00,50.00,-61.00,48.00,-58.00,58.00
2021-03-10,04:15,20.29,24.60,22.00,,,,,,2.00,3.00,-45.00,45.00,-45.00,50.00,-48.00,41.00,-53.00,55.00
2021-03-10,04:30,20.31,24.16,21.00,,,,,,2.00,2.00,-49.00,46.00,-44.00,46.00,-41.00,52.00,-47.00,46.00
2021-03-10,04:45,20.22,24.30,522.00,,,,,,2.00,2.00,-57.00,57.00,-56.00,50.00,-59.00,52.00,-60.00,53.00
2021-03-10,05:00,20.05,24.33,27.00,,,,,,2.00,2.00,-58.00,62.00,-52.00,42.00,-48.00,51.00,-53.00,54.00
2021-03-10,05:15,20.27,24.59,151.00,,,,,,0.00,2.00,-57.00,53.00,-52.00,49.00,-52.00,50.00,-67.00,63.00
2021-03-10,05:30,20.40,24.62,25.00,,,,,,0.00,0.00,-50.00,53.00,-43.00,48.00,-44.00,47.00,-51.00,50.00
2021-03-10,05:45,20.39,24.16,23.00,,,,,,0.00,0.00,-66.00,60.00,-50.00,55.00,-48.00,49.00,-54.00,54.00
2021-03-10,06:00,20.31,24.00,19.00,,,,,,0.00,0.00,-50.00,49.00,-38.00,45.00,-46.00,45.00,-54.00,57.00
2021-03-10,06:15,20.20,24.00,23.00,,,,,,0.00,0.00,-50.00,50.00,-49.00,47.00,-48.00,47.00,-53.00,57.00
2021-03-10,06:30,20.00,23.97,27.00,,,,,,0.00,0.00,-52.00,57.00,-51.00,51.00,-51.00,53.00,-58.00,64.00
2021-03-10,06:45,20.12,24.23,23.00,,,,,,0.00,0.00,-57.00,51.00,-44.00,42.00,-47.00,55.00,-53.00,51.00
2021-03-10,07:00,20.34,24.37,23.00,,,,,,0.00,0.00,-57.00,53.00,-47.00,46.00,-48.00,53.00,-54.00,53.00
2021-03-10,07:15,20.31,24.17,23.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,47.00,-53.00,47.00,-55.00,50.00
2021-03-10,07:30,,,,,,,,,,,,,,,,,,
2021-03-10,07:45,20.19,23.90,30.00,,,,,,0.00,0.00,-60.00,51.00,-52.00,57.00,-53.00,55.00,-77.00,58.00
2021-03-10,08:00,20.16,24.04,26.00,,,,,,0.00,0.00,-50.00,52.00,-51.00,45.00,-63.00,47.00,-57.00,63.00
2021-03-10,08:15,20.37,24.21,21.00,,,,,,0.00,0.00,-51.00,48.00,-50.00,40.00,-53.00,43.00,-48.00,50.00
2021-03-10,08:30,20.36,24.00,23.00,,,,,,0.00,0.00,-57.00,59.00,-58.00,48.00,-44.00,54.00,-60.00,50.00
2021-03-10,08:45,20.31,23.71,26.00,,,,,,0.00,0.00,-50.00,52.00,-46.00,48.00,-58.00,46.00,-56.00,59.00
2021-03-10,09:00,,,,,,,,,,,,,,,,,,
2021-03-10,09:15,20.13,23.64,25.00,,,,,,0.00,0.00,-50.00,47.00,-47.00,46.00,-51.00,49.00,-56.00,57.00
2021-03-10,09:30,19.97,23.58,22.00,,,,,,0.00,0.00,-50.00,60.00,-50.00,52.00,-53.00,48.00,-55.00,58.00
2021-03-10,09:45,20.23,23.98,23.00,,,,,,0.00,0.00,-59.00,58.00,-59.00,52.00,-51.00,51.00,-182.00,63.00
2021-03-10,10:00,20.63,23.86,21.00,,,,,,0.00,0.00,-53.00,54.00,-46.00,43.00,-49.00,51.00,-55.00,55.00
2021-03-10,10:15,20.69,23.53,25.00,,,,,,0.00,0.00,-53.00,51.00,-45.00,46.00,-57.00,51.00,-51.00,55.00
2021-03-10,10:30,20.60,23.26,258.00,,,,,,0.00,2.00,-56.00,50.00,-54.00,50.00,-52.00,58.00,-60.00,56.00
2021-03-10,10:45,20.54,24.40,397.00,,,,,,0.00,1.00,-58.00,52.00,-49.00,48.00,-57.00,50.00,-58.00,62.00
2021-03-10,11:00,20.74,25.45,24.00,,,,,,0.00,0.00,-57.00,51.00,-44.00,50.00,-49.00,50.00,-59.00,59.00
2021-03-10,11:15,21.06,24.73,38.00,,,,,,0.00,1.00,-53.00,54.00,-45.00,47.00,-57.00,42.00,-56.00,55.00
2021-03-10,11:30,,,,,,,,,,,,,,,,,,
2021-03-10,11:45,21.45,24.16,277.00,,,,,,1.00,7.00,-53.00,59.00,-52.00,52.00,-50.00,63.00,-57.00,62.00
2021-03-10,12:00,21.61,23.69,25.00,,,,,,7.00,11.00,-51.00,54.00,-47.00,47.00,-50.00,47.00,-63.00,53.00
2021-03-10,12:15,21.54,23.62,294.00,,,,,,9.00,14.00,-52.00,56.00,-47.00,48.00,-51.00,63.00,-54.00,48.00
2021-03-10,12:30,21.48,23.69,429.00,,,,,,13.00,19.00,-52.00,57.00,-50.00,50.00,-51.00,49.00,-60.00,52.00
2021-03-10,12:45,21.48,23.89,284.00,,,,,,12.00,23.00,-49.00,54.00,-53.00,60.00,-49.00,48.00,-61.00,50.00
2021-03-10,13:00,21.51,23.93,357.00,,,,,,14.00,28.00,-53.00,50.00,-50.00,61.00,-60.00,50.00,-51.00,53.00
2021-03-10,13:15,21.61,24.44,363.00,,,,,,16.00,42.00,-46.00,51.00,-50.00,44.00,-43.00,44.00,-49.00,50.00
2021-03-10,13:30,21.62,24.23,364.00,,,,,,21.00,50.00,-85.00,104.00,-135.00,200.00,-136.00,161.00,-67.00,74.00
2021-03-10,13:45,21.74,24.91,395.00,,,,,,22.00,50.00,-45.00,48.00,-54.00,57.00,-60.00,56.00,-49.00,57.00
2021-03-10,14:00,21.78,24.83,242.00,,,,,,25.00,50.00,-51.00,93.00,-66.00,131.00,-75.00,124.00,-53.00,103.00
2021-03-10,14:15,21.78,24.98,515.00,,,,,,48.00,57.00,-53.00,58.00,-115.00,139.00,-118.00,112.00,-52.00,76.00
2021-03-10,14:30,21.77,24.96,374.00,,,,,,39.00,56.00,-63.00,48.00,-48.00,44.00,-51.00,46.00,-62.00,47.00
2021-03-10,14:45,21.80,24.87,666.00,,,,,,29.00,53.00,-70.00,95.00,-155.00,230.00,-157.00,154.00,-77.00,82.00
2021-03-10,15:00,21.85,25.15,257.00,,,,,,26.00,49.00,-55.00,49.00,-50.00,44.00,-48.00,51.00,-61.00,51.00
2021-03-10,15:15,21.85,25.16,447.00,,,,,,30.00,46.00,-89.00,102.00,-97.00,177.00,-112.00,120.00,-61.00,91.00
2021-03-10,15:30,21.85,25.38,418.00,,,,,,35.00,46.00,-53.00,44.00,-48.00,58.00,-53.00,46.00,-49.00,51.00
2021-03-10,15:45,21.91,25.51,287.00,,,,,,26.00,44.00,-110.00,149.00,-147.00,261.00,-130.00,203.00,-75.00,145.00
2021-03-10,16:00,21.96,25.50,332.00,,,,,,44.00,48.00,-71.00,90.00,-156.00,236.00,-170.00,265.00,-84.00,132.00
2021-03-10,16:15,21.93,26.05,471.00,,,,,,37.00,51.00,-51.00,47.00,-56.00,54.00,-71.00,58.00,-65.00,56.00
2021-03-10,16:30,22.13,25.62,273.00,,,,,,38.00,50.00,-96.00,71.00,-173.00,174.00,-191.00,175.00,-84.00,85.00
2021-03-10,16:45,22.14,25.43,353.00,,,,,,30.00,47.00,-54.00,49.00,-50.00,54.00,-51.00,50.00,-63.00,54.00
2021-03-10,17:00,22.16,25.47,359.00,,,,,,24.00,47.00,-56.00,63.00,-116.00,184.00,-128.00,166.00,-62.00,107.00
2021-03-10,17:15,,,,,,,,,,,,,,,,,,
2021-03-10,17:30,22.29,25.52,396.00,,,,,,35.00,49.00,-68.00,103.00,-173.00,193.00,-174.00,205.00,-89.00,88.00
2021-03-10,17:45,22.28,25.78,441.00,,,,,,24.00,50.00,-50.00,47.00,-57.00,52.00,-50.00,48.00,-59.00,47.00
2021-03-10,18:00,22.53,26.41,536.00,,,,,,22.00,49.00,-67.00,71.00,-103.00,154.00,-115.00,184.00,-71.00,94.00
2021-03-10,18:15,22.63,25.90,277.00,,,,,,36.00,44.00,-45.00,45.00,-38.00,37.00,-47.00,44.00,-49.00,46.00
2021-03-10,18:30,22.51,25.60,626.00,,,,,,26.00,46.00,-74.00,159.00,-126.00,288.00,-140.00,277.00,-70.00,124.00
2021-03-10,18:45,22.37,25.39,371.00,,,,,,38.00,49.00,-46.00,50.00,-43.00,47.00,-44.00,47.00,-55.00,61.00
2021-03-10,19:00,22.26,25.04,380.00,,,,,,34.00,44.00,-85.00,115.00,-177.00,211.00,-172.00,158.00,-100.00,90.00
2021-03-10,19:15,22.23,24.97,23.00,,,,,,40.00,41.00,-51.00,56.00,-52.00,41.00,-50.00,48.00,-56.00,48.00
2021-03-10,19:30,22.17,25.22,299.00,,,,,,30.00,40.00,-55.00,61.00,-45.00,53.00,-46.00,51.00,-59.00,56.00
2021-03-10,19:45,22.07,25.71,22.00,,,,,,25.00,34.00,-61.00,69.00,-55.00,51.00,-50.00,52.00,-68.00,58.00
2021-03-10,20:00,21.97,26.08,270.00,,,,,,15.00,27.00,-52.00,54.00,-54.00,60.00,-59.00,60.00,-56.00,63.00
2021-03-10,20:15,21.97,26.26,351.00,,,,,,15.00,23.00,-50.00,51.00,-46.00,43.00,-47.00,44.00,-53.00,48.00
2021-03-10,20:30,22.01,26.33,310.00,,,,,,17.00,23.00,-51.00,59.00,-49.00,57.00,-55.00,54.00,-48.00,55.00
2021-03-10,20:45,22.00,25.99,108.00,,,,,,16.00,25.00,-54.00,48.00,-51.00,44.00,-47.00,46.00,-63.00,53.00
2021-03-10,21:00,21.81,26.10,326.00,,,,,,9.00,16.00,-62.00,114.00,-98.00,265.00,-127.00,258.00,-60.00,96.00
2021-03-10,21:15,21.82,26.17,709.00,,,,,,7.00,12.00,-95.00,146.00,-198.00,202.00,-171.00,225.00,-78.00,99.00
2021-03-10,21:30,21.73,26.41,425.00,,,,,,6.00,11.00,-58.00,60.00,-123.00,141.00,-118.00,150.00,-56.00,71.00
2021-03-10,21:45,21.93,26.39,362.00,,,,,,7.00,9.00,-48.00,57.00,-47.00,49.00,-58.00,53.00,-54.00,65.00
2021-03-10,22:00,21.96,26.27,344.00,,,,,,5.00,8.00,-51.00,49.00,-42.00,53.00,-60.00,47.00,-54.00,53.00
2021-03-10,22:15,21.79,25.91,376.00,,,,,,3.00,5.00,-56.00,94.00,-80.00,146.00,-58.00,98.00,-65.00,76.00
2021-03-10,22:30,21.69,26.06,218.00,,,,,,2.00,5.00,-55.00,50.00,-44.00,50.00,-44.00,71.00,-54.00,65.00
2021-03-10,22:45,21.87,26.40,176.00,,,,,,1.00,2.00,-51.00,54.00,-46.00,40.00,-47.00,48.00,-53.00,50.00
2021-03-10,23:00,22.00,26.85,383.00,,,,,,1.00,3.00,-62.00,63.00,-86.00,133.00,-88.00,141.00,-76.00,61.00
2021-03-10,23:15,22.10,26.96,234.00,,,,,,2.00,3.00,-63.00,155.00,-103.00,281.00,-78.00,168.00,-55.00,80.00
2021-03-10,23:30,21.99,26.72,454.00,,,,,,2.00,3.00,-51.00,50.00,-60.00,68.00,-57.00,56.00,-49.00,54.00
2021-03-10,23:45,22.00,27.13,372.00,,,,,,2.00,3.00,-48.00,46.00,-52.00,61.00,-55.00,66.00,-52.00,60.00
2021-03-11,00:00,22.11,27.21,381.00,,,,,,2.00,3.00,-48.00,43.00,-46.00,52.00,-48.00,43.00,-48.00,51.00
2021-03-11,00:15,21.97,26.72,459.00,,,,,,2.00,3.00,-71.00,76.00,-86.00,141.00,-91.00,135.00,-79.00,82.00
2021-03-11,00:30,21.75,27.16,437.00,,,,,,2.00,3.00,-138.00,221.00,-225.00,452.00,-197.00,391.00,-105.00,155.00
2021-03-11,00:45,21.72,27.02,451.00,,,,,,2.00,3.00,-45.00,49.00,-41.00,59.00,-55.00,46.00,-57.00,51.00
2021-03-11,01:00,21.68,27.17,722.00,,,,,,2.00,3.00,-69.00,57.00,-176.00,166.00,-146.00,130.00,-66.00,77.00
2021-03-11,01:15,21.54,27.24,27.00,,,,,,3.00,3.00,-54.00,50.00,-44.00,47.00,-44.00,43.00,-58.00,52.00
2021-03-11,01:30,21.24,27.11,371.00,,,,,,2.00,3.00,-48.00,48.00,-50.00,51.00,-58.00,52.00,-52.00,53.00
2021-03-11,01:45,21.16,27.30,,,,,,,,,,,,,,,,
2021-03-11,02:00,21.14,26.60,630.00,,,,,,2.00,3.00,-82.00,96.00,-122.00,213.00,-141.00,186.00,-85.00,105.00
2021-03-11,02:15,20.98,26.84,423.00,,,,,,2.00,3.00,-60.00,93.00,-108.00,246.00,-118.00,288.00,-97.00,161.00
2021-03-11,02:30,20.69,26.23,23.00,,,,,,2.00,3.00,-52.00,48.00,-44.00,43.00,-52.00,53.00,-48.00,51.00
2021-03-11,02:45,,,,,,,,,,,,,,,,,,
2021-03-11,03:00,20.56,26.16,32.00,,,,,,3.00,3.00,-55.00,55.00,-51.00,55.00,-45.00,48.00,-54.00,57.00
2021-03-11,03:15,20.41,26.22,448.00,,,,,,2.00,3.00,-56.00,60.00,-62.00,58.00,-53.00,71.00,-58.00,59.00
2021-03-11,03:30,,,,,,,,,,,,,,,,,,
2021-03-11,03:45,20.33,26.39,388.00,,,,,,3.00,3.00,-56.00,58.00,-49.00,46.00,-50.00,44.00,-52.00,63.00
2021-03-11,04:00,20.22,26.37,25.00,,,,,,3.00,3.00,-53.00,53.00,-50.00,50.00,-56.00,49.00,-59.00,58.00
2021-03-11,04:15,20.11,26.42,706.00,,,,,,0.00,3.00,-59.00,74.00,-100.00,126.00,-140.00,211.00,-73.00,98.00
2021-03-11,04:30,19.99,26.40,30.00,,,,,,0.00,0.00,-53.00,54.00,-49.00,48.00,-51.00,54.00,-57.00,53.00
2021-03-11,04:45,20.23,26.69,24.00,,,,,,0.00,0.00,-55.00,55.00,-52.00,46.00,-50.00,49.00,-198.00,57.00
2021-03-11,05:00,20.36,26.78,24.00,,,,,,0.00,0.00,-52.00,53.00,-52.00,43.00,-55.00,47.00,-52.00,51.00
