Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-03-10,08:45,20.94,14.70,19.00,,,,,,0.00,0.00,,,,,,,,
2019-03-10,09:00,20.81,14.70,25.00,,,,,,0.00,0.00,-52.00,55.00,-49.00,43.00,-50.00,51.00,-66.00,63.00
2019-03-10,09:15,20.97,14.41,25.00,,,,,,0.00,0.00,-54.00,55.00,-51.00,48.00,-49.00,47.00,-57.00,55.00
2019-03-10,09:30,20.98,14.50,20.00,,,,,,0.00,0.00,-52.00,48.00,-46.00,41.00,-47.00,43.00,-57.00,55.00
2019-03-10,09:45,,,,,,,,,,,,,,,,,,
2019-03-10,10:00,20.83,14.69,25.00,,,,,,0.00,0.00,-69.00,57.00,-54.00,51.00,-60.00,50.00,-57.00,53.00
2019-03-10,10:15,20.99,14.54,521.00,,,,,,0.00,1.00,-84.00,131.00,-113.00,265.00,-112.00,214.00,-109.00,112.00
2019-03-10,10:30,21.19,14.60,26.00,,,,,,0.00,0.00,-53.00,56.00,-64.00,55.00,-68.00,50.00,-346.00,56.00
2019-03-10,10:45,21.19,14.70,23.00,,,,,,0.00,0.00,,,,,,,,
2019-03-10,11:00,21.02,14.78,24.00,,,,,,0.00,0.00,-54.00,51.00,-48.00,51.00,-47.00,52.00,-66.00,54.00
2019-03-10,11:15,20.83,14.96,506.00,,,,,,0.00,1.00,-67.00,57.00,-53.00,71.00,-69.00,89.00,-55.00,97.00
2019-03-10,11:30,21.11,15.21,281.00,,,,,,0.00,1.00,-55.00,53.00,-47.00,59.00,-55.00,57.00,-364.00,68.00
2019-03-10,11:45,21.20,15.22,22.00,,,,,,1.00,1.00,-49.00,47.00,-43.00,52.00,-50.00,48.00,-49.00,41.00
2019-03-10,12:00,21.05,15.45,284.00,,,,,,1.00,2.00,-58.00,48.00,-44.00,49.00,-50.00,50.00,-53.00,54.00
2019-03-10,12:15,20.78,15.51,23.00,,,,,,2.00,4.00,-53.00,56.00,-66.00,79.00,-59.00,75.00,-54.00,57.00
2019-03-10,12:30,20.97,15.61,485.00,,,,,,3.00,4.00,-56.00,56.00,-59.00,55.00,-69.00,64.00,-63.00,58.00
2019-03-10,12:45,21.16,15.69,25.00,,,,,,4.00,6.00,-60.00,57.00,-60.00,57.00,-55.00,52.00,-69.00,59.00
2019-03-10,13:00,,,,,,,,,,,,,,,,,,
2019-03-10,13:15,20.91,15.79,532.00,,,,,,5.00,10.00,-113.00,161.00,-190.00,275.00,-169.00,206.00,-106.00,107.00
2019-03-10,13:30,20.77,16.05,496.00,,,,,,8.00,12.00,-50.00,45.00,-47.00,51.00,-46.00,42.00,-55.00,66.00
2019-03-10,13:45,20.92,17.06,511.00,,,,,,9.00,16.00,-51.00,50.00,-70.00,67.00,-67.00,87.00,-54.00,58.00
2019-03-10,14:00,21.10,18.00,554.00,,,,,,8.00,13.00,,,,,,,,
2019-03-10,14:15,21.14,17.00,402.00,,,,,,8.00,15.00,-62.00,50.00,-58.00,54.00,-60.00,61.00,-51.00,53.00
2019-03-10,14:30,20.77,16.36,500.00,,,,,,9.00,13.00,-57.00,53.00,-58.00,71.00,-48.00,83.00,-59.00,70.00
2019-03-10,14:45,20.65,16.20,450.00,,,,,,11.00,15.00,-49.00,54.00,-60.00,71.00,-70.00,59.00,-55.00,58.00
2019-03-10,15:00,20.90,16.18,576.00,,,,,,8.00,16.00,-67.00,87.00,-89.00,219.00,-88.00,240.00,-66.00,154.00
2019-03-10,15:15,21.11,16.21,428.00,,,,,,11.00,20.00,-49.00,46.00,-44.00,47.00,-47.00,49.00,-50.00,55.00
2019-03-10,15:30,21.05,16.35,444.00,,,,,,13.00,23.00,-47.00,55.00,-55.00,69.00,-65.00,91.00,-54.00,67.00
2019-03-10,15:45,20.91,16.48,455.00,,,,,,13.00,19.00,-50.00,54.00,-53.00,51.00,-43.00,47.00,-52.00,52.00
2019-03-10,16:00,20.70,16.65,204.00,,,,,,14.00,23.00,-51.00,50.00,-44.00,47.00,-50.00,57.00,-60.00,52.00
2019-03-10,16:15,20.78,16.46,351.00,,,,,,17.00,26.00,-53.00,67.00,-47.00,65.00,-55.00,69.00,-348.00,59.00
2019-03-10,16:30,21.14,16.38,371.00,,,,,,17.00,23.00,-65.00,67.00,-54.00,60.00,-65.00,79.00,-80.00,69.00
2019-03-10,16:45,21.26,16.99,441.00,,,,,,13.00,25.00,-52.00,119.00,-58.00,254.00,-68.00,175.00,-64.00,66.00
2019-03-10,17:00,21.37,19.27,368.00,,,,,,12.00,25.00,-44.00,47.00,-50.00,48.00,-52.00,67.00,-49.00,67.00
2019-03-10,17:15,21.43,19.23,423.00,,,,,,11.00,20.00,-89.00,145.00,-123.00,231.00,-119.00,243.00,-103.00,163.00
2019-03-10,17:30,21.45,18.70,463.00,,,,,,9.00,20.00,-82.00,118.00,-108.00,147.00,-145.00,192.00,-105.00,126.00
2019-03-10,17:45,21.26,16.79,491.00,,,,,,9.00,23.00,-77.00,93.00,-137.00,162.00,-159.00,174.00,-99.00,100.00
2019-03-10,18:00,21.41,17.78,335.00,,,,,,7.00,17.00,-61.00,110.00,-120.00,188.00,-103.00,135.00,-56.00,72.00
2019-03-10,18:15,21.29,17.66,338.00,,,,,,10.00,17.00,-52.00,51.00,-49.00,48.00,-48.00,47.00,-51.00,51.00
2019-03-10,18:30,21.11,17.81,453.00,,,,,,12.00,18.00,-55.00,50.00,-42.00,45.00,-45.00,39.00,-48.00,46.00
2019-03-10,18:45,20.93,18.01,337.00,,,,,,11.00,18.00,-54.00,72.00,-84.00,153.00,-109.00,209.00,-64.00,82.00
2019-03-10,19:00,20.75,18.27,312.00,,,,,,11.00,16.00,-56.00,44.00,-45.00,46.00,-52.00,59.00,-52.00,58.00
2019-03-10,19:15,20.89,17.62,22.00,,,,,,13.00,16.00,-52.00,50.00,-59.00,45.00,-48.00,57.00,-335.00,51.00
2019-03-10,19:30,20.99,17.63,547.00,,,,,,11.00,16.00,-54.00,50.00,-51.00,44.00,-53.00,56.00,-51.00,51.00
2019-03-10,19:45,20.96,18.06,475.00,,,,,,10.00,15.00,-56.00,49.00,-59.00,72.00,-56.00,66.00,-67.00,64.00
2019-03-10,20:00,20.85,18.17,248.00,,,,,,6.00,10.00,-56.00,64.00,-48.00,54.00,-47.00,59.00,-47.00,51.00
2019-03-10,20:15,20.72,18.22,22.00,,,,,,6.00,7.00,-49.00,53.00,-50.00,48.00,-46.00,46.00,-54.00,56.00
2019-03-10,20:30,20.85,17.71,22.00,,,,,,5.00,8.00,-63.00,53.00,-56.00,45.00,-49.00,43.00,-55.00,52.00
2019-03-10,20:45,21.09,17.75,468.00,,,,,,6.00,10.00,-54.00,60.00,-56.00,67.00,-67.00,60.00,-61.00,74.00
2019-03-10,21:00,21.10,18.19,24.00,,,,,,9.00,13.00,-49.00,60.00,-44.00,44.00,-57.00,52.00,-53.00,53.00
2019-03-10,21:15,20.96,18.40,289.00,,,,,,5.00,11.00,-57.00,57.00,-63.00,81.00,-76.00,104.00,-62.00,88.00
2019-03-10,21:30,21.21,19.11,462.00,,,,,,4.00,6.00,-49.00,47.00,-56.00,55.00,-63.00,58.00,-52.00,58.00
2019-03-10,21:45,21.55,20.19,443.00,,,,,,3.00,4.00,-86.00,115.00,-124.00,214.00,-136.00,207.00,-103.00,131.00
2019-03-10,22:00,21.71,20.68,341.00,,,,,,2.00,4.00,-49.00,49.00,-46.00,60.00,-69.00,76.00,-54.00,67.00
2019-03-10,22:15,21.69,21.38,560.00,,,,,,2.00,3.00,-74.00,82.00,-114.00,173.00,-147.00,185.00,-76.00,104.00
2019-03-10,22:30,21.61,22.01,568.00,,,,,,1.00,3.00,-119.00,189.00,-212.00,325.00,-189.00,232.00,-96.00,108.00
2019-03-10,22:45,21.66,21.36,337.00,,,,,,1.00,1.00,-43.00,47.00,-48.00,45.00,-45.00,59.00,-55.00,57.00
2019-03-10,23:00,21.55,20.63,334.00,,,,,,1.00,2.00,-57.00,68.00,-79.00,126.00,-87.00,182.00,-63.00,83.00
2019-03-10,23:15,21.23,20.23,488.00,,,,,,1.00,2.00,-93.00,134.00,-183.00,275.00,-188.00,222.00,-89.00,118.00
2019-03-10,23:30,21.08,20.14,589.00,,,,,,1.00,2.00,-71.00,94.00,-141.00,214.00,-173.00,197.00,-83.00,119.00
2019-03-10,23:45,21.02,20.19,414.00,,,,,,1.00,2.00,-46.00,60.00,-59.00,49.00,-61.00,51.00,-65.00,50.00
2019-03-11,00:00,20.98,20.07,292.00,,,,,,2.00,2.00,-46.00,49.00,-50.00,56.00,-66.00,68.00,-49.00,53.00
2019-03-11,00:15,20.85,19.95,459.00,,,,,,2.00,2.00,-52.00,54.00,-61.00,69.00,-71.00,83.00,-63.00,57.00
2019-03-11,00:30,20.82,19.53,294.00,,,,,,1.00,2.00,-51.00,48.00,-55.00,45.00,-51.00,44.00,-366.00,50.00
2019-03-11,00:45,21.24,18.90,385.00,,,,,,1.00,2.00,-48.00,45.00,-44.00,56.00,-60.00,73.00,-50.00,55.00
2019-03-11,01:00,21.38,19.56,411.00,,,,,,1.00,2.00,-79.00,88.00,-136.00,176.00,-170.00,212.00,-66.00,110.00
2019-03-11,01:15,21.32,19.63,540.00,,,,,,2.00,2.00,-53.00,64.00,-64.00,71.00,-72.00,90.00,-55.00,61.00
2019-03-11,01:30,21.25,19.70,469.00,,,,,,2.00,2.00,,,,,,,,
2019-03-11,01:45,21.14,19.62,22.00,,,,,,2.00,2.00,-53.00,51.00,-72.00,52.00,-77.00,82.00,-52.00,58.00
2019-03-11,02:00,20.92,19.68,44.00,,,,,,1.00,2.00,-64.00,48.00,-47.00,43.00,-47.00,46.00,-57.00,61.00
2019-03-11,02:15,20.73,19.89,325.00,,,,,,2.00,2.00,-60.00,65.00,-107.00,178.00,-125.00,253.00,-79.00,96.00
2019-03-11,02:30,20.58,19.88,553.00,,,,,,1.00,2.00,-57.00,66.00,-67.00,135.00,-102.00,144.00,-56.00,90.00
2019-03-11,02:45,20.55,19.87,,,,,,,,,,,,,,,,
2019-03-11,03:00,20.47,19.91,369.00,,,,,,1.00,1.00,-61.00,97.00,-64.00,157.00,-87.00,144.00,-68.00,67.00
2019-03-11,03:15,20.32,19.90,24.00,,,,,,1.00,1.00,-48.00,53.00,-51.00,62.00,-46.00,47.00,-56.00,53.00
2019-03-11,03:30,20.32,19.70,24.00,,,,,,1.00,1.00,-65.00,56.00,-49.00,53.00,-44.00,47.00,-51.00,53.00
2019-03-11,03:45,20.45,19.03,23.00,,,,,,1.00,1.00,-50.00,45.00,-45.00,47.00,-44.00,44.00,-59.00,59.00
2019-03-11,04:00,20.81,18.93,328.00,,,,,,1.00,2.00,-61.00,56.00,-49.00,52.00,-52.00,49.00,-56.00,58.00
2019-03-11,04:15,21.34,19.41,322.00,,,,,,0.00,2.00,-53.00,54.00,-70.00,59.00,-73.00,73.00,-65.00,61.00
2019-03-11,04:30,21.43,19.81,23.00,,,,,,0.00,0.00,-60.00,55.00,-51.00,46.00,-51.00,49.00,-53.00,54.00
2019-03-11,04:45,21.25,19.87,22.00,,,,,,0.00,0.00,-59.00,53.00,-48.00,49.00,-46.00,46.00,-54.00,54.00
2019-03-11,05:00,21.09,19.72,20.00,,,,,,0.00,0.00,-57.00,47.00,-43.00,46.00,-55.00,56.00,-56.00,54.00
2019-03-11,05:15,20.96,19.66,24.00,,,,,,0.00,0.00,-52.00,51.00,-47.00,52.00,-51.00,46.00,-62.00,58.00
2019-03-11,05:30,20.82,19.45,23.00,,,,,,0.00,0.00,-57.00,53.00,-47.00,52.00,-49.00,50.00,-62.00,57.00
2019-03-11,05:45,20.68,19.38,24.00,,,,,,0.00,0.00,-58.00,51.00,-48.00,53.00,-50.00,49.00,-53.00,54.00
2019-03-11,06:00,20.76,18.90,23.00,,,,,,0.00,0.00,-51.00,49.00,-55.00,58.00,-49.00,53.00,-64.00,59.00
2019-03-11,06:15,20.98,18.63,25.00,,,,,,0.00,0.00,-51.00,62.00,-50.00,53.00,-59.00,49.00,-52.00,52.00
2019-03-11,06:30,20.97,19.07,21.00,,,,,,0.00,0.00,-55.00,53.00,-46.00,47.00,-51.00,53.00,-56.00,58.00
2019-03-11,06:45,,,,,,,,,,,,,,,,,,
2019-03-11,07:00,20.83,19.01,26.00,,,,,,0.00,0.00,-52.00,65.00,-51.00,51.00,-55.00,52.00,-61.00,58.00
2019-03-11,07:15,20.86,18.51,23.00,,,,,,0.00,0.00,-55.00,57.00,-52.00,49.00,-57.00,50.00,-53.00,59.00
2019-03-11,07:30,21.01,18.58,23.00,,,,,,0.00,0.00,-54.00,59.00,-49.00,47.00,-49.00,46.00,-57.00,58.00
2019-03-11,07:45,21.02,18.84,22.00,,,,,,0.00,0.00,,,,,,,,
2019-03-11,08:00,20.95,18.78,26.00,,,,,,0.00,0.00,-59.00,58.00,-46.00,59.00,-49.00,53.00,-64.00,64.00
2019-03-11,08:15,20.81,18.62,26.00,,,,,,0.00,0.00,-59.00,59.00,-46.00,44.00,-55.00,48.00,-58.00,53.00
2019-03-11,08:30,20.99,18.13,21.00,,,,,,0.00,0.00,-57.00,54.00,-61.00,50.00,-51.00,48.00,-63.00,52.00
2019-03-11,08:45,21.02,18.53,21.00,,,,,,0.00,0.00,-53.00,53.00,-50.00,49.00,-49.00,50.00,-59.00,54.00
2019-03-11,09:00,21.02,18.59,25.00,,,,,,0.00,0.00,-63.00,54.00,-49.00,55.00,-59.00,58.00,-61.00,63.00
2019-03-11,09:15,20.88,18.62,25.00,,,,,,0.00,0.00,-53.00,68.00,-47.00,45.00,-49.00,50.00,-61.00,59.00
2019-03-11,09:30,20.79,18.63,24.00,,,,,,0.00,0.00,-62.00,51.00,-53.00,47.00,-51.00,48.00,-66.00,55.00
2019-03-11,09:45,20.71,18.78,169.00,,,,,,0.00,2.00,-50.00,52.00,-49.00,49.00,-56.00,47.00,-60.00,52.00
2019-03-11,10:00,20.66,18.89,220.00,,,,,,1.00,3.00,-53.00,54.00,-56.00,53.00,-57.00,51.00,-55.00,64.00
2019-03-11,10:15,20.68,18.90,412.00,,,,,,2.00,2.00,-55.00,55.00,-53.00,45.00,-64.00,53.00,-55.00,52.00
2019-03-11,10:30,20.94,18.27,29.00,,,,,,2.00,2.00,-54.00,58.00,-49.00,51.00,-51.00,51.00,-54.00,52.00
2019-03-11,10:45,21.01,18.66,22.00,,,,,,2.00,2.00,-53.00,56.00,-48.00,47.00,-45.00,46.00,-57.00,54.00
2019-03-11,11:00,20.96,18.81,386.00,,,,,,2.00,2.00,-58.00,53.00,-56.00,60.00,-51.00,62.00,-62.00,61.00
2019-03-11,11:15,20.93,18.55,347.00,,,,,,2.00,2.00,-53.00,51.00,-49.00,53.00,-57.00,58.00,-52.00,59.00
2019-03-11,11:30,21.03,19.02,443.00,,,,,,1.00,3.00,-49.00,63.00,-69.00,136.00,-89.00,157.00,-60.00,100.00
2019-03-11,11:45,21.14,18.93,192.00,,,,,,2.00,5.00,-51.00,48.00,-51.00,54.00,-56.00,48.00,-54.00,48.00
2019-03-11,12:00,21.06,18.70,21.00,,,,,,5.00,6.00,-50.00,46.00,-44.00,42.00,-43.00,42.00,-51.00,47.00
2019-03-11,12:15,20.84,18.67,24.00,,,,,,6.00,8.00,-53.00,52.00,-56.00,47.00,-63.00,48.00,-56.00,54.00
2019-03-11,12:30,20.63,18.93,389.00,,,,,,5.00,8.00,-67.00,124.00,-133.00,282.00,-127.00,232.00,-60.00,94.00
2019-03-11,12:45,20.82,18.15,22.00,,,,,,7.00,15.00,-66.00,52.00,-53.00,53.00,-58.00,47.00,-64.00,55.00
2019-03-11,13:00,21.07,18.27,24.00,,,,,,12.00,18.00,-58.00,50.00,-47.00,63.00,-48.00,47.00,-56.00,55.00
2019-03-11,13:15,21.03,19.98,113.00,,,,,,9.00,12.00,-53.00,54.00,-47.00,52.00,-48.00,51.00,-53.00,54.00
2019-03-11,13:30,20.92,19.85,194.00,,,,,,9.00,16.00,-54.00,64.00,-49.00,50.00,-51.00,51.00,-52.00,55.00
2019-03-11,13:45,20.85,19.36,23.00,,,,,,15.00,24.00,-64.00,56.00,-51.00,50.00,-50.00,45.00,-54.00,57.00
2019-03-11,14:00,,,,,,,,,,,,,,,,,,
2019-03-11,14:15,20.73,19.10,21.00,,,,,,20.00,29.00,-60.00,56.00,-54.00,50.00,-57.00,52.00,-66.00,59.00
2019-03-11,14:30,20.91,18.50,22.00,,,,,,20.00,26.00,-59.00,53.00,-51.00,46.00,-50.00,53.00,-61.00,62.00
2019-03-11,14:45,21.06,19.00,366.00,,,,,,20.00,30.00,-54.00,55.00,-67.00,100.00,-73.00,101.00,-67.00,72.00
2019-03-11,15:00,21.22,19.20,23.00,,,,,,19.00,28.00,-54.00,52.00,-44.00,49.00,-50.00,47.00,-57.00,54.00
2019-03-11,15:15,21.17,19.05,23.00,,,,,,17.00,20.00,-49.00,52.00,-52.00,53.00,-45.00,44.00,-51.00,49.00
2019-03-11,15:30,,,,,,,,,,,,,,,,,,
2019-03-11,15:45,21.01,18.92,22.00,,,,,,16.00,25.00,-56.00,61.00,-51.00,49.00,-56.00,48.00,-54.00,55.00
2019-03-11,16:00,20.86,19.04,22.00,,,,,,24.00,40.00,-61.00,49.00,-50.00,50.00,-59.00,49.00,-57.00,57.00
2019-03-11,16:15,20.76,19.20,23.00,,,,,,25.00,79.00,-56.00,51.00,-56.00,49.00,-54.00,49.00,-57.00,54.00
2019-03-11,16:30,20.97,18.68,23.00,,,,,,31.00,58.00,-55.00,56.00,-54.00,49.00,-47.00,52.00,-212.00,59.00
2019-03-11,16:45,21.03,19.01,25.00,,,,,,42.00,48.00,-50.00,57.00,-53.00,49.00,-54.00,57.00,-63.00,66.00
2019-03-11,17:00,,,,,,,,,,,,,,,,,,
2019-03-11,17:15,21.02,19.25,29.00,,,,,,31.00,53.00,-59.00,59.00,-59.00,50.00,-53.00,62.00,-61.00,64.00
2019-03-11,17:30,,,,,,,,,,,,,,,,,,
2019-03-11,17:45,20.89,19.18,25.00,,,,,,26.00,47.00,-58.00,55.00,-53.00,47.00,-51.00,58.00,-57.00,56.00
2019-03-11,18:00,,,,,,,,,,,,,,,,,,
2019-03-11,18:15,20.74,19.30,28.00,,,,,,22.00,45.00,-59.00,57.00,-52.00,47.00,-55.00,55.00,-59.00,64.00
2019-03-11,18:30,20.98,18.91,21.00,,,,,,33.00,45.00,-57.00,54.00,-47.00,51.00,-52.00,61.00,-59.00,64.00
2019-03-11,18:45,21.04,19.64,367.00,,,,,,22.00,39.00,-50.00,56.00,-51.00,51.00,-51.00,63.00,-59.00,58.00
2019-03-11,19:00,21.09,19.95,360.00,,,,,,31.00,39.00,-59.00,57.00,-51.00,50.00,-54.00,50.00,-50.00,60.00
2019-03-11,19:15,21.19,19.89,354.00,,,,,,31.00,38.00,-56.00,53.00,-53.00,59.00,-53.00,65.00,-51.00,61.00
2019-03-11,19:30,21.20,19.56,230.00,,,,,,36.00,39.00,-48.00,56.00,-45.00,59.00,-51.00,66.00,-54.00,52.00
2019-03-11,19:45,21.09,19.62,557.00,,,,,,28.00,38.00,-61.00,56.00,-133.00,139.00,-136.00,126.00,-72.00,83.00
2019-03-11,20:00,20.98,19.50,,,,,,,,,-47.00,53.00,-45.00,43.00,-47.00,44.00,-59.00,51.00
2019-03-11,20:15,20.87,19.51,353.00,,,,,,25.00,29.00,-61.00,52.00,-58.00,63.00,-57.00,87.00,-61.00,73.00
2019-03-11,20:30,20.79,19.38,260.00,,,,,,20.00,28.00,-57.00,65.00,-53.00,167.00,-76.00,161.00,-57.00,66.00
2019-03-11,20:45,20.86,18.70,208.00,,,,,,19.00,22.00,-51.00,45.00,-51.00,44.00,-56.00,41.00,-47.00,52.00
2019-03-11,21:00,20.88,18.85,19.00,,,,,,18.00,19.00,-49.00,60.00,-46.00,51.00,-50.00,43.00,-55.00,54.00
2019-03-11,21:15,20.75,19.31,25.00,,,,,,14.00,18.00,-62.00,51.00,-52.00,50.00,-60.00,70.00,-52.00,55.00
2019-03-11,21:30,20.61,19.11,362.00,,,,,,12.00,14.00,-51.00,42.00,-50.00,58.00,-75.00,53.00,-56.00,59.00
2019-03-11,21:45,20.88,18.61,466.00,,,,,,6.00,13.00,-65.00,69.00,-120.00,127.00,-112.00,153.00,-80.00,72.00
2019-03-11,22:00,21.06,18.68,25.00,,,,,,5.00,6.00,-52.00,65.00,-46.00,49.00,-46.00,45.00,-367.00,54.00
2019-03-11,22:15,21.03,18.95,419.00,,,,,,3.00,5.00,-58.00,104.00,-65.00,115.00,-63.00,84.00,-71.00,78.00
2019-03-11,22:30,20.96,19.00,289.00,,,,,,2.00,4.00,-50.00,48.00,-49.00,48.00,-49.00,51.00,-61.00,58.00
2019-03-11,22:45,20.91,19.20,241.00,,,,,,2.00,3.00,-52.00,52.00,-56.00,47.00,-51.00,49.00,-53.00,66.00
2019-03-11,23:00,20.91,19.80,521.00,,,,,,1.00,2.00,-51.00,47.00,-52.00,61.00,-50.00,52.00,-51.00,49.00
2019-03-11,23:15,20.96,19.36,448.00,,,,,,1.00,2.00,-54.00,55.00,-65.00,111.00,-84.00,169.00,-61.00,78.00
2019-03-11,23:30,21.21,21.20,263.00,,,,,,2.00,2.00,-49.00,50.00,-49.00,49.00,-44.00,43.00,-53.00,55.00
2019-03-11,23:45,21.18,21.39,371.00,,,,,,1.00,2.00,-70.00,73.00,-151.00,186.00,-172.00,191.00,-96.00,84.00
2019-03-12,00:00,21.19,20.34,219.00,,,,,,2.00,2.00,-54.00,54.00,-62.00,50.00,-70.00,62.00,-58.00,55.00
2019-03-12,00:15,21.48,19.99,410.00,,,,,,1.00,2.00,-71.00,77.00,-111.00,210.00,-132.00,224.00,-87.00,104.00
2019-03-12,00:30,21.94,19.73,404.00,,,,,,1.00,2.00,-54.00,47.00,-44.00,53.00,-73.00,55.00,-58.00,58.00
2019-03-12,00:45,22.13,19.78,355.00,,,,,,1.00,2.00,-58.00,62.00,-88.00,170.00,-130.00,196.00,-67.00,101.00
2019-03-12,01:00,21.96,19.98,25.00,,,,,,2.00,2.00,-52.00,50.00,-46.00,45.00,-50.00,54.00,-55.00,52.00
2019-03-12,01:15,21.91,19.44,20.00,,,,,,2.00,2.00,-60.00,53.00,-53.00,55.00,-56.00,51.00,-158.00,64.00
2019-03-12,01:30,21.89,19.65,22.00,,,,,,2.00,2.00,-52.00,52.00,-48.00,50.00,-56.00,49.00,-64.00,59.00
2019-03-12,01:45,21.75,20.05,243.00,,,,,,1.00,2.00,-60.00,58.00,-56.00,46.00,-47.00,49.00,-60.00,52.00
2019-03-12,02:00,21.65,21.98,436.00,,,,,,2.00,2.00,-54.00,52.00,-48.00,52.00,-68.00,58.00,-61.00,61.00
2019-03-12,02:15,21.87,20.59,24.00,,,,,,2.00,2.00,-53.00,54.00,-53.00,45.00,-49.00,49.00,-54.00,56.00
2019-03-12,02:30,21.98,20.02,353.00,,,,,,0.00,2.00,-54.00,93.00,-86.00,178.00,-116.00,251.00,-80.00,159.00
2019-03-12,02:45,22.01,20.00,380.00,,,,,,0.00,2.00,-58.00,54.00,-107.00,136.00,-146.00,194.00,-78.00,89.00
2019-03-12,03:00,21.88,19.88,45.00,,,,,,0.00,0.00,-54.00,49.00,-55.00,47.00,-48.00,68.00,-55.00,62.00
2019-03-12,03:15,21.74,19.92,24.00,,,,,,0.00,0.00,-56.00,52.00,-48.00,56.00,-48.00,46.00,-52.00,58.00
2019-03-12,03:30,21.86,19.09,22.00,,,,,,0.00,0.00,-64.00,54.00,-47.00,50.00,-52.00,55.00,-52.00,53.00
2019-03-12,03:45,22.03,18.71,23.00,,,,,,0.00,0.00,-53.00,51.00,-49.00,53.00,-57.00,46.00,-58.00,71.00
2019-03-12,04:00,21.96,19.13,26.00,,,,,,0.00,0.00,-55.00,59.00,-48.00,52.00,-52.00,51.00,-59.00,51.00
2019-03-12,04:15,21.88,19.26,22.00,,,,,,0.00,0.00,-52.00,55.00,-52.00,48.00,-54.00,61.00,-65.00,56.00
2019-03-12,04:30,21.81,19.43,26.00,,,,,,0.00,0.00,-55.00,60.00,-49.00,46.00,-50.00,49.00,-63.00,54.00
2019-03-12,04:45,21.67,19.48,25.00,,,,,,0.00,0.00,-59.00,56.00,-54.00,62.00,-58.00,51.00,-60.00,68.00
2019-03-12,05:00,21.80,18.76,23.00,,,,,,0.00,0.00,-55.00,54.00,-57.00,46.00,-51.00,53.00,-60.00,58.00
2019-03-12,05:15,21.98,18.57,22.00,,,,,,0.00,0.00,-54.00,53.00,-46.00,50.00,-49.00,59.00,-56.00,59.00
2019-03-12,05:30,21.99,19.03,22.00,,,,,,0.00,0.00,-57.00,55.00,-52.00,48.00,-56.00,61.00,-151.00,56.00
2019-03-12,05:45,,,,,,,,,,,,,,,,,,
2019-03-12,06:00,21.88,19.16,26.00,,,,,,0.00,0.00,-66.00,62.00,-55.00,54.00,-50.00,54.00,-59.00,60.00
2019-03-12,06:15,21.94,18.59,22.00,,,,,,0.00,0.00,-59.00,60.00,-59.00,49.00,-52.00,54.00,-54.00,63.00
2019-03-12,06:30,21.90,18.98,22.00,,,,,,0.00,0.00,-52.00,56.00,-44.00,51.00,-50.00,54.00,-55.00,55.00
2019-03-12,06:45,,,,,,,,,,,,,,,,,,
2019-03-12,07:00,21.78,18.94,30.00,,,,,,0.00,0.00,-57.00,61.00,-53.00,48.00,-56.00,55.00,-63.00,58.00
2019-03-12,07:15,21.92,18.25,23.00,,,,,,0.00,0.00,-61.00,56.00,-52.00,48.00,-52.00,51.00,-192.00,57.00
2019-03-12,07:30,22.04,18.44,25.00,,,,,,0.00,0.00,-49.00,50.00,-55.00,48.00,-50.00,49.00,-60.00,58.00
2019-03-12,07:45,,,,,,,,,,,,,,,,,,
2019-03-12,08:00,21.92,18.59,26.00,,,,,,0.00,0.00,-55.00,56.00,-50.00,50.00,-59.00,50.00,-58.00,64.00
2019-03-12,08:15,21.75,18.60,27.00,,,,,,0.00,0.00,-57.00,52.00,-51.00,48.00,-49.00,49.00,-56.00,55.00
2019-03-12,08:30,21.88,18.05,22.00,,,,,,0.00,0.00,-53.00,54.00,-51.00,48.00,-51.00,59.00,-56.00,63.00
2019-03-12,08:45,21.97,18.17,334.00,,,,,,0.00,1.00,-56.00,48.00,-47.00,53.00,-53.00,62.00,-61.00,60.00
2019-03-12,09:00,22.00,18.55,21.00,,,,,,1.00,1.00,-60.00,46.00,-49.00,47.00,-48.00,50.00,-52.00,65.00
2019-03-12,09:15,21.93,18.83,139.00,,,,,,1.00,1.00,-56.00,63.00,-49.00,54.00,-55.00,48.00,-57.00,52.00
2019-03-12,09:30,21.79,18.74,182.00,,,,,,1.00,2.00,-53.00,58.00,-50.00,46.00,-50.00,60.00,-53.00,50.00
2019-03-12,09:45,21.72,18.69,411.00,,,,,,1.00,1.00,-56.00,57.00,-52.00,73.00,-69.00,62.00,-56.00,54.00
2019-03-12,10:00,21.80,18.09,303.00,,,,,,1.00,1.00,-60.00,54.00,-57.00,58.00,-54.00,77.00,-54.00,61.00
2019-03-12,10:15,22.01,17.76,22.00,,,,,,1.00,1.00,-56.00,63.00,-45.00,44.00,-45.00,47.00,-53.00,53.00
2019-03-12,10:30,21.99,17.99,26.00,,,,,,1.00,1.00,-53.00,53.00,-50.00,45.00,-49.00,43.00,-53.00,47.00
2019-03-12,10:45,21.91,18.10,22.00,,,,,,1.00,1.00,-61.00,52.00,-48.00,51.00,-51.00,51.00,-55.00,57.00
2019-03-12,11:00,21.74,18.13,367.00,,,,,,1.00,1.00,-54.00,55.00,-44.00,52.00,-53.00,59.00,-58.00,56.00
