Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2018-12-19,22:00,21.89,20.86,23.00,,,,,,1.00,1.00,-51.00,59.00,-55.00,48.00,-54.00,47.00,-54.00,53.00
2018-12-19,22:15,21.74,20.70,440.00,,,,,,1.00,1.00,-64.00,57.00,-51.00,63.00,-64.00,68.00,-63.00,57.00
2018-12-19,22:30,22.04,20.60,443.00,,,,,,1.00,1.00,-59.00,57.00,-50.00,55.00,-61.00,65.00,-60.00,60.00
2018-12-19,22:45,22.37,20.48,153.00,,,,,,1.00,1.00,-55.00,51.00,-64.00,69.00,-77.00,81.00,-66.00,67.00
2018-12-19,23:00,22.37,20.72,440.00,,,,,,1.00,1.00,-51.00,52.00,-46.00,51.00,-59.00,50.00,-52.00,53.00
2018-12-19,23:15,22.22,20.90,23.00,,,,,,1.00,1.00,-53.00,53.00,-45.00,47.00,-49.00,50.00,-51.00,60.00
2018-12-19,23:30,22.05,21.00,460.00,,,,,,1.00,1.00,-52.00,55.00,-74.00,67.00,-88.00,74.00,-69.00,76.00
2018-12-19,23:45,21.88,21.17,253.00,,,,,,1.00,1.00,-90.00,134.00,-128.00,174.00,-96.00,173.00,-88.00,99.00
2018-12-20,00:00,21.79,21.17,24.00,,,,,,1.00,1.00,-54.00,55.00,-67.00,67.00,-66.00,74.00,-57.00,65.00
2018-12-20,00:15,22.00,20.87,497.00,,,,,,1.00,1.00,-72.00,53.00,-64.00,67.00,-62.00,70.00,-61.00,60.00
2018-12-20,00:30,22.00,21.08,473.00,,,,,,1.00,1.00,-59.00,55.00,-62.00,71.00,-62.00,77.00,-53.00,81.00
2018-12-20,00:45,21.92,21.28,494.00,,,,,,1.00,1.00,-53.00,51.00,-71.00,68.00,-69.00,98.00,-59.00,74.00
2018-12-20,01:00,21.92,21.43,397.00,,,,,,1.00,2.00,-92.00,146.00,-188.00,330.00,-226.00,378.00,-122.00,132.00
2018-12-20,01:15,21.93,21.35,473.00,,,,,,1.00,1.00,-72.00,117.00,-116.00,232.00,-123.00,220.00,-58.00,107.00
2018-12-20,01:30,21.80,20.89,22.00,,,,,,1.00,1.00,-55.00,55.00,-46.00,46.00,-49.00,45.00,-58.00,60.00
2018-12-20,01:45,21.84,20.68,23.00,,,,,,1.00,1.00,-69.00,61.00,-55.00,55.00,-54.00,67.00,-367.00,65.00
2018-12-20,02:00,21.98,20.56,25.00,,,,,,1.00,1.00,-56.00,52.00,-51.00,58.00,-60.00,47.00,-65.00,51.00
2018-12-20,02:15,21.89,20.88,25.00,,,,,,1.00,1.00,-50.00,52.00,-45.00,49.00,-50.00,47.00,-53.00,57.00
2018-12-20,02:30,21.73,20.96,26.00,,,,,,1.00,1.00,-58.00,54.00,-49.00,53.00,-50.00,47.00,-54.00,61.00
2018-12-20,02:45,21.78,20.82,22.00,,,,,,1.00,1.00,-55.00,53.00,-46.00,64.00,-61.00,49.00,-59.00,62.00
2018-12-20,03:00,22.06,20.69,311.00,,,,,,1.00,2.00,-77.00,115.00,-102.00,261.00,-91.00,213.00,-81.00,120.00
2018-12-20,03:15,22.46,20.90,364.00,,,,,,1.00,2.00,-58.00,58.00,-99.00,147.00,-107.00,149.00,-62.00,83.00
2018-12-20,03:30,22.56,20.90,394.00,,,,,,1.00,1.00,-46.00,39.00,-43.00,61.00,-59.00,61.00,-50.00,55.00
2018-12-20,03:45,22.45,20.88,378.00,,,,,,1.00,1.00,-51.00,50.00,-46.00,53.00,-56.00,61.00,-65.00,61.00
2018-12-20,04:00,22.26,20.80,20.00,,,,,,1.00,1.00,-49.00,45.00,-49.00,46.00,-44.00,43.00,-53.00,50.00
2018-12-20,04:15,22.04,20.80,28.00,,,,,,1.00,1.00,-55.00,54.00,-54.00,54.00,-49.00,56.00,-57.00,62.00
2018-12-20,04:30,,,,,,,,,,,,,,,,,,
2018-12-20,04:45,21.71,20.75,23.00,,,,,,1.00,1.00,-57.00,66.00,-55.00,51.00,-53.00,56.00,-57.00,64.00
2018-12-20,05:00,21.87,20.43,21.00,,,,,,0.00,1.00,-55.00,58.00,-54.00,51.00,-57.00,53.00,-62.00,68.00
2018-12-20,05:15,22.21,20.28,328.00,,,,,,0.00,0.00,-63.00,73.00,-75.00,181.00,-125.00,196.00,-91.00,79.00
2018-12-20,05:30,22.19,20.64,21.00,,,,,,0.00,0.00,-55.00,58.00,-48.00,47.00,-52.00,45.00,-60.00,55.00
2018-12-20,05:45,22.03,20.70,26.00,,,,,,0.00,0.00,-57.00,50.00,-48.00,44.00,-45.00,42.00,-46.00,55.00
2018-12-20,06:00,21.91,20.70,25.00,,,,,,0.00,0.00,-60.00,50.00,-53.00,57.00,-47.00,51.00,-52.00,63.00
2018-12-20,06:15,21.70,20.62,27.00,,,,,,0.00,0.00,-58.00,60.00,-51.00,47.00,-50.00,51.00,-53.00,60.00
2018-12-20,06:30,21.76,20.47,26.00,,,,,,0.00,0.00,-58.00,60.00,-52.00,55.00,-57.00,52.00,-60.00,62.00
2018-12-20,06:45,22.00,20.25,24.00,,,,,,0.00,0.00,-55.00,50.00,-41.00,51.00,-49.00,50.00,-53.00,56.00
2018-12-20,07:00,21.98,20.39,23.00,,,,,,0.00,0.00,-59.00,49.00,-48.00,47.00,-49.00,55.00,-62.00,56.00
2018-12-20,07:15,,,,,,,,,,,,,,,,,,
2018-12-20,07:30,21.79,20.48,31.00,,,,,,0.00,0.00,-53.00,57.00,-51.00,60.00,-48.00,49.00,-63.00,60.00
2018-12-20,07:45,21.87,20.18,44.00,,,,,,0.00,0.00,-57.00,53.00,-48.00,48.00,-50.00,51.00,-65.00,58.00
2018-12-20,08:00,22.06,20.19,22.00,,,,,,0.00,0.00,-63.00,54.00,-52.00,42.00,-47.00,47.00,-54.00,68.00
2018-12-20,08:15,,,,,,,,,,,,,,,,,,
2018-12-20,08:30,21.93,20.43,23.00,,,,,,0.00,0.00,-58.00,52.00,-54.00,52.00,-53.00,53.00,-56.00,65.00
2018-12-20,08:45,21.68,20.46,25.00,,,,,,0.00,0.00,-60.00,57.00,-63.00,52.00,-55.00,52.00,-60.00,52.00
2018-12-20,09:00,21.73,20.25,24.00,,,,,,0.00,0.00,-62.00,52.00,-46.00,52.00,-52.00,55.00,-58.00,56.00
2018-12-20,09:15,21.95,20.15,22.00,,,,,,0.00,0.00,-68.00,62.00,-46.00,46.00,-49.00,46.00,-174.00,61.00
2018-12-20,09:30,21.96,20.20,26.00,,,,,,0.00,0.00,-57.00,52.00,-48.00,51.00,-54.00,53.00,-48.00,49.00
2018-12-20,09:45,,,,,,,,,,,,,,,,,,
2018-12-20,10:00,21.82,20.38,29.00,,,,,,0.00,0.00,-56.00,60.00,-59.00,51.00,-50.00,65.00,-64.00,61.00
2018-12-20,10:15,21.75,20.19,23.00,,,,,,0.00,0.00,-53.00,52.00,-52.00,45.00,-55.00,56.00,-55.00,56.00
2018-12-20,10:30,21.90,20.23,26.00,,,,,,0.00,0.00,-59.00,57.00,-50.00,50.00,-49.00,52.00,-56.00,57.00
2018-12-20,10:45,21.93,20.15,24.00,,,,,,0.00,0.00,-59.00,51.00,-51.00,43.00,-51.00,54.00,-62.00,57.00
2018-12-20,11:00,21.87,20.30,27.00,,,,,,0.00,0.00,-54.00,54.00,-51.00,46.00,-48.00,49.00,-72.00,51.00
2018-12-20,11:15,,,,,,,,,,,,,,,,,,
2018-12-20,11:30,21.69,20.26,25.00,,,,,,0.00,0.00,-55.00,52.00,-54.00,52.00,-50.00,50.00,-68.00,57.00
2018-12-20,11:45,21.85,20.06,24.00,,,,,,0.00,0.00,-57.00,59.00,-59.00,56.00,-50.00,48.00,-60.00,57.00
2018-12-20,12:00,22.01,20.07,335.00,,,,,,0.00,1.00,-58.00,61.00,-53.00,58.00,-49.00,70.00,-56.00,68.00
2018-12-20,12:15,21.97,20.30,23.00,,,,,,1.00,1.00,-52.00,51.00,-48.00,49.00,-52.00,53.00,-55.00,68.00
2018-12-20,12:30,21.89,20.30,19.00,,,,,,1.00,1.00,-49.00,49.00,-43.00,41.00,-45.00,45.00,-51.00,49.00
2018-12-20,12:45,21.69,20.24,25.00,,,,,,1.00,3.00,-52.00,63.00,-50.00,44.00,-49.00,53.00,-55.00,57.00
2018-12-20,13:00,21.77,20.11,23.00,,,,,,3.00,4.00,-52.00,52.00,-46.00,56.00,-48.00,51.00,-62.00,57.00
2018-12-20,13:15,21.99,20.04,20.00,,,,,,4.00,6.00,-54.00,55.00,-47.00,51.00,-50.00,49.00,-64.00,55.00
2018-12-20,13:30,22.02,20.21,364.00,,,,,,5.00,6.00,-49.00,50.00,-72.00,112.00,-71.00,109.00,-58.00,54.00
2018-12-20,13:45,22.03,20.32,22.00,,,,,,6.00,8.00,-53.00,50.00,-49.00,49.00,-48.00,54.00,-54.00,54.00
2018-12-20,14:00,21.91,20.40,24.00,,,,,,8.00,9.00,-66.00,55.00,-45.00,46.00,-50.00,61.00,-54.00,50.00
2018-12-20,14:15,21.77,20.33,309.00,,,,,,8.00,12.00,-63.00,53.00,-50.00,48.00,-55.00,51.00,-61.00,64.00
2018-12-20,14:30,21.94,20.22,407.00,,,,,,12.00,14.00,-55.00,56.00,-51.00,68.00,-51.00,51.00,-57.00,60.00
2018-12-20,14:45,22.03,20.59,408.00,,,,,,8.00,14.00,-55.00,49.00,-48.00,61.00,-47.00,58.00,-55.00,50.00
2018-12-20,15:00,22.14,20.60,181.00,,,,,,13.00,23.00,-46.00,52.00,-52.00,48.00,-54.00,56.00,-56.00,55.00
2018-12-20,15:15,22.08,20.39,267.00,,,,,,25.00,41.00,-48.00,54.00,-46.00,46.00,-48.00,56.00,-59.00,54.00
2018-12-20,15:30,22.00,20.56,239.00,,,,,,19.00,30.00,-50.00,50.00,-43.00,52.00,-48.00,50.00,-53.00,54.00
2018-12-20,15:45,21.92,20.75,217.00,,,,,,14.00,18.00,-50.00,56.00,-51.00,52.00,-48.00,48.00,-56.00,53.00
2018-12-20,16:00,21.79,20.70,321.00,,,,,,13.00,24.00,-47.00,44.00,-62.00,56.00,-53.00,48.00,-53.00,52.00
2018-12-20,16:15,21.79,20.94,277.00,,,,,,16.00,41.00,-51.00,69.00,-63.00,139.00,-108.00,148.00,-64.00,61.00
2018-12-20,16:30,21.83,21.18,533.00,,,,,,16.00,36.00,-51.00,77.00,-87.00,181.00,-117.00,212.00,-78.00,92.00
2018-12-20,16:45,21.86,21.43,427.00,,,,,,17.00,34.00,-47.00,47.00,-55.00,52.00,-56.00,69.00,-60.00,62.00
2018-12-20,17:00,21.92,21.46,422.00,,,,,,28.00,35.00,-48.00,47.00,-42.00,47.00,-58.00,58.00,-50.00,46.00
2018-12-20,17:15,21.95,21.51,298.00,,,,,,26.00,38.00,-56.00,49.00,-49.00,44.00,-47.00,43.00,-53.00,52.00
2018-12-20,17:30,,,,,,,,,,,,,,,,,,
2018-12-20,17:45,21.71,21.27,25.00,,,,,,15.00,27.00,-64.00,53.00,-50.00,58.00,-61.00,53.00,-60.00,55.00
2018-12-20,18:00,21.93,20.84,151.00,,,,,,14.00,24.00,-69.00,54.00,-56.00,53.00,-59.00,72.00,-59.00,67.00
2018-12-20,18:15,22.03,20.82,23.00,,,,,,17.00,23.00,-51.00,56.00,-42.00,51.00,-47.00,48.00,-59.00,52.00
2018-12-20,18:30,21.95,21.05,413.00,,,,,,13.00,25.00,-59.00,54.00,-101.00,97.00,-119.00,91.00,-57.00,65.00
2018-12-20,18:45,21.92,21.18,537.00,,,,,,14.00,29.00,-51.00,52.00,-58.00,56.00,-58.00,69.00,-50.00,56.00
2018-12-20,19:00,21.90,21.20,24.00,,,,,,10.00,21.00,-54.00,47.00,-46.00,48.00,-46.00,48.00,-51.00,53.00
2018-12-20,19:15,21.73,21.41,530.00,,,,,,6.00,12.00,-52.00,56.00,-62.00,76.00,-76.00,104.00,-63.00,75.00
2018-12-20,19:30,21.66,21.63,354.00,,,,,,4.00,6.00,-50.00,54.00,-47.00,51.00,-50.00,48.00,-50.00,52.00
2018-12-20,19:45,21.82,21.37,376.00,,,,,,5.00,6.00,-50.00,54.00,-54.00,51.00,-56.00,61.00,-331.00,54.00
2018-12-20,20:00,21.97,21.36,404.00,,,,,,5.00,6.00,-50.00,56.00,-53.00,62.00,-60.00,74.00,-71.00,64.00
2018-12-20,20:15,21.91,21.83,24.00,,,,,,6.00,6.00,-49.00,47.00,-45.00,40.00,-47.00,42.00,-51.00,54.00
2018-12-20,20:30,21.75,21.88,483.00,,,,,,2.00,5.00,-51.00,59.00,-53.00,76.00,-65.00,89.00,-51.00,76.00
2018-12-20,20:45,21.73,21.44,20.00,,,,,,1.00,2.00,-58.00,55.00,-53.00,54.00,-51.00,59.00,-64.00,54.00
2018-12-20,21:00,21.97,21.37,445.00,,,,,,0.00,1.00,-65.00,52.00,-58.00,72.00,-66.00,58.00,-175.00,66.00
2018-12-20,21:15,22.01,21.68,401.00,,,,,,1.00,1.00,-53.00,49.00,-43.00,48.00,-40.00,53.00,-48.00,54.00
2018-12-20,21:30,22.00,21.81,24.00,,,,,,1.00,1.00,-50.00,53.00,-48.00,45.00,-48.00,54.00,-58.00,48.00
2018-12-20,21:45,21.82,21.89,518.00,,,,,,1.00,1.00,-100.00,116.00,-151.00,200.00,-112.00,117.00,-87.00,86.00
2018-12-20,22:00,21.81,21.79,466.00,,,,,,1.00,2.00,-55.00,85.00,-60.00,212.00,-53.00,205.00,-53.00,85.00
2018-12-20,22:15,21.98,21.94,397.00,,,,,,2.00,2.00,-58.00,48.00,-53.00,57.00,-64.00,68.00,-56.00,51.00
2018-12-20,22:30,22.06,21.75,449.00,,,,,,2.00,2.00,-50.00,49.00,-52.00,58.00,-53.00,59.00,-53.00,52.00
2018-12-20,22:45,21.87,21.53,411.00,,,,,,2.00,2.00,-50.00,54.00,-49.00,64.00,-57.00,60.00,-52.00,52.00
2018-12-20,23:00,21.73,21.68,439.00,,,,,,1.00,2.00,-56.00,44.00,-47.00,55.00,-56.00,51.00,-49.00,51.00
2018-12-20,23:15,21.98,21.47,312.00,,,,,,2.00,2.00,-60.00,86.00,-112.00,225.00,-150.00,216.00,-76.00,96.00
2018-12-20,23:30,21.94,22.01,412.00,,,,,,2.00,2.00,-52.00,75.00,-99.00,121.00,-88.00,115.00,-54.00,72.00
2018-12-20,23:45,21.95,22.29,432.00,,,,,,2.00,2.00,-108.00,87.00,-208.00,154.00,-162.00,119.00,-72.00,56.00
2018-12-21,00:00,21.82,22.57,369.00,,,,,,2.00,2.00,-60.00,81.00,-144.00,226.00,-130.00,147.00,-62.00,79.00
2018-12-21,00:15,21.81,22.60,569.00,,,,,,1.00,2.00,-105.00,263.00,-166.00,394.00,-157.00,352.00,-89.00,213.00
2018-12-21,00:30,21.76,22.29,105.00,,,,,,1.00,1.00,-50.00,56.00,-37.00,44.00,-47.00,47.00,-62.00,50.00
2018-12-21,00:45,21.88,21.82,23.00,,,,,,1.00,1.00,-64.00,54.00,-46.00,47.00,-47.00,47.00,-56.00,53.00
2018-12-21,01:00,21.95,21.76,33.00,,,,,,1.00,2.00,-53.00,49.00,-54.00,49.00,-48.00,51.00,-55.00,56.00
2018-12-21,01:15,21.79,22.23,498.00,,,,,,1.00,1.00,-66.00,61.00,-144.00,146.00,-145.00,152.00,-64.00,82.00
2018-12-21,01:30,21.75,22.63,413.00,,,,,,1.00,1.00,-54.00,55.00,-59.00,59.00,-83.00,69.00,-55.00,77.00
2018-12-21,01:45,21.77,22.56,371.00,,,,,,1.00,1.00,-60.00,49.00,-47.00,54.00,-61.00,69.00,-58.00,60.00
2018-12-21,02:00,21.69,22.29,376.00,,,,,,1.00,2.00,-57.00,54.00,-53.00,54.00,-61.00,75.00,-66.00,56.00
2018-12-21,02:15,22.10,22.12,590.00,,,,,,1.00,2.00,-86.00,81.00,-121.00,177.00,-99.00,116.00,-86.00,88.00
2018-12-21,02:30,22.40,22.69,428.00,,,,,,1.00,1.00,-49.00,47.00,-51.00,43.00,-57.00,72.00,-50.00,50.00
2018-12-21,02:45,22.35,22.94,469.00,,,,,,1.00,1.00,-49.00,52.00,-86.00,61.00,-88.00,86.00,-59.00,90.00
2018-12-21,03:00,22.28,22.72,489.00,,,,,,1.00,1.00,-56.00,54.00,-51.00,84.00,-66.00,75.00,-55.00,73.00
2018-12-21,03:15,22.09,22.82,21.00,,,,,,1.00,1.00,-58.00,49.00,-45.00,77.00,-52.00,68.00,-57.00,51.00
2018-12-21,03:30,21.87,22.91,328.00,,,,,,1.00,1.00,-53.00,50.00,-51.00,58.00,-50.00,51.00,-50.00,52.00
2018-12-21,03:45,21.69,22.80,24.00,,,,,,1.00,1.00,-46.00,50.00,-50.00,52.00,-51.00,48.00,-63.00,55.00
2018-12-21,04:00,21.83,22.67,21.00,,,,,,1.00,1.00,-71.00,68.00,-62.00,63.00,-62.00,65.00,-189.00,66.00
2018-12-21,04:15,22.01,22.70,302.00,,,,,,1.00,2.00,-83.00,93.00,-121.00,186.00,-133.00,113.00,-66.00,71.00
2018-12-21,04:30,22.09,23.70,179.00,,,,,,1.00,2.00,-51.00,52.00,-50.00,47.00,-51.00,59.00,-59.00,48.00
2018-12-21,04:45,22.13,23.73,345.00,,,,,,1.00,1.00,-48.00,49.00,-47.00,50.00,-51.00,45.00,-55.00,51.00
2018-12-21,05:00,22.04,23.57,82.00,,,,,,1.00,1.00,-43.00,47.00,-42.00,40.00,-46.00,47.00,-44.00,49.00
2018-12-21,05:15,21.87,23.62,295.00,,,,,,1.00,2.00,-60.00,53.00,-50.00,52.00,-55.00,67.00,-49.00,56.00
2018-12-21,05:30,21.72,23.98,603.00,,,,,,1.00,2.00,-57.00,86.00,-89.00,163.00,-131.00,215.00,-77.00,103.00
2018-12-21,05:45,21.94,23.47,234.00,,,,,,1.00,1.00,-112.00,134.00,-167.00,234.00,-172.00,193.00,-88.00,125.00
2018-12-21,06:00,22.10,23.33,253.00,,,,,,1.00,1.00,-86.00,126.00,-133.00,289.00,-128.00,297.00,-99.00,169.00
2018-12-21,06:15,22.07,23.79,23.00,,,,,,1.00,1.00,-49.00,57.00,-51.00,47.00,-51.00,46.00,-50.00,54.00
2018-12-21,06:30,21.95,24.16,395.00,,,,,,1.00,1.00,-113.00,189.00,-184.00,306.00,-124.00,271.00,-89.00,126.00
2018-12-21,06:45,21.90,24.21,46.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,59.00,-64.00,62.00,-81.00,66.00
2018-12-21,07:00,21.77,24.08,22.00,,,,,,0.00,0.00,-57.00,56.00,-52.00,49.00,-54.00,57.00,-54.00,56.00
2018-12-21,07:15,21.85,23.60,22.00,,,,,,0.00,0.00,-54.00,63.00,-58.00,56.00,-57.00,56.00,-58.00,52.00
2018-12-21,07:30,21.99,23.41,20.00,,,,,,0.00,0.00,-54.00,47.00,-42.00,43.00,-43.00,48.00,-47.00,49.00
2018-12-21,07:45,21.95,23.80,23.00,,,,,,0.00,0.00,-51.00,58.00,-49.00,52.00,-53.00,50.00,-60.00,64.00
2018-12-21,08:00,21.89,23.90,30.00,,,,,,0.00,0.00,,,,,,,,
2018-12-21,08:15,21.72,23.96,25.00,,,,,,0.00,0.00,-55.00,58.00,-54.00,50.00,-53.00,51.00,-64.00,63.00
2018-12-21,08:30,21.74,23.73,23.00,,,,,,0.00,0.00,-57.00,75.00,-48.00,44.00,-52.00,56.00,-67.00,63.00
2018-12-21,08:45,21.97,23.41,24.00,,,,,,0.00,0.00,-57.00,54.00,-56.00,55.00,-53.00,46.00,-61.00,52.00
2018-12-21,09:00,21.94,23.71,21.00,,,,,,0.00,0.00,-60.00,56.00,-47.00,48.00,-45.00,51.00,-53.00,53.00
2018-12-21,09:15,21.89,23.90,26.00,,,,,,0.00,0.00,-60.00,54.00,-49.00,62.00,-58.00,56.00,-54.00,50.00
2018-12-21,09:30,21.79,24.00,23.00,,,,,,0.00,0.00,-55.00,52.00,-50.00,44.00,-51.00,53.00,-64.00,53.00
2018-12-21,09:45,21.66,24.02,27.00,,,,,,0.00,0.00,-54.00,55.00,-54.00,48.00,-52.00,60.00,-54.00,56.00
2018-12-21,10:00,21.78,23.65,25.00,,,,,,0.00,0.00,-60.00,52.00,-45.00,49.00,-51.00,60.00,-62.00,60.00
2018-12-21,10:15,22.03,23.49,22.00,,,,,,0.00,0.00,-58.00,54.00,-63.00,56.00,-48.00,58.00,-56.00,78.00
2018-12-21,10:30,22.03,23.91,21.00,,,,,,0.00,0.00,-60.00,53.00,-45.00,44.00,-52.00,53.00,-57.00,55.00
2018-12-21,10:45,21.96,24.11,26.00,,,,,,0.00,0.00,-56.00,55.00,-51.00,46.00,-54.00,54.00,-54.00,57.00
2018-12-21,11:00,21.83,24.27,26.00,,,,,,0.00,0.00,-52.00,58.00,-53.00,59.00,-53.00,55.00,-62.00,65.00
2018-12-21,11:15,21.75,24.48,188.00,,,,,,0.00,1.00,-55.00,55.00,-55.00,46.00,-53.00,54.00,-64.00,50.00
2018-12-21,11:30,21.76,24.35,27.00,,,,,,1.00,1.00,-53.00,61.00,-50.00,48.00,-52.00,58.00,-57.00,55.00
2018-12-21,11:45,21.97,24.34,236.00,,,,,,1.00,1.00,-63.00,54.00,-50.00,58.00,-67.00,50.00,-56.00,65.00
2018-12-21,12:00,22.04,24.91,287.00,,,,,,1.00,1.00,-85.00,166.00,-148.00,235.00,-118.00,227.00,-81.00,119.00
2018-12-21,12:15,22.09,24.92,20.00,,,,,,1.00,1.00,-50.00,49.00,-47.00,48.00,-54.00,46.00,-60.00,46.00
2018-12-21,12:30,21.97,24.74,211.00,,,,,,1.00,1.00,-52.00,55.00,-57.00,47.00,-47.00,55.00,-61.00,58.00
2018-12-21,12:45,21.86,24.77,437.00,,,,,,1.00,1.00,-62.00,70.00,-99.00,131.00,-90.00,116.00,-59.00,68.00
2018-12-21,13:00,21.80,25.02,333.00,,,,,,0.00,1.00,-58.00,62.00,-64.00,56.00,-75.00,79.00,-61.00,69.00
2018-12-21,13:15,21.82,25.23,402.00,,,,,,1.00,2.00,-50.00,46.00,-60.00,60.00,-69.00,62.00,-47.00,53.00
2018-12-21,13:30,21.94,24.97,510.00,,,,,,2.00,2.00,-52.00,51.00,-50.00,51.00,-47.00,58.00,-54.00,48.00
2018-12-21,13:45,21.96,26.24,402.00,,,,,,2.00,2.00,-47.00,39.00,-58.00,52.00,-61.00,63.00,-59.00,56.00
2018-12-21,14:00,21.94,25.97,320.00,,,,,,2.00,3.00,-50.00,59.00,-54.00,51.00,-50.00,72.00,-55.00,73.00
2018-12-21,14:15,21.71,25.55,422.00,,,,,,2.00,3.00,-98.00,263.00,-155.00,395.00,-157.00,409.00,-106.00,227.00
2018-12-21,14:30,21.75,25.76,369.00,,,,,,2.00,3.00,-83.00,84.00,-130.00,229.00,-126.00,166.00,-71.00,76.00
2018-12-21,14:45,21.92,26.57,468.00,,,,,,2.00,4.00,-71.00,71.00,-83.00,144.00,-95.00,105.00,-63.00,77.00
2018-12-21,15:00,22.09,26.42,373.00,,,,,,2.00,3.00,-48.00,53.00,-51.00,49.00,-44.00,64.00,-55.00,52.00
2018-12-21,15:15,22.03,26.09,263.00,,,,,,3.00,6.00,-51.00,45.00,-55.00,51.00,-53.00,54.00,-55.00,53.00
2018-12-21,15:30,21.81,26.37,600.00,,,,,,3.00,7.00,-57.00,60.00,-124.00,141.00,-127.00,139.00,-62.00,72.00
2018-12-21,15:45,21.63,26.88,428.00,,,,,,2.00,8.00,-87.00,134.00,-166.00,282.00,-128.00,213.00,-81.00,92.00
2018-12-21,16:00,21.97,25.92,474.00,,,,,,2.00,66.00,-68.00,66.00,-91.00,136.00,-109.00,123.00,-62.00,85.00
2018-12-21,16:15,22.30,25.90,237.00,,,,,,2.00,6.00,-86.00,146.00,-145.00,250.00,-115.00,213.00,-69.00,83.00
2018-12-21,16:30,22.25,26.27,26.00,,,,,,5.00,7.00,-52.00,44.00,-45.00,42.00,-46.00,54.00,-47.00,47.00
2018-12-21,16:45,,,,,,,,,,,,,,,,,,
2018-12-21,17:00,21.90,26.57,25.00,,,,,,4.00,10.00,-49.00,55.00,-50.00,48.00,-53.00,46.00,-59.00,65.00
2018-12-21,17:15,21.84,26.09,20.00,,,,,,4.00,12.00,-63.00,65.00,-48.00,45.00,-46.00,57.00,-55.00,56.00
2018-12-21,17:30,22.04,25.80,23.00,,,,,,3.00,9.00,-65.00,59.00,-47.00,48.00,-47.00,46.00,-50.00,53.00
2018-12-21,17:45,22.07,26.27,20.00,,,,,,4.00,7.00,-49.00,46.00,-45.00,48.00,-54.00,42.00,-52.00,52.00
2018-12-21,18:00,22.00,26.39,25.00,,,,,,3.00,7.00,-51.00,58.00,-48.00,53.00,-48.00,52.00,-61.00,54.00
2018-12-21,18:15,,,,,,,,,,,,,,,,,,
2018-12-21,18:30,21.82,26.44,28.00,,,,,,4.00,7.00,-55.00,57.00,-57.00,51.00,-59.00,51.00,-56.00,55.00
2018-12-21,18:45,21.65,26.60,23.00,,,,,,3.00,6.00,-56.00,53.00,-51.00,56.00,-58.00,55.00,-52.00,54.00
2018-12-21,19:00,21.84,25.95,24.00,,,,,,4.00,5.00,-61.00,67.00,-58.00,51.00,-57.00,50.00,-61.00,61.00
2018-12-21,19:15,21.99,25.77,26.00,,,,,,4.00,5.00,-61.00,69.00,-57.00,43.00,-52.00,54.00,-61.00,66.00
2018-12-21,19:30,21.99,26.29,25.00,,,,,,3.00,4.00,-60.00,52.00,-45.00,49.00,-58.00,53.00,-59.00,54.00
2018-12-21,19:45,,,,,,,,,,,,,,,,,,
2018-12-21,20:00,21.87,26.42,24.00,,,,,,2.00,3.00,-55.00,56.00,-52.00,50.00,-55.00,59.00,-62.00,58.00
2018-12-21,20:15,,,,,,,,,,,,,,,,,,
2018-12-21,20:30,21.68,26.55,23.00,,,,,,2.00,3.00,-72.00,56.00,-57.00,61.00,-54.00,52.00,-172.00,57.00
2018-12-21,20:45,21.93,25.77,21.00,,,,,,1.00,2.00,-61.00,55.00,-52.00,49.00,-61.00,54.00,-193.00,54.00
2018-12-21,21:00,21.99,26.11,26.00,,,,,,1.00,1.00,-53.00,67.00,-46.00,50.00,-48.00,59.00,-63.00,57.00
2018-12-21,21:15,21.96,26.40,23.00,,,,,,1.00,1.00,-57.00,62.00,-46.00,50.00,-48.00,55.00,-58.00,58.00
2018-12-21,21:30,21.88,26.49,26.00,,,,,,1.00,1.00,-54.00,56.00,-54.00,48.00,-53.00,48.00,-65.00,55.00
2018-12-21,21:45,,,,,,,,,,,,,,,,,,
2018-12-21,22:00,21.75,26.49,25.00,,,,,,1.00,1.00,-62.00,53.00,-52.00,57.00,-57.00,52.00,-58.00,54.00
2018-12-21,22:15,21.97,25.83,23.00,,,,,,1.00,1.00,-66.00,55.00,-50.00,48.00,-51.00,51.00,-57.00,55.00
2018-12-21,22:30,22.03,26.11,26.00,,,,,,1.00,1.00,-55.00,58.00,-50.00,46.00,-51.00,51.00,-55.00,55.00
2018-12-21,22:45,,,,,,,,,,,,,,,,,,
2018-12-21,23:00,21.99,26.56,26.00,,,,,,1.00,1.00,-60.00,60.00,-55.00,49.00,-54.00,52.00,-61.00,59.00
2018-12-21,23:15,,,,,,,,,,,,,,,,,,
2018-12-21,23:30,21.82,26.68,24.00,,,,,,1.00,1.00,-58.00,56.00,-48.00,52.00,-54.00,57.00,-61.00,54.00
2018-12-21,23:45,,,,,,,,,,,,,,,,,,
2018-12-22,00:00,21.69,26.60,27.00,,,,,,1.00,1.00,-53.00,66.00,-49.00,54.00,-53.00,49.00,-63.00,64.00
