Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-12-10,01:15,22.14,31.36,567.00,,,,,,2.00,4.00,-74.00,98.00,-149.00,273.00,-153.00,208.00,-79.00,94.00
2020-12-10,01:30,22.25,30.75,337.00,,,,,,1.00,2.00,-91.00,128.00,-182.00,233.00,-193.00,250.00,-100.00,117.00
2020-12-10,01:45,22.23,30.42,24.00,,,,,,1.00,3.00,-55.00,57.00,-44.00,43.00,-53.00,46.00,-48.00,57.00
2020-12-10,02:00,22.03,30.85,456.00,,,,,,2.00,3.00,-133.00,126.00,-201.00,257.00,-168.00,164.00,-76.00,110.00
2020-12-10,02:15,21.94,31.22,340.00,,,,,,2.00,4.00,-47.00,51.00,-41.00,46.00,-52.00,41.00,-49.00,53.00
2020-12-10,02:30,21.99,30.84,179.00,,,,,,3.00,3.00,-67.00,160.00,-73.00,327.00,-72.00,280.00,-61.00,107.00
2020-12-10,02:45,21.81,30.63,24.00,,,,,,3.00,3.00,-50.00,51.00,-44.00,44.00,-47.00,50.00,-54.00,51.00
2020-12-10,03:00,21.61,30.87,381.00,,,,,,3.00,3.00,-53.00,51.00,-52.00,56.00,-49.00,67.00,-55.00,62.00
2020-12-10,03:15,21.94,31.34,477.00,,,,,,1.00,3.00,-74.00,85.00,-126.00,208.00,-127.00,265.00,-73.00,91.00
2020-12-10,03:30,22.01,30.71,24.00,,,,,,2.00,2.00,-51.00,47.00,-48.00,42.00,-52.00,49.00,-48.00,50.00
2020-12-10,03:45,21.88,30.30,28.00,,,,,,2.00,2.00,-53.00,51.00,-44.00,43.00,-48.00,48.00,-55.00,60.00
2020-12-10,04:00,21.92,30.75,30.00,,,,,,2.00,2.00,-50.00,56.00,-46.00,58.00,-47.00,60.00,-55.00,58.00
2020-12-10,04:15,21.96,30.45,24.00,,,,,,2.00,2.00,-53.00,50.00,-45.00,47.00,-47.00,46.00,-56.00,53.00
2020-12-10,04:30,21.91,30.04,375.00,,,,,,0.00,2.00,-113.00,175.00,-206.00,323.00,-194.00,238.00,-95.00,93.00
2020-12-10,04:45,21.84,30.18,25.00,,,,,,0.00,0.00,-57.00,57.00,-52.00,53.00,-49.00,46.00,-54.00,51.00
2020-12-10,05:00,21.71,30.29,24.00,,,,,,0.00,0.00,-56.00,58.00,-58.00,50.00,-64.00,49.00,-60.00,62.00
2020-12-10,05:15,21.92,30.72,24.00,,,,,,0.00,0.00,-68.00,53.00,-53.00,45.00,-50.00,48.00,-57.00,51.00
2020-12-10,05:30,22.09,30.49,21.00,,,,,,0.00,0.00,,,,,,,,
2020-12-10,05:45,22.03,29.90,24.00,,,,,,0.00,0.00,-52.00,52.00,-45.00,57.00,-50.00,56.00,-56.00,56.00
2020-12-10,06:00,,,,,,,,,,,,,,,,,,
2020-12-10,06:15,21.89,29.82,29.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,53.00,-55.00,61.00,-59.00,58.00
2020-12-10,06:30,21.69,30.01,24.00,,,,,,0.00,0.00,-58.00,58.00,-48.00,51.00,-53.00,54.00,-68.00,57.00
2020-12-10,06:45,21.80,30.37,21.00,,,,,,0.00,0.00,-57.00,48.00,-49.00,46.00,-49.00,51.00,-64.00,53.00
2020-12-10,07:00,22.11,30.44,23.00,,,,,,0.00,0.00,-54.00,53.00,-53.00,46.00,-54.00,52.00,-64.00,54.00
2020-12-10,07:15,22.22,29.69,23.00,,,,,,0.00,0.00,-61.00,51.00,-56.00,49.00,-51.00,52.00,-56.00,55.00
2020-12-10,07:30,22.16,29.40,26.00,,,,,,0.00,0.00,-53.00,51.00,-48.00,43.00,-49.00,49.00,-60.00,56.00
2020-12-10,07:45,22.06,29.55,26.00,,,,,,0.00,0.00,-51.00,51.00,-46.00,48.00,-54.00,52.00,-54.00,53.00
2020-12-10,08:00,,,,,,,,,,,,,,,,,,
2020-12-10,08:15,21.89,29.78,25.00,,,,,,0.00,0.00,-56.00,52.00,-48.00,52.00,-58.00,54.00,-63.00,60.00
2020-12-10,08:30,21.73,29.80,24.00,,,,,,0.00,0.00,-56.00,50.00,-54.00,52.00,-50.00,51.00,-56.00,62.00
2020-12-10,08:45,21.92,30.27,25.00,,,,,,0.00,0.00,-56.00,53.00,-49.00,52.00,-60.00,56.00,-60.00,62.00
2020-12-10,09:00,22.13,30.30,,,,,,,,,-50.00,45.00,-45.00,44.00,-43.00,47.00,-47.00,53.00
2020-12-10,09:15,22.12,29.57,27.00,,,,,,0.00,0.00,-59.00,59.00,-47.00,47.00,-51.00,53.00,-55.00,59.00
2020-12-10,09:30,22.03,29.36,25.00,,,,,,0.00,0.00,-54.00,50.00,-48.00,44.00,-58.00,47.00,-55.00,55.00
2020-12-10,09:45,21.93,29.57,30.00,,,,,,0.00,0.00,-59.00,57.00,-44.00,48.00,-52.00,56.00,-58.00,55.00
2020-12-10,10:00,21.81,29.59,29.00,,,,,,0.00,0.00,-57.00,51.00,-51.00,48.00,-50.00,53.00,-66.00,58.00
2020-12-10,10:15,21.73,29.72,184.00,,,,,,0.00,0.00,-53.00,48.00,-61.00,48.00,-49.00,48.00,-52.00,57.00
2020-12-10,10:30,21.72,29.67,163.00,,,,,,0.00,0.00,-50.00,52.00,-48.00,50.00,-48.00,64.00,-55.00,55.00
2020-12-10,10:45,21.92,30.15,23.00,,,,,,0.00,0.00,-58.00,52.00,-50.00,54.00,-49.00,56.00,-61.00,58.00
2020-12-10,11:00,21.98,29.75,21.00,,,,,,0.00,0.00,-47.00,47.00,-49.00,49.00,-45.00,46.00,-52.00,60.00
2020-12-10,11:15,21.96,29.42,22.00,,,,,,0.00,0.00,-50.00,54.00,-45.00,44.00,-43.00,47.00,-54.00,47.00
2020-12-10,11:30,21.88,29.46,25.00,,,,,,0.00,0.00,-63.00,59.00,-50.00,46.00,-52.00,56.00,-56.00,53.00
2020-12-10,11:45,21.69,29.41,377.00,,,,,,0.00,2.00,-53.00,56.00,-52.00,54.00,-63.00,49.00,-55.00,58.00
2020-12-10,12:00,21.66,29.75,291.00,,,,,,2.00,2.00,-50.00,52.00,-45.00,48.00,-50.00,46.00,-61.00,55.00
2020-12-10,12:15,21.99,30.00,101.00,,,,,,2.00,2.00,-52.00,60.00,-50.00,50.00,-53.00,60.00,-62.00,64.00
2020-12-10,12:30,21.99,29.40,25.00,,,,,,2.00,2.00,-60.00,47.00,-46.00,46.00,-46.00,50.00,-58.00,52.00
2020-12-10,12:45,21.87,29.44,254.00,,,,,,2.00,3.00,-56.00,58.00,-50.00,51.00,-54.00,51.00,-55.00,61.00
2020-12-10,13:00,21.74,29.87,358.00,,,,,,3.00,3.00,-48.00,63.00,-44.00,54.00,-54.00,81.00,-50.00,51.00
2020-12-10,13:15,22.12,30.75,435.00,,,,,,2.00,4.00,-72.00,124.00,-94.00,216.00,-101.00,167.00,-94.00,100.00
2020-12-10,13:30,22.30,31.49,408.00,,,,,,4.00,6.00,-61.00,90.00,-102.00,181.00,-135.00,214.00,-79.00,113.00
2020-12-10,13:45,22.31,31.30,353.00,,,,,,5.00,6.00,-49.00,41.00,-42.00,43.00,-62.00,44.00,-54.00,46.00
2020-12-10,14:00,22.26,30.94,380.00,,,,,,6.00,7.00,-46.00,47.00,-46.00,54.00,-61.00,60.00,-54.00,57.00
2020-12-10,14:15,22.05,30.77,431.00,,,,,,6.00,7.00,-110.00,142.00,-154.00,336.00,-143.00,195.00,-101.00,109.00
2020-12-10,14:30,21.95,30.66,265.00,,,,,,6.00,8.00,-78.00,149.00,-151.00,276.00,-129.00,239.00,-74.00,115.00
2020-12-10,14:45,21.90,30.84,119.00,,,,,,8.00,9.00,-50.00,53.00,-43.00,41.00,-40.00,43.00,-56.00,47.00
2020-12-10,15:00,21.83,30.61,231.00,,,,,,9.00,10.00,-59.00,52.00,-49.00,49.00,-46.00,44.00,-56.00,53.00
2020-12-10,15:15,21.95,31.17,317.00,,,,,,7.00,10.00,-57.00,54.00,-46.00,46.00,-53.00,55.00,-373.00,53.00
2020-12-10,15:30,21.95,30.64,29.00,,,,,,10.00,15.00,-56.00,55.00,-48.00,50.00,-48.00,98.00,-65.00,57.00
2020-12-10,15:45,21.90,30.47,315.00,,,,,,13.00,18.00,-49.00,63.00,-50.00,45.00,-53.00,48.00,-55.00,49.00
2020-12-10,16:00,21.88,30.77,301.00,,,,,,10.00,17.00,-53.00,54.00,-45.00,51.00,-44.00,48.00,-57.00,55.00
2020-12-10,16:15,21.84,30.60,,,,,,,,,,,,,,,,
2020-12-10,16:30,21.72,30.49,88.00,,,,,,14.00,19.00,-58.00,54.00,-48.00,49.00,-48.00,47.00,-163.00,51.00
2020-12-10,16:45,21.83,30.92,19.00,,,,,,16.00,17.00,-48.00,51.00,-44.00,41.00,-48.00,45.00,-56.00,54.00
2020-12-10,17:00,22.10,30.57,22.00,,,,,,15.00,17.00,-52.00,58.00,-47.00,46.00,-51.00,57.00,-181.00,59.00
2020-12-10,17:15,22.10,29.68,253.00,,,,,,13.00,17.00,-52.00,53.00,-50.00,53.00,-54.00,47.00,-56.00,58.00
2020-12-10,17:30,22.06,29.72,379.00,,,,,,12.00,16.00,-68.00,167.00,-130.00,357.00,-133.00,274.00,-86.00,136.00
2020-12-10,17:45,22.06,29.66,22.00,,,,,,16.00,16.00,-57.00,54.00,-49.00,48.00,-51.00,49.00,-52.00,51.00
2020-12-10,18:00,21.98,29.55,31.00,,,,,,14.00,16.00,-61.00,54.00,-51.00,52.00,-50.00,60.00,-61.00,54.00
2020-12-10,18:15,21.82,29.94,386.00,,,,,,10.00,14.00,-105.00,133.00,-205.00,322.00,-134.00,207.00,-103.00,138.00
2020-12-10,18:30,21.96,30.13,361.00,,,,,,9.00,14.00,-123.00,151.00,-202.00,315.00,-177.00,228.00,-75.00,81.00
2020-12-10,18:45,21.97,29.66,381.00,,,,,,9.00,13.00,-115.00,133.00,-186.00,162.00,-132.00,129.00,-69.00,54.00
2020-12-10,19:00,21.83,29.18,277.00,,,,,,8.00,12.00,-74.00,100.00,-157.00,183.00,-130.00,142.00,-56.00,91.00
2020-12-10,19:15,21.61,28.97,299.00,,,,,,6.00,10.00,-55.00,56.00,-57.00,45.00,-55.00,60.00,-64.00,54.00
2020-12-10,19:30,21.81,29.81,239.00,,,,,,6.00,8.00,-55.00,53.00,-57.00,49.00,-50.00,51.00,-371.00,49.00
2020-12-10,19:45,22.07,29.19,303.00,,,,,,6.00,7.00,-58.00,48.00,-45.00,49.00,-52.00,58.00,-48.00,56.00
2020-12-10,20:00,21.95,28.81,202.00,,,,,,3.00,7.00,-96.00,129.00,-133.00,200.00,-114.00,137.00,-77.00,85.00
2020-12-10,20:15,21.75,29.05,297.00,,,,,,2.00,5.00,-94.00,94.00,-153.00,162.00,-116.00,130.00,-73.00,86.00
2020-12-10,20:30,21.69,29.63,324.00,,,,,,3.00,4.00,-51.00,58.00,-46.00,61.00,-53.00,58.00,-49.00,51.00
2020-12-10,20:45,21.99,30.45,319.00,,,,,,2.00,3.00,-61.00,51.00,-52.00,121.00,-73.00,93.00,-352.00,51.00
2020-12-10,21:00,22.17,30.19,389.00,,,,,,2.00,3.00,-49.00,46.00,-49.00,52.00,-60.00,54.00,-62.00,50.00
2020-12-10,21:15,22.20,30.15,148.00,,,,,,2.00,2.00,-49.00,52.00,-43.00,45.00,-45.00,44.00,-65.00,48.00
2020-12-10,21:30,22.07,30.21,322.00,,,,,,2.00,2.00,-54.00,47.00,-44.00,50.00,-49.00,48.00,-57.00,56.00
2020-12-10,21:45,21.86,30.23,402.00,,,,,,2.00,3.00,-54.00,53.00,-47.00,52.00,-50.00,48.00,-52.00,53.00
2020-12-10,22:00,21.69,30.38,418.00,,,,,,2.00,2.00,-52.00,128.00,-87.00,252.00,-82.00,215.00,-57.00,111.00
2020-12-10,22:15,21.78,30.45,24.00,,,,,,2.00,2.00,-52.00,56.00,-47.00,50.00,-56.00,54.00,-59.00,56.00
2020-12-10,22:30,22.05,30.88,596.00,,,,,,2.00,3.00,-95.00,127.00,-152.00,235.00,-150.00,204.00,-83.00,110.00
2020-12-10,22:45,22.16,29.72,273.00,,,,,,2.00,2.00,-47.00,51.00,-42.00,43.00,-48.00,43.00,-52.00,52.00
2020-12-10,23:00,22.11,29.34,185.00,,,,,,1.00,2.00,-54.00,57.00,-78.00,104.00,-59.00,51.00,-56.00,61.00
2020-12-10,23:15,21.97,29.24,24.00,,,,,,2.00,2.00,-50.00,51.00,-41.00,51.00,-46.00,46.00,-55.00,48.00
2020-12-10,23:30,21.80,29.71,388.00,,,,,,2.00,2.00,-51.00,48.00,-52.00,47.00,-49.00,46.00,-52.00,51.00
2020-12-10,23:45,21.86,30.57,304.00,,,,,,1.00,2.00,-56.00,86.00,-109.00,165.00,-112.00,175.00,-70.00,98.00
2020-12-11,00:00,22.36,30.62,457.00,,,,,,2.00,2.00,-59.00,133.00,-80.00,245.00,-86.00,208.00,-60.00,92.00
2020-12-11,00:15,22.42,30.08,376.00,,,,,,2.00,2.00,-92.00,141.00,-148.00,239.00,-113.00,153.00,-73.00,112.00
2020-12-11,00:30,22.40,29.85,291.00,,,,,,2.00,2.00,-59.00,49.00,-45.00,46.00,-49.00,42.00,-50.00,50.00
2020-12-11,00:45,22.28,29.87,117.00,,,,,,2.00,2.00,-51.00,75.00,-60.00,76.00,-42.00,48.00,-50.00,54.00
2020-12-11,01:00,22.10,30.10,356.00,,,,,,2.00,2.00,-52.00,50.00,-45.00,57.00,-47.00,46.00,-50.00,58.00
2020-12-11,01:15,21.84,30.20,165.00,,,,,,2.00,2.00,-56.00,135.00,-77.00,304.00,-61.00,221.00,-54.00,83.00
2020-12-11,01:30,21.70,30.38,25.00,,,,,,2.00,2.00,-46.00,46.00,-49.00,45.00,-49.00,45.00,-50.00,49.00
2020-12-11,01:45,21.67,30.31,608.00,,,,,,2.00,2.00,-62.00,85.00,-111.00,144.00,-131.00,162.00,-81.00,85.00
2020-12-11,02:00,21.87,30.92,444.00,,,,,,2.00,3.00,-58.00,53.00,-46.00,52.00,-50.00,46.00,-57.00,60.00
2020-12-11,02:15,22.07,30.26,22.00,,,,,,2.00,2.00,-58.00,48.00,-47.00,55.00,-47.00,48.00,-55.00,54.00
2020-12-11,02:30,22.04,29.70,23.00,,,,,,2.00,2.00,-52.00,51.00,-51.00,49.00,-47.00,48.00,-64.00,58.00
2020-12-11,02:45,21.93,29.73,68.00,,,,,,2.00,2.00,-52.00,49.00,-47.00,49.00,-48.00,50.00,-54.00,61.00
2020-12-11,03:00,21.77,30.25,346.00,,,,,,2.00,2.00,-55.00,53.00,-50.00,49.00,-61.00,53.00,-57.00,58.00
2020-12-11,03:15,21.74,30.53,536.00,,,,,,2.00,2.00,-60.00,66.00,-116.00,151.00,-162.00,130.00,-71.00,57.00
2020-12-11,03:30,22.00,30.79,300.00,,,,,,2.00,2.00,-52.00,51.00,-53.00,53.00,-48.00,55.00,-51.00,54.00
2020-12-11,03:45,21.99,30.35,20.00,,,,,,2.00,2.00,-50.00,46.00,-48.00,51.00,-50.00,45.00,-49.00,53.00
2020-12-11,04:00,21.89,30.30,26.00,,,,,,2.00,2.00,-51.00,60.00,-46.00,49.00,-58.00,47.00,-62.00,56.00
2020-12-11,04:15,21.74,30.61,29.00,,,,,,2.00,2.00,-59.00,50.00,-58.00,45.00,-47.00,54.00,-59.00,54.00
2020-12-11,04:30,21.92,31.07,308.00,,,,,,1.00,3.00,-52.00,56.00,-53.00,50.00,-64.00,57.00,-62.00,58.00
2020-12-11,04:45,22.07,30.27,22.00,,,,,,2.00,2.00,-55.00,48.00,-49.00,54.00,-51.00,52.00,-69.00,56.00
2020-12-11,05:00,21.99,29.74,28.00,,,,,,2.00,2.00,-55.00,52.00,-46.00,48.00,-45.00,48.00,-55.00,56.00
2020-12-11,05:15,21.86,29.78,24.00,,,,,,2.00,2.00,-53.00,56.00,-48.00,53.00,-54.00,52.00,-61.00,55.00
2020-12-11,05:30,21.78,29.85,22.00,,,,,,2.00,2.00,-51.00,50.00,-41.00,50.00,-50.00,49.00,-64.00,51.00
2020-12-11,05:45,21.96,30.17,23.00,,,,,,2.00,2.00,-64.00,55.00,-51.00,49.00,-56.00,54.00,-66.00,53.00
2020-12-11,06:00,22.04,29.70,307.00,,,,,,1.00,3.00,-97.00,110.00,-153.00,200.00,-128.00,138.00,-72.00,81.00
2020-12-11,06:15,22.11,29.35,21.00,,,,,,2.00,2.00,-51.00,49.00,-47.00,50.00,-51.00,55.00,-51.00,52.00
2020-12-11,06:30,22.03,29.28,22.00,,,,,,2.00,2.00,-54.00,52.00,-52.00,51.00,-51.00,47.00,-56.00,54.00
2020-12-11,06:45,21.89,29.60,385.00,,,,,,2.00,2.00,-63.00,57.00,-54.00,55.00,-60.00,67.00,-56.00,63.00
2020-12-11,07:00,21.84,29.61,24.00,,,,,,2.00,2.00,-57.00,47.00,-49.00,40.00,-47.00,56.00,-53.00,52.00
2020-12-11,07:15,21.74,29.69,26.00,,,,,,2.00,2.00,-54.00,53.00,-46.00,43.00,-56.00,51.00,-54.00,52.00
2020-12-11,07:30,21.89,30.05,328.00,,,,,,2.00,2.00,-54.00,56.00,-51.00,46.00,-54.00,55.00,-191.00,57.00
2020-12-11,07:45,22.03,29.52,405.00,,,,,,0.00,2.00,-54.00,52.00,-55.00,66.00,-64.00,60.00,-56.00,71.00
2020-12-11,08:00,22.03,29.30,,,,,,,,,,,,,,,,
2020-12-11,08:15,21.93,29.37,25.00,,,,,,0.00,0.00,-52.00,52.00,-57.00,47.00,-66.00,51.00,-56.00,56.00
2020-12-11,08:30,21.76,29.41,24.00,,,,,,0.00,0.00,-55.00,51.00,-48.00,53.00,-56.00,47.00,-62.00,54.00
2020-12-11,08:45,21.91,29.87,25.00,,,,,,0.00,0.00,-58.00,50.00,-49.00,46.00,-57.00,59.00,-54.00,51.00
2020-12-11,09:00,21.98,29.44,25.00,,,,,,0.00,0.00,-61.00,54.00,-48.00,45.00,-55.00,46.00,-57.00,52.00
2020-12-11,09:15,,,,,,,,,,,,,,,,,,
2020-12-11,09:30,21.93,29.15,26.00,,,,,,0.00,0.00,-62.00,57.00,-52.00,47.00,-50.00,64.00,-54.00,62.00
2020-12-11,09:45,21.77,29.26,23.00,,,,,,0.00,0.00,-57.00,49.00,-61.00,52.00,-49.00,53.00,-52.00,61.00
2020-12-11,10:00,21.66,29.31,23.00,,,,,,0.00,0.00,-66.00,51.00,-47.00,46.00,-69.00,55.00,-51.00,56.00
2020-12-11,10:15,21.91,29.86,23.00,,,,,,0.00,0.00,-54.00,57.00,-52.00,52.00,-55.00,56.00,-62.00,58.00
2020-12-11,10:30,22.05,29.30,23.00,,,,,,0.00,0.00,-55.00,45.00,-48.00,54.00,-52.00,56.00,-54.00,52.00
2020-12-11,10:45,22.05,29.00,20.00,,,,,,0.00,0.00,-54.00,48.00,-52.00,48.00,-48.00,49.00,-54.00,55.00
2020-12-11,11:00,21.97,29.08,28.00,,,,,,0.00,0.00,-52.00,61.00,-48.00,47.00,-56.00,51.00,-57.00,57.00
2020-12-11,11:15,,,,,,,,,,,,,,,,,,
2020-12-11,11:30,21.82,29.37,24.00,,,,,,0.00,0.00,-58.00,62.00,-51.00,49.00,-53.00,56.00,-61.00,63.00
2020-12-11,11:45,22.01,29.93,21.00,,,,,,0.00,66.00,-48.00,56.00,-52.00,47.00,-51.00,48.00,-63.00,59.00
2020-12-11,12:00,22.01,29.40,22.00,,,,,,0.00,0.00,-52.00,54.00,-42.00,47.00,-45.00,52.00,-60.00,56.00
2020-12-11,12:15,21.96,29.17,25.00,,,,,,0.00,0.00,-53.00,54.00,-49.00,49.00,-52.00,52.00,-65.00,54.00
2020-12-11,12:30,21.85,29.43,244.00,,,,,,0.00,2.00,-57.00,52.00,-51.00,63.00,-48.00,51.00,-57.00,57.00
2020-12-11,12:45,21.89,30.06,426.00,,,,,,2.00,3.00,-51.00,48.00,-54.00,57.00,-62.00,59.00,-48.00,55.00
2020-12-11,13:00,21.96,29.92,343.00,,,,,,2.00,3.00,-90.00,110.00,-121.00,231.00,-109.00,170.00,-68.00,93.00
2020-12-11,13:15,21.92,30.21,363.00,,,,,,3.00,4.00,-54.00,54.00,-52.00,50.00,-65.00,52.00,-58.00,55.00
2020-12-11,13:30,21.94,30.20,421.00,,,,,,3.00,4.00,-52.00,51.00,-48.00,49.00,-56.00,49.00,-51.00,47.00
2020-12-11,13:45,21.84,30.05,435.00,,,,,,4.00,5.00,-50.00,48.00,-55.00,72.00,-56.00,76.00,-52.00,68.00
2020-12-11,14:00,21.69,30.21,46.00,,,,,,5.00,8.00,-55.00,52.00,-45.00,48.00,-50.00,46.00,-56.00,50.00
2020-12-11,14:15,21.74,31.21,285.00,,,,,,6.00,12.00,-81.00,144.00,-119.00,281.00,-108.00,197.00,-76.00,118.00
2020-12-11,14:30,22.01,32.02,406.00,,,,,,9.00,12.00,-57.00,58.00,-48.00,51.00,-46.00,57.00,-52.00,58.00
2020-12-11,14:45,22.20,31.21,305.00,,,,,,11.00,12.00,-47.00,50.00,-43.00,40.00,-47.00,47.00,-54.00,51.00
2020-12-11,15:00,22.17,30.94,271.00,,,,,,9.00,15.00,-52.00,52.00,-51.00,47.00,-49.00,61.00,-53.00,57.00
2020-12-11,15:15,22.05,31.63,302.00,,,,,,9.00,32.00,-49.00,51.00,-48.00,51.00,-52.00,54.00,-54.00,54.00
2020-12-11,15:30,22.04,32.42,330.00,,,,,,17.00,36.00,-46.00,47.00,-42.00,40.00,-49.00,43.00,-51.00,57.00
2020-12-11,15:45,22.12,32.15,279.00,,,,,,19.00,36.00,-44.00,49.00,-43.00,49.00,-52.00,46.00,-47.00,50.00
2020-12-11,16:00,22.03,31.71,227.00,,,,,,17.00,50.00,-58.00,135.00,-82.00,220.00,-70.00,223.00,-64.00,115.00
2020-12-11,16:15,21.95,31.91,414.00,,,,,,12.00,32.00,-53.00,55.00,-52.00,58.00,-56.00,63.00,-49.00,50.00
2020-12-11,16:30,22.11,32.36,390.00,,,,,,17.00,34.00,-54.00,47.00,-49.00,42.00,-51.00,55.00,-64.00,49.00
2020-12-11,16:45,22.15,31.96,354.00,,,,,,11.00,23.00,-58.00,50.00,-49.00,49.00,-55.00,51.00,-51.00,50.00
2020-12-11,17:00,22.20,31.84,324.00,,,,,,15.00,25.00,-51.00,114.00,-95.00,229.00,-83.00,151.00,-51.00,86.00
2020-12-11,17:15,22.17,32.04,416.00,,,,,,9.00,26.00,-106.00,148.00,-120.00,245.00,-157.00,198.00,-96.00,113.00
2020-12-11,17:30,22.17,32.53,423.00,,,,,,9.00,14.00,-61.00,110.00,-84.00,247.00,-95.00,162.00,-70.00,91.00
2020-12-11,17:45,22.03,31.19,294.00,,,,,,11.00,15.00,-54.00,44.00,-43.00,52.00,-50.00,54.00,-63.00,52.00
2020-12-11,18:00,22.04,31.82,356.00,,,,,,8.00,11.00,-51.00,44.00,-41.00,41.00,-48.00,45.00,-50.00,60.00
2020-12-11,18:15,21.98,31.79,463.00,,,,,,8.00,11.00,-64.00,127.00,-114.00,271.00,-90.00,309.00,-65.00,145.00
2020-12-11,18:30,21.68,31.78,396.00,,,,,,6.00,11.00,-90.00,102.00,-110.00,158.00,-94.00,90.00,-79.00,78.00
2020-12-11,18:45,22.00,32.25,356.00,,,,,,9.00,9.00,-51.00,47.00,-46.00,45.00,-46.00,48.00,-57.00,51.00
2020-12-11,19:00,22.01,31.87,23.00,,,,,,8.00,9.00,-52.00,46.00,-49.00,45.00,-55.00,43.00,-360.00,50.00
2020-12-11,19:15,21.84,31.84,237.00,,,,,,4.00,8.00,-76.00,71.00,-120.00,168.00,-99.00,125.00,-61.00,62.00
2020-12-11,19:30,21.72,31.96,196.00,,,,,,5.00,6.00,-49.00,51.00,-50.00,43.00,-48.00,47.00,-58.00,51.00
2020-12-11,19:45,21.65,31.96,416.00,,,,,,4.00,5.00,-53.00,78.00,-81.00,143.00,-105.00,164.00,-62.00,86.00
2020-12-11,20:00,21.90,32.33,304.00,,,,,,5.00,6.00,-60.00,54.00,-47.00,46.00,-46.00,48.00,-56.00,52.00
2020-12-11,20:15,22.13,32.30,369.00,,,,,,3.00,6.00,-54.00,54.00,-56.00,53.00,-60.00,45.00,-52.00,55.00
2020-12-11,20:30,22.33,31.19,26.00,,,,,,3.00,3.00,-49.00,53.00,-47.00,48.00,-47.00,57.00,-52.00,56.00
2020-12-11,20:45,,,,,,,,,,,,,,,,,,
2020-12-11,21:00,22.11,31.04,23.00,,,,,,3.00,3.00,-62.00,55.00,-49.00,56.00,-55.00,53.00,-60.00,57.00
2020-12-11,21:15,21.90,31.42,300.00,,,,,,2.00,4.00,-60.00,151.00,-113.00,371.00,-101.00,291.00,-68.00,120.00
2020-12-11,21:30,21.79,31.53,329.00,,,,,,3.00,3.00,-52.00,56.00,-50.00,46.00,-59.00,50.00,-59.00,63.00
2020-12-11,21:45,21.70,31.71,51.00,,,,,,3.00,3.00,-58.00,60.00,-49.00,52.00,-56.00,60.00,-59.00,61.00
2020-12-11,22:00,21.88,32.20,349.00,,,,,,2.00,66.00,-79.00,105.00,-128.00,194.00,-132.00,135.00,-65.00,87.00
2020-12-11,22:15,22.22,32.08,541.00,,,,,,3.00,4.00,-76.00,67.00,-150.00,153.00,-172.00,138.00,-331.00,77.00
2020-12-11,22:30,22.27,31.29,22.00,,,,,,3.00,4.00,-59.00,45.00,-47.00,50.00,-49.00,52.00,-60.00,53.00
2020-12-11,22:45,22.17,31.30,312.00,,,,,,3.00,4.00,-57.00,49.00,-48.00,57.00,-54.00,61.00,-58.00,58.00
2020-12-11,23:00,22.15,31.43,378.00,,,,,,3.00,3.00,-53.00,53.00,-58.00,53.00,-52.00,56.00,-56.00,58.00
2020-12-11,23:15,22.08,31.56,461.00,,,,,,2.00,4.00,-105.00,129.00,-197.00,263.00,-122.00,220.00,-91.00,111.00
2020-12-11,23:30,22.07,31.98,486.00,,,,,,3.00,4.00,-53.00,54.00,-42.00,46.00,-51.00,51.00,-49.00,53.00
2020-12-11,23:45,22.08,32.24,464.00,,,,,,2.00,3.00,-58.00,135.00,-99.00,270.00,-97.00,221.00,-56.00,85.00
2020-12-12,00:00,22.16,32.42,419.00,,,,,,3.00,4.00,-44.00,45.00,-55.00,56.00,-52.00,56.00,-54.00,50.00
2020-12-12,00:15,22.06,32.06,324.00,,,,,,2.00,4.00,-102.00,145.00,-190.00,329.00,-176.00,269.00,-96.00,128.00
2020-12-12,00:30,21.91,32.35,,,,,,,,,,,,,,,,
2020-12-12,00:45,21.96,32.30,442.00,,,,,,3.00,4.00,-49.00,50.00,-41.00,46.00,-60.00,48.00,-57.00,54.00
2020-12-12,01:00,21.92,32.38,314.00,,,,,,3.00,4.00,-51.00,53.00,-54.00,47.00,-50.00,53.00,-53.00,55.00
2020-12-12,01:15,22.09,32.72,23.00,,,,,,4.00,4.00,-58.00,55.00,-46.00,48.00,-50.00,51.00,-50.00,54.00
2020-12-12,01:30,22.04,32.19,24.00,,,,,,3.00,4.00,-49.00,45.00,-48.00,49.00,-53.00,51.00,-52.00,54.00
2020-12-12,01:45,,,,,,,,,,,,,,,,,,
2020-12-12,02:00,21.94,32.21,423.00,,,,,,2.00,4.00,-65.00,62.00,-129.00,155.00,-121.00,209.00,-64.00,80.00
2020-12-12,02:15,21.75,32.18,428.00,,,,,,2.00,2.00,-63.00,65.00,-74.00,192.00,-95.00,203.00,-70.00,119.00
2020-12-12,02:30,21.85,32.64,312.00,,,,,,2.00,2.00,-124.00,144.00,-195.00,303.00,-197.00,259.00,-96.00,131.00
