Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-07-10,15:30,23.76,54.53,25.00,,,,,,20.00,32.00,-68.00,59.00,-58.00,59.00,-53.00,61.00,-64.00,61.00
2019-07-10,15:45,,,,,,,,,,,,,,,,,,
2019-07-10,16:00,23.84,54.31,23.00,,,,,,16.00,23.00,-61.00,56.00,-54.00,57.00,-54.00,67.00,-72.00,63.00
2019-07-10,16:15,,,,,,,,,,,,,,,,,,
2019-07-10,16:30,23.94,54.11,44.00,,,,,,14.00,24.00,-61.00,65.00,-54.00,56.00,-59.00,60.00,-64.00,62.00
2019-07-10,16:45,,,,,,,,,,,,,,,,,,
2019-07-10,17:00,24.01,54.09,65.00,,,,,,15.00,21.00,-57.00,59.00,-59.00,59.00,-53.00,63.00,-57.00,60.00
2019-07-10,17:15,,,,,,,,,,,,,,,,,,
2019-07-10,17:30,24.13,53.61,23.00,,,,,,15.00,20.00,-61.00,70.00,-56.00,62.00,-59.00,62.00,-59.00,66.00
2019-07-10,17:45,,,,,,,,,,,,,,,,,,
2019-07-10,18:00,24.20,52.60,24.00,,,,,,14.00,16.00,-62.00,62.00,-54.00,54.00,-54.00,56.00,-66.00,69.00
2019-07-10,18:15,,,,,,,,,,,,,,,,,,
2019-07-10,18:30,24.28,51.59,27.00,,,,,,13.00,15.00,-63.00,63.00,-60.00,55.00,-58.00,55.00,-60.00,59.00
2019-07-10,18:45,,,,,,,,,,,,,,,,,,
2019-07-10,19:00,24.27,50.43,23.00,,,,,,11.00,17.00,-64.00,63.00,-60.00,55.00,-71.00,57.00,-66.00,61.00
2019-07-10,19:15,,,,,,,,,,,,,,,,,,
2019-07-10,19:30,24.27,49.54,24.00,,,,,,13.00,20.00,-63.00,72.00,-63.00,66.00,-57.00,59.00,-65.00,59.00
2019-07-10,19:45,,,,,,,,,,,,,,,,,,
2019-07-10,20:00,24.27,49.05,24.00,,,,,,12.00,19.00,-62.00,67.00,-55.00,58.00,-58.00,56.00,-65.00,62.00
2019-07-10,20:15,,,,,,,,,,,,,,,,,,
2019-07-10,20:30,24.27,48.68,251.00,,,,,,8.00,18.00,-61.00,60.00,-58.00,55.00,-57.00,73.00,-67.00,64.00
2019-07-10,20:45,24.32,48.66,173.00,,,,,,12.00,18.00,-52.00,55.00,-47.00,47.00,-54.00,58.00,-56.00,55.00
2019-07-10,21:00,24.45,48.13,221.00,,,,,,14.00,23.00,-59.00,55.00,-57.00,51.00,-59.00,51.00,-56.00,63.00
2019-07-10,21:15,24.53,47.90,,,,,,,,,,,,,,,,
2019-07-10,21:30,24.53,47.76,213.00,,,,,,10.00,27.00,-89.00,102.00,-136.00,201.00,-124.00,136.00,-70.00,92.00
2019-07-10,21:45,24.48,47.60,169.00,,,,,,10.00,16.00,-51.00,52.00,-45.00,61.00,-52.00,60.00,-64.00,53.00
2019-07-10,22:00,24.39,48.07,211.00,,,,,,10.00,27.00,-56.00,54.00,-54.00,51.00,-60.00,63.00,-56.00,52.00
2019-07-10,22:15,24.31,48.62,291.00,,,,,,9.00,22.00,-54.00,54.00,-60.00,58.00,-64.00,74.00,-57.00,80.00
2019-07-10,22:30,24.42,50.25,485.00,,,,,,8.00,18.00,-84.00,180.00,-142.00,350.00,-173.00,273.00,-106.00,102.00
2019-07-10,22:45,24.55,49.88,295.00,,,,,,8.00,19.00,-64.00,51.00,-51.00,60.00,-63.00,54.00,-55.00,50.00
2019-07-10,23:00,24.59,48.88,147.00,,,,,,7.00,12.00,-53.00,67.00,-82.00,172.00,-57.00,96.00,-55.00,53.00
2019-07-10,23:15,24.45,48.67,153.00,,,,,,5.00,8.00,-57.00,56.00,-52.00,66.00,-50.00,49.00,-58.00,57.00
2019-07-10,23:30,24.38,49.37,247.00,,,,,,6.00,9.00,-57.00,50.00,-54.00,46.00,-64.00,51.00,-60.00,59.00
2019-07-10,23:45,24.44,48.61,125.00,,,,,,7.00,9.00,-56.00,54.00,-57.00,47.00,-62.00,57.00,-60.00,60.00
2019-07-11,00:00,24.37,48.00,314.00,,,,,,4.00,6.00,-56.00,65.00,-116.00,152.00,-121.00,120.00,-58.00,70.00
2019-07-11,00:15,24.31,48.08,274.00,,,,,,4.00,5.00,-56.00,54.00,-55.00,80.00,-54.00,88.00,-59.00,71.00
2019-07-11,00:30,24.26,47.91,284.00,,,,,,2.00,4.00,-60.00,61.00,-57.00,49.00,-52.00,50.00,-62.00,58.00
2019-07-11,00:45,24.12,47.50,280.00,,,,,,2.00,2.00,-77.00,155.00,-126.00,251.00,-151.00,205.00,-77.00,105.00
2019-07-11,01:00,24.11,47.12,26.00,,,,,,2.00,2.00,-61.00,51.00,-52.00,51.00,-50.00,54.00,-59.00,60.00
2019-07-11,01:15,23.99,47.33,191.00,,,,,,2.00,2.00,-56.00,54.00,-55.00,48.00,-53.00,48.00,-62.00,61.00
2019-07-11,01:30,23.96,48.06,428.00,,,,,,2.00,2.00,-57.00,71.00,-81.00,151.00,-100.00,161.00,-66.00,94.00
2019-07-11,01:45,24.02,48.32,356.00,,,,,,2.00,2.00,-54.00,57.00,-53.00,45.00,-52.00,60.00,-57.00,53.00
2019-07-11,02:00,24.04,48.20,300.00,,,,,,2.00,2.00,-52.00,61.00,-57.00,52.00,-49.00,85.00,-56.00,57.00
2019-07-11,02:15,24.00,48.11,51.00,,,,,,2.00,2.00,-50.00,53.00,-50.00,45.00,-54.00,53.00,-61.00,53.00
2019-07-11,02:30,23.93,48.14,24.00,,,,,,2.00,2.00,-52.00,60.00,-45.00,54.00,-50.00,46.00,-52.00,50.00
2019-07-11,02:45,23.90,48.03,236.00,,,,,,2.00,2.00,-73.00,122.00,-157.00,244.00,-164.00,175.00,-65.00,77.00
2019-07-11,03:00,23.84,48.17,423.00,,,,,,1.00,2.00,-72.00,138.00,-167.00,265.00,-142.00,335.00,-84.00,148.00
2019-07-11,03:15,23.84,48.07,25.00,,,,,,2.00,2.00,-53.00,59.00,-53.00,49.00,-50.00,52.00,-52.00,53.00
2019-07-11,03:30,,,,,,,,,,,,,,,,,,
2019-07-11,03:45,23.77,48.22,25.00,,,,,,2.00,2.00,-58.00,56.00,-54.00,50.00,-53.00,58.00,-71.00,67.00
2019-07-11,04:00,23.65,48.37,23.00,,,,,,2.00,2.00,-54.00,55.00,-55.00,55.00,-53.00,55.00,-54.00,56.00
2019-07-11,04:15,23.63,48.37,22.00,,,,,,2.00,2.00,-51.00,47.00,-48.00,52.00,-55.00,51.00,-52.00,55.00
2019-07-11,04:30,,,,,,,,,,,,,,,,,,
2019-07-11,04:45,23.59,48.50,23.00,,,,,,2.00,2.00,-57.00,59.00,-65.00,56.00,-54.00,60.00,-64.00,68.00
2019-07-11,05:00,23.55,48.44,24.00,,,,,,2.00,2.00,-56.00,65.00,-52.00,54.00,-51.00,52.00,-60.00,63.00
2019-07-11,05:15,23.51,48.45,19.00,,,,,,2.00,2.00,-51.00,56.00,-60.00,50.00,-57.00,63.00,-63.00,58.00
2019-07-11,05:30,,,,,,,,,,,,,,,,,,
2019-07-11,05:45,23.46,48.57,23.00,,,,,,2.00,2.00,-57.00,59.00,-53.00,66.00,-51.00,57.00,-64.00,59.00
2019-07-11,06:00,23.44,48.57,22.00,,,,,,2.00,2.00,-55.00,60.00,-48.00,47.00,-58.00,57.00,-65.00,53.00
2019-07-11,06:15,23.39,48.49,21.00,,,,,,2.00,2.00,-54.00,58.00,-55.00,52.00,-52.00,56.00,-69.00,54.00
2019-07-11,06:30,,,,,,,,,,,,,,,,,,
2019-07-11,06:45,23.38,48.82,25.00,,,,,,2.00,2.00,-63.00,56.00,-52.00,59.00,-55.00,59.00,-61.00,59.00
2019-07-11,07:00,23.34,48.92,21.00,,,,,,2.00,2.00,-66.00,58.00,-52.00,49.00,-55.00,54.00,-64.00,61.00
2019-07-11,07:15,23.32,48.68,232.00,,,,,,2.00,3.00,-51.00,52.00,-47.00,51.00,-78.00,76.00,-65.00,56.00
2019-07-11,07:30,23.36,48.88,195.00,,,,,,0.00,3.00,-57.00,62.00,-48.00,45.00,-52.00,59.00,-58.00,54.00
2019-07-11,07:45,23.34,48.84,27.00,,,,,,0.00,0.00,-62.00,51.00,-47.00,51.00,-53.00,55.00,-63.00,58.00
2019-07-11,08:00,23.30,49.11,20.00,,,,,,0.00,0.00,-54.00,57.00,-52.00,54.00,-55.00,51.00,-69.00,58.00
2019-07-11,08:15,23.26,48.73,20.00,,,,,,0.00,0.00,-52.00,55.00,-56.00,49.00,-54.00,44.00,-59.00,57.00
2019-07-11,08:30,23.26,49.06,23.00,,,,,,0.00,0.00,-67.00,63.00,-60.00,46.00,-55.00,56.00,-59.00,62.00
2019-07-11,08:45,23.18,49.50,133.00,,,,,,0.00,0.00,-63.00,56.00,-54.00,53.00,-53.00,50.00,-57.00,67.00
2019-07-11,09:00,23.24,49.57,158.00,,,,,,0.00,0.00,-56.00,51.00,-59.00,47.00,-53.00,53.00,-56.00,56.00
2019-07-11,09:15,23.27,49.46,235.00,,,,,,0.00,0.00,-56.00,59.00,-55.00,50.00,-55.00,52.00,-55.00,61.00
2019-07-11,09:30,23.27,49.92,178.00,,,,,,0.00,0.00,-58.00,58.00,-48.00,54.00,-53.00,55.00,-58.00,55.00
2019-07-11,09:45,,,,,,,,,,,,,,,,,,
2019-07-11,10:00,23.22,49.52,228.00,,,,,,0.00,1.00,-56.00,55.00,-55.00,63.00,-54.00,56.00,-67.00,56.00
2019-07-11,10:15,,,,,,,,,,,,,,,,,,
2019-07-11,10:30,23.19,49.61,139.00,,,,,,1.00,3.00,-52.00,51.00,-54.00,50.00,-52.00,56.00,-59.00,52.00
2019-07-11,10:45,,,,,,,,,,,,,,,,,,
2019-07-11,11:00,23.16,49.51,230.00,,,,,,3.00,4.00,-64.00,57.00,-71.00,70.00,-62.00,69.00,-62.00,59.00
2019-07-11,11:15,23.20,50.96,394.00,,,,,,2.00,4.00,-80.00,76.00,-61.00,110.00,-87.00,113.00,-75.00,72.00
2019-07-11,11:30,23.38,51.37,296.00,,,,,,4.00,6.00,-50.00,49.00,-46.00,47.00,-53.00,56.00,-47.00,66.00
2019-07-11,11:45,23.51,50.80,176.00,,,,,,5.00,7.00,-54.00,50.00,-54.00,49.00,-54.00,50.00,-52.00,53.00
2019-07-11,12:00,23.48,49.54,395.00,,,,,,4.00,7.00,-56.00,50.00,-50.00,61.00,-46.00,55.00,-74.00,58.00
2019-07-11,12:15,23.40,50.45,212.00,,,,,,4.00,7.00,-51.00,48.00,-54.00,48.00,-47.00,73.00,-65.00,55.00
2019-07-11,12:30,23.49,50.54,231.00,,,,,,6.00,7.00,-53.00,51.00,-54.00,53.00,-52.00,53.00,-58.00,55.00
2019-07-11,12:45,23.41,52.30,26.00,,,,,,7.00,9.00,-52.00,57.00,-54.00,51.00,-54.00,54.00,-55.00,60.00
2019-07-11,13:00,23.35,52.53,178.00,,,,,,9.00,14.00,-51.00,58.00,-86.00,143.00,-71.00,102.00,-67.00,68.00
2019-07-11,13:15,,,,,,,,,,,,,,,,,,
2019-07-11,13:30,23.37,53.37,133.00,,,,,,14.00,16.00,-57.00,58.00,-51.00,48.00,-55.00,58.00,-65.00,56.00
2019-07-11,13:45,23.33,53.71,25.00,,,,,,13.00,14.00,-51.00,53.00,-56.00,47.00,-53.00,49.00,-49.00,63.00
2019-07-11,14:00,23.32,52.42,140.00,,,,,,13.00,15.00,-59.00,56.00,-55.00,54.00,-52.00,52.00,-60.00,59.00
2019-07-11,14:15,23.31,54.00,131.00,,,,,,14.00,17.00,-55.00,52.00,-55.00,42.00,-47.00,46.00,-62.00,54.00
2019-07-11,14:30,23.33,55.64,119.00,,,,,,10.00,16.00,-54.00,63.00,-52.00,134.00,-67.00,108.00,-61.00,56.00
2019-07-11,14:45,23.31,55.99,253.00,,,,,,8.00,10.00,-66.00,57.00,-101.00,155.00,-113.00,124.00,-56.00,72.00
2019-07-11,15:00,23.33,56.99,157.00,,,,,,7.00,9.00,-54.00,53.00,-50.00,139.00,-54.00,104.00,-61.00,61.00
2019-07-11,15:15,23.37,57.36,24.00,,,,,,9.00,16.00,-61.00,54.00,-59.00,44.00,-60.00,48.00,-58.00,56.00
2019-07-11,15:30,23.37,57.57,111.00,,,,,,11.00,18.00,-55.00,49.00,-51.00,50.00,-58.00,65.00,-52.00,68.00
2019-07-11,15:45,23.39,58.06,346.00,,,,,,15.00,20.00,-69.00,76.00,-117.00,139.00,-134.00,131.00,-62.00,83.00
2019-07-11,16:00,23.44,58.74,201.00,,,,,,17.00,20.00,-64.00,58.00,-48.00,47.00,-60.00,57.00,-58.00,50.00
2019-07-11,16:15,23.50,58.64,21.00,,,,,,20.00,22.00,-64.00,50.00,-49.00,50.00,-45.00,46.00,-61.00,59.00
2019-07-11,16:30,23.53,59.06,26.00,,,,,,21.00,27.00,-61.00,56.00,-51.00,56.00,-53.00,58.00,-55.00,59.00
2019-07-11,16:45,23.55,59.46,26.00,,,,,,20.00,31.00,-59.00,52.00,-48.00,53.00,-53.00,53.00,-57.00,62.00
2019-07-11,17:00,23.57,59.84,24.00,,,,,,17.00,25.00,-55.00,60.00,-51.00,55.00,-51.00,55.00,-73.00,62.00
2019-07-11,17:15,23.60,60.47,21.00,,,,,,15.00,19.00,-52.00,57.00,-52.00,52.00,-52.00,52.00,-60.00,66.00
2019-07-11,17:30,23.65,60.31,22.00,,,,,,15.00,23.00,-58.00,51.00,-50.00,53.00,-52.00,54.00,-56.00,56.00
2019-07-11,17:45,23.73,60.98,25.00,,,,,,20.00,21.00,-53.00,47.00,-62.00,53.00,-49.00,58.00,-63.00,63.00
2019-07-11,18:00,23.74,60.76,25.00,,,,,,11.00,20.00,-58.00,66.00,-55.00,55.00,-61.00,56.00,-59.00,62.00
2019-07-11,18:15,23.81,61.42,27.00,,,,,,15.00,19.00,-59.00,63.00,-49.00,47.00,-51.00,47.00,-64.00,58.00
2019-07-11,18:30,23.85,60.61,30.00,,,,,,12.00,20.00,-60.00,61.00,-58.00,54.00,-57.00,56.00,-61.00,70.00
2019-07-11,18:45,23.94,61.32,22.00,,,,,,12.00,12.00,-58.00,56.00,-53.00,46.00,-49.00,50.00,-68.00,57.00
2019-07-11,19:00,23.92,60.14,25.00,,,,,,5.00,11.00,-55.00,58.00,-55.00,60.00,-55.00,55.00,-63.00,63.00
2019-07-11,19:15,23.91,59.29,20.00,,,,,,4.00,5.00,-59.00,53.00,-50.00,55.00,-54.00,57.00,-52.00,54.00
2019-07-11,19:30,23.91,59.38,23.00,,,,,,2.00,4.00,-67.00,62.00,-55.00,60.00,-60.00,57.00,-59.00,62.00
2019-07-11,19:45,23.90,58.57,19.00,,,,,,2.00,2.00,-60.00,54.00,-48.00,50.00,-53.00,47.00,-57.00,53.00
2019-07-11,20:00,23.88,58.48,24.00,,,,,,0.00,2.00,-66.00,67.00,-52.00,60.00,-51.00,52.00,-59.00,63.00
2019-07-11,20:15,23.86,58.23,224.00,,,,,,0.00,3.00,-79.00,100.00,-75.00,195.00,-90.00,149.00,-63.00,85.00
2019-07-11,20:30,23.87,57.90,212.00,,,,,,2.00,3.00,-102.00,312.00,-130.00,368.00,-191.00,438.00,-208.00,346.00
2019-07-11,20:45,24.02,56.79,21.00,,,,,,3.00,3.00,-54.00,52.00,-51.00,48.00,-54.00,48.00,-55.00,62.00
2019-07-11,21:00,23.94,55.42,330.00,,,,,,2.00,3.00,-61.00,113.00,-63.00,219.00,-108.00,149.00,-72.00,64.00
2019-07-11,21:15,23.90,55.16,20.00,,,,,,3.00,3.00,-51.00,55.00,-53.00,45.00,-56.00,60.00,-60.00,59.00
2019-07-11,21:30,23.83,54.65,288.00,,,,,,3.00,3.00,-60.00,59.00,-55.00,50.00,-55.00,64.00,-61.00,63.00
2019-07-11,21:45,23.77,55.00,,,,,,,,,,,,,,,,
2019-07-11,22:00,23.75,55.09,265.00,,,,,,2.00,3.00,-57.00,48.00,-55.00,56.00,-53.00,58.00,-61.00,62.00
2019-07-11,22:15,23.66,54.92,424.00,,,,,,3.00,4.00,-54.00,56.00,-62.00,62.00,-56.00,48.00,-55.00,57.00
2019-07-11,22:30,23.62,55.23,313.00,,,,,,3.00,4.00,-90.00,116.00,-129.00,233.00,-109.00,135.00,-68.00,54.00
2019-07-11,22:45,23.64,55.12,229.00,,,,,,3.00,4.00,,,,,,,,
2019-07-11,23:00,23.60,55.15,24.00,,,,,,5.00,7.00,-54.00,55.00,-48.00,51.00,-55.00,55.00,-58.00,56.00
2019-07-11,23:15,,,,,,,,,,,,,,,,,,
2019-07-11,23:30,23.51,55.35,25.00,,,,,,7.00,11.00,-55.00,62.00,-62.00,52.00,-52.00,50.00,-58.00,55.00
2019-07-11,23:45,23.41,55.66,157.00,,,,,,5.00,9.00,-57.00,57.00,-52.00,53.00,-58.00,50.00,-57.00,61.00
2019-07-12,00:00,23.53,56.10,257.00,,,,,,3.00,8.00,-55.00,54.00,-72.00,64.00,-67.00,51.00,-53.00,57.00
2019-07-12,00:15,23.58,55.80,21.00,,,,,,5.00,7.00,-63.00,48.00,-53.00,45.00,-52.00,53.00,-61.00,52.00
2019-07-12,00:30,23.56,55.86,250.00,,,,,,4.00,5.00,-53.00,59.00,-57.00,48.00,-53.00,63.00,-54.00,55.00
2019-07-12,00:45,23.52,56.33,65.00,,,,,,4.00,4.00,-54.00,57.00,-65.00,154.00,-65.00,202.00,-59.00,65.00
2019-07-12,01:00,23.46,56.33,29.00,,,,,,4.00,4.00,-55.00,53.00,-59.00,48.00,-53.00,64.00,-58.00,63.00
2019-07-12,01:15,23.44,56.46,361.00,,,,,,3.00,4.00,-52.00,50.00,-49.00,54.00,-57.00,64.00,-60.00,58.00
2019-07-12,01:30,23.54,56.47,259.00,,,,,,3.00,4.00,-55.00,59.00,-59.00,52.00,-54.00,70.00,-61.00,63.00
2019-07-12,01:45,23.55,56.45,22.00,,,,,,4.00,4.00,-60.00,54.00,-48.00,51.00,-47.00,49.00,-54.00,57.00
2019-07-12,02:00,23.54,55.55,322.00,,,,,,4.00,4.00,-54.00,66.00,-49.00,50.00,-54.00,64.00,-58.00,74.00
2019-07-12,02:15,23.45,54.89,223.00,,,,,,4.00,4.00,-57.00,50.00,-49.00,50.00,-52.00,53.00,-66.00,54.00
2019-07-12,02:30,23.44,54.77,367.00,,,,,,2.00,3.00,-69.00,111.00,-106.00,188.00,-106.00,129.00,-71.00,70.00
2019-07-12,02:45,23.52,54.67,246.00,,,,,,3.00,3.00,-50.00,48.00,-50.00,54.00,-51.00,51.00,-58.00,61.00
2019-07-12,03:00,23.49,53.91,222.00,,,,,,1.00,3.00,-86.00,139.00,-147.00,260.00,-128.00,194.00,-93.00,96.00
2019-07-12,03:15,23.45,52.86,22.00,,,,,,2.00,2.00,-54.00,56.00,-48.00,53.00,-52.00,48.00,-57.00,62.00
2019-07-12,03:30,23.36,53.39,347.00,,,,,,2.00,4.00,-57.00,55.00,-110.00,141.00,-126.00,130.00,-57.00,82.00
2019-07-12,03:45,23.37,52.42,242.00,,,,,,0.00,4.00,-56.00,50.00,-53.00,54.00,-51.00,62.00,-63.00,67.00
2019-07-12,04:00,23.32,53.12,23.00,,,,,,0.00,0.00,-55.00,52.00,-51.00,45.00,-54.00,54.00,-52.00,54.00
2019-07-12,04:15,23.28,52.58,25.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,50.00,-58.00,56.00,-64.00,56.00
2019-07-12,04:30,23.22,52.41,23.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,52.00,-56.00,51.00,-60.00,54.00
2019-07-12,04:45,23.18,52.95,22.00,,,,,,0.00,0.00,-50.00,68.00,-52.00,51.00,-55.00,53.00,-67.00,61.00
2019-07-12,05:00,23.15,51.99,21.00,,,,,,0.00,0.00,-55.00,52.00,-52.00,54.00,-49.00,51.00,-59.00,65.00
2019-07-12,05:15,23.10,52.84,29.00,,,,,,0.00,0.00,-63.00,55.00,-52.00,49.00,-58.00,54.00,-57.00,60.00
2019-07-12,05:30,23.06,52.52,24.00,,,,,,0.00,0.00,-51.00,57.00,-54.00,46.00,-57.00,48.00,-56.00,62.00
2019-07-12,05:45,23.08,52.62,23.00,,,,,,0.00,0.00,-62.00,54.00,-59.00,51.00,-52.00,60.00,-56.00,55.00
2019-07-12,06:00,23.01,52.78,22.00,,,,,,0.00,0.00,-53.00,56.00,-53.00,48.00,-53.00,51.00,-54.00,52.00
2019-07-12,06:15,23.01,52.93,22.00,,,,,,0.00,0.00,-64.00,58.00,-49.00,51.00,-56.00,53.00,-68.00,65.00
2019-07-12,06:30,22.98,51.99,21.00,,,,,,0.00,0.00,-56.00,54.00,-48.00,44.00,-54.00,60.00,-63.00,58.00
2019-07-12,06:45,22.97,53.31,23.00,,,,,,0.00,0.00,-58.00,56.00,-58.00,50.00,-50.00,60.00,-60.00,59.00
2019-07-12,07:00,22.97,52.12,25.00,,,,,,0.00,0.00,-60.00,52.00,-55.00,50.00,-53.00,75.00,-59.00,60.00
2019-07-12,07:15,22.95,53.54,26.00,,,,,,0.00,0.00,-55.00,52.00,-60.00,56.00,-51.00,49.00,-51.00,61.00
2019-07-12,07:30,22.95,52.41,24.00,,,,,,0.00,0.00,-60.00,56.00,-44.00,53.00,-58.00,56.00,-60.00,53.00
2019-07-12,07:45,22.89,53.46,23.00,,,,,,0.00,0.00,-54.00,67.00,-48.00,52.00,-49.00,57.00,-61.00,52.00
2019-07-12,08:00,22.90,53.21,24.00,,,,,,0.00,0.00,-58.00,56.00,-54.00,52.00,-61.00,56.00,-63.00,54.00
2019-07-12,08:15,22.89,53.15,24.00,,,,,,0.00,0.00,-57.00,48.00,-52.00,50.00,-56.00,51.00,-59.00,60.00
2019-07-12,08:30,22.87,53.95,21.00,,,,,,0.00,0.00,-59.00,53.00,-44.00,48.00,-55.00,46.00,-58.00,51.00
2019-07-12,08:45,22.84,53.06,23.00,,,,,,0.00,0.00,-61.00,59.00,-59.00,52.00,-63.00,53.00,-64.00,53.00
2019-07-12,09:00,22.84,53.93,23.00,,,,,,0.00,0.00,-54.00,53.00,-59.00,54.00,-55.00,54.00,-52.00,59.00
2019-07-12,09:15,22.84,53.21,219.00,,,,,,0.00,0.00,-54.00,51.00,-53.00,50.00,-55.00,58.00,-63.00,58.00
2019-07-12,09:30,22.83,54.10,147.00,,,,,,0.00,1.00,-55.00,106.00,-70.00,166.00,-70.00,98.00,-64.00,59.00
2019-07-12,09:45,22.89,53.22,231.00,,,,,,0.00,1.00,-55.00,51.00,-46.00,48.00,-50.00,49.00,-61.00,61.00
2019-07-12,10:00,22.85,54.42,164.00,,,,,,1.00,3.00,-85.00,156.00,-113.00,228.00,-101.00,199.00,-80.00,96.00
2019-07-12,10:15,22.91,54.45,23.00,,,,,,3.00,3.00,-55.00,49.00,-44.00,44.00,-46.00,43.00,-57.00,51.00
2019-07-12,10:30,,,,,,,,,,,,,,,,,,
2019-07-12,10:45,22.89,53.84,23.00,,,,,,2.00,6.00,-57.00,57.00,-60.00,55.00,-55.00,67.00,-57.00,59.00
2019-07-12,11:00,22.84,54.28,261.00,,,,,,3.00,7.00,-73.00,83.00,-63.00,117.00,-55.00,56.00,-60.00,57.00
2019-07-12,11:15,22.87,55.67,179.00,,,,,,7.00,35.00,-61.00,74.00,-68.00,167.00,-69.00,138.00,-63.00,62.00
2019-07-12,11:30,23.01,56.16,321.00,,,,,,7.00,19.00,-53.00,55.00,-48.00,67.00,-59.00,60.00,-58.00,74.00
2019-07-12,11:45,23.13,55.92,454.00,,,,,,5.00,17.00,-62.00,74.00,-75.00,136.00,-93.00,129.00,-78.00,65.00
2019-07-12,12:00,23.22,56.34,115.00,,,,,,8.00,13.00,-68.00,108.00,-96.00,189.00,-94.00,185.00,-73.00,109.00
2019-07-12,12:15,23.26,56.68,255.00,,,,,,7.00,53.00,-61.00,52.00,-49.00,49.00,-57.00,59.00,-54.00,48.00
2019-07-12,12:30,23.30,57.91,279.00,,,,,,19.00,62.00,-49.00,45.00,-51.00,44.00,-47.00,60.00,-52.00,48.00
2019-07-12,12:45,23.45,56.15,254.00,,,,,,10.00,62.00,-52.00,51.00,-64.00,112.00,-67.00,100.00,-60.00,65.00
2019-07-12,13:00,23.32,57.56,26.00,,,,,,9.00,14.00,-48.00,49.00,-44.00,44.00,-48.00,50.00,-55.00,59.00
2019-07-12,13:15,,,,,,,,,,,,,,,,,,
2019-07-12,13:30,23.22,57.72,54.00,,,,,,8.00,28.00,-56.00,63.00,-59.00,54.00,-52.00,53.00,-58.00,54.00
2019-07-12,13:45,23.07,58.44,22.00,,,,,,12.00,22.00,-71.00,58.00,-55.00,49.00,-52.00,51.00,-59.00,59.00
2019-07-12,14:00,23.02,58.58,251.00,,,,,,10.00,15.00,-58.00,61.00,-84.00,135.00,-87.00,117.00,-56.00,66.00
2019-07-12,14:15,,,,,,,,,,,,,,,,,,
2019-07-12,14:30,23.06,58.77,121.00,,,,,,9.00,11.00,-54.00,63.00,-59.00,48.00,-57.00,52.00,-55.00,56.00
2019-07-12,14:45,23.04,58.82,428.00,,,,,,8.00,12.00,-65.00,54.00,-58.00,55.00,-54.00,60.00,-56.00,57.00
2019-07-12,15:00,23.03,58.79,22.00,,,,,,9.00,11.00,-56.00,58.00,-54.00,46.00,-59.00,54.00,-65.00,62.00
2019-07-12,15:15,,,,,,,,,,,,,,,,,,
2019-07-12,15:30,23.02,58.63,23.00,,,,,,9.00,14.00,-56.00,57.00,-54.00,56.00,-54.00,60.00,-71.00,59.00
2019-07-12,15:45,23.00,58.61,180.00,,,,,,9.00,15.00,-62.00,55.00,-59.00,76.00,-72.00,107.00,-60.00,66.00
2019-07-12,16:00,23.01,59.04,405.00,,,,,,11.00,25.00,-61.00,53.00,-75.00,125.00,-115.00,106.00,-80.00,71.00
2019-07-12,16:15,23.09,58.84,230.00,,,,,,13.00,20.00,-56.00,76.00,-68.00,95.00,-79.00,119.00,-61.00,55.00
2019-07-12,16:30,23.19,59.27,157.00,,,,,,17.00,26.00,-53.00,50.00,-50.00,52.00,-53.00,46.00,-58.00,57.00
2019-07-12,16:45,23.19,59.02,227.00,,,,,,11.00,20.00,-55.00,57.00,-79.00,135.00,-124.00,116.00,-65.00,84.00
2019-07-12,17:00,23.25,58.86,24.00,,,,,,20.00,23.00,-49.00,50.00,-50.00,48.00,-55.00,52.00,-58.00,57.00
2019-07-12,17:15,23.23,59.04,92.00,,,,,,15.00,23.00,-56.00,48.00,-55.00,46.00,-54.00,56.00,-64.00,65.00
2019-07-12,17:30,23.25,59.26,247.00,,,,,,11.00,22.00,-56.00,63.00,-52.00,54.00,-70.00,56.00,-57.00,63.00
2019-07-12,17:45,23.27,59.09,22.00,,,,,,17.00,27.00,-59.00,57.00,-53.00,46.00,-56.00,55.00,-56.00,61.00
2019-07-12,18:00,23.27,59.01,22.00,,,,,,18.00,26.00,-51.00,55.00,-55.00,56.00,-55.00,55.00,-57.00,56.00
2019-07-12,18:15,,,,,,,,,,,,,,,,,,
2019-07-12,18:30,23.30,59.42,294.00,,,,,,16.00,24.00,-58.00,58.00,-90.00,131.00,-97.00,136.00,-67.00,95.00
2019-07-12,18:45,23.33,59.51,229.00,,,,,,17.00,27.00,-52.00,54.00,-49.00,57.00,-51.00,51.00,-52.00,55.00
2019-07-12,19:00,23.38,59.15,234.00,,,,,,19.00,23.00,-55.00,50.00,-53.00,51.00,-63.00,50.00,-63.00,62.00
2019-07-12,19:15,23.40,59.65,255.00,,,,,,16.00,21.00,-54.00,51.00,-51.00,58.00,-56.00,49.00,-57.00,55.00
