Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-17,21:30,21.64,20.47,525.00,,,,,,7.00,10.00,-54.00,41.00,-49.00,58.00,-81.00,62.00,-54.00,47.00
2021-02-17,21:45,21.67,18.96,407.00,,,,,,5.00,9.00,-44.00,48.00,-65.00,62.00,-64.00,75.00,-56.00,50.00
2021-02-17,22:00,21.37,19.07,555.00,,,,,,3.00,6.00,-50.00,48.00,-58.00,68.00,-68.00,72.00,-68.00,63.00
2021-02-17,22:15,21.24,19.32,452.00,,,,,,2.00,6.00,-49.00,52.00,-50.00,59.00,-60.00,69.00,-51.00,53.00
2021-02-17,22:30,21.46,20.50,23.00,,,,,,4.00,5.00,-54.00,43.00,-41.00,39.00,-41.00,46.00,-52.00,49.00
2021-02-17,22:45,21.36,19.93,752.00,,,,,,3.00,4.00,-68.00,73.00,-98.00,154.00,-139.00,139.00,-76.00,90.00
2021-02-17,23:00,21.18,19.63,23.00,,,,,,3.00,3.00,-48.00,53.00,-47.00,42.00,-44.00,44.00,-65.00,56.00
2021-02-17,23:15,21.09,19.79,407.00,,,,,,3.00,3.00,-66.00,71.00,-140.00,168.00,-164.00,161.00,-78.00,89.00
2021-02-17,23:30,21.34,20.12,26.00,,,,,,3.00,3.00,-52.00,47.00,-40.00,63.00,-56.00,48.00,-53.00,52.00
2021-02-17,23:45,21.31,19.55,326.00,,,,,,3.00,3.00,-57.00,44.00,-47.00,68.00,-57.00,75.00,-49.00,55.00
2021-02-18,00:00,21.16,19.12,468.00,,,,,,3.00,66.00,-55.00,47.00,-67.00,68.00,-77.00,70.00,-61.00,59.00
2021-02-18,00:15,21.47,19.83,25.00,,,,,,3.00,3.00,-44.00,44.00,-41.00,41.00,-40.00,39.00,-48.00,49.00
2021-02-18,00:30,21.39,19.85,411.00,,,,,,3.00,3.00,-52.00,50.00,-53.00,51.00,-67.00,64.00,-50.00,55.00
2021-02-18,00:45,21.24,19.36,23.00,,,,,,3.00,3.00,-48.00,59.00,-42.00,42.00,-39.00,44.00,-50.00,58.00
2021-02-18,01:00,21.01,19.07,24.00,,,,,,3.00,3.00,-59.00,53.00,-45.00,53.00,-50.00,45.00,-58.00,50.00
2021-02-18,01:15,20.64,18.84,24.00,,,,,,3.00,3.00,-51.00,50.00,-64.00,59.00,-56.00,56.00,-59.00,54.00
2021-02-18,01:30,20.43,18.99,487.00,,,,,,3.00,3.00,-46.00,55.00,-59.00,61.00,-71.00,74.00,-62.00,56.00
2021-02-18,01:45,20.44,18.89,905.00,,,,,,1.00,3.00,-55.00,72.00,-105.00,219.00,-109.00,189.00,-76.00,88.00
2021-02-18,02:00,20.42,18.73,22.00,,,,,,2.00,2.00,-40.00,49.00,-39.00,42.00,-48.00,36.00,-54.00,46.00
2021-02-18,02:15,20.23,18.61,882.00,,,,,,1.00,3.00,-63.00,74.00,-112.00,175.00,-123.00,189.00,-80.00,100.00
2021-02-18,02:30,19.99,18.73,719.00,,,,,,1.00,4.00,-67.00,103.00,-112.00,226.00,-130.00,254.00,-67.00,128.00
2021-02-18,02:45,20.24,19.35,464.00,,,,,,2.00,4.00,-53.00,89.00,-84.00,187.00,-89.00,204.00,-68.00,124.00
2021-02-18,03:00,20.30,20.36,21.00,,,,,,3.00,3.00,-46.00,48.00,-44.00,39.00,-52.00,43.00,-59.00,52.00
2021-02-18,03:15,20.13,20.29,296.00,,,,,,2.00,3.00,-49.00,52.00,-50.00,49.00,-56.00,63.00,-53.00,50.00
2021-02-18,03:30,19.99,19.85,479.00,,,,,,2.00,2.00,-49.00,50.00,-60.00,42.00,-60.00,49.00,-61.00,52.00
2021-02-18,03:45,20.08,19.52,51.00,,,,,,2.00,2.00,-56.00,55.00,-46.00,44.00,-43.00,46.00,-65.00,49.00
2021-02-18,04:00,20.36,19.13,21.00,,,,,,2.00,2.00,-54.00,52.00,-46.00,47.00,-46.00,49.00,-50.00,56.00
2021-02-18,04:15,20.43,18.33,24.00,,,,,,2.00,2.00,-49.00,47.00,-54.00,46.00,-42.00,49.00,-49.00,46.00
2021-02-18,04:30,,,,,,,,,,,,,,,,,,
2021-02-18,04:45,20.17,18.16,25.00,,,,,,2.00,2.00,-55.00,55.00,-50.00,47.00,-51.00,43.00,-57.00,54.00
2021-02-18,05:00,20.16,18.31,40.00,,,,,,2.00,2.00,-57.00,55.00,-49.00,57.00,-48.00,53.00,-51.00,64.00
2021-02-18,05:15,20.32,17.76,24.00,,,,,,2.00,2.00,-57.00,53.00,-48.00,46.00,-48.00,47.00,-56.00,60.00
2021-02-18,05:30,20.29,17.53,20.00,,,,,,2.00,2.00,-54.00,44.00,-44.00,53.00,-47.00,42.00,-48.00,67.00
2021-02-18,05:45,20.12,17.68,23.00,,,,,,2.00,2.00,-53.00,56.00,-47.00,46.00,-53.00,52.00,-60.00,57.00
2021-02-18,06:00,20.19,17.86,22.00,,,,,,2.00,2.00,-55.00,60.00,-48.00,47.00,-53.00,48.00,-59.00,54.00
2021-02-18,06:15,20.44,17.58,22.00,,,,,,2.00,2.00,-53.00,47.00,-51.00,41.00,-42.00,45.00,-53.00,47.00
2021-02-18,06:30,20.38,17.37,26.00,,,,,,2.00,2.00,-65.00,51.00,-48.00,47.00,-49.00,45.00,-50.00,55.00
2021-02-18,06:45,20.27,17.22,25.00,,,,,,2.00,2.00,-52.00,55.00,-46.00,47.00,-50.00,50.00,-55.00,50.00
2021-02-18,07:00,20.02,17.24,30.00,,,,,,2.00,2.00,-55.00,53.00,-51.00,51.00,-67.00,47.00,-53.00,53.00
2021-02-18,07:15,20.06,17.56,23.00,,,,,,2.00,2.00,-66.00,54.00,-51.00,48.00,-51.00,44.00,-55.00,51.00
2021-02-18,07:30,20.36,17.35,24.00,,,,,,2.00,2.00,-50.00,54.00,-50.00,52.00,-53.00,47.00,-57.00,57.00
2021-02-18,07:45,20.42,17.02,21.00,,,,,,2.00,2.00,-56.00,50.00,-47.00,50.00,-44.00,49.00,-52.00,51.00
2021-02-18,08:00,,,,,,,,,,,,,,,,,,
2021-02-18,08:15,20.20,16.93,27.00,,,,,,2.00,2.00,-52.00,54.00,-48.00,47.00,-61.00,50.00,-57.00,59.00
2021-02-18,08:30,20.09,17.23,22.00,,,,,,2.00,2.00,-53.00,50.00,-45.00,43.00,-52.00,45.00,-56.00,53.00
2021-02-18,08:45,20.30,17.16,24.00,,,,,,2.00,2.00,-56.00,52.00,-51.00,46.00,-48.00,53.00,-169.00,53.00
2021-02-18,09:00,20.36,16.75,22.00,,,,,,2.00,2.00,-52.00,53.00,-48.00,46.00,-48.00,48.00,-55.00,51.00
2021-02-18,09:15,20.28,16.59,23.00,,,,,,2.00,2.00,-50.00,51.00,-45.00,45.00,-48.00,53.00,-51.00,53.00
2021-02-18,09:30,20.02,16.78,25.00,,,,,,2.00,2.00,-58.00,51.00,-51.00,48.00,-51.00,45.00,-59.00,54.00
2021-02-18,09:45,20.15,16.94,25.00,,,,,,2.00,2.00,-53.00,49.00,-55.00,59.00,-53.00,46.00,-56.00,59.00
2021-02-18,10:00,20.32,16.52,25.00,,,,,,2.00,2.00,-52.00,63.00,-45.00,46.00,-50.00,46.00,-68.00,57.00
2021-02-18,10:15,20.36,16.59,28.00,,,,,,2.00,2.00,-59.00,52.00,-45.00,47.00,-47.00,47.00,-157.00,56.00
2021-02-18,10:30,20.46,16.61,22.00,,,,,,2.00,2.00,-54.00,50.00,-49.00,47.00,-45.00,42.00,-55.00,51.00
2021-02-18,10:45,20.37,16.33,24.00,,,,,,2.00,2.00,-63.00,55.00,-47.00,54.00,-51.00,48.00,-56.00,59.00
2021-02-18,11:00,20.30,16.65,28.00,,,,,,2.00,2.00,-60.00,52.00,-56.00,45.00,-53.00,50.00,-50.00,59.00
2021-02-18,11:15,20.48,16.62,19.00,,,,,,2.00,2.00,-53.00,55.00,-58.00,45.00,-45.00,44.00,-50.00,53.00
2021-02-18,11:30,,,,,,,,,,,,,,,,,,
2021-02-18,11:45,20.83,16.47,65.00,,,,,,2.00,2.00,-54.00,52.00,-54.00,46.00,-49.00,55.00,-58.00,55.00
2021-02-18,12:00,21.31,16.50,486.00,,,,,,2.00,4.00,-52.00,56.00,-60.00,56.00,-64.00,53.00,-59.00,62.00
2021-02-18,12:15,21.50,16.50,275.00,,,,,,4.00,7.00,-55.00,54.00,-50.00,52.00,-47.00,46.00,-61.00,63.00
2021-02-18,12:30,21.49,16.83,618.00,,,,,,7.00,15.00,-51.00,50.00,-51.00,64.00,-50.00,48.00,-57.00,57.00
2021-02-18,12:45,21.48,17.32,384.00,,,,,,13.00,22.00,-107.00,103.00,-141.00,187.00,-135.00,179.00,-102.00,92.00
2021-02-18,13:00,21.48,16.97,458.00,,,,,,22.00,25.00,-53.00,98.00,-55.00,149.00,-85.00,164.00,-60.00,85.00
2021-02-18,13:15,21.26,17.12,436.00,,,,,,17.00,32.00,-51.00,55.00,-50.00,66.00,-56.00,87.00,-55.00,61.00
2021-02-18,13:30,21.39,17.52,425.00,,,,,,17.00,42.00,-54.00,50.00,-56.00,59.00,-58.00,47.00,-50.00,60.00
2021-02-18,13:45,21.39,17.36,390.00,,,,,,25.00,41.00,-47.00,47.00,-52.00,52.00,-60.00,62.00,-53.00,49.00
2021-02-18,14:00,21.32,17.40,584.00,,,,,,33.00,51.00,-51.00,54.00,-46.00,58.00,-47.00,62.00,-51.00,58.00
2021-02-18,14:15,21.19,18.43,365.00,,,,,,27.00,51.00,-66.00,105.00,-99.00,211.00,-95.00,203.00,-81.00,100.00
2021-02-18,14:30,21.44,19.54,364.00,,,,,,32.00,73.00,-48.00,50.00,-63.00,49.00,-51.00,81.00,-48.00,62.00
2021-02-18,14:45,21.62,18.67,349.00,,,,,,31.00,48.00,-45.00,47.00,-45.00,41.00,-49.00,54.00,-51.00,48.00
2021-02-18,15:00,21.54,19.30,19.00,,,,,,36.00,39.00,-48.00,45.00,-40.00,42.00,-42.00,44.00,-49.00,51.00
2021-02-18,15:15,21.39,19.49,324.00,,,,,,30.00,88.00,-53.00,50.00,-49.00,58.00,-47.00,72.00,-56.00,55.00
2021-02-18,15:30,21.20,19.40,333.00,,,,,,40.00,84.00,-46.00,52.00,-52.00,49.00,-55.00,53.00,-61.00,50.00
2021-02-18,15:45,21.40,20.51,484.00,,,,,,41.00,85.00,-60.00,62.00,-124.00,154.00,-117.00,93.00,-76.00,62.00
2021-02-18,16:00,21.54,20.92,353.00,,,,,,44.00,129.00,-77.00,117.00,-134.00,267.00,-139.00,227.00,-93.00,114.00
2021-02-18,16:15,21.77,20.26,344.00,,,,,,55.00,107.00,-46.00,55.00,-45.00,45.00,-44.00,47.00,-51.00,48.00
2021-02-18,16:30,21.73,19.91,422.00,,,,,,48.00,77.00,-68.00,48.00,-62.00,76.00,-69.00,73.00,-58.00,54.00
2021-02-18,16:45,21.68,20.64,373.00,,,,,,49.00,73.00,-53.00,50.00,-50.00,50.00,-62.00,69.00,-49.00,51.00
2021-02-18,17:00,21.55,20.84,414.00,,,,,,44.00,103.00,-56.00,51.00,-49.00,55.00,-52.00,74.00,-52.00,48.00
2021-02-18,17:15,21.45,22.03,426.00,,,,,,42.00,111.00,-109.00,179.00,-164.00,302.00,-166.00,249.00,-103.00,161.00
2021-02-18,17:30,21.49,21.97,452.00,,,,,,57.00,98.00,-44.00,45.00,-49.00,54.00,-59.00,56.00,-57.00,57.00
2021-02-18,17:45,21.54,22.32,470.00,,,,,,46.00,81.00,-81.00,131.00,-143.00,277.00,-158.00,249.00,-76.00,167.00
2021-02-18,18:00,21.31,22.83,541.00,,,,,,39.00,61.00,-89.00,139.00,-173.00,291.00,-158.00,318.00,-108.00,154.00
2021-02-18,18:15,21.38,22.82,371.00,,,,,,39.00,57.00,-46.00,44.00,-54.00,54.00,-62.00,53.00,-47.00,64.00
2021-02-18,18:30,21.64,22.19,640.00,,,,,,38.00,56.00,-67.00,78.00,-138.00,239.00,-149.00,229.00,-87.00,133.00
2021-02-18,18:45,21.67,22.15,429.00,,,,,,33.00,51.00,-46.00,49.00,-55.00,58.00,-51.00,57.00,-63.00,47.00
2021-02-18,19:00,21.61,23.17,512.00,,,,,,29.00,50.00,-64.00,94.00,-83.00,132.00,-76.00,142.00,-62.00,72.00
2021-02-18,19:15,21.46,23.41,709.00,,,,,,29.00,45.00,-76.00,309.00,-113.00,519.00,-100.00,429.00,-82.00,209.00
2021-02-18,19:30,21.33,23.55,439.00,,,,,,29.00,40.00,-74.00,110.00,-141.00,267.00,-127.00,178.00,-83.00,100.00
2021-02-18,19:45,21.26,22.99,441.00,,,,,,29.00,39.00,-48.00,50.00,-42.00,44.00,-46.00,44.00,-52.00,53.00
2021-02-18,20:00,21.45,22.68,395.00,,,,,,30.00,36.00,-51.00,52.00,-45.00,54.00,-61.00,59.00,-54.00,60.00
2021-02-18,20:15,21.47,22.39,417.00,,,,,,21.00,30.00,-56.00,53.00,-48.00,57.00,-54.00,50.00,-54.00,52.00
2021-02-18,20:30,21.42,23.52,456.00,,,,,,20.00,29.00,-52.00,46.00,-57.00,50.00,-47.00,55.00,-50.00,52.00
2021-02-18,20:45,21.24,23.29,503.00,,,,,,14.00,24.00,-140.00,177.00,-239.00,313.00,-213.00,238.00,-103.00,98.00
2021-02-18,21:00,21.46,23.18,285.00,,,,,,16.00,21.00,-61.00,118.00,-115.00,251.00,-127.00,315.00,-92.00,134.00
2021-02-18,21:15,21.68,21.84,278.00,,,,,,12.00,17.00,-52.00,48.00,-47.00,54.00,-46.00,47.00,-49.00,54.00
2021-02-18,21:30,21.62,22.82,411.00,,,,,,9.00,13.00,-51.00,56.00,-63.00,106.00,-54.00,78.00,-53.00,55.00
2021-02-18,21:45,21.68,23.43,302.00,,,,,,6.00,12.00,-46.00,47.00,-44.00,49.00,-50.00,49.00,-52.00,52.00
2021-02-18,22:00,,,,,,,,,,,,,,,,,,
2021-02-18,22:15,21.41,21.81,411.00,,,,,,1.00,7.00,-87.00,165.00,-145.00,269.00,-152.00,246.00,-90.00,120.00
2021-02-18,22:30,21.14,21.89,459.00,,,,,,0.00,3.00,-51.00,50.00,-51.00,62.00,-81.00,66.00,-58.00,58.00
2021-02-18,22:45,21.58,21.95,492.00,,,,,,1.00,3.00,-52.00,53.00,-54.00,63.00,-69.00,80.00,-53.00,53.00
2021-02-18,23:00,21.77,21.34,434.00,,,,,,2.00,3.00,-101.00,143.00,-136.00,238.00,-161.00,227.00,-105.00,94.00
2021-02-18,23:15,21.93,20.27,562.00,,,,,,3.00,3.00,-55.00,83.00,-125.00,178.00,-145.00,202.00,-68.00,102.00
2021-02-18,23:30,21.69,20.24,543.00,,,,,,3.00,3.00,-51.00,107.00,-78.00,174.00,-94.00,209.00,-54.00,121.00
2021-02-18,23:45,21.68,20.85,582.00,,,,,,2.00,3.00,-83.00,122.00,-136.00,242.00,-143.00,170.00,-91.00,91.00
2021-02-19,00:00,21.69,21.31,416.00,,,,,,3.00,4.00,-67.00,57.00,-110.00,134.00,-124.00,183.00,-86.00,101.00
2021-02-19,00:15,21.51,20.75,715.00,,,,,,3.00,4.00,-52.00,48.00,-47.00,61.00,-64.00,63.00,-44.00,47.00
2021-02-19,00:30,21.32,20.66,737.00,,,,,,3.00,3.00,-68.00,87.00,-212.00,196.00,-188.00,213.00,-78.00,126.00
2021-02-19,00:45,21.10,20.52,543.00,,,,,,3.00,3.00,-48.00,47.00,-53.00,39.00,-71.00,50.00,-51.00,51.00
2021-02-19,01:00,21.13,20.86,22.00,,,,,,3.00,3.00,-44.00,44.00,-45.00,39.00,-41.00,40.00,-53.00,48.00
2021-02-19,01:15,20.94,20.68,435.00,,,,,,3.00,3.00,-53.00,47.00,-47.00,43.00,-62.00,66.00,-54.00,56.00
2021-02-19,01:30,20.80,20.76,25.00,,,,,,3.00,3.00,-45.00,41.00,-41.00,35.00,-39.00,50.00,-48.00,53.00
2021-02-19,01:45,20.65,20.66,22.00,,,,,,3.00,3.00,-56.00,54.00,-49.00,56.00,-51.00,69.00,-57.00,54.00
2021-02-19,02:00,20.33,20.53,859.00,,,,,,1.00,3.00,-65.00,95.00,-148.00,216.00,-149.00,223.00,-81.00,122.00
2021-02-19,02:15,20.20,20.39,857.00,,,,,,1.00,3.00,-76.00,113.00,-124.00,214.00,-181.00,300.00,-99.00,134.00
2021-02-19,02:30,20.44,20.55,757.00,,,,,,1.00,2.00,-64.00,100.00,-139.00,242.00,-164.00,228.00,-106.00,116.00
2021-02-19,02:45,20.40,20.16,25.00,,,,,,2.00,2.00,-47.00,46.00,-44.00,43.00,-45.00,45.00,-50.00,47.00
2021-02-19,03:00,,,,,,,,,,,,,,,,,,
2021-02-19,03:15,20.24,20.19,282.00,,,,,,2.00,4.00,-54.00,65.00,-51.00,47.00,-55.00,43.00,-51.00,60.00
2021-02-19,03:30,20.02,20.08,22.00,,,,,,3.00,3.00,-53.00,53.00,-47.00,46.00,-45.00,56.00,-58.00,54.00
2021-02-19,03:45,20.15,20.37,554.00,,,,,,0.00,3.00,-54.00,57.00,-57.00,65.00,-63.00,85.00,-376.00,60.00
2021-02-19,04:00,20.39,20.18,23.00,,,,,,0.00,0.00,-50.00,49.00,-46.00,46.00,-49.00,46.00,-55.00,59.00
2021-02-19,04:15,,,,,,,,,,,,,,,,,,
2021-02-19,04:30,20.23,19.81,30.00,,,,,,0.00,0.00,-53.00,50.00,-49.00,48.00,-56.00,48.00,-56.00,50.00
2021-02-19,04:45,20.27,19.96,26.00,,,,,,0.00,0.00,-54.00,56.00,-55.00,50.00,-51.00,44.00,-61.00,56.00
2021-02-19,05:00,20.27,19.72,29.00,,,,,,0.00,0.00,-48.00,53.00,-46.00,43.00,-46.00,48.00,-55.00,52.00
2021-02-19,05:15,20.14,19.59,26.00,,,,,,0.00,0.00,-62.00,53.00,-46.00,52.00,-48.00,52.00,-53.00,51.00
2021-02-19,05:30,20.10,19.77,22.00,,,,,,0.00,0.00,-55.00,50.00,-46.00,45.00,-50.00,52.00,-64.00,54.00
2021-02-19,05:45,20.38,19.68,24.00,,,,,,0.00,0.00,-55.00,47.00,-46.00,46.00,-50.00,49.00,-56.00,58.00
2021-02-19,06:00,20.46,19.36,22.00,,,,,,0.00,0.00,-56.00,67.00,-46.00,54.00,-50.00,46.00,-52.00,56.00
2021-02-19,06:15,,,,,,,,,,,,,,,,,,
2021-02-19,06:30,20.27,19.20,26.00,,,,,,0.00,0.00,-55.00,57.00,-54.00,47.00,-49.00,48.00,-60.00,56.00
2021-02-19,06:45,20.03,19.37,25.00,,,,,,0.00,0.00,-58.00,46.00,-49.00,44.00,-56.00,47.00,-57.00,59.00
2021-02-19,07:00,20.21,19.58,28.00,,,,,,0.00,0.00,-57.00,52.00,-49.00,44.00,-49.00,54.00,-181.00,64.00
2021-02-19,07:15,20.38,19.23,23.00,,,,,,0.00,0.00,-57.00,55.00,-47.00,55.00,-46.00,56.00,-53.00,56.00
2021-02-19,07:30,20.33,19.01,22.00,,,,,,0.00,0.00,-59.00,53.00,-44.00,46.00,-43.00,41.00,-49.00,56.00
2021-02-19,07:45,20.23,19.02,22.00,,,,,,0.00,0.00,-58.00,58.00,-55.00,49.00,-51.00,57.00,-58.00,52.00
2021-02-19,08:00,20.03,19.26,28.00,,,,,,0.00,0.00,-56.00,58.00,-52.00,54.00,-50.00,52.00,-57.00,59.00
2021-02-19,08:15,20.15,19.39,22.00,,,,,,0.00,0.00,-58.00,61.00,-58.00,49.00,-52.00,54.00,-54.00,58.00
2021-02-19,08:30,20.44,19.26,22.00,,,,,,0.00,0.00,-47.00,47.00,-47.00,47.00,-63.00,53.00,-52.00,63.00
2021-02-19,08:45,20.44,18.98,25.00,,,,,,0.00,0.00,-52.00,59.00,-44.00,52.00,-44.00,45.00,-54.00,48.00
2021-02-19,09:00,20.37,18.86,29.00,,,,,,0.00,0.00,-58.00,46.00,-46.00,54.00,-49.00,57.00,-57.00,59.00
2021-02-19,09:15,,,,,,,,,,,,,,,,,,
2021-02-19,09:30,20.09,19.03,28.00,,,,,,0.00,0.00,-58.00,54.00,-48.00,48.00,-52.00,51.00,-58.00,62.00
2021-02-19,09:45,19.97,19.55,,,,,,,,,,,,,,,,
2021-02-19,10:00,19.99,19.23,34.00,,,,,,0.00,0.00,-56.00,58.00,-57.00,49.00,-50.00,47.00,-72.00,57.00
2021-02-19,10:15,20.18,19.20,28.00,,,,,,0.00,0.00,-56.00,60.00,-53.00,49.00,-47.00,53.00,-58.00,57.00
2021-02-19,10:30,20.41,19.08,25.00,,,,,,0.00,0.00,-49.00,55.00,-45.00,45.00,-51.00,48.00,-57.00,57.00
2021-02-19,10:45,20.37,18.81,24.00,,,,,,0.00,0.00,-54.00,47.00,-48.00,47.00,-48.00,50.00,-54.00,54.00
2021-02-19,11:00,20.37,18.74,23.00,,,,,,0.00,0.00,-60.00,54.00,-46.00,46.00,-48.00,54.00,-59.00,52.00
2021-02-19,11:15,20.53,18.90,21.00,,,,,,0.00,0.00,-50.00,67.00,-44.00,45.00,-45.00,44.00,-47.00,52.00
2021-02-19,11:30,20.80,18.83,341.00,,,,,,0.00,0.00,-61.00,57.00,-57.00,53.00,-57.00,57.00,-54.00,53.00
2021-02-19,11:45,21.00,18.44,418.00,,,,,,0.00,2.00,-53.00,50.00,-68.00,46.00,-117.00,50.00,-120.00,63.00
2021-02-19,12:00,21.39,18.53,131.00,,,,,,1.00,2.00,-66.00,52.00,-59.00,57.00,-117.00,55.00,-363.00,54.00
2021-02-19,12:15,21.34,18.43,27.00,,,,,,2.00,3.00,-57.00,53.00,-45.00,44.00,-48.00,52.00,-60.00,56.00
2021-02-19,12:30,21.22,18.42,237.00,,,,,,3.00,4.00,-48.00,43.00,-47.00,47.00,-65.00,46.00,-55.00,52.00
2021-02-19,12:45,21.17,19.66,429.00,,,,,,4.00,8.00,-56.00,55.00,-50.00,45.00,-58.00,46.00,-55.00,59.00
2021-02-19,13:00,21.41,20.71,274.00,,,,,,6.00,8.00,-59.00,61.00,-49.00,49.00,-53.00,47.00,-54.00,54.00
2021-02-19,13:15,21.72,19.85,399.00,,,,,,6.00,13.00,-53.00,51.00,-53.00,50.00,-56.00,55.00,-56.00,55.00
2021-02-19,13:30,21.76,19.53,372.00,,,,,,8.00,18.00,-141.00,155.00,-203.00,346.00,-196.00,249.00,-86.00,134.00
2021-02-19,13:45,21.76,19.56,311.00,,,,,,15.00,20.00,-48.00,52.00,-46.00,62.00,-52.00,50.00,-60.00,60.00
2021-02-19,14:00,21.62,19.53,26.00,,,,,,21.00,24.00,-47.00,58.00,-51.00,55.00,-53.00,70.00,-58.00,52.00
2021-02-19,14:15,,,,,,,,,,,,,,,,,,
2021-02-19,14:30,21.31,20.10,589.00,,,,,,18.00,33.00,-89.00,98.00,-194.00,204.00,-194.00,202.00,-95.00,109.00
2021-02-19,14:45,21.52,21.76,376.00,,,,,,25.00,41.00,-55.00,53.00,-54.00,42.00,-57.00,47.00,-542.00,52.00
2021-02-19,15:00,21.94,22.58,323.00,,,,,,31.00,44.00,-47.00,51.00,-48.00,59.00,-59.00,72.00,-49.00,50.00
2021-02-19,15:15,21.97,21.41,395.00,,,,,,35.00,48.00,-49.00,56.00,-49.00,62.00,-50.00,65.00,-64.00,79.00
2021-02-19,15:30,21.82,21.85,483.00,,,,,,32.00,47.00,-49.00,52.00,-62.00,52.00,-53.00,54.00,-56.00,55.00
2021-02-19,15:45,21.72,21.77,423.00,,,,,,30.00,55.00,-48.00,49.00,-47.00,45.00,-59.00,59.00,-53.00,56.00
2021-02-19,16:00,21.62,22.33,317.00,,,,,,39.00,57.00,-57.00,72.00,-96.00,127.00,-112.00,111.00,-77.00,50.00
2021-02-19,16:15,21.61,22.20,248.00,,,,,,37.00,53.00,-55.00,50.00,-44.00,39.00,-46.00,62.00,-52.00,49.00
2021-02-19,16:30,21.55,22.52,398.00,,,,,,36.00,59.00,-47.00,56.00,-46.00,60.00,-45.00,52.00,-56.00,49.00
2021-02-19,16:45,21.53,22.42,436.00,,,,,,30.00,45.00,-47.00,66.00,-73.00,173.00,-101.00,136.00,-67.00,82.00
2021-02-19,17:00,21.57,21.81,285.00,,,,,,26.00,40.00,-48.00,71.00,-73.00,177.00,-73.00,207.00,-53.00,109.00
2021-02-19,17:15,21.38,21.49,287.00,,,,,,25.00,37.00,-55.00,57.00,-52.00,67.00,-48.00,52.00,-50.00,57.00
2021-02-19,17:30,21.26,21.60,556.00,,,,,,25.00,40.00,-49.00,41.00,-45.00,50.00,-52.00,56.00,-52.00,50.00
2021-02-19,17:45,21.38,21.64,383.00,,,,,,20.00,39.00,-94.00,99.00,-122.00,239.00,-153.00,154.00,-78.00,85.00
2021-02-19,18:00,21.51,21.79,311.00,,,,,,24.00,35.00,-49.00,49.00,-42.00,46.00,-49.00,57.00,-49.00,46.00
2021-02-19,18:15,21.54,22.12,666.00,,,,,,22.00,33.00,-84.00,132.00,-146.00,308.00,-160.00,226.00,-75.00,121.00
2021-02-19,18:30,21.46,21.89,393.00,,,,,,22.00,28.00,-88.00,115.00,-165.00,233.00,-167.00,184.00,-78.00,102.00
2021-02-19,18:45,21.31,21.67,396.00,,,,,,20.00,34.00,-54.00,47.00,-44.00,47.00,-52.00,47.00,-54.00,57.00
2021-02-19,19:00,21.06,21.60,22.00,,,,,,27.00,29.00,-46.00,40.00,-50.00,39.00,-41.00,39.00,-48.00,42.00
2021-02-19,19:15,21.19,21.86,23.00,,,,,,28.00,30.00,-53.00,52.00,-43.00,43.00,-50.00,47.00,-56.00,59.00
2021-02-19,19:30,21.39,21.96,213.00,,,,,,19.00,29.00,-48.00,47.00,-46.00,57.00,-45.00,42.00,-52.00,44.00
2021-02-19,19:45,21.72,22.03,382.00,,,,,,18.00,28.00,-58.00,92.00,-86.00,172.00,-104.00,175.00,-76.00,84.00
2021-02-19,20:00,21.76,22.23,358.00,,,,,,14.00,22.00,-48.00,48.00,-56.00,56.00,-63.00,70.00,-71.00,50.00
2021-02-19,20:15,21.74,23.12,482.00,,,,,,12.00,19.00,-132.00,142.00,-220.00,310.00,-179.00,247.00,-94.00,105.00
2021-02-19,20:30,21.70,22.82,314.00,,,,,,15.00,18.00,-42.00,43.00,-48.00,45.00,-47.00,65.00,-49.00,51.00
2021-02-19,20:45,21.51,22.43,439.00,,,,,,13.00,18.00,-60.00,92.00,-92.00,166.00,-112.00,187.00,-64.00,107.00
2021-02-19,21:00,21.21,22.20,353.00,,,,,,11.00,16.00,-48.00,48.00,-50.00,56.00,-54.00,55.00,-45.00,58.00
2021-02-19,21:15,21.09,22.19,395.00,,,,,,11.00,15.00,-55.00,64.00,-81.00,158.00,-102.00,192.00,-55.00,103.00
2021-02-19,21:30,21.35,22.24,245.00,,,,,,9.00,12.00,-53.00,48.00,-45.00,46.00,-45.00,63.00,-53.00,60.00
2021-02-19,21:45,21.50,22.07,225.00,,,,,,7.00,9.00,-49.00,49.00,-46.00,45.00,-45.00,48.00,-55.00,47.00
2021-02-19,22:00,21.44,22.01,377.00,,,,,,4.00,7.00,-61.00,53.00,-57.00,57.00,-68.00,71.00,-64.00,47.00
2021-02-19,22:15,21.28,21.88,462.00,,,,,,3.00,5.00,-82.00,199.00,-138.00,342.00,-148.00,300.00,-96.00,139.00
2021-02-19,22:30,21.10,21.74,369.00,,,,,,2.00,3.00,-47.00,101.00,-69.00,186.00,-89.00,219.00,-346.00,130.00
2021-02-19,22:45,21.40,22.39,431.00,,,,,,1.00,2.00,-107.00,127.00,-173.00,260.00,-157.00,180.00,-83.00,69.00
