Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-08-18,21:15,23.30,64.31,26.00,,,,,,5.00,6.00,-59.00,51.00,-49.00,47.00,-54.00,56.00,-55.00,68.00
2019-08-18,21:30,,,,,,,,,,,,,,,,,,
2019-08-18,21:45,23.23,64.54,124.00,,,,,,4.00,6.00,-62.00,56.00,-53.00,60.00,-61.00,53.00,-60.00,60.00
2019-08-18,22:00,23.18,64.73,309.00,,,,,,3.00,6.00,-53.00,50.00,-65.00,126.00,-57.00,93.00,-58.00,74.00
2019-08-18,22:15,23.24,64.77,327.00,,,,,,4.00,6.00,-59.00,66.00,-74.00,130.00,-93.00,139.00,-70.00,91.00
2019-08-18,22:30,23.25,64.51,232.00,,,,,,6.00,7.00,-59.00,53.00,-52.00,47.00,-59.00,51.00,-56.00,55.00
2019-08-18,22:45,23.29,65.20,314.00,,,,,,5.00,8.00,-56.00,53.00,-45.00,49.00,-50.00,58.00,-64.00,60.00
2019-08-18,23:00,23.33,64.14,263.00,,,,,,5.00,9.00,-53.00,52.00,-47.00,51.00,-47.00,62.00,-69.00,61.00
2019-08-18,23:15,23.33,63.81,247.00,,,,,,4.00,6.00,-58.00,54.00,-50.00,45.00,-54.00,44.00,-60.00,54.00
2019-08-18,23:30,23.33,63.98,26.00,,,,,,4.00,4.00,-57.00,50.00,-50.00,50.00,-50.00,60.00,-58.00,54.00
2019-08-18,23:45,23.30,64.08,276.00,,,,,,2.00,4.00,-100.00,172.00,-123.00,319.00,-121.00,211.00,-81.00,110.00
2019-08-19,00:00,23.29,63.66,235.00,,,,,,2.00,3.00,-53.00,57.00,-49.00,47.00,-53.00,50.00,-62.00,54.00
2019-08-19,00:15,23.26,63.55,358.00,,,,,,2.00,3.00,-52.00,52.00,-54.00,66.00,-54.00,48.00,-54.00,51.00
2019-08-19,00:30,23.26,63.52,246.00,,,,,,2.00,2.00,-58.00,69.00,-73.00,155.00,-86.00,158.00,-52.00,84.00
2019-08-19,00:45,,,,,,,,,,,,,,,,,,
2019-08-19,01:00,23.16,63.05,323.00,,,,,,2.00,3.00,-58.00,60.00,-57.00,50.00,-55.00,54.00,-64.00,65.00
2019-08-19,01:15,23.14,62.53,,,,,,,,,-51.00,78.00,-76.00,187.00,-103.00,182.00,-73.00,117.00
2019-08-19,01:30,23.19,62.21,418.00,,,,,,1.00,2.00,-72.00,82.00,-105.00,241.00,-134.00,259.00,-85.00,96.00
2019-08-19,01:45,23.20,62.32,502.00,,,,,,1.00,3.00,-74.00,120.00,-118.00,243.00,-114.00,199.00,-73.00,130.00
2019-08-19,02:00,23.24,61.69,185.00,,,,,,3.00,3.00,-52.00,50.00,-50.00,51.00,-52.00,58.00,-57.00,63.00
2019-08-19,02:15,,,,,,,,,,,,,,,,,,
2019-08-19,02:30,23.19,61.19,26.00,,,,,,3.00,3.00,-57.00,55.00,-57.00,49.00,-54.00,56.00,-57.00,63.00
2019-08-19,02:45,23.07,61.74,225.00,,,,,,2.00,3.00,-67.00,58.00,-44.00,45.00,-54.00,68.00,-52.00,51.00
2019-08-19,03:00,23.10,61.18,350.00,,,,,,2.00,2.00,-52.00,58.00,-51.00,53.00,-55.00,54.00,-55.00,63.00
2019-08-19,03:15,,,,,,,,,,,,,,,,,,
2019-08-19,03:30,23.02,60.73,24.00,,,,,,2.00,2.00,-60.00,60.00,-51.00,51.00,-52.00,53.00,-65.00,58.00
2019-08-19,03:45,,,,,,,,,,,,,,,,,,
2019-08-19,04:00,22.91,60.55,29.00,,,,,,2.00,2.00,-59.00,59.00,-57.00,56.00,-51.00,57.00,-65.00,57.00
2019-08-19,04:15,,,,,,,,,,,,,,,,,,
2019-08-19,04:30,22.86,60.52,26.00,,,,,,2.00,2.00,-54.00,61.00,-51.00,49.00,-58.00,50.00,-60.00,57.00
2019-08-19,04:45,,,,,,,,,,,,,,,,,,
2019-08-19,05:00,22.86,60.14,23.00,,,,,,2.00,2.00,-66.00,60.00,-50.00,52.00,-53.00,53.00,-62.00,57.00
2019-08-19,05:15,,,,,,,,,,,,,,,,,,
2019-08-19,05:30,22.83,60.31,24.00,,,,,,2.00,2.00,-56.00,56.00,-51.00,55.00,-58.00,53.00,-59.00,58.00
2019-08-19,05:45,,,,,,,,,,,,,,,,,,
2019-08-19,06:00,22.81,59.63,25.00,,,,,,2.00,2.00,-55.00,59.00,-51.00,52.00,-54.00,51.00,-71.00,64.00
2019-08-19,06:15,,,,,,,,,,,,,,,,,,
2019-08-19,06:30,22.78,59.63,24.00,,,,,,2.00,2.00,-62.00,60.00,-52.00,55.00,-56.00,61.00,-62.00,60.00
2019-08-19,06:45,22.78,59.54,23.00,,,,,,2.00,2.00,-58.00,54.00,-50.00,49.00,-49.00,58.00,-63.00,56.00
2019-08-19,07:00,22.76,58.94,171.00,,,,,,0.00,2.00,-61.00,56.00,-70.00,128.00,-97.00,126.00,-69.00,75.00
2019-08-19,07:15,22.79,58.88,28.00,,,,,,0.00,0.00,-60.00,53.00,-50.00,54.00,-51.00,52.00,-73.00,63.00
2019-08-19,07:30,22.80,58.72,24.00,,,,,,0.00,0.00,-57.00,64.00,-49.00,44.00,-54.00,48.00,-58.00,65.00
2019-08-19,07:45,22.80,58.48,23.00,,,,,,0.00,0.00,-56.00,59.00,-54.00,53.00,-59.00,52.00,-59.00,57.00
2019-08-19,08:00,22.75,58.35,24.00,,,,,,0.00,0.00,-60.00,56.00,-56.00,48.00,-57.00,63.00,-62.00,65.00
2019-08-19,08:15,22.72,57.78,22.00,,,,,,0.00,0.00,-54.00,53.00,-60.00,46.00,-55.00,51.00,-57.00,61.00
2019-08-19,08:30,22.70,58.50,71.00,,,,,,0.00,0.00,-56.00,52.00,-57.00,48.00,-56.00,61.00,-59.00,53.00
2019-08-19,08:45,22.70,58.60,,,,,,,,,,,,,,,,
2019-08-19,09:00,22.78,58.62,140.00,,,,,,0.00,0.00,-76.00,84.00,-72.00,109.00,-64.00,70.00,-62.00,58.00
2019-08-19,09:15,22.82,57.45,242.00,,,,,,0.00,1.00,-54.00,53.00,-51.00,48.00,-48.00,47.00,-55.00,52.00
2019-08-19,09:30,22.81,58.90,212.00,,,,,,1.00,1.00,-58.00,57.00,-55.00,55.00,-52.00,50.00,-65.00,65.00
2019-08-19,09:45,,,,,,,,,,,,,,,,,,
2019-08-19,10:00,22.96,59.28,24.00,,,,,,1.00,1.00,-66.00,54.00,-55.00,51.00,-53.00,52.00,-58.00,64.00
2019-08-19,10:15,22.93,58.63,27.00,,,,,,1.00,1.00,-49.00,64.00,-58.00,51.00,-50.00,52.00,-57.00,57.00
2019-08-19,10:30,22.85,58.77,22.00,,,,,,1.00,1.00,-54.00,57.00,-50.00,57.00,-50.00,48.00,-61.00,59.00
2019-08-19,10:45,22.82,59.84,175.00,,,,,,1.00,2.00,-59.00,55.00,-51.00,53.00,-57.00,58.00,-59.00,58.00
2019-08-19,11:00,22.85,59.90,226.00,,,,,,1.00,3.00,-71.00,80.00,-78.00,134.00,-75.00,63.00,-56.00,61.00
2019-08-19,11:15,22.91,59.51,266.00,,,,,,1.00,2.00,-81.00,172.00,-143.00,280.00,-96.00,196.00,-62.00,85.00
2019-08-19,11:30,22.96,60.73,261.00,,,,,,1.00,3.00,-44.00,47.00,-48.00,47.00,-50.00,52.00,-50.00,61.00
2019-08-19,11:45,23.19,62.05,507.00,,,,,,2.00,6.00,-59.00,76.00,-72.00,156.00,-58.00,148.00,-53.00,85.00
2019-08-19,12:00,23.41,61.73,244.00,,,,,,2.00,8.00,-57.00,57.00,-84.00,127.00,-85.00,103.00,-56.00,76.00
2019-08-19,12:15,23.39,61.54,343.00,,,,,,6.00,8.00,-50.00,51.00,-55.00,59.00,-44.00,47.00,-53.00,50.00
2019-08-19,12:30,23.33,62.10,183.00,,,,,,6.00,14.00,-54.00,48.00,-52.00,46.00,-54.00,46.00,-67.00,63.00
2019-08-19,12:45,,,,,,,,,,,,,,,,,,
2019-08-19,13:00,23.20,62.86,106.00,,,,,,9.00,47.00,-61.00,49.00,-48.00,54.00,-53.00,59.00,-61.00,57.00
2019-08-19,13:15,23.10,63.38,264.00,,,,,,10.00,32.00,-54.00,50.00,-55.00,49.00,-55.00,46.00,-62.00,55.00
2019-08-19,13:30,23.06,62.44,228.00,,,,,,20.00,39.00,-58.00,59.00,-50.00,52.00,-54.00,55.00,-61.00,60.00
2019-08-19,13:45,22.98,61.18,225.00,,,,,,15.00,40.00,-52.00,45.00,-51.00,47.00,-49.00,45.00,-51.00,60.00
2019-08-19,14:00,23.00,60.72,135.00,,,,,,10.00,43.00,-59.00,58.00,-51.00,51.00,-54.00,52.00,-57.00,60.00
2019-08-19,14:15,22.98,60.07,19.00,,,,,,11.00,42.00,-57.00,51.00,-43.00,44.00,-52.00,61.00,-56.00,53.00
2019-08-19,14:30,22.95,59.60,121.00,,,,,,11.00,41.00,-59.00,60.00,-49.00,52.00,-55.00,61.00,-59.00,53.00
2019-08-19,14:45,22.97,60.28,42.00,,,,,,33.00,40.00,-64.00,54.00,-52.00,50.00,-58.00,47.00,-63.00,57.00
2019-08-19,15:00,22.94,61.11,181.00,,,,,,10.00,39.00,-54.00,55.00,-57.00,56.00,-54.00,52.00,-60.00,57.00
2019-08-19,15:15,22.99,61.16,70.00,,,,,,9.00,34.00,-52.00,51.00,-50.00,50.00,-49.00,48.00,-63.00,52.00
2019-08-19,15:30,22.97,61.27,210.00,,,,,,9.00,28.00,-61.00,59.00,-54.00,48.00,-55.00,59.00,-61.00,55.00
2019-08-19,15:45,23.00,61.58,188.00,,,,,,12.00,28.00,-59.00,57.00,-54.00,46.00,-68.00,51.00,-52.00,73.00
2019-08-19,16:00,23.12,60.61,439.00,,,,,,15.00,29.00,-69.00,66.00,-89.00,140.00,-148.00,174.00,-80.00,67.00
2019-08-19,16:15,23.25,58.94,21.00,,,,,,24.00,25.00,-57.00,62.00,-50.00,50.00,-52.00,48.00,-55.00,56.00
2019-08-19,16:30,,,,,,,,,,,,,,,,,,
2019-08-19,16:45,23.24,58.22,25.00,,,,,,10.00,26.00,-62.00,54.00,-57.00,60.00,-56.00,60.00,-65.00,73.00
2019-08-19,17:00,23.19,58.21,21.00,,,,,,20.00,20.00,-54.00,64.00,-53.00,52.00,-60.00,54.00,-63.00,55.00
2019-08-19,17:15,23.22,58.04,21.00,,,,,,19.00,20.00,-64.00,58.00,-48.00,50.00,-58.00,46.00,-57.00,57.00
2019-08-19,17:30,,,,,,,,,,,,,,,,,,
2019-08-19,17:45,23.17,57.82,22.00,,,,,,17.00,19.00,-56.00,60.00,-65.00,61.00,-59.00,58.00,-59.00,62.00
2019-08-19,18:00,23.20,57.32,24.00,,,,,,16.00,18.00,-58.00,62.00,-58.00,54.00,-58.00,52.00,-59.00,60.00
2019-08-19,18:15,23.23,56.90,21.00,,,,,,16.00,16.00,-59.00,60.00,-45.00,50.00,-54.00,56.00,-53.00,62.00
2019-08-19,18:30,,,,,,,,,,,,,,,,,,
2019-08-19,18:45,23.23,56.50,22.00,,,,,,14.00,16.00,-59.00,62.00,-56.00,55.00,-60.00,58.00,-73.00,69.00
2019-08-19,19:00,23.22,56.12,25.00,,,,,,13.00,14.00,-64.00,70.00,-53.00,50.00,-56.00,52.00,-63.00,68.00
2019-08-19,19:15,23.22,55.80,20.00,,,,,,13.00,13.00,-62.00,62.00,-48.00,48.00,-52.00,51.00,-63.00,54.00
2019-08-19,19:30,23.21,55.54,21.00,,,,,,12.00,13.00,-51.00,50.00,-48.00,45.00,-52.00,49.00,-50.00,62.00
2019-08-19,19:45,23.21,55.31,21.00,,,,,,12.00,12.00,-60.00,55.00,-55.00,54.00,-64.00,53.00,-60.00,62.00
2019-08-19,20:00,23.21,54.75,21.00,,,,,,11.00,12.00,-58.00,53.00,-52.00,50.00,-55.00,53.00,-61.00,58.00
2019-08-19,20:15,23.22,54.41,22.00,,,,,,11.00,11.00,-48.00,51.00,-54.00,53.00,-55.00,59.00,-55.00,51.00
2019-08-19,20:30,,,,,,,,,,,,,,,,,,
2019-08-19,20:45,23.20,53.97,23.00,,,,,,11.00,13.00,-58.00,57.00,-67.00,51.00,-54.00,56.00,-65.00,77.00
2019-08-19,21:00,23.19,53.40,21.00,,,,,,12.00,12.00,-57.00,55.00,-55.00,52.00,-61.00,57.00,-58.00,57.00
2019-08-19,21:15,23.16,53.18,22.00,,,,,,11.00,12.00,-53.00,52.00,-47.00,54.00,-50.00,52.00,-67.00,64.00
2019-08-19,21:30,,,,,,,,,,,,,,,,,,
2019-08-19,21:45,23.10,52.53,23.00,,,,,,8.00,11.00,-60.00,53.00,-57.00,60.00,-59.00,53.00,-54.00,63.00
2019-08-19,22:00,23.05,52.21,279.00,,,,,,4.00,8.00,-103.00,243.00,-148.00,321.00,-148.00,272.00,-87.00,166.00
2019-08-19,22:15,23.14,51.90,242.00,,,,,,3.00,8.00,-53.00,53.00,-75.00,137.00,-66.00,154.00,-56.00,64.00
2019-08-19,22:30,23.29,53.04,297.00,,,,,,3.00,9.00,-48.00,74.00,-74.00,207.00,-117.00,212.00,-87.00,76.00
2019-08-19,22:45,23.40,53.13,309.00,,,,,,2.00,6.00,-55.00,47.00,-53.00,43.00,-56.00,50.00,-58.00,58.00
2019-08-19,23:00,23.31,52.95,232.00,,,,,,2.00,4.00,-51.00,51.00,-50.00,52.00,-59.00,52.00,-50.00,58.00
2019-08-19,23:15,23.21,53.35,286.00,,,,,,2.00,4.00,-59.00,61.00,-79.00,164.00,-99.00,160.00,-73.00,101.00
2019-08-19,23:30,23.12,53.08,29.00,,,,,,1.00,2.00,-60.00,51.00,-49.00,48.00,-60.00,55.00,-55.00,55.00
2019-08-19,23:45,22.98,52.18,356.00,,,,,,1.00,3.00,-55.00,66.00,-134.00,207.00,-156.00,182.00,-55.00,99.00
2019-08-20,00:00,22.81,48.91,357.00,,,,,,2.00,3.00,-80.00,100.00,-125.00,272.00,-134.00,208.00,-77.00,108.00
2019-08-20,00:15,22.75,48.94,26.00,,,,,,2.00,2.00,-62.00,50.00,-52.00,45.00,-54.00,49.00,-59.00,56.00
2019-08-20,00:30,22.69,49.00,316.00,,,,,,2.00,3.00,-53.00,53.00,-46.00,57.00,-55.00,70.00,-53.00,62.00
2019-08-20,00:45,22.73,49.64,363.00,,,,,,2.00,4.00,-66.00,108.00,-95.00,242.00,-118.00,175.00,-79.00,118.00
2019-08-20,01:00,22.76,49.77,290.00,,,,,,3.00,3.00,-58.00,68.00,-48.00,50.00,-74.00,65.00,-57.00,56.00
2019-08-20,01:15,22.70,49.90,319.00,,,,,,2.00,3.00,-57.00,106.00,-72.00,253.00,-59.00,174.00,-51.00,78.00
2019-08-20,01:30,22.64,50.28,23.00,,,,,,3.00,3.00,-49.00,52.00,-47.00,41.00,-51.00,41.00,-54.00,53.00
2019-08-20,01:45,22.59,50.61,303.00,,,,,,3.00,3.00,-55.00,57.00,-53.00,52.00,-61.00,91.00,-53.00,72.00
2019-08-20,02:00,22.47,50.65,24.00,,,,,,3.00,3.00,-54.00,55.00,-51.00,52.00,-47.00,52.00,-63.00,55.00
2019-08-20,02:15,22.40,51.07,20.00,,,,,,3.00,3.00,-50.00,47.00,-50.00,50.00,-51.00,47.00,-63.00,61.00
2019-08-20,02:30,22.38,50.93,414.00,,,,,,2.00,3.00,-56.00,81.00,-128.00,182.00,-137.00,179.00,-67.00,85.00
2019-08-20,02:45,,,,,,,,,,,,,,,,,,
2019-08-20,03:00,22.30,51.08,30.00,,,,,,2.00,2.00,-57.00,57.00,-56.00,59.00,-55.00,55.00,-60.00,63.00
2019-08-20,03:15,22.23,51.46,24.00,,,,,,2.00,2.00,-53.00,49.00,-52.00,52.00,-50.00,49.00,-53.00,56.00
2019-08-20,03:30,22.18,51.15,24.00,,,,,,2.00,2.00,-56.00,51.00,-57.00,48.00,-57.00,46.00,-52.00,47.00
2019-08-20,03:45,22.18,51.65,258.00,,,,,,0.00,2.00,-52.00,64.00,-47.00,50.00,-53.00,54.00,-57.00,50.00
2019-08-20,04:00,22.11,51.78,23.00,,,,,,0.00,0.00,-58.00,59.00,-52.00,57.00,-53.00,53.00,-55.00,60.00
2019-08-20,04:15,22.06,51.92,23.00,,,,,,0.00,0.00,-55.00,52.00,-48.00,46.00,-47.00,63.00,-60.00,58.00
2019-08-20,04:30,22.06,51.92,360.00,,,,,,0.00,0.00,-53.00,52.00,-57.00,50.00,-47.00,51.00,-63.00,52.00
2019-08-20,04:45,22.06,52.06,160.00,,,,,,0.00,0.00,-61.00,74.00,-80.00,172.00,-89.00,137.00,-71.00,88.00
2019-08-20,05:00,22.02,51.95,24.00,,,,,,0.00,0.00,-51.00,53.00,-49.00,44.00,-52.00,49.00,-50.00,56.00
2019-08-20,05:15,21.98,52.00,23.00,,,,,,0.00,0.00,-63.00,50.00,-49.00,49.00,-55.00,48.00,-56.00,54.00
2019-08-20,05:30,,,,,,,,,,,,,,,,,,
2019-08-20,05:45,21.91,52.00,23.00,,,,,,0.00,0.00,-58.00,63.00,-52.00,48.00,-54.00,54.00,-59.00,61.00
2019-08-20,06:00,21.84,52.02,25.00,,,,,,0.00,0.00,-55.00,58.00,-49.00,48.00,-51.00,50.00,-56.00,52.00
2019-08-20,06:15,21.83,52.03,22.00,,,,,,0.00,0.00,-54.00,53.00,-71.00,51.00,-50.00,58.00,-69.00,59.00
2019-08-20,06:30,,,,,,,,,,,,,,,,,,
2019-08-20,06:45,21.81,52.03,24.00,,,,,,0.00,0.00,-59.00,56.00,-48.00,55.00,-53.00,54.00,-57.00,55.00
2019-08-20,07:00,21.77,51.96,26.00,,,,,,0.00,0.00,-49.00,56.00,-55.00,48.00,-58.00,50.00,-57.00,64.00
2019-08-20,07:15,21.71,52.13,25.00,,,,,,0.00,0.00,-54.00,51.00,-49.00,56.00,-49.00,52.00,-57.00,59.00
2019-08-20,07:30,21.72,51.82,21.00,,,,,,0.00,0.00,-60.00,52.00,-54.00,49.00,-50.00,49.00,-58.00,59.00
2019-08-20,07:45,21.67,51.98,24.00,,,,,,0.00,0.00,-55.00,55.00,-57.00,50.00,-62.00,54.00,-59.00,61.00
2019-08-20,08:00,21.65,52.00,25.00,,,,,,0.00,0.00,-63.00,51.00,-55.00,48.00,-54.00,51.00,-51.00,56.00
2019-08-20,08:15,21.66,51.85,19.00,,,,,,0.00,0.00,-54.00,64.00,-53.00,59.00,-58.00,54.00,-58.00,53.00
2019-08-20,08:30,,,,,,,,,,,,,,,,,,
2019-08-20,08:45,21.56,52.03,22.00,,,,,,0.00,0.00,-58.00,53.00,-59.00,50.00,-59.00,46.00,-61.00,67.00
2019-08-20,09:00,21.52,51.90,22.00,,,,,,0.00,0.00,-60.00,60.00,-50.00,52.00,-58.00,55.00,-55.00,60.00
2019-08-20,09:15,21.52,51.98,23.00,,,,,,0.00,0.00,-59.00,55.00,-52.00,49.00,-56.00,46.00,-54.00,60.00
2019-08-20,09:30,21.52,51.74,22.00,,,,,,0.00,0.00,-54.00,49.00,-62.00,53.00,-49.00,52.00,-65.00,58.00
2019-08-20,09:45,21.49,51.80,209.00,,,,,,0.00,0.00,,,,,,,,
2019-08-20,10:00,21.56,52.04,195.00,,,,,,0.00,1.00,-68.00,152.00,-92.00,228.00,-70.00,144.00,-63.00,72.00
2019-08-20,10:15,21.56,51.95,145.00,,,,,,1.00,1.00,,,,,,,,
2019-08-20,10:30,21.59,51.96,187.00,,,,,,1.00,4.00,-88.00,161.00,-149.00,260.00,-131.00,201.00,-80.00,136.00
2019-08-20,10:45,,,,,,,,,,,,,,,,,,
2019-08-20,11:00,21.52,51.88,276.00,,,,,,5.00,7.00,-73.00,77.00,-111.00,127.00,-138.00,89.00,-62.00,64.00
2019-08-20,11:15,21.59,52.43,307.00,,,,,,6.00,9.00,-58.00,83.00,-81.00,117.00,-83.00,73.00,-62.00,56.00
2019-08-20,11:30,21.87,51.89,275.00,,,,,,8.00,11.00,-97.00,175.00,-145.00,320.00,-148.00,231.00,-85.00,100.00
2019-08-20,11:45,21.99,51.80,,,,,,,,,,,,,,,,
2019-08-20,12:00,22.04,51.76,339.00,,,,,,9.00,33.00,-96.00,312.00,-152.00,508.00,-148.00,427.00,-85.00,202.00
2019-08-20,12:15,22.06,53.07,369.00,,,,,,28.00,47.00,-56.00,77.00,-118.00,156.00,-120.00,150.00,-58.00,76.00
2019-08-20,12:30,22.16,52.65,426.00,,,,,,18.00,57.00,-55.00,58.00,-78.00,156.00,-103.00,127.00,-56.00,100.00
2019-08-20,12:45,22.07,53.18,195.00,,,,,,44.00,73.00,-58.00,56.00,-45.00,43.00,-47.00,55.00,-56.00,59.00
2019-08-20,13:00,22.00,53.40,188.00,,,,,,36.00,50.00,-56.00,53.00,-49.00,48.00,-54.00,51.00,-62.00,50.00
2019-08-20,13:15,21.97,54.14,22.00,,,,,,46.00,48.00,-50.00,50.00,-44.00,44.00,-54.00,55.00,-61.00,56.00
2019-08-20,13:30,21.95,54.41,190.00,,,,,,29.00,46.00,-57.00,51.00,-55.00,61.00,-59.00,65.00,-59.00,57.00
2019-08-20,13:45,22.03,55.42,187.00,,,,,,41.00,44.00,-51.00,53.00,-55.00,49.00,-53.00,48.00,-62.00,53.00
2019-08-20,14:00,22.07,55.61,21.00,,,,,,40.00,41.00,-57.00,47.00,-53.00,51.00,-59.00,53.00,-58.00,58.00
2019-08-20,14:15,22.05,56.27,24.00,,,,,,38.00,40.00,-63.00,63.00,-51.00,48.00,-50.00,53.00,-64.00,60.00
2019-08-20,14:30,22.06,56.67,21.00,,,,,,37.00,38.00,-52.00,61.00,-53.00,46.00,-57.00,55.00,-57.00,52.00
2019-08-20,14:45,22.08,56.96,22.00,,,,,,33.00,37.00,-57.00,57.00,-52.00,58.00,-65.00,52.00,-56.00,56.00
2019-08-20,15:00,22.08,57.44,26.00,,,,,,30.00,33.00,-54.00,57.00,-51.00,51.00,-57.00,49.00,-62.00,57.00
2019-08-20,15:15,22.15,57.80,22.00,,,,,,20.00,30.00,-56.00,55.00,-50.00,48.00,-58.00,52.00,-68.00,62.00
2019-08-20,15:30,22.15,58.20,,,,,,,,,-60.00,49.00,-48.00,43.00,-52.00,51.00,-55.00,56.00
2019-08-20,15:45,22.22,58.19,24.00,,,,,,18.00,20.00,-64.00,57.00,-54.00,52.00,-52.00,52.00,-60.00,67.00
2019-08-20,16:00,22.31,58.68,261.00,,,,,,8.00,19.00,-55.00,56.00,-62.00,55.00,-62.00,59.00,-58.00,81.00
2019-08-20,16:15,22.55,57.97,314.00,,,,,,15.00,19.00,-52.00,60.00,-81.00,125.00,-64.00,121.00,-58.00,56.00
2019-08-20,16:30,22.79,56.86,318.00,,,,,,10.00,20.00,-52.00,50.00,-57.00,60.00,-50.00,48.00,-54.00,53.00
2019-08-20,16:45,22.87,55.90,319.00,,,,,,14.00,19.00,-55.00,57.00,-53.00,66.00,-50.00,53.00,-54.00,54.00
2019-08-20,17:00,22.81,55.59,22.00,,,,,,17.00,18.00,-59.00,50.00,-49.00,42.00,-56.00,58.00,-53.00,57.00
2019-08-20,17:15,22.72,55.40,311.00,,,,,,9.00,17.00,-56.00,52.00,-48.00,52.00,-58.00,48.00,-62.00,57.00
2019-08-20,17:30,,,,,,,,,,,,,,,,,,
2019-08-20,17:45,22.70,55.15,228.00,,,,,,16.00,18.00,-54.00,66.00,-53.00,55.00,-52.00,60.00,-61.00,55.00
2019-08-20,18:00,22.67,54.96,345.00,,,,,,7.00,17.00,-52.00,55.00,-54.00,51.00,-64.00,56.00,-52.00,64.00
2019-08-20,18:15,22.69,54.81,156.00,,,,,,14.00,16.00,-56.00,53.00,-45.00,46.00,-54.00,51.00,-58.00,58.00
2019-08-20,18:30,22.70,54.54,271.00,,,,,,12.00,15.00,-60.00,72.00,-121.00,194.00,-140.00,185.00,-55.00,115.00
2019-08-20,18:45,22.75,54.41,258.00,,,,,,9.00,14.00,-51.00,56.00,-60.00,169.00,-75.00,197.00,-58.00,117.00
2019-08-20,19:00,22.79,54.21,222.00,,,,,,8.00,13.00,-54.00,54.00,-50.00,55.00,-55.00,51.00,-52.00,55.00
2019-08-20,19:15,22.83,53.93,22.00,,,,,,12.00,13.00,-70.00,53.00,-45.00,49.00,-59.00,48.00,-61.00,56.00
2019-08-20,19:30,22.80,53.70,29.00,,,,,,12.00,12.00,-51.00,50.00,-49.00,43.00,-51.00,43.00,-55.00,50.00
2019-08-20,19:45,22.76,53.70,255.00,,,,,,10.00,12.00,-61.00,56.00,-52.00,61.00,-56.00,72.00,-64.00,70.00
2019-08-20,20:00,22.76,53.88,371.00,,,,,,9.00,11.00,-58.00,57.00,-47.00,47.00,-51.00,65.00,-62.00,52.00
2019-08-20,20:15,22.80,53.96,,,,,,,,,-56.00,49.00,-45.00,53.00,-57.00,50.00,-55.00,51.00
2019-08-20,20:30,22.88,53.76,275.00,,,,,,9.00,13.00,-50.00,64.00,-73.00,163.00,-94.00,161.00,-76.00,77.00
2019-08-20,20:45,,,,,,,,,,,,,,,,,,
2019-08-20,21:00,22.84,53.12,292.00,,,,,,8.00,13.00,-58.00,56.00,-62.00,55.00,-59.00,68.00,-58.00,61.00
2019-08-20,21:15,22.76,52.79,268.00,,,,,,7.00,12.00,-94.00,122.00,-195.00,286.00,-188.00,216.00,-87.00,111.00
2019-08-20,21:30,22.77,52.90,208.00,,,,,,5.00,10.00,,,,,,,,
2019-08-20,21:45,22.80,51.90,290.00,,,,,,6.00,10.00,-57.00,56.00,-49.00,56.00,-57.00,66.00,-60.00,72.00
2019-08-20,22:00,22.82,51.41,283.00,,,,,,6.00,10.00,-51.00,51.00,-49.00,59.00,-61.00,86.00,-66.00,66.00
2019-08-20,22:15,22.82,52.08,224.00,,,,,,6.00,8.00,-60.00,66.00,-70.00,185.00,-78.00,123.00,-58.00,72.00
2019-08-20,22:30,22.76,52.47,261.00,,,,,,4.00,7.00,-55.00,51.00,-50.00,47.00,-49.00,49.00,-57.00,67.00
2019-08-20,22:45,22.73,52.11,337.00,,,,,,4.00,6.00,-58.00,53.00,-62.00,117.00,-80.00,129.00,-70.00,69.00
2019-08-20,23:00,22.83,52.02,431.00,,,,,,3.00,6.00,-89.00,100.00,-181.00,243.00,-139.00,214.00,-109.00,103.00
2019-08-20,23:15,23.18,51.98,363.00,,,,,,2.00,6.00,-52.00,53.00,-88.00,118.00,-70.00,79.00,-47.00,50.00
2019-08-20,23:30,23.22,50.94,361.00,,,,,,3.00,5.00,-61.00,116.00,-121.00,225.00,-122.00,232.00,-75.00,131.00
2019-08-20,23:45,23.01,50.75,164.00,,,,,,3.00,4.00,-53.00,48.00,-46.00,45.00,-65.00,46.00,-49.00,61.00
2019-08-21,00:00,22.94,48.49,253.00,,,,,,2.00,3.00,-47.00,60.00,-45.00,48.00,-47.00,43.00,-54.00,56.00
2019-08-21,00:15,22.79,47.80,20.00,,,,,,2.00,2.00,-47.00,44.00,-41.00,40.00,-57.00,47.00,-53.00,45.00
2019-08-21,00:30,22.56,47.75,29.00,,,,,,2.00,2.00,-52.00,53.00,-49.00,54.00,-50.00,59.00,-63.00,53.00
2019-08-21,00:45,22.38,47.80,178.00,,,,,,2.00,3.00,,,,,,,,
2019-08-21,01:00,22.33,48.28,311.00,,,,,,3.00,3.00,-58.00,55.00,-52.00,49.00,-51.00,49.00,-57.00,61.00
2019-08-21,01:15,22.25,48.83,21.00,,,,,,3.00,3.00,-58.00,57.00,-52.00,51.00,-50.00,56.00,-56.00,63.00
2019-08-21,01:30,22.20,49.59,402.00,,,,,,2.00,4.00,-79.00,144.00,-133.00,315.00,-133.00,252.00,-76.00,153.00
