Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-01-09,19:15,21.85,22.76,301.00,,,,,,26.00,45.00,-58.00,62.00,-72.00,55.00,-71.00,78.00,-57.00,62.00
2021-01-09,19:30,22.16,22.83,297.00,,,,,,28.00,44.00,-46.00,55.00,-62.00,53.00,-72.00,76.00,-59.00,58.00
2021-01-09,19:45,22.23,22.43,22.00,,,,,,24.00,33.00,-47.00,49.00,-44.00,50.00,-43.00,46.00,-48.00,45.00
2021-01-09,20:00,22.09,22.27,23.00,,,,,,11.00,24.00,-58.00,52.00,-50.00,47.00,-53.00,52.00,-62.00,55.00
2021-01-09,20:15,21.88,22.48,304.00,,,,,,8.00,11.00,-59.00,51.00,-140.00,54.00,-104.00,63.00,-80.00,54.00
2021-01-09,20:30,22.15,23.10,328.00,,,,,,7.00,9.00,-51.00,53.00,-48.00,48.00,-65.00,64.00,-55.00,59.00
2021-01-09,20:45,22.20,22.85,23.00,,,,,,5.00,7.00,-46.00,47.00,-42.00,43.00,-47.00,45.00,-50.00,53.00
2021-01-09,21:00,22.13,22.67,23.00,,,,,,4.00,5.00,-46.00,54.00,-40.00,51.00,-46.00,40.00,-46.00,55.00
2021-01-09,21:15,21.92,22.57,25.00,,,,,,1.00,4.00,-54.00,55.00,-52.00,56.00,-46.00,46.00,-57.00,58.00
2021-01-09,21:30,21.90,23.24,278.00,,,,,,1.00,3.00,-58.00,53.00,-73.00,121.00,-103.00,209.00,-351.00,85.00
2021-01-09,21:45,22.10,23.20,24.00,,,,,,2.00,2.00,-49.00,54.00,-53.00,59.00,-71.00,71.00,-60.00,56.00
2021-01-09,22:00,22.11,22.91,350.00,,,,,,2.00,2.00,-81.00,51.00,-136.00,174.00,-169.00,116.00,-76.00,68.00
2021-01-09,22:15,22.19,22.85,372.00,,,,,,2.00,2.00,-48.00,45.00,-57.00,46.00,-57.00,60.00,-51.00,48.00
2021-01-09,22:30,22.21,22.64,351.00,,,,,,2.00,2.00,-50.00,48.00,-49.00,47.00,-49.00,56.00,-55.00,49.00
2021-01-09,22:45,21.96,22.98,402.00,,,,,,2.00,2.00,-77.00,90.00,-174.00,190.00,-82.00,92.00,-89.00,58.00
2021-01-09,23:00,22.08,23.86,303.00,,,,,,1.00,2.00,-94.00,125.00,-112.00,242.00,-144.00,228.00,-119.00,116.00
2021-01-09,23:15,22.27,24.30,381.00,,,,,,2.00,3.00,-44.00,52.00,-48.00,45.00,-55.00,59.00,-61.00,51.00
2021-01-09,23:30,22.23,24.95,358.00,,,,,,2.00,4.00,-63.00,144.00,-74.00,272.00,-89.00,238.00,-62.00,111.00
2021-01-09,23:45,22.36,25.46,498.00,,,,,,2.00,4.00,-94.00,115.00,-164.00,220.00,-152.00,140.00,-87.00,74.00
2021-01-10,00:00,22.37,25.23,440.00,,,,,,3.00,4.00,-47.00,52.00,-52.00,49.00,-46.00,46.00,-51.00,46.00
2021-01-10,00:15,22.11,25.25,488.00,,,,,,2.00,4.00,-85.00,176.00,-154.00,290.00,-144.00,329.00,-116.00,207.00
2021-01-10,00:30,21.94,24.96,374.00,,,,,,3.00,3.00,-139.00,223.00,-192.00,404.00,-179.00,293.00,-104.00,149.00
2021-01-10,00:45,21.93,24.93,531.00,,,,,,2.00,3.00,,,,,,,,
2021-01-10,01:00,21.84,24.90,72.00,,,,,,3.00,3.00,-53.00,53.00,-48.00,42.00,-51.00,42.00,-52.00,55.00
2021-01-10,01:15,21.65,24.65,30.00,,,,,,3.00,3.00,-55.00,58.00,-53.00,46.00,-55.00,49.00,-54.00,51.00
2021-01-10,01:30,21.73,24.84,354.00,,,,,,3.00,3.00,-48.00,61.00,-63.00,61.00,-60.00,66.00,-59.00,58.00
2021-01-10,01:45,21.91,25.01,480.00,,,,,,3.00,3.00,-46.00,44.00,-56.00,56.00,-65.00,79.00,-50.00,59.00
2021-01-10,02:00,22.19,24.34,372.00,,,,,,2.00,4.00,-78.00,90.00,-185.00,230.00,-163.00,201.00,-366.00,126.00
2021-01-10,02:15,22.14,24.07,601.00,,,,,,,,-51.00,83.00,-91.00,192.00,-116.00,192.00,-79.00,108.00
2021-01-10,02:30,22.07,23.78,735.00,,,,,,2.00,3.00,-70.00,82.00,-120.00,187.00,-145.00,181.00,-90.00,85.00
2021-01-10,02:45,,,,,,,,,,,,,,,,,,
2021-01-10,03:00,21.73,23.70,25.00,,,,,,2.00,2.00,-52.00,54.00,-48.00,50.00,-52.00,49.00,-60.00,54.00
2021-01-10,03:15,21.85,24.13,417.00,,,,,,0.00,2.00,-54.00,91.00,-81.00,189.00,-111.00,186.00,-77.00,88.00
2021-01-10,03:30,22.01,23.57,22.00,,,,,,0.00,0.00,-54.00,51.00,-45.00,51.00,-48.00,47.00,-66.00,56.00
2021-01-10,03:45,21.93,23.18,24.00,,,,,,0.00,0.00,-54.00,57.00,-51.00,44.00,-46.00,46.00,-50.00,46.00
2021-01-10,04:00,21.76,23.10,25.00,,,,,,0.00,0.00,-56.00,55.00,-50.00,52.00,-52.00,48.00,-58.00,64.00
2021-01-10,04:15,21.56,23.07,23.00,,,,,,0.00,0.00,-55.00,61.00,-53.00,44.00,-44.00,47.00,-51.00,57.00
2021-01-10,04:30,21.32,22.96,27.00,,,,,,0.00,0.00,-53.00,57.00,-47.00,48.00,-53.00,58.00,-54.00,53.00
2021-01-10,04:45,21.11,22.89,22.00,,,,,,0.00,0.00,-55.00,54.00,-47.00,44.00,-52.00,46.00,-56.00,51.00
2021-01-10,05:00,20.97,22.80,27.00,,,,,,0.00,0.00,-60.00,56.00,-50.00,45.00,-48.00,58.00,-55.00,59.00
2021-01-10,05:15,20.74,22.81,25.00,,,,,,0.00,0.00,-56.00,57.00,-53.00,47.00,-50.00,49.00,-56.00,57.00
2021-01-10,05:30,20.77,23.16,24.00,,,,,,0.00,0.00,-54.00,53.00,-50.00,53.00,-50.00,51.00,-170.00,57.00
2021-01-10,05:45,20.98,23.61,22.00,,,,,,0.00,0.00,-58.00,52.00,-51.00,46.00,-50.00,48.00,-69.00,63.00
2021-01-10,06:00,21.09,23.04,23.00,,,,,,0.00,0.00,-51.00,51.00,-48.00,47.00,-46.00,47.00,-54.00,52.00
2021-01-10,06:15,21.07,22.84,23.00,,,,,,0.00,0.00,-48.00,51.00,-42.00,47.00,-47.00,54.00,-54.00,49.00
2021-01-10,06:30,20.86,22.87,26.00,,,,,,0.00,0.00,-59.00,57.00,-51.00,51.00,-54.00,50.00,-57.00,61.00
2021-01-10,06:45,20.85,23.18,23.00,,,,,,0.00,0.00,-53.00,47.00,-46.00,44.00,-47.00,50.00,-58.00,55.00
2021-01-10,07:00,21.05,23.28,24.00,,,,,,0.00,0.00,-56.00,51.00,-54.00,47.00,-61.00,52.00,-53.00,66.00
2021-01-10,07:15,21.04,22.76,24.00,,,,,,0.00,0.00,-54.00,56.00,-49.00,48.00,-46.00,43.00,-68.00,51.00
2021-01-10,07:30,20.95,22.66,26.00,,,,,,0.00,0.00,-56.00,55.00,-45.00,55.00,-52.00,53.00,-58.00,68.00
2021-01-10,07:45,20.72,22.65,24.00,,,,,,0.00,0.00,-70.00,53.00,-48.00,48.00,-52.00,55.00,-54.00,56.00
2021-01-10,08:00,20.71,23.01,22.00,,,,,,0.00,0.00,-59.00,55.00,-48.00,52.00,-55.00,51.00,-54.00,62.00
2021-01-10,08:15,20.94,23.24,22.00,,,,,,0.00,0.00,-59.00,62.00,-50.00,46.00,-49.00,44.00,-60.00,58.00
2021-01-10,08:30,20.97,22.64,27.00,,,,,,0.00,0.00,-52.00,51.00,-48.00,46.00,-46.00,47.00,-58.00,59.00
2021-01-10,08:45,,,,,,,,,,,,,,,,,,
2021-01-10,09:00,20.79,22.58,24.00,,,,,,0.00,0.00,-60.00,59.00,-48.00,48.00,-52.00,55.00,-55.00,59.00
2021-01-10,09:15,20.74,23.03,29.00,,,,,,0.00,0.00,-59.00,60.00,-47.00,46.00,-50.00,54.00,-58.00,59.00
2021-01-10,09:30,20.96,23.00,26.00,,,,,,0.00,0.00,-53.00,53.00,-47.00,46.00,-53.00,48.00,-57.00,55.00
2021-01-10,09:45,20.99,22.48,22.00,,,,,,0.00,0.00,-59.00,58.00,-48.00,44.00,-49.00,48.00,-51.00,67.00
2021-01-10,10:00,20.91,22.42,21.00,,,,,,0.00,0.00,-60.00,57.00,-53.00,47.00,-54.00,52.00,-58.00,56.00
2021-01-10,10:15,20.70,22.46,23.00,,,,,,0.00,0.00,-55.00,55.00,-48.00,52.00,-47.00,51.00,-59.00,57.00
2021-01-10,10:30,20.71,22.75,23.00,,,,,,0.00,0.00,-56.00,53.00,-47.00,47.00,-51.00,54.00,-59.00,56.00
2021-01-10,10:45,20.96,22.95,22.00,,,,,,0.00,0.00,-50.00,47.00,-50.00,46.00,-48.00,49.00,-60.00,65.00
2021-01-10,11:00,21.16,22.54,26.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,44.00,-50.00,52.00,-53.00,56.00
2021-01-10,11:15,21.11,22.12,24.00,,,,,,0.00,0.00,-50.00,50.00,-50.00,47.00,-54.00,47.00,-59.00,53.00
2021-01-10,11:30,21.02,22.23,225.00,,,,,,0.00,1.00,-58.00,55.00,-53.00,58.00,-57.00,50.00,-54.00,58.00
2021-01-10,11:45,,,,,,,,,,,,,,,,,,
2021-01-10,12:00,20.80,22.52,32.00,,,,,,0.00,0.00,-57.00,55.00,-50.00,55.00,-50.00,59.00,-55.00,58.00
2021-01-10,12:15,21.00,22.75,386.00,,,,,,0.00,0.00,-50.00,51.00,-55.00,59.00,-54.00,58.00,-60.00,63.00
2021-01-10,12:30,21.11,22.60,398.00,,,,,,0.00,1.00,-63.00,51.00,-46.00,48.00,-55.00,58.00,-61.00,59.00
2021-01-10,12:45,21.17,22.59,531.00,,,,,,1.00,2.00,-48.00,73.00,-64.00,96.00,-71.00,126.00,-58.00,65.00
2021-01-10,13:00,21.18,22.58,374.00,,,,,,2.00,4.00,-52.00,51.00,-48.00,42.00,-51.00,42.00,-55.00,54.00
2021-01-10,13:15,21.04,22.53,275.00,,,,,,4.00,6.00,-46.00,49.00,-48.00,60.00,-47.00,76.00,-57.00,55.00
2021-01-10,13:30,20.75,22.65,443.00,,,,,,6.00,8.00,-51.00,57.00,-47.00,51.00,-52.00,47.00,-57.00,53.00
2021-01-10,13:45,20.77,23.56,427.00,,,,,,6.00,11.00,-57.00,50.00,-47.00,55.00,-46.00,53.00,-50.00,55.00
2021-01-10,14:00,21.23,24.35,436.00,,,,,,9.00,16.00,-48.00,50.00,-45.00,55.00,-52.00,66.00,-52.00,68.00
2021-01-10,14:15,21.42,24.21,23.00,,,,,,14.00,24.00,-53.00,48.00,-52.00,56.00,-55.00,47.00,-64.00,53.00
2021-01-10,14:30,21.31,24.21,532.00,,,,,,13.00,25.00,-90.00,114.00,-141.00,222.00,-136.00,157.00,-83.00,95.00
2021-01-10,14:45,21.39,24.85,438.00,,,,,,15.00,26.00,-47.00,44.00,-45.00,39.00,-51.00,48.00,-56.00,52.00
2021-01-10,15:00,21.43,25.33,430.00,,,,,,16.00,20.00,-46.00,43.00,-48.00,47.00,-66.00,48.00,-52.00,61.00
2021-01-10,15:15,21.32,24.91,357.00,,,,,,14.00,38.00,-57.00,44.00,-69.00,82.00,-94.00,107.00,-49.00,51.00
2021-01-10,15:30,21.14,24.67,454.00,,,,,,17.00,26.00,-43.00,57.00,-46.00,46.00,-47.00,50.00,-49.00,55.00
2021-01-10,15:45,21.04,24.61,587.00,,,,,,16.00,24.00,-51.00,99.00,-78.00,178.00,-96.00,188.00,-60.00,84.00
2021-01-10,16:00,20.97,24.34,26.00,,,,,,22.00,25.00,-58.00,75.00,-135.00,178.00,-147.00,140.00,-80.00,84.00
2021-01-10,16:15,20.81,23.88,161.00,,,,,,19.00,27.00,-53.00,49.00,-45.00,41.00,-59.00,46.00,-53.00,51.00
2021-01-10,16:30,20.83,24.09,25.00,,,,,,18.00,19.00,-49.00,49.00,-44.00,48.00,-56.00,49.00,-58.00,53.00
2021-01-10,16:45,20.99,24.72,295.00,,,,,,19.00,25.00,-57.00,58.00,-80.00,105.00,-66.00,83.00,-53.00,65.00
2021-01-10,17:00,20.99,24.43,216.00,,,,,,13.00,25.00,-47.00,45.00,-45.00,48.00,-49.00,46.00,-49.00,50.00
2021-01-10,17:15,20.97,24.43,376.00,,,,,,12.00,23.00,-116.00,259.00,-248.00,412.00,-182.00,335.00,-107.00,191.00
2021-01-10,17:30,21.26,25.21,294.00,,,,,,14.00,22.00,-51.00,49.00,-50.00,57.00,-50.00,41.00,-349.00,58.00
2021-01-10,17:45,21.26,24.44,22.00,,,,,,21.00,24.00,-49.00,53.00,-45.00,47.00,-45.00,47.00,-47.00,53.00
2021-01-10,18:00,21.25,24.69,491.00,,,,,,17.00,22.00,-53.00,52.00,-64.00,58.00,-65.00,56.00,-56.00,56.00
2021-01-10,18:15,21.49,25.28,436.00,,,,,,12.00,22.00,-47.00,53.00,-61.00,71.00,-63.00,72.00,-53.00,50.00
2021-01-10,18:30,21.81,25.39,210.00,,,,,,11.00,18.00,-49.00,47.00,-42.00,46.00,-44.00,44.00,-55.00,58.00
2021-01-10,18:45,21.86,25.09,24.00,,,,,,13.00,17.00,-52.00,45.00,-48.00,49.00,-47.00,41.00,-60.00,51.00
2021-01-10,19:00,21.66,24.97,23.00,,,,,,12.00,17.00,-54.00,57.00,-50.00,52.00,-59.00,59.00,-51.00,47.00
2021-01-10,19:15,21.81,25.52,416.00,,,,,,11.00,16.00,-53.00,77.00,-89.00,164.00,-123.00,143.00,-78.00,74.00
2021-01-10,19:30,22.27,25.84,247.00,,,,,,11.00,15.00,-50.00,55.00,-76.00,106.00,-79.00,109.00,-64.00,76.00
2021-01-10,19:45,22.49,25.70,468.00,,,,,,11.00,15.00,-55.00,69.00,-113.00,151.00,-138.00,139.00,-72.00,67.00
2021-01-10,20:00,22.48,25.73,207.00,,,,,,9.00,11.00,-51.00,51.00,-48.00,42.00,-53.00,57.00,-52.00,56.00
2021-01-10,20:15,22.24,25.16,25.00,,,,,,8.00,13.00,-55.00,51.00,-45.00,45.00,-43.00,47.00,-59.00,53.00
2021-01-10,20:30,21.92,25.09,233.00,,,,,,3.00,9.00,-54.00,51.00,-45.00,51.00,-43.00,48.00,-52.00,51.00
2021-01-10,20:45,21.77,25.47,287.00,,,,,,4.00,5.00,-48.00,46.00,-51.00,52.00,-48.00,49.00,-48.00,49.00
2021-01-10,21:00,21.80,26.07,32.00,,,,,,3.00,5.00,-61.00,49.00,-43.00,49.00,-52.00,46.00,-61.00,52.00
2021-01-10,21:15,22.02,25.92,24.00,,,,,,1.00,3.00,-52.00,51.00,-48.00,50.00,-51.00,46.00,-145.00,55.00
2021-01-10,21:30,21.93,25.47,291.00,,,,,,1.00,2.00,-48.00,59.00,-112.00,117.00,-93.00,101.00,-73.00,64.00
2021-01-10,21:45,21.82,25.34,228.00,,,,,,1.00,2.00,-51.00,54.00,-47.00,51.00,-50.00,54.00,-53.00,62.00
2021-01-10,22:00,21.73,26.03,472.00,,,,,,1.00,2.00,-48.00,49.00,-55.00,54.00,-48.00,68.00,-50.00,49.00
2021-01-10,22:15,,,,,,,,,,,,,,,,,,
2021-01-10,22:30,21.74,24.88,522.00,,,,,,1.00,2.00,-56.00,55.00,-52.00,59.00,-72.00,69.00,-59.00,58.00
2021-01-10,22:45,21.95,25.24,393.00,,,,,,1.00,2.00,-57.00,73.00,-87.00,209.00,-108.00,183.00,-365.00,104.00
2021-01-10,23:00,22.28,24.89,414.00,,,,,,1.00,2.00,-54.00,55.00,-43.00,47.00,-46.00,57.00,-60.00,52.00
2021-01-10,23:15,22.45,24.88,208.00,,,,,,1.00,2.00,-49.00,43.00,-42.00,43.00,-49.00,43.00,-47.00,55.00
2021-01-10,23:30,22.42,30.28,451.00,,,,,,1.00,2.00,-109.00,195.00,-185.00,425.00,-174.00,312.00,-99.00,174.00
2021-01-10,23:45,22.38,28.68,276.00,,,,,,1.00,2.00,-48.00,46.00,-63.00,61.00,-39.00,44.00,-52.00,52.00
2021-01-11,00:00,22.29,27.75,500.00,,,,,,1.00,2.00,-49.00,52.00,-55.00,56.00,-50.00,63.00,-52.00,46.00
2021-01-11,00:15,22.29,27.86,519.00,,,,,,1.00,2.00,-48.00,50.00,-47.00,48.00,-59.00,62.00,-48.00,48.00
2021-01-11,00:30,22.15,27.06,68.00,,,,,,2.00,2.00,-47.00,54.00,-46.00,42.00,-49.00,46.00,-50.00,54.00
2021-01-11,00:45,,,,,,,,,,,,,,,,,,
2021-01-11,01:00,21.74,27.08,61.00,,,,,,2.00,2.00,-57.00,50.00,-51.00,42.00,-47.00,52.00,-52.00,56.00
2021-01-11,01:15,21.83,27.70,26.00,,,,,,2.00,2.00,-57.00,51.00,-50.00,57.00,-56.00,51.00,-60.00,63.00
2021-01-11,01:30,22.00,27.09,24.00,,,,,,2.00,2.00,-52.00,53.00,-49.00,50.00,-45.00,50.00,-52.00,50.00
2021-01-11,01:45,21.97,26.50,21.00,,,,,,2.00,2.00,,,,,,,,
2021-01-11,02:00,21.80,26.69,526.00,,,,,,1.00,2.00,-75.00,92.00,-112.00,149.00,-161.00,148.00,-76.00,89.00
2021-01-11,02:15,21.86,27.42,419.00,,,,,,0.00,2.00,-61.00,85.00,-105.00,189.00,-104.00,193.00,-69.00,95.00
2021-01-11,02:30,22.07,26.76,24.00,,,,,,0.00,0.00,-57.00,47.00,-50.00,49.00,-52.00,46.00,-55.00,55.00
2021-01-11,02:45,22.01,26.11,20.00,,,,,,0.00,0.00,-46.00,54.00,-42.00,38.00,-44.00,46.00,-49.00,55.00
2021-01-11,03:00,21.82,26.43,24.00,,,,,,0.00,0.00,-59.00,55.00,-47.00,56.00,-59.00,54.00,-61.00,62.00
2021-01-11,03:15,21.60,26.44,22.00,,,,,,0.00,0.00,-49.00,54.00,-42.00,48.00,-46.00,48.00,-66.00,49.00
2021-01-11,03:30,21.67,26.52,369.00,,,,,,0.00,1.00,-60.00,55.00,-62.00,62.00,-52.00,70.00,-58.00,54.00
2021-01-11,03:45,21.63,26.43,189.00,,,,,,1.00,1.00,-55.00,49.00,-47.00,53.00,-49.00,47.00,-55.00,49.00
2021-01-11,04:00,21.60,26.90,345.00,,,,,,0.00,1.00,-46.00,54.00,-45.00,47.00,-59.00,54.00,-56.00,53.00
2021-01-11,04:15,21.56,26.78,20.00,,,,,,0.00,0.00,-51.00,44.00,-47.00,45.00,-55.00,43.00,-53.00,50.00
2021-01-11,04:30,21.34,25.42,51.00,,,,,,0.00,0.00,-53.00,55.00,-57.00,45.00,-52.00,53.00,-53.00,57.00
2021-01-11,04:45,21.21,24.87,,,,,,,,,,,,,,,,
2021-01-11,05:00,,,,,,,,,,,,,,,,,,
2021-01-11,05:15,20.92,24.30,25.00,,,,,,0.00,0.00,-63.00,65.00,-47.00,53.00,-52.00,53.00,-69.00,53.00
2021-01-11,05:30,20.66,23.94,23.00,,,,,,0.00,0.00,-53.00,52.00,-52.00,45.00,-53.00,57.00,-59.00,62.00
2021-01-11,05:45,20.77,24.23,24.00,,,,,,0.00,0.00,-53.00,52.00,-44.00,54.00,-47.00,49.00,-49.00,63.00
2021-01-11,06:00,21.03,24.67,34.00,,,,,,0.00,0.00,-52.00,59.00,-53.00,53.00,-49.00,50.00,-54.00,56.00
2021-01-11,06:15,21.11,24.10,21.00,,,,,,0.00,0.00,-55.00,52.00,-47.00,47.00,-45.00,48.00,-54.00,53.00
2021-01-11,06:30,21.00,23.81,25.00,,,,,,0.00,0.00,-54.00,59.00,-47.00,50.00,-50.00,51.00,-54.00,51.00
2021-01-11,06:45,20.81,23.48,25.00,,,,,,0.00,0.00,-58.00,48.00,-53.00,53.00,-51.00,48.00,-56.00,52.00
2021-01-11,07:00,,,,,,,,,,,,,,,,,,
2021-01-11,07:15,20.66,23.42,27.00,,,,,,0.00,0.00,-59.00,67.00,-50.00,50.00,-49.00,61.00,-56.00,53.00
2021-01-11,07:30,20.81,23.93,23.00,,,,,,0.00,0.00,-55.00,54.00,-57.00,52.00,-57.00,51.00,-56.00,62.00
2021-01-11,07:45,21.02,23.68,24.00,,,,,,0.00,0.00,-57.00,50.00,-53.00,45.00,-54.00,48.00,-58.00,58.00
2021-01-11,08:00,,,,,,,,,,,,,,,,,,
2021-01-11,08:15,20.94,23.45,25.00,,,,,,0.00,0.00,-61.00,54.00,-61.00,48.00,-52.00,44.00,-50.00,61.00
2021-01-11,08:30,20.71,23.36,26.00,,,,,,0.00,0.00,-54.00,55.00,-59.00,48.00,-51.00,58.00,-55.00,58.00
2021-01-11,08:45,20.78,23.83,23.00,,,,,,0.00,0.00,-58.00,59.00,-58.00,48.00,-49.00,49.00,-57.00,51.00
2021-01-11,09:00,21.08,23.97,22.00,,,,,,0.00,0.00,-61.00,51.00,-55.00,53.00,-47.00,51.00,-55.00,59.00
2021-01-11,09:15,21.20,23.35,23.00,,,,,,0.00,0.00,-51.00,49.00,-48.00,46.00,-48.00,43.00,-54.00,59.00
2021-01-11,09:30,21.12,23.22,21.00,,,,,,0.00,0.00,-59.00,58.00,-56.00,52.00,-58.00,49.00,-61.00,52.00
2021-01-11,09:45,21.01,23.30,25.00,,,,,,0.00,0.00,-52.00,44.00,-59.00,44.00,-46.00,57.00,-45.00,49.00
2021-01-11,10:00,20.87,23.42,327.00,,,,,,0.00,2.00,-57.00,60.00,-56.00,51.00,-58.00,54.00,-55.00,62.00
2021-01-11,10:15,,,,,,,,,,,,,,,,,,
2021-01-11,10:30,20.78,23.54,135.00,,,,,,0.00,0.00,-56.00,55.00,-50.00,52.00,-49.00,50.00,-55.00,53.00
2021-01-11,10:45,21.01,23.96,23.00,,,,,,0.00,0.00,-55.00,53.00,-50.00,51.00,-51.00,55.00,-58.00,53.00
2021-01-11,11:00,21.09,23.49,26.00,,,,,,0.00,0.00,-55.00,56.00,-52.00,45.00,-51.00,47.00,-52.00,53.00
2021-01-11,11:15,,,,,,,,,,,,,,,,,,
2021-01-11,11:30,20.93,23.36,27.00,,,,,,0.00,0.00,-56.00,54.00,-54.00,50.00,-52.00,55.00,-62.00,59.00
2021-01-11,11:45,20.68,23.22,28.00,,,,,,0.00,0.00,-56.00,58.00,-48.00,50.00,-46.00,52.00,-55.00,60.00
2021-01-11,12:00,20.72,23.65,23.00,,,,,,0.00,0.00,-67.00,50.00,-60.00,50.00,-52.00,50.00,-54.00,53.00
2021-01-11,12:15,21.02,24.03,534.00,,,,,,0.00,2.00,-53.00,57.00,-58.00,56.00,-85.00,90.00,-57.00,70.00
2021-01-11,12:30,21.24,23.73,32.00,,,,,,2.00,2.00,-57.00,54.00,-54.00,45.00,-48.00,46.00,-53.00,57.00
2021-01-11,12:45,21.17,23.41,303.00,,,,,,2.00,2.00,-47.00,48.00,-47.00,50.00,-51.00,49.00,-64.00,59.00
2021-01-11,13:00,,,,,,,,,,,,,,,,,,
2021-01-11,13:15,21.02,23.79,242.00,,,,,,2.00,4.00,-51.00,53.00,-51.00,46.00,-50.00,45.00,-58.00,57.00
2021-01-11,13:30,20.79,23.97,352.00,,,,,,4.00,6.00,-62.00,54.00,-56.00,47.00,-57.00,49.00,-57.00,56.00
2021-01-11,13:45,20.75,24.22,439.00,,,,,,6.00,9.00,-54.00,51.00,-70.00,47.00,-65.00,59.00,-54.00,63.00
2021-01-11,14:00,20.69,24.50,165.00,,,,,,7.00,9.00,-54.00,49.00,-44.00,66.00,-54.00,76.00,-54.00,63.00
2021-01-11,14:15,20.69,24.82,348.00,,,,,,4.00,66.00,-148.00,248.00,-236.00,401.00,-133.00,472.00,-89.00,177.00
2021-01-11,14:30,21.02,25.73,352.00,,,,,,7.00,9.00,-50.00,52.00,-51.00,52.00,-65.00,58.00,-55.00,58.00
2021-01-11,14:45,21.22,25.62,137.00,,,,,,8.00,11.00,-50.00,56.00,-49.00,46.00,-50.00,46.00,-54.00,51.00
2021-01-11,15:00,21.11,25.80,478.00,,,,,,8.00,12.00,-48.00,47.00,-49.00,47.00,-71.00,55.00,-52.00,55.00
2021-01-11,15:15,21.16,25.96,519.00,,,,,,9.00,12.00,-49.00,48.00,-43.00,45.00,-43.00,54.00,-51.00,60.00
2021-01-11,15:30,21.23,25.85,314.00,,,,,,9.00,21.00,-51.00,50.00,-50.00,48.00,-53.00,63.00,-51.00,53.00
2021-01-11,15:45,21.05,25.18,27.00,,,,,,20.00,34.00,-51.00,49.00,-45.00,45.00,-46.00,57.00,-55.00,55.00
2021-01-11,16:00,20.91,24.97,23.00,,,,,,34.00,34.00,-62.00,75.00,-83.00,130.00,-108.00,182.00,-81.00,97.00
2021-01-11,16:15,20.73,25.08,315.00,,,,,,31.00,38.00,-49.00,56.00,-46.00,47.00,-49.00,48.00,-54.00,53.00
2021-01-11,16:30,20.87,25.43,29.00,,,,,,38.00,50.00,-54.00,76.00,-54.00,63.00,-51.00,76.00,-62.00,60.00
2021-01-11,16:45,20.98,25.45,272.00,,,,,,15.00,57.00,-67.00,55.00,-52.00,44.00,-59.00,50.00,-56.00,53.00
2021-01-11,17:00,21.05,25.47,304.00,,,,,,18.00,34.00,-48.00,50.00,-45.00,46.00,-52.00,65.00,-58.00,58.00
2021-01-11,17:15,21.19,25.33,432.00,,,,,,21.00,32.00,-53.00,47.00,-45.00,42.00,-54.00,61.00,-51.00,61.00
2021-01-11,17:30,21.13,25.21,574.00,,,,,,20.00,27.00,-75.00,69.00,-169.00,195.00,-154.00,154.00,-65.00,95.00
2021-01-11,17:45,21.06,25.39,258.00,,,,,,19.00,26.00,-51.00,52.00,-43.00,44.00,-43.00,46.00,-47.00,49.00
2021-01-11,18:00,21.05,25.42,325.00,,,,,,22.00,31.00,-48.00,55.00,-44.00,47.00,-59.00,51.00,-53.00,55.00
2021-01-11,18:15,20.87,25.41,301.00,,,,,,17.00,26.00,-53.00,52.00,-44.00,41.00,-48.00,54.00,-56.00,54.00
2021-01-11,18:30,20.70,26.20,329.00,,,,,,18.00,21.00,-52.00,50.00,-52.00,49.00,-56.00,59.00,-56.00,59.00
2021-01-11,18:45,20.86,27.15,397.00,,,,,,16.00,25.00,-67.00,81.00,-88.00,157.00,-108.00,146.00,-68.00,79.00
2021-01-11,19:00,21.09,27.52,256.00,,,,,,14.00,18.00,-49.00,45.00,-47.00,43.00,-43.00,44.00,-49.00,47.00
2021-01-11,19:15,21.10,26.90,27.00,,,,,,14.00,14.00,-49.00,50.00,-44.00,43.00,-42.00,44.00,-48.00,50.00
2021-01-11,19:30,20.95,27.05,22.00,,,,,,11.00,14.00,-50.00,53.00,-46.00,49.00,-50.00,48.00,-55.00,57.00
2021-01-11,19:45,20.80,27.11,22.00,,,,,,9.00,11.00,-51.00,54.00,-44.00,47.00,-50.00,49.00,-66.00,60.00
2021-01-11,20:00,21.14,28.04,311.00,,,,,,5.00,9.00,-59.00,51.00,-57.00,46.00,-57.00,68.00,-53.00,63.00
2021-01-11,20:15,21.56,28.15,346.00,,,,,,6.00,8.00,-47.00,54.00,-49.00,42.00,-45.00,46.00,-60.00,54.00
2021-01-11,20:30,21.57,27.61,21.00,,,,,,4.00,6.00,-53.00,51.00,-51.00,47.00,-41.00,42.00,-56.00,52.00
2021-01-11,20:45,21.34,27.37,22.00,,,,,,3.00,4.00,-57.00,54.00,-41.00,49.00,-50.00,48.00,-53.00,49.00
2021-01-11,21:00,21.12,27.37,29.00,,,,,,3.00,3.00,-50.00,45.00,-52.00,55.00,-53.00,47.00,-52.00,51.00
