Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-06-19,03:45,22.51,44.84,182.00,,,,,,0.00,1.00,-101.00,146.00,-139.00,255.00,-121.00,233.00,-78.00,140.00
2019-06-19,04:00,22.56,44.43,300.00,,,,,,0.00,2.00,-118.00,168.00,-188.00,319.00,-184.00,232.00,-86.00,132.00
2019-06-19,04:15,22.62,43.96,23.00,,,,,,0.00,0.00,-48.00,62.00,-50.00,43.00,-57.00,50.00,-54.00,53.00
2019-06-19,04:30,22.48,43.67,24.00,,,,,,0.00,0.00,-55.00,55.00,-48.00,48.00,-50.00,52.00,-56.00,59.00
2019-06-19,04:45,22.36,43.65,27.00,,,,,,0.00,0.00,-53.00,60.00,-54.00,48.00,-52.00,51.00,-52.00,56.00
2019-06-19,05:00,,,,,,,,,,,,,,,,,,
2019-06-19,05:15,22.26,43.66,28.00,,,,,,0.00,0.00,-58.00,58.00,-53.00,50.00,-51.00,48.00,-60.00,58.00
2019-06-19,05:30,22.14,43.62,23.00,,,,,,0.00,0.00,-57.00,49.00,-55.00,56.00,-57.00,50.00,-62.00,59.00
2019-06-19,05:45,22.10,43.59,23.00,,,,,,0.00,0.00,-59.00,60.00,-58.00,47.00,-58.00,50.00,-63.00,59.00
2019-06-19,06:00,22.06,43.69,22.00,,,,,,0.00,0.00,-60.00,57.00,-54.00,51.00,-52.00,51.00,-53.00,56.00
2019-06-19,06:15,22.03,43.48,24.00,,,,,,0.00,0.00,-55.00,57.00,-51.00,47.00,-47.00,47.00,-70.00,56.00
2019-06-19,06:30,21.99,43.53,21.00,,,,,,0.00,0.00,-59.00,50.00,-50.00,45.00,-52.00,54.00,-62.00,62.00
2019-06-19,06:45,21.93,43.51,22.00,,,,,,0.00,0.00,-59.00,52.00,-53.00,56.00,-54.00,54.00,-57.00,62.00
2019-06-19,07:00,,,,,,,,,,,,,,,,,,
2019-06-19,07:15,21.91,43.54,25.00,,,,,,0.00,0.00,-63.00,58.00,-55.00,60.00,-52.00,56.00,-55.00,59.00
2019-06-19,07:30,21.89,43.71,23.00,,,,,,0.00,0.00,-60.00,55.00,-51.00,51.00,-49.00,51.00,-54.00,54.00
2019-06-19,07:45,21.82,43.59,29.00,,,,,,0.00,0.00,-56.00,60.00,-51.00,52.00,-61.00,50.00,-62.00,57.00
2019-06-19,08:00,,,,,,,,,,,,,,,,,,
2019-06-19,08:15,21.76,43.65,27.00,,,,,,0.00,0.00,-50.00,52.00,-53.00,50.00,-54.00,50.00,-60.00,72.00
2019-06-19,08:30,21.75,43.80,22.00,,,,,,0.00,0.00,-58.00,55.00,-49.00,53.00,-50.00,50.00,-58.00,60.00
2019-06-19,08:45,21.70,43.72,23.00,,,,,,0.00,0.00,-57.00,51.00,-48.00,48.00,-56.00,46.00,-62.00,53.00
2019-06-19,09:00,21.70,43.78,21.00,,,,,,0.00,0.00,-61.00,54.00,-46.00,54.00,-50.00,51.00,-64.00,58.00
2019-06-19,09:15,21.73,43.87,23.00,,,,,,0.00,1.00,-55.00,54.00,-55.00,48.00,-56.00,49.00,-55.00,51.00
2019-06-19,09:30,21.67,43.73,135.00,,,,,,1.00,1.00,-58.00,55.00,-47.00,48.00,-49.00,49.00,-56.00,53.00
2019-06-19,09:45,21.61,44.28,120.00,,,,,,1.00,2.00,-55.00,58.00,-51.00,45.00,-50.00,52.00,-58.00,62.00
2019-06-19,10:00,21.69,44.54,23.00,,,,,,2.00,3.00,-55.00,60.00,-53.00,49.00,-58.00,58.00,-54.00,59.00
2019-06-19,10:15,21.70,44.43,23.00,,,,,,3.00,5.00,-51.00,50.00,-54.00,47.00,-59.00,49.00,-64.00,52.00
2019-06-19,10:30,21.61,44.28,238.00,,,,,,5.00,7.00,-54.00,53.00,-49.00,52.00,-61.00,51.00,-65.00,58.00
2019-06-19,10:45,21.69,44.22,26.00,,,,,,7.00,39.00,-63.00,95.00,-101.00,184.00,-76.00,98.00,-68.00,60.00
2019-06-19,11:00,21.74,44.13,325.00,,,,,,30.00,44.00,-56.00,54.00,-46.00,47.00,-57.00,54.00,-49.00,50.00
2019-06-19,11:15,21.81,45.05,273.00,,,,,,17.00,62.00,-53.00,54.00,-61.00,49.00,-54.00,54.00,-58.00,62.00
2019-06-19,11:30,21.94,46.99,371.00,,,,,,32.00,101.00,-56.00,65.00,-56.00,55.00,-59.00,55.00,-54.00,73.00
2019-06-19,11:45,21.99,45.69,263.00,,,,,,47.00,81.00,-57.00,55.00,-55.00,51.00,-50.00,54.00,-58.00,53.00
2019-06-19,12:00,22.03,45.99,177.00,,,,,,42.00,57.00,-54.00,48.00,-48.00,46.00,-53.00,51.00,-56.00,55.00
2019-06-19,12:15,22.06,45.19,161.00,,,,,,39.00,57.00,-67.00,90.00,-96.00,189.00,-100.00,121.00,-64.00,58.00
2019-06-19,12:30,22.01,45.87,24.00,,,,,,53.00,58.00,-50.00,51.00,-47.00,45.00,-53.00,49.00,-59.00,53.00
2019-06-19,12:45,22.00,45.83,24.00,,,,,,48.00,55.00,-51.00,58.00,-48.00,49.00,-58.00,59.00,-56.00,57.00
2019-06-19,13:00,22.03,46.43,28.00,,,,,,41.00,53.00,-55.00,58.00,-53.00,58.00,-57.00,51.00,-56.00,58.00
2019-06-19,13:15,22.04,46.58,21.00,,,,,,41.00,47.00,-52.00,56.00,-57.00,52.00,-53.00,47.00,-62.00,57.00
2019-06-19,13:30,22.06,47.43,292.00,,,,,,27.00,49.00,-67.00,60.00,-55.00,54.00,-63.00,53.00,-58.00,59.00
2019-06-19,13:45,22.18,48.04,328.00,,,,,,22.00,46.00,-67.00,57.00,-90.00,143.00,-123.00,135.00,-80.00,83.00
2019-06-19,14:00,22.27,49.02,186.00,,,,,,27.00,44.00,-63.00,66.00,-56.00,57.00,-80.00,87.00,-59.00,72.00
2019-06-19,14:15,22.45,48.91,366.00,,,,,,25.00,44.00,-56.00,54.00,-45.00,47.00,-56.00,58.00,-64.00,54.00
2019-06-19,14:30,22.54,49.11,342.00,,,,,,26.00,40.00,-54.00,58.00,-48.00,54.00,-50.00,60.00,-55.00,61.00
2019-06-19,14:45,22.55,48.96,23.00,,,,,,26.00,41.00,-53.00,56.00,-49.00,59.00,-53.00,52.00,-61.00,63.00
2019-06-19,15:00,22.56,49.92,242.00,,,,,,22.00,35.00,-53.00,66.00,-54.00,60.00,-51.00,57.00,-59.00,53.00
2019-06-19,15:15,22.66,49.83,229.00,,,,,,27.00,40.00,-56.00,62.00,-55.00,56.00,-54.00,55.00,-60.00,60.00
2019-06-19,15:30,22.69,50.78,29.00,,,,,,26.00,34.00,-53.00,57.00,-52.00,53.00,-52.00,51.00,-57.00,55.00
2019-06-19,15:45,22.70,51.14,21.00,,,,,,21.00,29.00,-53.00,55.00,-50.00,52.00,-50.00,53.00,-65.00,56.00
2019-06-19,16:00,22.73,51.50,21.00,,,,,,18.00,25.00,-57.00,61.00,-56.00,51.00,-64.00,55.00,-55.00,64.00
2019-06-19,16:15,22.75,51.84,22.00,,,,,,19.00,29.00,-57.00,61.00,-51.00,57.00,-50.00,57.00,-59.00,64.00
2019-06-19,16:30,22.79,52.17,22.00,,,,,,18.00,32.00,-49.00,61.00,-54.00,51.00,-59.00,52.00,-55.00,56.00
2019-06-19,16:45,22.82,52.01,31.00,,,,,,20.00,32.00,-58.00,52.00,-57.00,59.00,-52.00,56.00,-55.00,57.00
2019-06-19,17:00,,,,,,,,,,,,,,,,,,
2019-06-19,17:15,22.87,52.15,53.00,,,,,,21.00,32.00,-61.00,58.00,-54.00,57.00,-56.00,59.00,-59.00,64.00
2019-06-19,17:30,22.92,52.28,22.00,,,,,,19.00,26.00,-54.00,57.00,-51.00,48.00,-57.00,56.00,-60.00,57.00
2019-06-19,17:45,22.98,52.53,22.00,,,,,,18.00,22.00,-61.00,57.00,-53.00,55.00,-51.00,51.00,-58.00,64.00
2019-06-19,18:00,22.97,52.36,24.00,,,,,,17.00,25.00,-59.00,56.00,-65.00,56.00,-44.00,49.00,-63.00,64.00
2019-06-19,18:15,22.98,52.06,21.00,,,,,,13.00,23.00,-58.00,56.00,-51.00,48.00,-55.00,57.00,-62.00,72.00
2019-06-19,18:30,23.04,51.76,23.00,,,,,,18.00,20.00,-59.00,55.00,-56.00,53.00,-54.00,59.00,-58.00,56.00
2019-06-19,18:45,23.03,51.61,325.00,,,,,,15.00,21.00,-55.00,66.00,-50.00,49.00,-52.00,50.00,-62.00,55.00
2019-06-19,19:00,,,,,,,,,,,,,,,,,,
2019-06-19,19:15,23.14,51.60,215.00,,,,,,10.00,20.00,-147.00,294.00,-253.00,495.00,-258.00,410.00,-124.00,225.00
2019-06-19,19:30,23.16,51.37,280.00,,,,,,8.00,16.00,-57.00,61.00,-51.00,64.00,-57.00,62.00,-55.00,58.00
2019-06-19,19:45,23.14,51.16,23.00,,,,,,10.00,12.00,-55.00,53.00,-46.00,47.00,-60.00,52.00,-58.00,58.00
2019-06-19,20:00,23.10,50.94,21.00,,,,,,9.00,10.00,-48.00,58.00,-51.00,47.00,-46.00,52.00,-56.00,57.00
2019-06-19,20:15,23.15,50.96,266.00,,,,,,7.00,15.00,-98.00,212.00,-134.00,354.00,-123.00,231.00,-80.00,125.00
2019-06-19,20:30,23.13,51.33,273.00,,,,,,2.00,14.00,-60.00,62.00,-57.00,56.00,-50.00,68.00,-59.00,73.00
2019-06-19,20:45,23.22,51.19,292.00,,,,,,2.00,28.00,-60.00,53.00,-54.00,50.00,-62.00,51.00,-67.00,56.00
2019-06-19,21:00,23.30,50.29,294.00,,,,,,8.00,33.00,-67.00,84.00,-89.00,185.00,-96.00,123.00,-56.00,66.00
2019-06-19,21:15,23.30,50.13,302.00,,,,,,10.00,37.00,-47.00,52.00,-50.00,50.00,-49.00,55.00,-57.00,50.00
2019-06-19,21:30,23.34,49.63,308.00,,,,,,7.00,11.00,-53.00,57.00,-52.00,53.00,-49.00,50.00,-54.00,52.00
2019-06-19,21:45,23.24,49.43,325.00,,,,,,5.00,17.00,-49.00,54.00,-61.00,52.00,-51.00,48.00,-54.00,54.00
2019-06-19,22:00,23.28,49.67,239.00,,,,,,7.00,30.00,-96.00,208.00,-147.00,389.00,-115.00,325.00,-71.00,174.00
2019-06-19,22:15,23.24,49.89,56.00,,,,,,14.00,20.00,-63.00,56.00,-53.00,54.00,-46.00,53.00,-55.00,58.00
2019-06-19,22:30,23.14,50.01,257.00,,,,,,6.00,18.00,-55.00,54.00,-54.00,67.00,-59.00,77.00,-56.00,65.00
2019-06-19,22:45,23.12,50.98,365.00,,,,,,7.00,13.00,-59.00,49.00,-57.00,58.00,-64.00,58.00,-58.00,53.00
2019-06-19,23:00,23.16,51.52,430.00,,,,,,6.00,12.00,-51.00,63.00,-110.00,133.00,-91.00,117.00,-55.00,60.00
2019-06-19,23:15,23.25,56.88,248.00,,,,,,6.00,9.00,-61.00,49.00,-50.00,53.00,-64.00,53.00,-64.00,49.00
2019-06-19,23:30,23.24,56.46,295.00,,,,,,5.00,9.00,-51.00,68.00,-74.00,167.00,-87.00,196.00,-59.00,85.00
2019-06-19,23:45,23.35,52.20,180.00,,,,,,5.00,9.00,-55.00,57.00,-46.00,46.00,-47.00,50.00,-57.00,58.00
2019-06-20,00:00,23.25,50.00,243.00,,,,,,3.00,5.00,-50.00,69.00,-56.00,161.00,-70.00,197.00,-60.00,70.00
2019-06-20,00:15,23.17,49.55,262.00,,,,,,2.00,3.00,-59.00,48.00,-48.00,51.00,-59.00,65.00,-53.00,59.00
2019-06-20,00:30,23.21,49.46,232.00,,,,,,1.00,2.00,-49.00,45.00,-47.00,47.00,-50.00,47.00,-59.00,52.00
2019-06-20,00:45,23.15,48.68,25.00,,,,,,1.00,1.00,-61.00,53.00,-51.00,49.00,-58.00,52.00,-56.00,57.00
2019-06-20,01:00,23.07,48.60,396.00,,,,,,0.00,1.00,-62.00,71.00,-82.00,170.00,-124.00,160.00,-71.00,86.00
2019-06-20,01:15,23.06,49.62,354.00,,,,,,1.00,1.00,-75.00,59.00,-89.00,136.00,-107.00,130.00,-66.00,76.00
2019-06-20,01:30,23.16,48.61,27.00,,,,,,1.00,1.00,-53.00,52.00,-46.00,49.00,-49.00,44.00,-50.00,63.00
2019-06-20,01:45,23.08,48.15,301.00,,,,,,1.00,1.00,-52.00,55.00,-52.00,54.00,-64.00,53.00,-66.00,58.00
2019-06-20,02:00,23.06,47.92,243.00,,,,,,1.00,1.00,-51.00,50.00,-45.00,48.00,-54.00,54.00,-60.00,52.00
2019-06-20,02:15,23.01,47.57,322.00,,,,,,1.00,2.00,-66.00,83.00,-123.00,153.00,-108.00,129.00,-63.00,73.00
2019-06-20,02:30,23.04,47.39,203.00,,,,,,2.00,2.00,-52.00,54.00,-53.00,56.00,-50.00,61.00,-61.00,51.00
2019-06-20,02:45,23.08,46.46,219.00,,,,,,2.00,2.00,-47.00,54.00,-48.00,46.00,-45.00,52.00,-63.00,56.00
2019-06-20,03:00,23.05,46.47,246.00,,,,,,2.00,2.00,-55.00,57.00,-52.00,50.00,-51.00,51.00,-63.00,61.00
2019-06-20,03:15,23.00,46.05,176.00,,,,,,1.00,2.00,-57.00,140.00,-84.00,300.00,-64.00,192.00,-54.00,76.00
2019-06-20,03:30,22.96,45.85,251.00,,,,,,1.00,2.00,-84.00,121.00,-160.00,242.00,-143.00,146.00,-67.00,99.00
2019-06-20,03:45,22.98,45.82,224.00,,,,,,0.00,2.00,-66.00,61.00,-83.00,117.00,-86.00,128.00,-57.00,81.00
2019-06-20,04:00,22.97,45.36,24.00,,,,,,0.00,0.00,-55.00,52.00,-47.00,43.00,-53.00,54.00,-55.00,53.00
2019-06-20,04:15,22.86,45.11,26.00,,,,,,0.00,0.00,-63.00,56.00,-53.00,46.00,-53.00,51.00,-61.00,58.00
2019-06-20,04:30,22.73,45.16,22.00,,,,,,0.00,0.00,-51.00,53.00,-47.00,46.00,-59.00,50.00,-54.00,55.00
2019-06-20,04:45,,,,,,,,,,,,,,,,,,
2019-06-20,05:00,22.67,45.15,23.00,,,,,,0.00,0.00,-60.00,60.00,-53.00,55.00,-54.00,49.00,-70.00,64.00
2019-06-20,05:15,22.57,45.11,25.00,,,,,,0.00,0.00,-54.00,71.00,-53.00,46.00,-55.00,50.00,-59.00,55.00
2019-06-20,05:30,22.50,45.03,22.00,,,,,,0.00,0.00,-54.00,55.00,-49.00,59.00,-52.00,55.00,-55.00,60.00
2019-06-20,05:45,,,,,,,,,,,,,,,,,,
2019-06-20,06:00,22.45,44.98,29.00,,,,,,0.00,0.00,-61.00,56.00,-49.00,56.00,-56.00,52.00,-57.00,64.00
2019-06-20,06:15,22.42,44.89,24.00,,,,,,0.00,0.00,-55.00,54.00,-48.00,53.00,-56.00,58.00,-59.00,60.00
2019-06-20,06:30,22.39,44.99,28.00,,,,,,0.00,0.00,-54.00,54.00,-48.00,55.00,-64.00,55.00,-57.00,58.00
2019-06-20,06:45,,,,,,,,,,,,,,,,,,
2019-06-20,07:00,22.34,45.03,30.00,,,,,,0.00,0.00,-58.00,59.00,-52.00,52.00,-56.00,60.00,-63.00,60.00
2019-06-20,07:15,22.32,44.95,26.00,,,,,,0.00,0.00,-53.00,57.00,-53.00,50.00,-57.00,51.00,-79.00,58.00
2019-06-20,07:30,22.28,44.93,24.00,,,,,,0.00,0.00,-52.00,54.00,-46.00,50.00,-53.00,47.00,-60.00,64.00
2019-06-20,07:45,,,,,,,,,,,,,,,,,,
2019-06-20,08:00,22.24,44.96,21.00,,,,,,0.00,0.00,-65.00,52.00,-59.00,51.00,-58.00,52.00,-68.00,64.00
2019-06-20,08:15,22.18,45.02,24.00,,,,,,0.00,0.00,-57.00,51.00,-55.00,57.00,-54.00,57.00,-58.00,54.00
2019-06-20,08:30,22.15,45.13,22.00,,,,,,0.00,0.00,-64.00,55.00,-51.00,53.00,-55.00,50.00,-70.00,56.00
2019-06-20,08:45,,,,,,,,,,,,,,,,,,
2019-06-20,09:00,22.11,45.23,24.00,,,,,,0.00,0.00,-58.00,56.00,-53.00,55.00,-56.00,58.00,-59.00,64.00
2019-06-20,09:15,22.09,45.27,124.00,,,,,,0.00,1.00,-61.00,53.00,-51.00,51.00,-54.00,48.00,-67.00,55.00
2019-06-20,09:30,22.13,45.40,125.00,,,,,,0.00,1.00,-63.00,61.00,-53.00,54.00,-54.00,54.00,-63.00,52.00
2019-06-20,09:45,22.12,45.86,280.00,,,,,,1.00,1.00,-54.00,63.00,-60.00,56.00,-51.00,50.00,-51.00,59.00
2019-06-20,10:00,22.29,46.45,298.00,,,,,,1.00,2.00,-56.00,48.00,-55.00,54.00,-53.00,68.00,-62.00,69.00
2019-06-20,10:15,22.36,46.34,185.00,,,,,,2.00,3.00,-57.00,50.00,-49.00,47.00,-58.00,48.00,-51.00,51.00
2019-06-20,10:30,22.42,45.66,308.00,,,,,,2.00,4.00,-53.00,51.00,-45.00,57.00,-48.00,47.00,-54.00,58.00
2019-06-20,10:45,22.39,45.91,23.00,,,,,,4.00,6.00,-49.00,50.00,-51.00,52.00,-50.00,53.00,-59.00,57.00
2019-06-20,11:00,22.34,46.30,338.00,,,,,,5.00,7.00,-116.00,167.00,-193.00,351.00,-195.00,250.00,-122.00,110.00
2019-06-20,11:15,22.31,46.83,255.00,,,,,,6.00,13.00,-53.00,54.00,-48.00,49.00,-52.00,55.00,-57.00,52.00
2019-06-20,11:30,22.31,47.05,290.00,,,,,,6.00,13.00,-53.00,53.00,-57.00,55.00,-53.00,64.00,-55.00,64.00
2019-06-20,11:45,22.45,46.96,256.00,,,,,,9.00,9.00,-73.00,147.00,-91.00,288.00,-90.00,180.00,-62.00,96.00
2019-06-20,12:00,22.55,47.01,265.00,,,,,,6.00,10.00,-86.00,131.00,-148.00,276.00,-136.00,210.00,-76.00,81.00
2019-06-20,12:15,22.71,46.30,257.00,,,,,,8.00,10.00,-59.00,52.00,-46.00,46.00,-45.00,49.00,-56.00,56.00
2019-06-20,12:30,22.63,47.08,264.00,,,,,,7.00,9.00,-53.00,58.00,-50.00,43.00,-47.00,41.00,-49.00,50.00
2019-06-20,12:45,22.67,46.61,449.00,,,,,,6.00,9.00,-54.00,68.00,-62.00,139.00,-85.00,146.00,-60.00,89.00
2019-06-20,13:00,22.59,46.56,158.00,,,,,,8.00,9.00,-50.00,55.00,-47.00,45.00,-54.00,48.00,-56.00,51.00
2019-06-20,13:15,22.48,46.72,162.00,,,,,,7.00,8.00,-61.00,54.00,-55.00,47.00,-56.00,51.00,-56.00,61.00
2019-06-20,13:30,,,,,,,,,,,,,,,,,,
2019-06-20,13:45,22.37,46.79,27.00,,,,,,6.00,7.00,-58.00,53.00,-52.00,49.00,-52.00,57.00,-64.00,53.00
2019-06-20,14:00,22.29,47.35,182.00,,,,,,6.00,7.00,-57.00,55.00,-56.00,65.00,-55.00,51.00,-57.00,56.00
2019-06-20,14:15,22.25,47.26,253.00,,,,,,5.00,7.00,-60.00,54.00,-55.00,54.00,-51.00,59.00,-57.00,58.00
2019-06-20,14:30,22.19,47.42,409.00,,,,,,5.00,6.00,-57.00,50.00,-90.00,79.00,-124.00,101.00,-62.00,54.00
2019-06-20,14:45,22.23,47.68,271.00,,,,,,6.00,7.00,-64.00,50.00,-57.00,52.00,-66.00,57.00,-62.00,65.00
2019-06-20,15:00,22.22,46.72,275.00,,,,,,4.00,6.00,-60.00,50.00,-52.00,49.00,-57.00,66.00,-57.00,57.00
2019-06-20,15:15,22.27,47.75,252.00,,,,,,6.00,7.00,-54.00,48.00,-51.00,48.00,-54.00,46.00,-56.00,52.00
2019-06-20,15:30,22.42,46.82,157.00,,,,,,6.00,7.00,-62.00,54.00,-49.00,47.00,-68.00,54.00,-61.00,58.00
2019-06-20,15:45,22.30,48.20,317.00,,,,,,4.00,7.00,-55.00,56.00,-54.00,47.00,-57.00,54.00,-61.00,54.00
2019-06-20,16:00,22.54,47.28,21.00,,,,,,5.00,6.00,-54.00,47.00,-44.00,49.00,-44.00,47.00,-58.00,53.00
2019-06-20,16:15,22.53,47.53,25.00,,,,,,6.00,7.00,-56.00,52.00,-47.00,46.00,-50.00,49.00,-52.00,63.00
2019-06-20,16:30,22.45,46.72,28.00,,,,,,7.00,8.00,-60.00,49.00,-55.00,52.00,-53.00,51.00,-58.00,59.00
2019-06-20,16:45,22.29,47.49,24.00,,,,,,7.00,8.00,-55.00,56.00,-47.00,52.00,-60.00,54.00,-57.00,62.00
2019-06-20,17:00,22.29,47.02,22.00,,,,,,7.00,8.00,-58.00,56.00,-51.00,54.00,-52.00,55.00,-69.00,52.00
2019-06-20,17:15,22.16,47.79,23.00,,,,,,7.00,8.00,-64.00,49.00,-50.00,42.00,-50.00,55.00,-52.00,58.00
2019-06-20,17:30,22.20,46.90,23.00,,,,,,8.00,9.00,-56.00,56.00,-46.00,48.00,-57.00,47.00,-51.00,60.00
2019-06-20,17:45,22.20,47.56,21.00,,,,,,8.00,9.00,-52.00,51.00,-49.00,50.00,-45.00,57.00,-57.00,58.00
2019-06-20,18:00,22.12,47.12,24.00,,,,,,7.00,8.00,-58.00,56.00,-54.00,50.00,-52.00,52.00,-62.00,58.00
2019-06-20,18:15,22.13,46.84,22.00,,,,,,8.00,9.00,-54.00,50.00,-50.00,50.00,-48.00,51.00,-49.00,53.00
2019-06-20,18:30,22.10,47.48,24.00,,,,,,9.00,11.00,-59.00,53.00,-49.00,55.00,-51.00,49.00,-63.00,56.00
2019-06-20,18:45,22.12,46.97,27.00,,,,,,10.00,11.00,-56.00,56.00,-54.00,46.00,-56.00,45.00,-60.00,58.00
2019-06-20,19:00,22.12,46.99,30.00,,,,,,9.00,12.00,-58.00,55.00,-57.00,53.00,-53.00,52.00,-68.00,55.00
2019-06-20,19:15,22.04,47.41,25.00,,,,,,9.00,10.00,-56.00,55.00,-46.00,52.00,-56.00,46.00,-53.00,55.00
2019-06-20,19:30,22.07,46.88,27.00,,,,,,9.00,9.00,-53.00,52.00,-50.00,53.00,-51.00,51.00,-58.00,55.00
2019-06-20,19:45,22.12,46.86,30.00,,,,,,9.00,13.00,-54.00,53.00,-55.00,47.00,-52.00,49.00,-50.00,49.00
2019-06-20,20:00,22.05,47.58,28.00,,,,,,9.00,12.00,-56.00,66.00,-53.00,54.00,-46.00,52.00,-54.00,50.00
2019-06-20,20:15,22.08,46.85,28.00,,,,,,6.00,10.00,-54.00,55.00,-53.00,52.00,-53.00,47.00,-61.00,71.00
2019-06-20,20:30,22.14,46.60,27.00,,,,,,4.00,5.00,-52.00,51.00,-54.00,48.00,-51.00,51.00,-53.00,55.00
2019-06-20,20:45,22.06,47.25,24.00,,,,,,4.00,7.00,-58.00,53.00,-51.00,48.00,-56.00,58.00,-62.00,51.00
2019-06-20,21:00,22.02,46.98,22.00,,,,,,4.00,6.00,-57.00,50.00,-53.00,46.00,-55.00,68.00,-60.00,61.00
2019-06-20,21:15,22.04,46.88,426.00,,,,,,6.00,8.00,-57.00,65.00,-84.00,155.00,-92.00,143.00,-70.00,89.00
2019-06-20,21:30,22.14,47.48,441.00,,,,,,6.00,8.00,-62.00,68.00,-76.00,178.00,-96.00,147.00,-67.00,96.00
2019-06-20,21:45,22.29,47.20,282.00,,,,,,5.00,7.00,-48.00,53.00,-50.00,43.00,-51.00,55.00,-63.00,54.00
2019-06-20,22:00,22.34,46.81,349.00,,,,,,4.00,6.00,-56.00,167.00,-68.00,238.00,-67.00,203.00,-59.00,126.00
2019-06-20,22:15,22.51,47.10,364.00,,,,,,4.00,6.00,-93.00,135.00,-147.00,212.00,-141.00,162.00,-71.00,74.00
2019-06-20,22:30,22.56,49.04,411.00,,,,,,4.00,9.00,-80.00,159.00,-117.00,264.00,-103.00,248.00,-65.00,124.00
2019-06-20,22:45,22.60,50.70,,,,,,,,,,,,,,,,
2019-06-20,23:00,22.85,48.29,217.00,,,,,,7.00,12.00,-49.00,51.00,-41.00,49.00,-53.00,53.00,-49.00,55.00
2019-06-20,23:15,22.72,47.34,252.00,,,,,,7.00,9.00,-52.00,60.00,-46.00,46.00,-53.00,48.00,-52.00,50.00
2019-06-20,23:30,22.48,47.34,304.00,,,,,,5.00,8.00,-88.00,130.00,-130.00,232.00,-124.00,181.00,-77.00,110.00
2019-06-20,23:45,22.42,47.00,21.00,,,,,,6.00,8.00,,,,,,,,
2019-06-21,00:00,22.29,47.44,25.00,,,,,,5.00,6.00,-60.00,52.00,-47.00,54.00,-50.00,51.00,-61.00,57.00
2019-06-21,00:15,,,,,,,,,,,,,,,,,,
2019-06-21,00:30,22.12,47.14,22.00,,,,,,3.00,5.00,-52.00,60.00,-53.00,52.00,-56.00,52.00,-65.00,59.00
2019-06-21,00:45,22.03,47.53,22.00,,,,,,3.00,3.00,-53.00,58.00,-55.00,46.00,-53.00,44.00,-58.00,55.00
2019-06-21,01:00,21.97,47.49,21.00,,,,,,2.00,3.00,-64.00,51.00,-56.00,49.00,-54.00,60.00,-62.00,57.00
2019-06-21,01:15,,,,,,,,,,,,,,,,,,
2019-06-21,01:30,21.92,47.36,484.00,,,,,,2.00,3.00,-103.00,125.00,-128.00,247.00,-128.00,214.00,-77.00,117.00
2019-06-21,01:45,21.92,47.84,24.00,,,,,,3.00,3.00,-57.00,47.00,-50.00,52.00,-61.00,46.00,-55.00,63.00
2019-06-21,02:00,21.93,47.12,23.00,,,,,,3.00,3.00,-62.00,56.00,-51.00,44.00,-51.00,55.00,-70.00,52.00
2019-06-21,02:15,21.90,47.05,21.00,,,,,,3.00,3.00,-51.00,60.00,-49.00,53.00,-53.00,57.00,-55.00,52.00
2019-06-21,02:30,21.84,47.23,24.00,,,,,,2.00,3.00,-52.00,65.00,-54.00,49.00,-52.00,51.00,-75.00,55.00
2019-06-21,02:45,21.79,47.38,222.00,,,,,,2.00,3.00,-52.00,59.00,-53.00,56.00,-89.00,64.00,-58.00,61.00
2019-06-21,03:00,21.82,47.17,311.00,,,,,,0.00,3.00,-80.00,109.00,-150.00,261.00,-128.00,143.00,-93.00,60.00
2019-06-21,03:15,21.83,46.97,26.00,,,,,,0.00,0.00,-52.00,53.00,-42.00,45.00,-52.00,48.00,-53.00,53.00
2019-06-21,03:30,21.77,47.31,29.00,,,,,,0.00,0.00,-59.00,58.00,-55.00,54.00,-51.00,57.00,-55.00,60.00
2019-06-21,03:45,21.76,46.94,24.00,,,,,,0.00,0.00,-59.00,55.00,-54.00,54.00,-52.00,48.00,-53.00,55.00
2019-06-21,04:00,21.74,46.95,22.00,,,,,,0.00,0.00,-56.00,54.00,-48.00,48.00,-51.00,49.00,-50.00,50.00
2019-06-21,04:15,21.71,47.02,22.00,,,,,,0.00,0.00,-63.00,54.00,-52.00,50.00,-59.00,49.00,-57.00,55.00
2019-06-21,04:30,21.66,47.16,24.00,,,,,,0.00,0.00,-54.00,63.00,-51.00,55.00,-53.00,53.00,-53.00,56.00
2019-06-21,04:45,21.64,47.28,21.00,,,,,,0.00,0.00,-58.00,53.00,-45.00,50.00,-53.00,50.00,-64.00,46.00
2019-06-21,05:00,,,,,,,,,,,,,,,,,,
2019-06-21,05:15,21.62,47.39,23.00,,,,,,0.00,0.00,-57.00,59.00,-54.00,62.00,-58.00,59.00,-56.00,57.00
2019-06-21,05:30,21.57,47.40,26.00,,,,,,0.00,0.00,-71.00,62.00,-51.00,51.00,-51.00,48.00,-56.00,55.00
2019-06-21,05:45,21.60,47.21,24.00,,,,,,0.00,0.00,-48.00,51.00,-52.00,49.00,-49.00,49.00,-51.00,51.00
2019-06-21,06:00,21.56,47.32,23.00,,,,,,0.00,0.00,-58.00,50.00,-52.00,52.00,-53.00,49.00,-58.00,57.00
